frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
626,13,4,3,1,0,21,0.6190476190476191
627,15,5,3,1,0,24,0.625
628,16,3,2,0,0,21,0.7619047619047619
629,15,3,3,1,0,22,0.6818181818181818
630,16,3,2,1,0,22,0.7272727272727273
631,16,3,3,1,0,23,0.6956521739130435
632,16,3,3,1,0,23,0.6956521739130435
633,17,3,3,1,0,24,0.7083333333333334
634,14,3,3,1,0,21,0.6666666666666666
635,17,2,3,1,0,23,0.7391304347826086
636,16,2,4,0,0,22,0.7272727272727273
637,15,3,1,0,0,19,0.7894736842105263
638,14,3,3,1,0,21,0.6666666666666666
639,17,3,4,1,0,25,0.68
640,16,3,2,1,0,22,0.7272727272727273
641,16,3,4,0,0,23,0.6956521739130435
642,15,3,4,1,0,23,0.6521739130434783
643,17,3,3,0,0,23,0.7391304347826086
644,17,2,2,0,0,21,0.8095238095238095
645,15,3,5,1,0,24,0.625
646,15,3,2,1,0,21,0.7142857142857143
647,16,3,3,1,0,23,0.6956521739130435
648,16,3,3,1,0,23,0.6956521739130435
649,14,3,3,1,0,21,0.6666666666666666
650,16,3,4,0,0,23,0.6956521739130435
651,16,2,4,1,0,23,0.6956521739130435
652,15,3,3,1,0,22,0.6818181818181818
653,17,3,3,1,0,24,0.7083333333333334
654,15,3,3,1,0,22,0.6818181818181818
655,14,3,4,1,0,22,0.6363636363636364
656,17,3,3,1,0,24,0.7083333333333334
657,15,3,3,0,0,21,0.7142857142857143
658,16,4,3,1,0,24,0.6666666666666666
659,18,3,1,1,0,23,0.782608695652174
660,18,4,2,1,0,25,0.72
661,15,3,4,1,0,23,0.6521739130434783
662,14,4,4,1,0,23,0.6086956521739131
663,15,4,4,1,0,24,0.625
664,15,3,3,1,0,22,0.6818181818181818
665,15,4,4,1,0,24,0.625
666,13,4,4,1,0,22,0.5909090909090909
667,15,4,4,1,0,24,0.625
668,15,4,4,1,0,24,0.625
669,14,4,4,1,0,23,0.6086956521739131
670,14,4,4,0,0,22,0.6363636363636364
671,17,5,5,1,0,28,0.6071428571428571
672,16,4,4,1,0,25,0.64
673,16,3,3,1,0,23,0.6956521739130435
674,15,4,3,1,0,23,0.6521739130434783
675,18,3,3,1,0,25,0.72
676,16,3,2,0,0,21,0.7619047619047619
677,13,3,4,0,0,20,0.65
678,16,4,4,0,0,24,0.6666666666666666
679,16,2,3,1,0,22,0.7272727272727273
680,14,3,3,0,0,20,0.7
681,17,4,2,1,0,24,0.7083333333333334
682,15,3,3,1,0,22,0.6818181818181818
683,17,3,1,1,0,22,0.7727272727272727
684,17,4,3,1,0,25,0.68
685,16,4,3,1,0,24,0.6666666666666666
686,16,3,2,1,0,22,0.7272727272727273
687,12,3,3,1,0,19,0.631578947368421
688,17,4,1,1,0,23,0.7391304347826086
689,14,4,1,1,0,20,0.7
690,17,4,3,1,0,25,0.68
691,16,4,3,1,0,24,0.6666666666666666
692,16,3,2,1,0,22,0.7272727272727273
693,16,3,4,0,0,23,0.6956521739130435
694,14,3,2,1,0,20,0.7
695,14,4,2,1,0,21,0.6666666666666666
696,16,3,2,1,0,22,0.7272727272727273
697,17,3,3,1,0,24,0.7083333333333334
698,16,3,3,1,0,23,0.6956521739130435
699,15,3,3,1,0,22,0.6818181818181818
700,16,3,3,1,0,23,0.6956521739130435
701,15,3,2,1,0,21,0.7142857142857143
702,15,3,3,1,0,22,0.6818181818181818
703,14,3,2,1,0,20,0.7
704,17,3,2,1,0,23,0.7391304347826086
705,15,3,3,1,0,22,0.6818181818181818
706,16,3,2,1,0,22,0.7272727272727273
707,16,2,3,1,0,22,0.7272727272727273
708,16,3,3,1,0,23,0.6956521739130435
709,16,3,2,1,0,22,0.7272727272727273
710,14,3,4,1,0,22,0.6363636363636364
711,13,4,4,1,0,22,0.5909090909090909
712,13,4,2,1,0,20,0.65
713,14,4,4,1,0,23,0.6086956521739131
714,14,4,3,1,0,22,0.6363636363636364
715,13,4,4,1,0,22,0.5909090909090909
716,13,4,4,1,0,22,0.5909090909090909
717,13,4,3,1,0,21,0.6190476190476191
718,16,4,2,1,0,23,0.6956521739130435
719,16,4,4,1,0,25,0.64
720,14,4,4,1,0,23,0.6086956521739131
721,15,4,4,1,0,24,0.625
722,13,4,4,1,0,22,0.5909090909090909
723,13,4,4,1,0,22,0.5909090909090909
724,15,4,4,0,0,23,0.6521739130434783
725,14,4,4,1,0,23,0.6086956521739131
726,12,4,2,1,0,19,0.631578947368421
727,12,4,3,0,0,19,0.631578947368421
728,13,4,4,1,0,22,0.5909090909090909
729,13,4,3,1,0,21,0.6190476190476191
730,13,4,4,1,0,22,0.5909090909090909
731,14,4,4,1,0,23,0.6086956521739131
732,14,4,3,1,0,22,0.6363636363636364
733,14,4,2,1,0,21,0.6666666666666666
734,15,4,4,1,0,24,0.625
735,15,4,3,1,0,23,0.6521739130434783
736,17,4,4,1,0,26,0.6538461538461539
737,14,3,2,1,0,20,0.7
738,14,4,3,1,0,22,0.6363636363636364
739,15,2,2,1,0,20,0.75
740,16,3,3,1,0,23,0.6956521739130435
741,16,4,3,1,0,24,0.6666666666666666
742,15,3,4,1,0,23,0.6521739130434783
743,16,2,3,1,0,22,0.7272727272727273
744,17,3,3,0,0,23,0.7391304347826086
745,16,3,3,1,0,23,0.6956521739130435
746,15,4,3,1,0,23,0.6521739130434783
747,16,3,3,1,0,23,0.6956521739130435
748,15,2,3,0,0,20,0.75
749,16,3,3,1,0,23,0.6956521739130435
750,16,3,2,1,0,22,0.7272727272727273
751,15,4,4,1,0,24,0.625
752,13,4,4,1,0,22,0.5909090909090909
753,13,5,4,1,0,23,0.5652173913043478
754,13,4,4,1,0,22,0.5909090909090909
755,18,3,3,1,0,25,0.72
756,15,4,4,1,0,24,0.625
757,16,3,2,1,0,22,0.7272727272727273
758,13,3,3,1,0,20,0.65
759,17,3,3,1,0,24,0.7083333333333334
760,17,3,1,0,0,21,0.8095238095238095
761,16,3,2,1,0,22,0.7272727272727273
762,17,3,3,1,0,24,0.7083333333333334
763,15,3,3,0,0,21,0.7142857142857143
764,15,3,3,1,0,22,0.6818181818181818
765,17,3,2,1,0,23,0.7391304347826086
766,16,3,3,0,0,22,0.7272727272727273
767,18,3,2,1,0,24,0.75
768,16,3,4,0,0,23,0.6956521739130435
769,16,3,3,1,0,23,0.6956521739130435
770,16,3,1,1,0,21,0.7619047619047619
771,18,3,1,1,0,23,0.782608695652174
772,16,3,2,1,0,22,0.7272727272727273
773,17,3,2,1,0,23,0.7391304347826086
774,17,3,3,1,0,24,0.7083333333333334
775,17,3,2,1,0,23,0.7391304347826086
776,16,3,4,1,0,24,0.6666666666666666
777,16,3,2,0,0,21,0.7619047619047619
778,16,3,3,1,0,23,0.6956521739130435
779,15,3,4,1,0,23,0.6521739130434783
780,17,3,3,1,0,24,0.7083333333333334
781,15,3,3,1,0,22,0.6818181818181818
782,15,3,3,1,0,22,0.6818181818181818
783,17,3,3,1,0,24,0.7083333333333334
784,16,3,3,1,0,23,0.6956521739130435
785,15,3,2,1,0,21,0.7142857142857143
786,17,3,3,1,0,24,0.7083333333333334
787,16,3,3,1,0,23,0.6956521739130435
788,16,3,1,1,0,21,0.7619047619047619
789,18,3,2,1,0,24,0.75
790,17,3,3,0,0,23,0.7391304347826086
791,16,3,2,1,0,22,0.7272727272727273
792,16,3,2,1,0,22,0.7272727272727273
793,16,3,4,1,0,24,0.6666666666666666
794,16,3,3,1,0,23,0.6956521739130435
795,17,3,3,1,0,24,0.7083333333333334
796,16,2,3,1,0,22,0.7272727272727273
797,16,3,2,1,0,22,0.7272727272727273
798,18,3,3,1,0,25,0.72
799,17,3,3,1,0,24,0.7083333333333334
800,17,3,3,1,0,24,0.7083333333333334
801,17,3,2,1,0,23,0.7391304347826086
802,16,3,2,1,0,22,0.7272727272727273
803,17,3,4,1,0,25,0.68
804,17,3,2,1,0,23,0.7391304347826086
805,18,3,3,1,0,25,0.72
806,18,3,2,1,0,24,0.75
807,19,3,2,1,0,25,0.76
808,18,3,3,0,0,24,0.75
809,17,3,4,1,0,25,0.68
810,19,3,3,1,0,26,0.7307692307692307
811,16,3,4,1,0,24,0.6666666666666666
812,16,3,2,1,0,22,0.7272727272727273
813,16,3,2,0,0,21,0.7619047619047619
814,18,3,3,1,0,25,0.72
815,13,3,2,1,0,19,0.6842105263157895
816,17,3,3,1,0,24,0.7083333333333334
817,17,3,2,1,0,23,0.7391304347826086
818,17,3,2,0,0,22,0.7727272727272727
819,17,3,3,1,0,24,0.7083333333333334
820,17,3,1,1,0,22,0.7727272727272727
821,15,3,2,1,0,21,0.7142857142857143
822,17,3,2,1,0,23,0.7391304347826086
823,17,3,2,1,0,23,0.7391304347826086
824,17,3,2,1,0,23,0.7391304347826086
825,17,3,3,1,0,24,0.7083333333333334
826,16,3,4,1,0,24,0.6666666666666666
827,17,3,2,1,0,23,0.7391304347826086
828,16,3,4,1,0,24,0.6666666666666666
829,17,3,3,0,0,23,0.7391304347826086
830,17,3,3,0,0,23,0.7391304347826086
831,14,3,4,1,0,22,0.6363636363636364
832,15,3,2,1,0,21,0.7142857142857143
833,16,3,3,1,0,23,0.6956521739130435
834,17,3,4,1,0,25,0.68
835,18,3,2,1,0,24,0.75
836,16,3,2,1,0,22,0.7272727272727273
837,18,3,3,1,0,25,0.72
838,15,2,2,1,0,20,0.75
839,18,3,3,1,0,25,0.72
840,16,3,2,1,0,22,0.7272727272727273
841,17,3,4,1,0,25,0.68
842,16,3,4,0,0,23,0.6956521739130435
843,17,3,3,0,0,23,0.7391304347826086
844,17,3,4,0,0,24,0.7083333333333334
845,18,3,2,1,0,24,0.75
846,16,3,4,0,0,23,0.6956521739130435
847,18,3,2,1,0,24,0.75
848,17,3,3,1,0,24,0.7083333333333334
849,16,3,3,1,0,23,0.6956521739130435
850,18,3,3,1,0,25,0.72
851,16,3,4,1,0,24,0.6666666666666666
852,17,3,3,1,0,24,0.7083333333333334
853,17,3,1,1,0,22,0.7727272727272727
854,17,3,2,1,0,23,0.7391304347826086
855,17,3,1,1,0,22,0.7727272727272727
856,18,3,2,1,0,24,0.75
857,17,3,3,1,0,24,0.7083333333333334
858,15,3,2,0,0,20,0.75
859,16,3,3,0,0,22,0.7272727272727273
860,17,3,3,1,0,24,0.7083333333333334
861,15,3,4,0,0,22,0.6818181818181818
862,15,3,3,1,0,22,0.6818181818181818
863,18,3,2,1,0,24,0.75
864,17,3,3,1,0,24,0.7083333333333334
865,16,3,3,1,0,23,0.6956521739130435
866,18,3,3,1,0,25,0.72
867,16,3,3,1,0,23,0.6956521739130435
868,16,3,3,0,0,22,0.7272727272727273
869,17,3,3,1,0,24,0.7083333333333334
870,18,3,3,1,0,25,0.72
871,17,3,2,1,0,23,0.7391304347826086
872,18,3,3,1,0,25,0.72
873,18,3,2,1,0,24,0.75
874,18,3,1,1,0,23,0.782608695652174
875,17,4,2,1,0,24,0.7083333333333334
876,16,3,3,1,0,23,0.6956521739130435
877,16,1,4,1,0,22,0.7272727272727273
878,17,3,4,1,0,25,0.68
879,17,3,5,0,0,25,0.68
880,18,2,2,1,0,23,0.782608695652174
881,16,2,3,0,0,21,0.7619047619047619
882,17,2,4,0,0,23,0.7391304347826086
883,18,2,1,1,0,22,0.8181818181818182
884,17,3,1,1,0,22,0.7727272727272727
885,17,2,1,1,0,21,0.8095238095238095
886,16,1,2,1,0,20,0.8
887,15,3,2,1,0,21,0.7142857142857143
888,14,3,1,1,0,19,0.7368421052631579
889,17,2,3,1,0,23,0.7391304347826086
890,17,4,2,1,0,24,0.7083333333333334
891,18,3,1,1,0,23,0.782608695652174
892,17,3,1,1,0,22,0.7727272727272727
893,15,3,1,1,0,20,0.75
894,16,4,2,1,0,23,0.6956521739130435
895,18,4,1,1,0,24,0.75
896,17,3,1,1,0,22,0.7727272727272727
897,13,2,2,1,0,18,0.7222222222222222
898,15,3,3,1,0,22,0.6818181818181818
899,14,3,1,1,0,19,0.7368421052631579
900,17,2,1,1,0,21,0.8095238095238095
901,15,4,1,1,0,21,0.7142857142857143
902,15,3,1,1,0,20,0.75
903,16,3,1,1,0,21,0.7619047619047619
904,18,2,1,1,0,22,0.8181818181818182
905,17,4,1,1,0,23,0.7391304347826086
906,17,2,2,1,0,22,0.7727272727272727
907,19,2,1,1,0,23,0.8260869565217391
908,17,2,1,1,0,21,0.8095238095238095
909,18,3,1,1,0,23,0.782608695652174
910,16,3,1,1,0,21,0.7619047619047619
911,16,3,1,1,0,21,0.7619047619047619
912,16,3,1,1,0,21,0.7619047619047619
913,16,3,1,1,0,21,0.7619047619047619
914,16,3,1,1,0,21,0.7619047619047619
915,16,3,1,1,0,21,0.7619047619047619
916,16,3,1,1,0,21,0.7619047619047619
917,14,3,2,1,0,20,0.7
918,16,4,2,1,0,23,0.6956521739130435
919,15,4,1,1,0,21,0.7142857142857143
920,16,2,2,1,0,21,0.7619047619047619
921,16,3,1,1,0,21,0.7619047619047619
922,17,3,1,1,0,22,0.7727272727272727
923,14,2,3,1,0,20,0.7
924,17,2,1,1,0,21,0.8095238095238095
925,17,2,2,1,0,22,0.7727272727272727
926,15,3,2,1,0,21,0.7142857142857143
927,17,2,2,1,0,22,0.7727272727272727
928,15,3,1,1,0,20,0.75
929,17,3,2,1,0,23,0.7391304347826086
930,17,3,2,1,0,23,0.7391304347826086
931,15,3,2,0,0,20,0.75
932,16,3,2,1,0,22,0.7272727272727273
933,17,3,2,1,0,23,0.7391304347826086
934,15,3,1,1,0,20,0.75
935,17,4,2,1,0,24,0.7083333333333334
936,18,3,2,1,0,24,0.75
937,16,3,2,1,0,22,0.7272727272727273
938,16,2,1,1,0,20,0.8
939,18,3,1,1,0,23,0.782608695652174
940,17,3,1,1,0,22,0.7727272727272727
941,14,3,1,1,0,19,0.7368421052631579
942,17,3,1,1,0,22,0.7727272727272727
943,18,2,1,1,0,22,0.8181818181818182
944,17,3,1,1,0,22,0.7727272727272727
945,15,3,1,0,0,19,0.7894736842105263
946,16,2,1,1,0,20,0.8
947,16,2,1,1,0,20,0.8
948,18,3,1,1,0,23,0.782608695652174
949,17,2,1,1,0,21,0.8095238095238095
950,17,3,1,1,0,22,0.7727272727272727
951,16,3,1,1,0,21,0.7619047619047619
952,18,2,1,1,0,22,0.8181818181818182
953,18,3,1,1,0,23,0.782608695652174
954,14,3,1,1,0,19,0.7368421052631579
955,17,3,1,1,0,22,0.7727272727272727
956,17,2,1,1,0,21,0.8095238095238095
957,17,3,3,1,0,24,0.7083333333333334
958,16,3,2,1,0,22,0.7272727272727273
959,18,2,2,1,0,23,0.782608695652174
960,16,1,2,1,0,20,0.8
961,16,2,1,1,0,20,0.8
962,16,3,1,1,0,21,0.7619047619047619
963,16,3,3,1,0,23,0.6956521739130435
964,17,2,2,1,0,22,0.7727272727272727
965,16,2,1,1,0,20,0.8
966,17,2,2,1,0,22,0.7727272727272727
967,17,3,1,1,0,22,0.7727272727272727
968,17,2,1,1,0,21,0.8095238095238095
969,19,1,1,1,0,22,0.8636363636363636
970,17,3,1,1,0,22,0.7727272727272727
971,18,2,2,1,0,23,0.782608695652174
972,17,3,1,1,0,22,0.7727272727272727
973,18,2,1,1,0,22,0.8181818181818182
974,14,2,2,1,0,19,0.7368421052631579
975,19,2,2,1,0,24,0.7916666666666666
976,15,3,1,1,0,20,0.75
977,17,3,1,1,0,22,0.7727272727272727
978,17,2,2,1,0,22,0.7727272727272727
979,15,3,1,1,0,20,0.75
980,16,3,2,1,0,22,0.7272727272727273
981,16,2,1,1,0,20,0.8
982,14,3,1,1,0,19,0.7368421052631579
983,14,2,1,1,0,18,0.7777777777777778
984,17,3,2,1,0,23,0.7391304347826086
985,16,3,1,1,0,21,0.7619047619047619
986,15,3,1,1,0,20,0.75
987,18,2,2,1,0,23,0.782608695652174
988,17,3,1,1,0,22,0.7727272727272727
989,16,2,1,1,0,20,0.8
990,15,3,1,1,0,20,0.75
991,17,2,2,1,0,22,0.7727272727272727
992,16,2,2,1,0,21,0.7619047619047619
993,15,3,1,1,0,20,0.75
994,16,3,2,1,0,22,0.7272727272727273
995,16,3,1,1,0,21,0.7619047619047619
996,16,2,2,1,0,21,0.7619047619047619
997,17,4,1,1,0,23,0.7391304347826086
998,17,3,1,1,0,22,0.7727272727272727
999,16,3,1,1,0,21,0.7619047619047619
1000,16,3,2,1,0,22,0.7272727272727273
1001,13,2,2,1,0,18,0.7222222222222222
1002,17,2,1,1,0,21,0.8095238095238095
1003,16,3,2,1,0,22,0.7272727272727273
1004,17,3,1,1,0,22,0.7727272727272727
1005,16,3,1,1,0,21,0.7619047619047619
1006,17,3,1,1,0,22,0.7727272727272727
1007,14,3,3,1,0,21,0.6666666666666666
1008,16,3,4,1,0,24,0.6666666666666666
1009,16,3,4,1,0,24,0.6666666666666666
1010,17,2,4,1,0,24,0.7083333333333334
1011,15,2,4,1,0,22,0.6818181818181818
1012,17,3,2,1,0,23,0.7391304347826086
1013,17,3,1,0,0,21,0.8095238095238095
1014,14,3,2,1,0,20,0.7
1015,17,3,1,1,0,22,0.7727272727272727
1016,16,3,2,1,0,22,0.7272727272727273
1017,15,3,2,1,0,21,0.7142857142857143
1018,15,3,2,1,0,21,0.7142857142857143
1019,17,3,2,0,0,22,0.7727272727272727
1020,15,3,1,1,0,20,0.75
1021,14,3,2,1,0,20,0.7
1022,17,3,2,1,0,23,0.7391304347826086
1023,15,3,1,1,0,20,0.75
1024,16,3,1,1,0,21,0.7619047619047619
1025,14,3,1,1,0,19,0.7368421052631579
1026,15,3,1,1,0,20,0.75
1027,16,3,1,1,0,21,0.7619047619047619
1028,17,2,2,1,0,22,0.7727272727272727
1029,16,2,2,1,0,21,0.7619047619047619
1030,17,2,2,1,0,22,0.7727272727272727
1031,16,3,1,1,0,21,0.7619047619047619
1032,17,3,2,1,0,23,0.7391304347826086
1033,17,3,2,1,0,23,0.7391304347826086
1034,15,3,2,1,0,21,0.7142857142857143
1035,18,3,2,1,0,24,0.75
1036,15,5,2,1,0,23,0.6521739130434783
1037,17,3,1,1,0,22,0.7727272727272727
1038,16,3,2,1,0,22,0.7272727272727273
1039,17,3,2,1,0,23,0.7391304347826086
1040,17,3,1,1,0,22,0.7727272727272727
1041,16,2,1,1,0,20,0.8
1042,16,1,2,1,0,20,0.8
1043,18,1,2,1,0,22,0.8181818181818182
1044,18,3,2,1,0,24,0.75
1045,18,2,2,1,0,23,0.782608695652174
1046,17,3,2,1,0,23,0.7391304347826086
1047,16,2,3,1,0,22,0.7272727272727273
1048,15,4,1,1,0,21,0.7142857142857143
1049,17,2,1,1,0,21,0.8095238095238095
1050,16,2,2,1,0,21,0.7619047619047619
1051,16,3,2,1,0,22,0.7272727272727273
1052,15,3,2,1,0,21,0.7142857142857143
1053,16,2,2,1,0,21,0.7619047619047619
1054,15,3,1,1,0,20,0.75
1055,16,3,1,1,0,21,0.7619047619047619
1056,14,3,1,1,0,19,0.7368421052631579
1057,15,2,3,1,0,21,0.7142857142857143
1058,16,3,1,1,0,21,0.7619047619047619
1059,17,2,2,1,0,22,0.7727272727272727
1060,17,3,1,1,0,22,0.7727272727272727
1061,18,1,1,1,0,21,0.8571428571428571
1062,17,1,2,1,0,21,0.8095238095238095
1063,16,2,1,1,0,20,0.8
1064,19,1,2,1,0,23,0.8260869565217391
1065,15,1,2,1,0,19,0.7894736842105263
1066,18,3,2,1,0,24,0.75
1067,17,3,1,1,0,22,0.7727272727272727
1068,17,2,1,1,0,21,0.8095238095238095
1069,15,2,2,1,0,20,0.75
1070,17,3,2,0,0,22,0.7727272727272727
1071,16,2,1,1,0,20,0.8
1072,16,3,1,1,0,21,0.7619047619047619
1073,16,2,1,1,0,20,0.8
1074,16,2,1,1,0,20,0.8
1075,16,3,2,1,0,22,0.7272727272727273
1076,15,3,1,1,0,20,0.75
1077,16,3,2,1,0,22,0.7272727272727273
1078,15,3,1,1,0,20,0.75
1079,16,3,2,1,0,22,0.7272727272727273
1080,16,3,2,1,0,22,0.7272727272727273
1081,16,3,2,1,0,22,0.7272727272727273
1082,17,3,2,1,0,23,0.7391304347826086
1083,14,3,1,1,0,19,0.7368421052631579
1084,18,3,1,1,0,23,0.782608695652174
1085,16,3,1,1,0,21,0.7619047619047619
1086,17,3,1,1,0,22,0.7727272727272727
1087,15,3,2,1,0,21,0.7142857142857143
1088,17,2,1,1,0,21,0.8095238095238095
1089,13,3,1,1,0,18,0.7222222222222222
1090,16,2,1,1,0,20,0.8
1091,17,3,1,1,0,22,0.7727272727272727
1092,15,3,2,1,0,21,0.7142857142857143
1093,15,3,1,1,0,20,0.75
1094,16,2,1,1,0,20,0.8
1095,18,3,1,1,0,23,0.782608695652174
1096,15,3,1,1,0,20,0.75
1097,16,3,1,1,0,21,0.7619047619047619
1098,14,3,2,1,0,20,0.7
1099,16,2,1,1,0,20,0.8
1100,17,1,2,1,0,21,0.8095238095238095
1101,16,2,1,1,0,20,0.8
1102,16,3,2,1,0,22,0.7272727272727273
1103,17,3,2,1,0,23,0.7391304347826086
1104,12,3,1,1,0,17,0.7058823529411765
1105,15,3,1,1,0,20,0.75
1106,16,3,1,1,0,21,0.7619047619047619
1107,15,4,1,1,0,21,0.7142857142857143
1108,15,3,1,1,0,20,0.75
1109,16,3,1,1,0,21,0.7619047619047619
1110,16,2,2,1,0,21,0.7619047619047619
1111,16,3,2,1,0,22,0.7272727272727273
1112,15,3,1,1,0,20,0.75
1113,17,2,1,1,0,21,0.8095238095238095
1114,17,3,1,1,0,22,0.7727272727272727
1115,14,3,1,1,0,19,0.7368421052631579
1116,17,3,2,1,0,23,0.7391304347826086
1117,16,3,2,0,0,21,0.7619047619047619
1118,15,3,1,0,0,19,0.7894736842105263
1119,15,3,1,1,0,20,0.75
1120,14,3,2,1,0,20,0.7
1121,13,3,1,1,0,18,0.7222222222222222
1122,15,4,1,0,0,20,0.75
1123,14,3,1,1,0,19,0.7368421052631579
1124,13,5,2,1,0,21,0.6190476190476191
1125,15,3,2,1,0,21,0.7142857142857143
1126,16,3,1,0,0,20,0.8
1127,16,3,1,1,0,21,0.7619047619047619
1128,16,2,1,0,0,19,0.8421052631578947
1129,17,3,1,1,0,22,0.7727272727272727
1130,15,3,1,1,0,20,0.75
1131,14,2,1,1,0,18,0.7777777777777778
1132,17,2,2,1,0,22,0.7727272727272727
1133,15,3,1,1,0,20,0.75
1134,17,2,2,1,0,22,0.7727272727272727
1135,16,3,1,1,0,21,0.7619047619047619
1136,16,3,1,1,0,21,0.7619047619047619
1137,14,3,1,1,0,19,0.7368421052631579
1138,18,3,2,1,0,24,0.75
1139,16,3,1,1,0,21,0.7619047619047619
1140,17,3,1,1,0,22,0.7727272727272727
1141,17,3,1,1,0,22,0.7727272727272727
1142,16,3,2,1,0,22,0.7272727272727273
1143,17,3,1,1,0,22,0.7727272727272727
1144,15,2,1,1,0,19,0.7894736842105263
1145,15,3,1,1,0,20,0.75
1146,15,3,1,1,0,20,0.75
1147,16,3,1,1,0,21,0.7619047619047619
1148,17,3,1,1,0,22,0.7727272727272727
1149,16,2,2,1,0,21,0.7619047619047619
1150,15,3,1,1,0,20,0.75
1151,12,3,1,1,0,17,0.7058823529411765
1152,14,3,3,1,0,21,0.6666666666666666
1153,15,3,2,1,0,21,0.7142857142857143
1154,14,3,1,1,0,19,0.7368421052631579
1155,14,2,2,1,0,19,0.7368421052631579
1156,16,3,2,1,0,22,0.7272727272727273
1157,14,3,2,1,0,20,0.7
1158,15,4,3,1,0,23,0.6521739130434783
1159,17,2,1,1,0,21,0.8095238095238095
1160,16,3,1,1,0,21,0.7619047619047619
1161,15,3,1,1,0,20,0.75
1162,16,3,1,1,0,21,0.7619047619047619
1163,18,2,1,1,0,22,0.8181818181818182
1164,17,3,1,1,0,22,0.7727272727272727
1165,14,3,1,1,0,19,0.7368421052631579
1166,17,3,2,1,0,23,0.7391304347826086
1167,16,3,2,1,0,22,0.7272727272727273
1168,17,3,1,1,0,22,0.7727272727272727
1169,17,3,2,1,0,23,0.7391304347826086
1170,17,3,2,1,0,23,0.7391304347826086
1171,17,2,1,1,0,21,0.8095238095238095
1172,18,2,1,1,0,22,0.8181818181818182
1173,16,3,2,1,0,22,0.7272727272727273
1174,19,2,1,1,0,23,0.8260869565217391
1175,17,3,1,1,0,22,0.7727272727272727
1176,16,2,2,1,0,21,0.7619047619047619
1177,16,2,2,1,0,21,0.7619047619047619
1178,17,3,1,1,0,22,0.7727272727272727
1179,15,2,2,1,0,20,0.75
1180,17,3,1,1,0,22,0.7727272727272727
1181,15,2,1,1,0,19,0.7894736842105263
1182,16,2,1,1,0,20,0.8
1183,16,4,1,1,0,22,0.7272727272727273
1184,16,3,2,1,0,22,0.7272727272727273
1185,16,3,1,1,0,21,0.7619047619047619
1186,17,2,1,1,0,21,0.8095238095238095
1187,15,2,1,1,0,19,0.7894736842105263
1188,15,3,1,1,0,20,0.75
1189,17,3,1,1,0,22,0.7727272727272727
1190,15,3,3,1,0,22,0.6818181818181818
1191,16,3,2,1,0,22,0.7272727272727273
1192,16,3,2,1,0,22,0.7272727272727273
1193,15,3,1,1,0,20,0.75
1194,15,3,2,1,0,21,0.7142857142857143
1195,14,3,1,1,0,19,0.7368421052631579
1196,17,2,2,1,0,22,0.7727272727272727
1197,15,3,2,1,0,21,0.7142857142857143
1198,16,3,1,1,0,21,0.7619047619047619
1199,14,3,2,1,0,20,0.7
1200,17,3,2,1,0,23,0.7391304347826086
1201,16,3,1,1,0,21,0.7619047619047619
1202,16,3,1,1,0,21,0.7619047619047619
1203,17,3,2,1,0,23,0.7391304347826086
1204,17,3,2,0,0,22,0.7727272727272727
1205,15,2,1,1,0,19,0.7894736842105263
1206,15,3,1,0,0,19,0.7894736842105263
1207,17,3,2,1,0,23,0.7391304347826086
1208,16,2,1,1,0,20,0.8
1209,16,3,2,1,0,22,0.7272727272727273
1210,15,2,1,1,0,19,0.7894736842105263
1211,16,4,2,1,0,23,0.6956521739130435
1212,13,3,2,1,0,19,0.6842105263157895
1213,17,2,2,1,0,22,0.7727272727272727
1214,17,2,1,1,0,21,0.8095238095238095
1215,15,3,1,1,0,20,0.75
1216,17,3,2,1,0,23,0.7391304347826086
1217,17,3,2,1,0,23,0.7391304347826086
1218,17,3,2,1,0,23,0.7391304347826086
1219,15,3,2,1,0,21,0.7142857142857143
1220,16,3,2,1,0,22,0.7272727272727273
1221,16,4,2,1,0,23,0.6956521739130435
1222,17,5,1,1,0,24,0.7083333333333334
1223,15,3,2,1,0,21,0.7142857142857143
1224,17,3,1,1,0,22,0.7727272727272727
1225,16,4,1,1,0,22,0.7272727272727273
1226,17,3,2,1,0,23,0.7391304347826086
1227,15,3,1,1,0,20,0.75
1228,15,3,3,1,0,22,0.6818181818181818
1229,15,3,1,1,0,20,0.75
1230,13,3,2,1,0,19,0.6842105263157895
1231,14,3,1,1,0,19,0.7368421052631579
1232,15,3,2,1,0,21,0.7142857142857143
1233,16,3,2,1,0,22,0.7272727272727273
1234,16,3,1,1,0,21,0.7619047619047619
1235,17,3,2,1,0,23,0.7391304347826086
1236,15,3,2,1,0,21,0.7142857142857143
1237,16,3,1,1,0,21,0.7619047619047619
1238,16,2,2,1,0,21,0.7619047619047619
1239,14,3,1,1,0,19,0.7368421052631579
1240,17,3,1,1,0,22,0.7727272727272727
1241,16,3,2,1,0,22,0.7272727272727273
1242,15,3,2,1,0,21,0.7142857142857143
1243,15,3,2,1,0,21,0.7142857142857143
1244,13,3,1,1,0,18,0.7222222222222222
1245,18,3,2,1,0,24,0.75
1246,17,2,1,1,0,21,0.8095238095238095
1247,16,3,1,1,0,21,0.7619047619047619
1248,18,2,1,1,0,22,0.8181818181818182
1249,16,3,2,1,0,22,0.7272727272727273
