frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1969,15,1,1,0,0,17,0.8823529411764706
1970,15,2,1,0,0,18,0.8333333333333334
1971,13,1,2,0,0,16,0.8125
1972,13,1,2,0,0,16,0.8125
1973,15,1,2,0,0,18,0.8333333333333334
1974,12,1,1,0,0,14,0.8571428571428571
1975,15,2,2,0,0,19,0.7894736842105263
1976,15,1,2,0,0,18,0.8333333333333334
1977,15,1,1,0,0,17,0.8823529411764706
1978,14,2,1,0,0,17,0.8235294117647058
1979,13,1,1,0,0,15,0.8666666666666667
1980,14,1,1,0,0,16,0.875
1981,16,1,1,0,0,18,0.8888888888888888
1982,16,1,1,0,0,18,0.8888888888888888
1983,16,1,1,0,0,18,0.8888888888888888
1984,14,1,2,0,0,17,0.8235294117647058
1985,13,1,1,0,0,15,0.8666666666666667
1986,12,1,1,0,0,14,0.8571428571428571
1987,15,1,1,0,0,17,0.8823529411764706
1988,14,1,1,0,0,16,0.875
1989,13,1,1,0,0,15,0.8666666666666667
1990,14,1,1,0,0,16,0.875
1991,14,1,1,0,0,16,0.875
1992,13,1,2,0,0,16,0.8125
1993,12,1,1,0,0,14,0.8571428571428571
1994,12,2,1,0,0,15,0.8
1995,12,2,1,0,0,15,0.8
1996,14,3,1,0,0,18,0.7777777777777778
1997,11,3,1,0,0,15,0.7333333333333333
1998,8,3,1,0,0,12,0.6666666666666666
1999,14,2,1,0,0,17,0.8235294117647058
2000,14,1,1,0,0,16,0.875
2001,13,2,1,0,0,16,0.8125
2002,12,1,1,0,0,14,0.8571428571428571
2003,13,1,1,0,0,15,0.8666666666666667
2004,13,1,1,0,0,15,0.8666666666666667
2005,12,1,2,0,0,15,0.8
2006,12,1,1,0,0,14,0.8571428571428571
2007,11,2,1,0,0,14,0.7857142857142857
2008,15,2,1,0,0,18,0.8333333333333334
2009,12,2,2,0,0,16,0.75
2010,12,1,2,0,0,15,0.8
2011,14,1,2,0,0,17,0.8235294117647058
2012,12,1,2,0,0,15,0.8
2013,13,1,2,0,0,16,0.8125
2014,13,1,2,0,0,16,0.8125
2015,13,1,2,0,0,16,0.8125
2016,13,1,2,0,0,16,0.8125
2017,13,2,2,0,0,17,0.7647058823529411
2018,13,3,1,0,0,17,0.7647058823529411
2019,14,2,2,0,0,18,0.7777777777777778
2020,13,2,2,0,0,17,0.7647058823529411
2021,13,2,2,0,0,17,0.7647058823529411
2022,11,1,2,0,0,14,0.7857142857142857
2023,13,1,2,0,0,16,0.8125
2024,14,1,2,0,0,17,0.8235294117647058
2025,13,1,2,0,0,16,0.8125
2026,12,1,2,0,0,15,0.8
2027,13,2,2,0,0,17,0.7647058823529411
2028,13,1,2,0,0,16,0.8125
2029,9,1,2,0,0,12,0.75
2030,12,2,2,0,0,16,0.75
2031,12,1,2,0,0,15,0.8
2032,12,1,2,0,0,15,0.8
2033,12,1,2,0,0,15,0.8
2034,13,1,2,0,0,16,0.8125
2035,12,1,2,0,0,15,0.8
2036,14,1,2,0,0,17,0.8235294117647058
2037,11,1,2,0,0,14,0.7857142857142857
2038,13,1,2,0,0,16,0.8125
2039,15,1,2,0,0,18,0.8333333333333334
2040,13,1,2,0,0,16,0.8125
2041,14,1,2,0,0,17,0.8235294117647058
2042,15,2,2,0,0,19,0.7894736842105263
2043,15,1,2,0,0,18,0.8333333333333334
2044,14,1,2,0,0,17,0.8235294117647058
2045,13,1,2,0,0,16,0.8125
2046,14,1,2,0,0,17,0.8235294117647058
2047,14,2,2,0,0,18,0.7777777777777778
2048,15,1,2,0,0,18,0.8333333333333334
2049,14,1,2,0,0,17,0.8235294117647058
2050,15,2,2,0,0,19,0.7894736842105263
2051,16,2,2,0,0,20,0.8
2052,14,2,1,0,0,17,0.8235294117647058
2053,14,1,1,0,0,16,0.875
2054,15,1,2,0,0,18,0.8333333333333334
2055,15,1,2,0,0,18,0.8333333333333334
2056,11,1,2,0,0,14,0.7857142857142857
2057,13,1,2,0,0,16,0.8125
2058,13,1,2,0,0,16,0.8125
2059,14,1,2,0,0,17,0.8235294117647058
2060,14,1,2,0,0,17,0.8235294117647058
2061,15,1,2,0,0,18,0.8333333333333334
2062,13,1,2,0,0,16,0.8125
2063,13,2,2,0,0,17,0.7647058823529411
2064,12,1,2,0,0,15,0.8
2065,13,1,2,0,0,16,0.8125
2066,14,1,2,0,0,17,0.8235294117647058
2067,13,2,2,0,0,17,0.7647058823529411
2068,13,1,2,0,0,16,0.8125
2069,15,1,2,0,0,18,0.8333333333333334
2070,14,2,2,0,0,18,0.7777777777777778
2071,12,1,2,0,0,15,0.8
2072,14,2,2,0,0,18,0.7777777777777778
2073,15,2,2,0,0,19,0.7894736842105263
2074,12,1,2,0,0,15,0.8
2075,14,2,2,0,0,18,0.7777777777777778
2076,16,1,2,0,0,19,0.8421052631578947
2077,15,2,2,0,0,19,0.7894736842105263
2078,15,1,2,0,0,18,0.8333333333333334
2079,17,1,2,0,0,20,0.85
2080,14,1,2,0,0,17,0.8235294117647058
2081,15,1,2,0,0,18,0.8333333333333334
2082,12,1,2,0,0,15,0.8
2083,13,1,2,0,0,16,0.8125
2084,12,1,2,0,0,15,0.8
2085,11,1,2,0,0,14,0.7857142857142857
2086,12,1,2,0,0,15,0.8
2087,14,1,2,0,0,17,0.8235294117647058
2088,13,1,2,0,0,16,0.8125
2089,13,1,2,0,0,16,0.8125
2090,13,1,2,0,0,16,0.8125
2091,14,1,2,0,0,17,0.8235294117647058
2092,13,2,2,0,0,17,0.7647058823529411
2093,13,1,2,0,0,16,0.8125
2094,12,1,2,0,0,15,0.8
2095,14,1,2,0,0,17,0.8235294117647058
2096,14,1,2,0,0,17,0.8235294117647058
2097,15,1,1,0,0,17,0.8823529411764706
2098,15,3,2,0,0,20,0.75
2099,15,1,2,0,0,18,0.8333333333333334
2100,16,1,1,0,0,18,0.8888888888888888
2101,16,1,1,0,0,18,0.8888888888888888
2102,14,3,2,0,0,19,0.7368421052631579
2103,15,4,2,0,0,21,0.7142857142857143
2104,14,1,2,0,0,17,0.8235294117647058
2105,15,2,2,0,0,19,0.7894736842105263
2106,13,3,2,0,0,18,0.7222222222222222
2107,13,2,1,0,0,16,0.8125
2108,13,1,2,0,0,16,0.8125
2109,14,2,2,0,0,18,0.7777777777777778
2110,13,2,2,0,0,17,0.7647058823529411
2111,15,1,1,0,0,17,0.8823529411764706
2112,14,1,2,0,0,17,0.8235294117647058
2113,15,1,2,0,0,18,0.8333333333333334
2114,15,2,2,0,0,19,0.7894736842105263
2115,16,1,2,0,0,19,0.8421052631578947
2116,15,1,2,0,0,18,0.8333333333333334
2117,15,1,2,0,0,18,0.8333333333333334
2118,16,1,2,0,0,19,0.8421052631578947
2119,16,2,2,0,0,20,0.8
2120,14,1,2,0,0,17,0.8235294117647058
2121,15,1,2,0,0,18,0.8333333333333334
2122,15,2,1,0,0,18,0.8333333333333334
2123,15,1,1,0,0,17,0.8823529411764706
2124,15,2,1,0,0,18,0.8333333333333334
2125,15,1,1,0,0,17,0.8823529411764706
2126,15,1,1,0,0,17,0.8823529411764706
2127,15,1,2,0,0,18,0.8333333333333334
2128,16,1,2,0,0,19,0.8421052631578947
2129,16,2,2,0,0,20,0.8
2130,16,1,2,0,0,19,0.8421052631578947
2131,14,1,2,0,0,17,0.8235294117647058
2132,14,1,1,0,0,16,0.875
2133,15,1,2,0,0,18,0.8333333333333334
2134,16,1,2,0,0,19,0.8421052631578947
2135,15,3,2,0,0,20,0.75
2136,16,1,2,0,0,19,0.8421052631578947
2137,15,1,2,0,0,18,0.8333333333333334
2138,15,1,1,0,0,17,0.8823529411764706
2139,15,2,2,0,0,19,0.7894736842105263
2140,15,1,2,0,0,18,0.8333333333333334
2141,16,1,1,0,0,18,0.8888888888888888
2142,16,2,1,0,0,19,0.8421052631578947
2143,16,2,1,0,0,19,0.8421052631578947
2144,15,2,1,0,0,18,0.8333333333333334
2145,15,3,1,0,0,19,0.7894736842105263
2146,16,1,1,0,0,18,0.8888888888888888
2147,14,2,2,0,0,18,0.7777777777777778
2148,15,1,2,0,0,18,0.8333333333333334
2149,15,2,1,0,0,18,0.8333333333333334
2150,15,2,2,0,0,19,0.7894736842105263
2151,15,3,2,0,0,20,0.75
2152,14,2,2,0,0,18,0.7777777777777778
2153,15,2,2,0,0,19,0.7894736842105263
2154,15,2,2,0,0,19,0.7894736842105263
2155,13,4,2,0,0,19,0.6842105263157895
2156,14,3,1,0,0,18,0.7777777777777778
2157,17,2,2,0,0,21,0.8095238095238095
2158,15,1,1,0,0,17,0.8823529411764706
2159,14,2,1,0,0,17,0.8235294117647058
2160,16,2,2,0,0,20,0.8
2161,15,2,2,0,0,19,0.7894736842105263
2162,15,2,2,0,0,19,0.7894736842105263
2163,15,2,2,0,0,19,0.7894736842105263
2164,13,1,1,0,0,15,0.8666666666666667
2165,16,1,2,0,0,19,0.8421052631578947
2166,15,1,2,0,0,18,0.8333333333333334
2167,14,1,1,0,0,16,0.875
2168,14,2,1,0,0,17,0.8235294117647058
2169,15,1,2,0,0,18,0.8333333333333334
2170,16,2,2,0,0,20,0.8
2171,15,2,2,0,0,19,0.7894736842105263
2172,15,2,2,0,0,19,0.7894736842105263
2173,16,2,2,0,0,20,0.8
2174,15,2,2,0,0,19,0.7894736842105263
2175,14,2,1,0,0,17,0.8235294117647058
2176,13,2,2,0,0,17,0.7647058823529411
2177,13,2,2,0,0,17,0.7647058823529411
2178,14,3,2,0,0,19,0.7368421052631579
2179,13,2,2,0,0,17,0.7647058823529411
2180,14,3,2,0,0,19,0.7368421052631579
2181,15,1,2,0,0,18,0.8333333333333334
2182,16,2,2,0,0,20,0.8
2183,14,1,2,0,0,17,0.8235294117647058
2184,13,1,1,0,0,15,0.8666666666666667
2185,15,1,2,0,0,18,0.8333333333333334
2186,14,1,2,0,0,17,0.8235294117647058
2187,13,2,1,0,0,16,0.8125
2188,14,2,2,0,0,18,0.7777777777777778
2189,15,1,1,0,0,17,0.8823529411764706
2190,14,1,2,0,0,17,0.8235294117647058
2191,15,1,2,0,0,18,0.8333333333333334
2192,14,2,1,0,0,17,0.8235294117647058
2193,12,1,1,0,0,14,0.8571428571428571
2194,16,2,2,0,0,20,0.8
2195,14,1,2,0,0,17,0.8235294117647058
2196,13,1,1,0,0,15,0.8666666666666667
2197,15,1,1,0,0,17,0.8823529411764706
2198,15,1,1,0,0,17,0.8823529411764706
2199,15,2,1,0,0,18,0.8333333333333334
2200,12,2,1,0,0,15,0.8
2201,13,1,2,0,0,16,0.8125
2202,12,2,1,0,0,15,0.8
2203,13,1,1,0,0,15,0.8666666666666667
2204,13,2,1,0,0,16,0.8125
2205,13,2,1,0,0,16,0.8125
2206,13,2,1,0,0,16,0.8125
2207,13,3,1,0,0,17,0.7647058823529411
2208,16,2,2,0,0,20,0.8
2209,15,1,1,0,0,17,0.8823529411764706
2210,14,3,1,0,0,18,0.7777777777777778
2211,15,1,2,0,0,18,0.8333333333333334
2212,15,1,2,0,0,18,0.8333333333333334
2213,15,3,1,0,0,19,0.7894736842105263
2214,12,2,1,0,0,15,0.8
2215,16,2,1,0,0,19,0.8421052631578947
2216,16,2,2,0,0,20,0.8
2217,16,2,2,0,0,20,0.8
2218,17,2,1,0,0,20,0.85
2219,16,1,2,0,0,19,0.8421052631578947
2220,16,2,1,0,0,19,0.8421052631578947
2221,15,2,2,0,0,19,0.7894736842105263
2222,15,1,2,0,0,18,0.8333333333333334
2223,13,3,1,0,0,17,0.7647058823529411
2224,13,2,1,0,0,16,0.8125
2225,15,1,1,0,0,17,0.8823529411764706
2226,15,2,1,0,0,18,0.8333333333333334
2227,13,1,1,0,0,15,0.8666666666666667
2228,17,1,1,0,0,19,0.8947368421052632
2229,13,2,2,0,0,17,0.7647058823529411
2230,14,1,1,0,0,16,0.875
2231,15,2,2,0,0,19,0.7894736842105263
2232,15,2,2,0,0,19,0.7894736842105263
2233,15,1,2,0,0,18,0.8333333333333334
2234,15,1,2,0,0,18,0.8333333333333334
2235,15,1,2,0,0,18,0.8333333333333334
2236,14,3,1,0,0,18,0.7777777777777778
2237,14,2,2,0,0,18,0.7777777777777778
2238,14,1,2,0,0,17,0.8235294117647058
2239,14,2,2,0,0,18,0.7777777777777778
2240,14,2,2,0,0,18,0.7777777777777778
2241,14,1,2,0,0,17,0.8235294117647058
2242,14,1,1,0,0,16,0.875
2243,14,2,2,0,0,18,0.7777777777777778
2244,15,1,2,0,0,18,0.8333333333333334
2245,14,2,2,0,0,18,0.7777777777777778
2246,13,2,2,0,0,17,0.7647058823529411
2247,13,2,1,0,0,16,0.8125
2248,13,2,1,0,0,16,0.8125
2249,14,1,2,0,0,17,0.8235294117647058
2250,14,1,1,0,0,16,0.875
2251,13,1,2,0,0,16,0.8125
2252,12,1,2,0,0,15,0.8
2253,13,1,2,0,0,16,0.8125
2254,14,2,2,0,0,18,0.7777777777777778
2255,13,2,2,0,0,17,0.7647058823529411
2256,14,1,2,0,0,17,0.8235294117647058
2257,12,1,1,0,0,14,0.8571428571428571
2258,11,1,1,0,0,13,0.8461538461538461
2259,14,2,1,0,0,17,0.8235294117647058
2260,14,2,1,0,0,17,0.8235294117647058
2261,16,2,1,0,0,19,0.8421052631578947
2262,11,2,2,0,0,15,0.7333333333333333
2263,13,2,1,0,0,16,0.8125
2264,12,2,2,0,0,16,0.75
2265,13,2,2,0,0,17,0.7647058823529411
2266,14,2,2,0,0,18,0.7777777777777778
2267,15,3,2,0,0,20,0.75
2268,14,3,2,0,0,19,0.7368421052631579
2269,12,1,1,0,0,14,0.8571428571428571
2270,13,2,1,0,0,16,0.8125
2271,16,3,1,0,0,20,0.8
2272,13,1,2,0,0,16,0.8125
2273,13,2,1,0,0,16,0.8125
2274,11,2,2,0,0,15,0.7333333333333333
2275,13,2,2,0,0,17,0.7647058823529411
2276,12,3,2,0,0,17,0.7058823529411765
2277,14,2,2,0,0,18,0.7777777777777778
2278,12,2,1,0,0,15,0.8
2279,13,2,1,0,0,16,0.8125
2280,12,3,2,0,0,17,0.7058823529411765
2281,14,1,1,0,0,16,0.875
2282,14,2,1,0,0,17,0.8235294117647058
2283,14,2,1,0,0,17,0.8235294117647058
2284,14,2,1,0,0,17,0.8235294117647058
2285,11,2,1,0,0,14,0.7857142857142857
2286,13,2,1,0,0,16,0.8125
2287,13,1,1,0,0,15,0.8666666666666667
2288,11,2,1,0,0,14,0.7857142857142857
2289,13,2,1,0,0,16,0.8125
2290,11,2,1,0,0,14,0.7857142857142857
2291,10,3,1,0,0,14,0.7142857142857143
2292,12,2,1,0,0,15,0.8
2293,13,1,1,0,0,15,0.8666666666666667
2294,13,2,1,0,0,16,0.8125
2295,12,2,1,0,0,15,0.8
2296,11,3,1,0,0,15,0.7333333333333333
2297,15,2,2,0,0,19,0.7894736842105263
2298,14,3,2,0,0,19,0.7368421052631579
2299,14,1,1,0,0,16,0.875
2300,14,2,2,0,0,18,0.7777777777777778
2301,10,3,1,0,0,14,0.7142857142857143
2302,11,1,1,0,0,13,0.8461538461538461
2303,11,2,2,0,0,15,0.7333333333333333
2304,14,2,2,0,0,18,0.7777777777777778
2305,12,1,1,0,0,14,0.8571428571428571
2306,15,1,2,0,0,18,0.8333333333333334
2307,13,1,2,0,0,16,0.8125
2308,15,2,2,0,0,19,0.7894736842105263
2309,12,2,2,0,0,16,0.75
2310,14,2,1,0,0,17,0.8235294117647058
2311,14,2,1,0,0,17,0.8235294117647058
2312,14,4,1,0,0,19,0.7368421052631579
2313,12,3,1,0,0,16,0.75
2314,14,3,2,0,0,19,0.7368421052631579
2315,14,2,2,0,0,18,0.7777777777777778
2316,13,3,1,0,0,17,0.7647058823529411
2317,13,3,1,0,0,17,0.7647058823529411
2318,14,3,2,0,0,19,0.7368421052631579
2319,14,3,1,0,0,18,0.7777777777777778
2320,14,4,1,0,0,19,0.7368421052631579
2321,12,2,1,0,0,15,0.8
2322,12,3,1,0,0,16,0.75
2323,13,2,1,0,0,16,0.8125
2324,13,1,1,0,0,15,0.8666666666666667
2325,15,1,2,0,0,18,0.8333333333333334
2326,13,2,1,0,0,16,0.8125
2327,12,3,1,0,0,16,0.75
2328,12,4,1,0,0,17,0.7058823529411765
2329,12,2,1,0,0,15,0.8
2330,11,3,1,0,0,15,0.7333333333333333
2331,12,2,1,0,0,15,0.8
2332,14,2,1,0,0,17,0.8235294117647058
2333,12,3,1,0,0,16,0.75
2334,11,3,1,0,0,15,0.7333333333333333
2335,12,3,1,0,0,16,0.75
2336,12,3,1,0,0,16,0.75
2337,13,3,1,0,0,17,0.7647058823529411
2338,11,3,1,0,0,15,0.7333333333333333
2339,11,2,1,0,0,14,0.7857142857142857
2340,12,3,1,0,0,16,0.75
2341,13,1,1,0,0,15,0.8666666666666667
2342,14,3,1,0,0,18,0.7777777777777778
2343,11,3,1,0,0,15,0.7333333333333333
2344,13,2,1,0,0,16,0.8125
2345,14,3,1,0,0,18,0.7777777777777778
2346,10,2,1,0,0,13,0.7692307692307693
2347,13,4,2,0,0,19,0.6842105263157895
2348,12,2,2,0,0,16,0.75
2349,12,2,1,0,0,15,0.8
2350,11,2,1,0,0,14,0.7857142857142857
2351,14,3,2,0,0,19,0.7368421052631579
2352,16,3,1,0,0,20,0.8
2353,14,2,2,0,0,18,0.7777777777777778
2354,13,2,1,0,0,16,0.8125
2355,15,2,2,0,0,19,0.7894736842105263
2356,14,2,1,0,0,17,0.8235294117647058
2357,13,3,1,0,0,17,0.7647058823529411
2358,12,3,1,0,0,16,0.75
2359,15,3,1,0,0,19,0.7894736842105263
2360,14,3,1,0,0,18,0.7777777777777778
2361,14,3,2,0,0,19,0.7368421052631579
2362,14,1,2,0,0,17,0.8235294117647058
2363,14,4,2,0,0,20,0.7
2364,15,2,1,0,0,18,0.8333333333333334
2365,13,2,2,0,0,17,0.7647058823529411
2366,11,1,1,0,0,13,0.8461538461538461
2367,14,2,1,0,0,17,0.8235294117647058
2368,12,3,1,0,0,16,0.75
2369,12,3,1,0,0,16,0.75
2370,14,3,2,0,0,19,0.7368421052631579
2371,14,3,1,0,0,18,0.7777777777777778
2372,14,3,1,0,0,18,0.7777777777777778
2373,15,4,2,0,0,21,0.7142857142857143
2374,13,3,2,0,0,18,0.7222222222222222
2375,12,4,2,0,0,18,0.6666666666666666
2376,13,1,2,0,0,16,0.8125
2377,12,4,2,0,0,18,0.6666666666666666
2378,12,4,2,0,0,18,0.6666666666666666
2379,14,3,2,0,0,19,0.7368421052631579
2380,15,2,1,0,0,18,0.8333333333333334
2381,14,4,2,0,0,20,0.7
2382,13,3,2,0,0,18,0.7222222222222222
2383,12,5,2,0,0,19,0.631578947368421
2384,14,4,2,0,0,20,0.7
2385,13,3,2,0,0,18,0.7222222222222222
2386,13,4,2,0,0,19,0.6842105263157895
2387,15,3,1,0,0,19,0.7894736842105263
2388,11,3,1,0,0,15,0.7333333333333333
2389,11,3,1,0,0,15,0.7333333333333333
2390,10,3,1,0,0,14,0.7142857142857143
2391,13,1,1,0,0,15,0.8666666666666667
2392,15,2,1,0,0,18,0.8333333333333334
2393,13,3,1,0,0,17,0.7647058823529411
2394,14,3,1,0,0,18,0.7777777777777778
2395,12,4,1,0,0,17,0.7058823529411765
2396,14,3,1,0,0,18,0.7777777777777778
2397,12,3,1,0,0,16,0.75
2398,12,3,1,0,0,16,0.75
2399,15,3,1,0,0,19,0.7894736842105263
2400,11,4,1,0,0,16,0.6875
2401,12,3,1,0,0,16,0.75
2402,13,4,1,0,0,18,0.7222222222222222
2403,13,3,1,0,0,17,0.7647058823529411
2404,13,3,1,0,0,17,0.7647058823529411
2405,12,4,1,0,0,17,0.7058823529411765
2406,13,3,1,0,0,17,0.7647058823529411
2407,14,3,1,0,0,18,0.7777777777777778
2408,15,3,1,0,0,19,0.7894736842105263
2409,11,3,1,0,0,15,0.7333333333333333
2410,14,1,1,0,0,16,0.875
2411,16,3,1,0,0,20,0.8
2412,12,4,1,0,0,17,0.7058823529411765
2413,15,3,1,0,0,19,0.7894736842105263
2414,13,3,1,0,0,17,0.7647058823529411
2415,15,3,1,0,0,19,0.7894736842105263
2416,14,3,1,0,0,18,0.7777777777777778
2417,14,4,1,0,0,19,0.7368421052631579
2418,14,4,1,0,0,19,0.7368421052631579
2419,13,4,1,0,0,18,0.7222222222222222
2420,13,2,1,0,0,16,0.8125
2421,14,4,1,0,0,19,0.7368421052631579
2422,13,3,1,0,0,17,0.7647058823529411
2423,14,4,1,0,0,19,0.7368421052631579
2424,13,2,1,0,0,16,0.8125
2425,14,3,1,0,0,18,0.7777777777777778
2426,15,4,2,0,0,21,0.7142857142857143
2427,14,4,1,0,0,19,0.7368421052631579
2428,14,3,2,0,0,19,0.7368421052631579
2429,15,3,2,0,0,20,0.75
2430,12,4,2,0,0,18,0.6666666666666666
2431,14,3,2,0,0,19,0.7368421052631579
2432,13,3,1,0,0,17,0.7647058823529411
2433,10,3,1,0,0,14,0.7142857142857143
2434,11,3,1,0,0,15,0.7333333333333333
2435,14,1,2,0,0,17,0.8235294117647058
2436,13,3,2,0,0,18,0.7222222222222222
2437,14,1,2,0,0,17,0.8235294117647058
2438,14,2,1,0,0,17,0.8235294117647058
2439,13,3,2,0,0,18,0.7222222222222222
2440,14,2,2,0,0,18,0.7777777777777778
2441,14,2,2,0,0,18,0.7777777777777778
2442,13,2,2,0,0,17,0.7647058823529411
2443,12,2,1,0,0,15,0.8
2444,15,2,2,0,0,19,0.7894736842105263
2445,13,2,1,0,0,16,0.8125
2446,13,2,2,0,0,17,0.7647058823529411
2447,13,3,1,0,0,17,0.7647058823529411
2448,14,3,1,0,0,18,0.7777777777777778
2449,13,3,1,0,0,17,0.7647058823529411
2450,15,3,2,0,0,20,0.75
2451,11,2,2,0,0,15,0.7333333333333333
2452,13,3,2,0,0,18,0.7222222222222222
2453,12,2,1,0,0,15,0.8
2454,11,3,1,0,0,15,0.7333333333333333
2455,11,2,1,0,0,14,0.7857142857142857
2456,14,2,1,0,0,17,0.8235294117647058
2457,14,2,1,0,0,17,0.8235294117647058
2458,13,3,1,0,0,17,0.7647058823529411
2459,14,2,1,0,0,17,0.8235294117647058
2460,13,2,1,0,0,16,0.8125
2461,14,2,2,0,0,18,0.7777777777777778
2462,13,3,2,0,0,18,0.7222222222222222
2463,15,1,2,0,0,18,0.8333333333333334
2464,12,2,2,0,0,16,0.75
2465,15,3,2,0,0,20,0.75
2466,13,1,2,0,0,16,0.8125
2467,14,2,2,0,0,18,0.7777777777777778
2468,14,2,2,0,0,18,0.7777777777777778
2469,14,2,2,0,0,18,0.7777777777777778
2470,13,3,1,0,0,17,0.7647058823529411
2471,13,3,2,0,0,18,0.7222222222222222
2472,14,3,2,0,0,19,0.7368421052631579
2473,12,2,1,0,0,15,0.8
2474,13,3,2,0,0,18,0.7222222222222222
2475,15,2,2,0,0,19,0.7894736842105263
2476,14,2,1,0,0,17,0.8235294117647058
2477,15,2,1,0,0,18,0.8333333333333334
2478,14,2,2,0,0,18,0.7777777777777778
2479,14,1,2,0,0,17,0.8235294117647058
2480,15,3,2,0,0,20,0.75
2481,16,2,2,0,0,20,0.8
2482,16,1,2,0,0,19,0.8421052631578947
2483,15,3,2,0,0,20,0.75
2484,15,2,2,0,0,19,0.7894736842105263
2485,13,1,2,0,0,16,0.8125
2486,14,2,2,0,0,18,0.7777777777777778
2487,16,1,2,0,0,19,0.8421052631578947
2488,11,3,1,0,0,15,0.7333333333333333
2489,16,1,1,0,0,18,0.8888888888888888
2490,14,3,1,0,0,18,0.7777777777777778
2491,15,2,1,0,0,18,0.8333333333333334
2492,16,1,1,0,0,18,0.8888888888888888
2493,16,2,1,0,0,19,0.8421052631578947
2494,9,3,1,0,0,13,0.6923076923076923
2495,16,2,2,0,0,20,0.8
2496,10,2,1,0,0,13,0.7692307692307693
2497,14,1,1,0,0,16,0.875
2498,14,2,2,0,0,18,0.7777777777777778
2499,15,3,1,0,0,19,0.7894736842105263
2500,14,2,1,0,0,17,0.8235294117647058
2501,13,2,1,0,0,16,0.8125
2502,14,1,1,0,0,16,0.875
2503,15,1,2,0,0,18,0.8333333333333334
2504,15,2,2,0,0,19,0.7894736842105263
2505,16,2,1,0,0,19,0.8421052631578947
2506,14,2,2,0,0,18,0.7777777777777778
2507,14,1,2,0,0,17,0.8235294117647058
2508,15,3,1,0,0,19,0.7894736842105263
2509,15,4,2,0,0,21,0.7142857142857143
2510,15,3,2,0,0,20,0.75
2511,15,2,2,0,0,19,0.7894736842105263
2512,16,1,2,0,0,19,0.8421052631578947
2513,15,1,2,0,0,18,0.8333333333333334
2514,15,2,2,0,0,19,0.7894736842105263
2515,14,2,2,0,0,18,0.7777777777777778
2516,13,2,1,0,0,16,0.8125
2517,13,2,1,0,0,16,0.8125
2518,13,2,2,0,0,17,0.7647058823529411
2519,13,2,2,0,0,17,0.7647058823529411
2520,15,2,1,0,0,18,0.8333333333333334
2521,14,3,1,0,0,18,0.7777777777777778
2522,15,2,1,0,0,18,0.8333333333333334
2523,12,3,1,0,0,16,0.75
2524,11,2,1,0,0,14,0.7857142857142857
2525,12,3,1,0,0,16,0.75
2526,12,2,1,0,0,15,0.8
2527,10,2,1,0,0,13,0.7692307692307693
2528,11,1,1,0,0,13,0.8461538461538461
2529,11,2,1,0,0,14,0.7857142857142857
2530,15,3,1,0,0,19,0.7894736842105263
2531,11,2,1,0,0,14,0.7857142857142857
2532,13,2,2,0,0,17,0.7647058823529411
2533,12,1,2,0,0,15,0.8
2534,14,2,2,0,0,18,0.7777777777777778
2535,14,2,2,0,0,18,0.7777777777777778
2536,16,1,2,0,0,19,0.8421052631578947
2537,15,2,2,0,0,19,0.7894736842105263
2538,13,1,2,0,0,16,0.8125
2539,13,2,2,0,0,17,0.7647058823529411
2540,13,2,2,0,0,17,0.7647058823529411
2541,14,2,2,0,0,18,0.7777777777777778
2542,15,1,2,0,0,18,0.8333333333333334
2543,14,2,2,0,0,18,0.7777777777777778
2544,14,2,2,0,0,18,0.7777777777777778
2545,14,3,2,0,0,19,0.7368421052631579
2546,13,2,2,0,0,17,0.7647058823529411
2547,14,2,2,0,0,18,0.7777777777777778
2548,13,3,2,0,0,18,0.7222222222222222
2549,13,3,1,0,0,17,0.7647058823529411
2550,13,2,1,0,0,16,0.8125
2551,13,2,2,0,0,17,0.7647058823529411
2552,12,2,2,0,0,16,0.75
2553,13,3,2,0,0,18,0.7222222222222222
2554,15,4,2,0,0,21,0.7142857142857143
2555,12,3,2,0,0,17,0.7058823529411765
2556,15,3,2,0,0,20,0.75
2557,15,3,2,0,0,20,0.75
2558,15,3,2,0,0,20,0.75
2559,16,3,2,0,0,21,0.7619047619047619
2560,15,3,2,0,0,20,0.75
2561,14,2,2,0,0,18,0.7777777777777778
2562,15,3,1,0,0,19,0.7894736842105263
2563,14,2,1,0,0,17,0.8235294117647058
2564,13,2,1,0,0,16,0.8125
2565,14,3,2,0,0,19,0.7368421052631579
2566,13,2,1,0,0,16,0.8125
2567,12,2,1,0,0,15,0.8
2568,14,3,2,0,0,19,0.7368421052631579
2569,13,3,1,0,0,17,0.7647058823529411
2570,15,3,1,0,0,19,0.7894736842105263
2571,15,1,2,0,0,18,0.8333333333333334
2572,16,3,2,0,0,21,0.7619047619047619
2573,13,4,1,0,0,18,0.7222222222222222
2574,16,2,2,0,0,20,0.8
2575,13,3,1,0,0,17,0.7647058823529411
2576,14,3,1,0,0,18,0.7777777777777778
2577,14,4,1,0,0,19,0.7368421052631579
2578,14,4,2,0,0,20,0.7
2579,12,3,1,0,0,16,0.75
2580,14,3,1,0,0,18,0.7777777777777778
2581,14,4,1,0,0,19,0.7368421052631579
2582,13,2,1,0,0,16,0.8125
2583,14,3,1,0,0,18,0.7777777777777778
