frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4888,13,1,1,0,0,15,0.8666666666666667
4889,17,1,2,0,0,20,0.85
4890,14,2,1,0,0,17,0.8235294117647058
4891,15,1,2,0,0,18,0.8333333333333334
4892,15,0,2,0,0,17,0.8823529411764706
4893,13,1,2,0,0,16,0.8125
4894,16,1,1,0,0,18,0.8888888888888888
4895,14,3,1,0,0,18,0.7777777777777778
4896,16,2,1,0,0,19,0.8421052631578947
4897,15,1,1,0,0,17,0.8823529411764706
4898,15,1,2,0,0,18,0.8333333333333334
4899,14,2,1,0,0,17,0.8235294117647058
4900,16,2,2,0,0,20,0.8
4901,15,3,1,0,0,19,0.7894736842105263
4902,14,3,2,0,0,19,0.7368421052631579
4903,16,2,1,0,0,19,0.8421052631578947
4904,15,2,1,0,0,18,0.8333333333333334
4905,17,1,1,0,0,19,0.8947368421052632
4906,16,0,2,0,0,18,0.8888888888888888
4907,17,1,2,0,0,20,0.85
4908,15,1,1,0,0,17,0.8823529411764706
4909,15,0,2,0,0,17,0.8823529411764706
4910,16,1,2,0,0,19,0.8421052631578947
4911,17,2,1,0,0,20,0.85
4912,15,1,1,0,0,17,0.8823529411764706
4913,15,0,2,0,0,17,0.8823529411764706
4914,15,0,2,0,0,17,0.8823529411764706
4915,14,0,1,0,0,15,0.9333333333333333
4916,15,2,1,0,0,18,0.8333333333333334
4917,15,0,2,0,0,17,0.8823529411764706
4918,14,3,2,0,0,19,0.7368421052631579
4919,14,2,1,0,0,17,0.8235294117647058
4920,14,3,2,0,0,19,0.7368421052631579
4921,13,2,2,0,0,17,0.7647058823529411
4922,12,3,1,0,0,16,0.75
4923,14,2,1,0,0,17,0.8235294117647058
4924,13,3,2,0,0,18,0.7222222222222222
4925,16,0,1,0,0,17,0.9411764705882353
4926,14,1,2,0,0,17,0.8235294117647058
4927,13,3,1,0,0,17,0.7647058823529411
4928,13,2,1,0,0,16,0.8125
4929,12,2,1,0,0,15,0.8
4930,15,1,1,0,0,17,0.8823529411764706
4931,16,0,1,0,0,17,0.9411764705882353
4932,12,1,2,0,0,15,0.8
4933,16,2,2,0,0,20,0.8
4934,15,1,1,0,0,17,0.8823529411764706
4935,13,1,2,0,0,16,0.8125
4936,16,2,1,0,0,19,0.8421052631578947
4937,14,1,1,0,0,16,0.875
4938,14,1,1,0,0,16,0.875
4939,16,0,2,0,0,18,0.8888888888888888
4940,16,1,2,0,0,19,0.8421052631578947
4941,15,2,2,0,0,19,0.7894736842105263
4942,14,0,2,0,0,16,0.875
4943,16,0,1,0,0,17,0.9411764705882353
4944,14,1,1,0,0,16,0.875
4945,14,1,1,0,0,16,0.875
4946,15,1,1,0,0,17,0.8823529411764706
4947,12,1,1,0,0,14,0.8571428571428571
4948,15,1,1,0,0,17,0.8823529411764706
4949,15,2,2,0,0,19,0.7894736842105263
4950,11,1,2,0,0,14,0.7857142857142857
4951,14,1,2,0,0,17,0.8235294117647058
4952,13,1,1,0,0,15,0.8666666666666667
4953,14,2,1,0,0,17,0.8235294117647058
4954,12,2,2,0,0,16,0.75
4955,15,1,2,0,0,18,0.8333333333333334
4956,14,1,1,0,0,16,0.875
4957,14,2,2,0,0,18,0.7777777777777778
4958,14,3,1,0,0,18,0.7777777777777778
4959,15,1,2,0,0,18,0.8333333333333334
4960,15,2,1,0,0,18,0.8333333333333334
4961,15,2,2,0,0,19,0.7894736842105263
4962,14,2,1,0,0,17,0.8235294117647058
4963,15,0,2,0,0,17,0.8823529411764706
4964,16,1,2,0,0,19,0.8421052631578947
4965,16,1,2,0,0,19,0.8421052631578947
4966,12,0,2,0,0,14,0.8571428571428571
4967,14,0,2,0,0,16,0.875
4968,15,2,2,0,0,19,0.7894736842105263
4969,14,1,2,0,0,17,0.8235294117647058
4970,16,2,2,0,0,20,0.8
4971,13,0,2,0,0,15,0.8666666666666667
4972,16,1,2,0,0,19,0.8421052631578947
4973,15,0,2,0,0,17,0.8823529411764706
4974,14,1,2,0,0,17,0.8235294117647058
4975,13,2,1,0,0,16,0.8125
4976,15,0,2,0,0,17,0.8823529411764706
4977,13,0,1,0,0,14,0.9285714285714286
4978,17,1,2,0,0,20,0.85
4979,13,1,2,0,0,16,0.8125
4980,14,1,2,0,0,17,0.8235294117647058
4981,13,1,3,0,0,17,0.7647058823529411
4982,13,1,2,0,0,16,0.8125
4983,13,1,2,0,0,16,0.8125
4984,14,1,2,0,0,17,0.8235294117647058
4985,16,1,1,0,0,18,0.8888888888888888
4986,16,0,1,0,0,17,0.9411764705882353
4987,15,0,1,0,0,16,0.9375
4988,15,2,2,0,0,19,0.7894736842105263
4989,17,2,2,0,0,21,0.8095238095238095
4990,14,1,2,0,0,17,0.8235294117647058
4991,15,0,2,0,0,17,0.8823529411764706
4992,15,0,2,0,0,17,0.8823529411764706
4993,17,1,2,0,0,20,0.85
4994,14,0,2,0,0,16,0.875
4995,15,1,3,0,0,19,0.7894736842105263
4996,16,1,3,0,0,20,0.8
4997,15,1,1,0,0,17,0.8823529411764706
4998,15,2,3,0,0,20,0.75
4999,14,1,2,0,0,17,0.8235294117647058
5000,15,1,2,0,0,18,0.8333333333333334
5001,13,2,2,0,0,17,0.7647058823529411
5002,15,1,3,0,0,19,0.7894736842105263
5003,17,2,3,0,0,22,0.7727272727272727
5004,15,1,2,0,0,18,0.8333333333333334
5005,15,2,3,0,0,20,0.75
5006,17,1,1,0,0,19,0.8947368421052632
5007,16,2,2,0,0,20,0.8
5008,16,0,1,0,0,17,0.9411764705882353
5009,13,1,1,0,0,15,0.8666666666666667
5010,13,2,2,0,0,17,0.7647058823529411
5011,14,2,3,0,0,19,0.7368421052631579
5012,15,1,2,0,0,18,0.8333333333333334
5013,16,1,2,0,0,19,0.8421052631578947
5014,14,2,1,0,0,17,0.8235294117647058
5015,13,3,1,0,0,17,0.7647058823529411
5016,15,1,1,0,0,17,0.8823529411764706
5017,15,2,2,0,0,19,0.7894736842105263
5018,15,2,1,0,0,18,0.8333333333333334
5019,14,3,1,0,0,18,0.7777777777777778
5020,15,2,1,0,0,18,0.8333333333333334
5021,13,3,1,0,0,17,0.7647058823529411
5022,15,2,1,0,0,18,0.8333333333333334
5023,15,3,1,0,0,19,0.7894736842105263
5024,13,1,1,0,0,15,0.8666666666666667
5025,12,1,1,0,0,14,0.8571428571428571
5026,16,2,2,0,0,20,0.8
5027,14,2,2,0,0,18,0.7777777777777778
5028,15,1,2,0,0,18,0.8333333333333334
5029,13,2,2,0,0,17,0.7647058823529411
5030,14,1,3,0,0,18,0.7777777777777778
5031,14,1,2,0,0,17,0.8235294117647058
5032,16,1,2,0,0,19,0.8421052631578947
5033,13,2,3,0,0,18,0.7222222222222222
5034,15,1,2,0,0,18,0.8333333333333334
5035,14,2,2,0,0,18,0.7777777777777778
5036,15,0,2,0,0,17,0.8823529411764706
5037,15,1,2,0,0,18,0.8333333333333334
5038,16,2,2,0,0,20,0.8
5039,14,1,2,0,0,17,0.8235294117647058
5040,15,2,3,0,0,20,0.75
5041,14,1,3,0,0,18,0.7777777777777778
5042,13,1,3,0,0,17,0.7647058823529411
5043,14,1,1,0,0,16,0.875
5044,14,1,2,0,0,17,0.8235294117647058
5045,16,1,2,0,0,19,0.8421052631578947
5046,12,2,3,0,0,17,0.7058823529411765
5047,16,1,3,0,0,20,0.8
5048,14,1,3,0,0,18,0.7777777777777778
5049,16,2,2,0,0,20,0.8
5050,16,1,2,0,0,19,0.8421052631578947
5051,14,3,3,0,0,20,0.7
5052,14,1,2,0,0,17,0.8235294117647058
5053,16,2,2,0,0,20,0.8
5054,16,2,1,0,0,19,0.8421052631578947
5055,16,2,2,0,0,20,0.8
5056,15,1,2,0,0,18,0.8333333333333334
5057,16,2,2,0,0,20,0.8
5058,15,1,2,0,0,18,0.8333333333333334
5059,15,1,2,0,0,18,0.8333333333333334
5060,14,1,2,0,0,17,0.8235294117647058
5061,14,3,2,0,0,19,0.7368421052631579
5062,15,1,1,0,0,17,0.8823529411764706
5063,15,1,1,0,0,17,0.8823529411764706
5064,14,0,2,0,0,16,0.875
5065,14,2,2,0,0,18,0.7777777777777778
5066,15,2,2,0,0,19,0.7894736842105263
5067,14,1,3,0,0,18,0.7777777777777778
5068,14,1,3,0,0,18,0.7777777777777778
5069,15,1,2,0,0,18,0.8333333333333334
5070,15,1,2,0,0,18,0.8333333333333334
5071,15,1,2,0,0,18,0.8333333333333334
5072,16,1,1,0,0,18,0.8888888888888888
5073,16,0,2,0,0,18,0.8888888888888888
5074,16,1,2,0,0,19,0.8421052631578947
5075,14,1,3,0,0,18,0.7777777777777778
5076,14,1,3,0,0,18,0.7777777777777778
5077,13,0,3,0,0,16,0.8125
5078,14,0,2,0,0,16,0.875
5079,14,0,2,0,0,16,0.875
5080,15,1,2,0,0,18,0.8333333333333334
5081,14,1,2,0,0,17,0.8235294117647058
5082,15,1,2,0,0,18,0.8333333333333334
5083,14,0,3,0,0,17,0.8235294117647058
5084,13,1,3,0,0,17,0.7647058823529411
5085,12,1,2,0,0,15,0.8
5086,14,1,2,0,0,17,0.8235294117647058
5087,14,1,2,0,0,17,0.8235294117647058
5088,14,1,1,0,0,16,0.875
5089,14,2,3,0,0,19,0.7368421052631579
5090,13,2,2,0,0,17,0.7647058823529411
5091,15,1,2,0,0,18,0.8333333333333334
5092,14,1,2,0,0,17,0.8235294117647058
5093,15,1,2,0,0,18,0.8333333333333334
5094,15,1,3,0,0,19,0.7894736842105263
5095,15,2,2,0,0,19,0.7894736842105263
5096,15,2,2,0,0,19,0.7894736842105263
5097,14,1,3,0,0,18,0.7777777777777778
5098,15,1,3,0,0,19,0.7894736842105263
5099,15,1,2,0,0,18,0.8333333333333334
5100,13,2,2,0,0,17,0.7647058823529411
5101,16,1,3,0,0,20,0.8
5102,14,2,1,0,0,17,0.8235294117647058
5103,15,1,3,0,0,19,0.7894736842105263
5104,16,1,2,0,0,19,0.8421052631578947
5105,17,0,2,0,0,19,0.8947368421052632
5106,15,1,2,0,0,18,0.8333333333333334
5107,16,1,2,0,0,19,0.8421052631578947
5108,16,2,3,0,0,21,0.7619047619047619
5109,15,2,2,0,0,19,0.7894736842105263
5110,15,1,3,0,0,19,0.7894736842105263
5111,15,1,2,0,0,18,0.8333333333333334
5112,14,1,2,0,0,17,0.8235294117647058
5113,15,1,2,0,0,18,0.8333333333333334
5114,15,1,1,0,0,17,0.8823529411764706
5115,15,1,3,0,0,19,0.7894736842105263
5116,15,1,3,0,0,19,0.7894736842105263
5117,12,1,2,0,0,15,0.8
5118,15,0,3,0,0,18,0.8333333333333334
5119,16,2,3,0,0,21,0.7619047619047619
5120,13,1,1,0,0,15,0.8666666666666667
5121,14,1,3,0,0,18,0.7777777777777778
5122,16,1,3,0,0,20,0.8
5123,16,1,3,0,0,20,0.8
5124,14,1,2,0,0,17,0.8235294117647058
5125,16,1,2,0,0,19,0.8421052631578947
5126,15,1,2,0,0,18,0.8333333333333334
5127,15,1,3,0,0,19,0.7894736842105263
5128,14,0,2,0,0,16,0.875
5129,15,1,2,0,0,18,0.8333333333333334
5130,15,2,2,0,0,19,0.7894736842105263
5131,15,1,2,0,0,18,0.8333333333333334
5132,14,1,3,0,0,18,0.7777777777777778
5133,14,1,2,0,0,17,0.8235294117647058
5134,15,1,3,0,0,19,0.7894736842105263
5135,14,1,3,0,0,18,0.7777777777777778
5136,14,1,3,0,0,18,0.7777777777777778
5137,14,1,3,0,0,18,0.7777777777777778
5138,14,1,3,0,0,18,0.7777777777777778
5139,17,1,3,0,0,21,0.8095238095238095
5140,14,1,2,0,0,17,0.8235294117647058
5141,16,2,3,0,0,21,0.7619047619047619
5142,15,2,3,0,0,20,0.75
5143,15,0,3,0,0,18,0.8333333333333334
5144,14,1,3,0,0,18,0.7777777777777778
5145,13,1,3,0,0,17,0.7647058823529411
5146,14,0,2,0,0,16,0.875
5147,16,1,2,0,0,19,0.8421052631578947
5148,15,0,2,0,0,17,0.8823529411764706
5149,15,1,2,0,0,18,0.8333333333333334
5150,15,1,1,0,0,17,0.8823529411764706
5151,15,1,2,0,0,18,0.8333333333333334
5152,13,1,1,0,0,15,0.8666666666666667
5153,13,1,2,0,0,16,0.8125
5154,16,1,1,0,0,18,0.8888888888888888
5155,16,1,2,0,0,19,0.8421052631578947
5156,14,1,2,0,0,17,0.8235294117647058
5157,17,2,2,0,0,21,0.8095238095238095
5158,15,2,2,0,0,19,0.7894736842105263
5159,16,1,2,0,0,19,0.8421052631578947
5160,14,0,2,0,0,16,0.875
5161,13,0,2,0,0,15,0.8666666666666667
5162,15,1,1,0,0,17,0.8823529411764706
5163,15,0,2,0,0,17,0.8823529411764706
5164,16,1,2,0,0,19,0.8421052631578947
5165,16,0,2,0,0,18,0.8888888888888888
5166,14,1,1,0,0,16,0.875
5167,16,1,2,0,0,19,0.8421052631578947
5168,15,2,2,0,0,19,0.7894736842105263
5169,15,0,2,0,0,17,0.8823529411764706
5170,15,2,1,0,0,18,0.8333333333333334
5171,13,0,2,0,0,15,0.8666666666666667
5172,16,0,2,0,0,18,0.8888888888888888
5173,14,2,3,0,0,19,0.7368421052631579
5174,15,1,2,0,0,18,0.8333333333333334
5175,15,1,2,0,0,18,0.8333333333333334
5176,15,1,2,0,0,18,0.8333333333333334
5177,15,0,2,0,0,17,0.8823529411764706
5178,16,1,2,0,0,19,0.8421052631578947
5179,16,2,1,0,0,19,0.8421052631578947
5180,14,2,1,0,0,17,0.8235294117647058
5181,15,2,2,0,0,19,0.7894736842105263
5182,13,1,2,0,0,16,0.8125
5183,16,1,2,0,0,19,0.8421052631578947
5184,15,0,2,0,0,17,0.8823529411764706
5185,14,1,1,0,0,16,0.875
5186,13,1,2,0,0,16,0.8125
5187,15,2,2,0,0,19,0.7894736842105263
5188,14,2,1,0,0,17,0.8235294117647058
5189,15,1,2,0,0,18,0.8333333333333334
5190,16,1,2,0,0,19,0.8421052631578947
5191,14,2,2,0,0,18,0.7777777777777778
5192,12,1,1,0,0,14,0.8571428571428571
5193,14,1,1,0,0,16,0.875
5194,15,2,1,0,0,18,0.8333333333333334
5195,12,1,2,0,0,15,0.8
5196,16,2,2,0,0,20,0.8
5197,17,1,2,0,0,20,0.85
5198,15,1,2,0,0,18,0.8333333333333334
5199,16,2,1,0,0,19,0.8421052631578947
5200,16,1,2,0,0,19,0.8421052631578947
5201,15,0,2,0,0,17,0.8823529411764706
5202,16,1,2,0,0,19,0.8421052631578947
5203,16,1,2,0,0,19,0.8421052631578947
5204,14,1,2,0,0,17,0.8235294117647058
5205,14,0,2,0,0,16,0.875
5206,13,1,0,0,0,14,0.9285714285714286
5207,15,1,2,0,0,18,0.8333333333333334
5208,15,0,2,0,0,17,0.8823529411764706
5209,15,1,2,0,0,18,0.8333333333333334
5210,13,1,2,0,0,16,0.8125
5211,15,2,1,0,0,18,0.8333333333333334
5212,15,2,2,0,0,19,0.7894736842105263
5213,15,1,2,0,0,18,0.8333333333333334
5214,16,0,2,0,0,18,0.8888888888888888
5215,15,1,2,0,0,18,0.8333333333333334
5216,15,1,2,0,0,18,0.8333333333333334
5217,17,2,2,0,0,21,0.8095238095238095
5218,15,1,2,0,0,18,0.8333333333333334
5219,15,2,2,0,0,19,0.7894736842105263
5220,14,1,2,0,0,17,0.8235294117647058
5221,15,3,2,0,0,20,0.75
5222,14,1,2,0,0,17,0.8235294117647058
5223,13,1,2,0,0,16,0.8125
5224,16,1,2,0,0,19,0.8421052631578947
5225,17,0,2,0,0,19,0.8947368421052632
5226,14,2,2,0,0,18,0.7777777777777778
5227,14,0,2,0,0,16,0.875
5228,15,1,2,0,0,18,0.8333333333333334
5229,15,1,2,0,0,18,0.8333333333333334
5230,12,2,2,0,0,16,0.75
5231,14,1,2,0,0,17,0.8235294117647058
5232,14,2,2,0,0,18,0.7777777777777778
5233,14,1,1,0,0,16,0.875
5234,13,1,2,0,0,16,0.8125
5235,14,1,0,0,0,15,0.9333333333333333
5236,15,3,2,0,0,20,0.75
5237,14,2,2,0,0,18,0.7777777777777778
5238,13,1,1,0,0,15,0.8666666666666667
5239,16,1,2,0,0,19,0.8421052631578947
5240,16,1,2,0,0,19,0.8421052631578947
5241,16,1,2,0,0,19,0.8421052631578947
5242,13,1,2,0,0,16,0.8125
5243,16,1,2,0,0,19,0.8421052631578947
5244,14,2,2,0,0,18,0.7777777777777778
5245,14,1,2,0,0,17,0.8235294117647058
5246,13,1,2,0,0,16,0.8125
5247,14,1,2,0,0,17,0.8235294117647058
5248,15,1,2,0,0,18,0.8333333333333334
5249,16,2,2,0,0,20,0.8
5250,14,1,1,0,0,16,0.875
5251,17,1,2,0,0,20,0.85
5252,14,1,2,0,0,17,0.8235294117647058
5253,15,0,2,0,0,17,0.8823529411764706
5254,16,1,2,0,0,19,0.8421052631578947
5255,15,2,1,0,0,18,0.8333333333333334
5256,17,2,2,0,0,21,0.8095238095238095
5257,15,2,2,0,0,19,0.7894736842105263
5258,14,2,2,0,0,18,0.7777777777777778
5259,15,2,2,0,0,19,0.7894736842105263
5260,15,1,2,0,0,18,0.8333333333333334
5261,15,2,2,0,0,19,0.7894736842105263
5262,16,2,2,0,0,20,0.8
5263,15,1,2,0,0,18,0.8333333333333334
5264,14,1,2,0,0,17,0.8235294117647058
5265,16,1,2,0,0,19,0.8421052631578947
5266,15,1,2,0,0,18,0.8333333333333334
5267,16,1,2,0,0,19,0.8421052631578947
5268,15,2,2,0,0,19,0.7894736842105263
5269,12,0,2,0,0,14,0.8571428571428571
5270,13,0,2,0,0,15,0.8666666666666667
5271,15,1,2,0,0,18,0.8333333333333334
5272,16,1,2,0,0,19,0.8421052631578947
5273,15,1,2,0,0,18,0.8333333333333334
5274,17,0,2,0,0,19,0.8947368421052632
5275,15,0,2,0,0,17,0.8823529411764706
5276,14,1,2,0,0,17,0.8235294117647058
5277,14,0,2,0,0,16,0.875
5278,15,1,2,0,0,18,0.8333333333333334
5279,15,1,2,0,0,18,0.8333333333333334
5280,13,0,1,0,0,14,0.9285714285714286
5281,15,2,2,0,0,19,0.7894736842105263
5282,14,2,2,0,0,18,0.7777777777777778
5283,15,1,2,0,0,18,0.8333333333333334
5284,16,1,2,0,0,19,0.8421052631578947
5285,14,2,2,0,0,18,0.7777777777777778
5286,16,1,2,0,0,19,0.8421052631578947
5287,16,2,2,0,0,20,0.8
5288,16,0,2,0,0,18,0.8888888888888888
5289,17,0,1,0,0,18,0.9444444444444444
5290,14,3,2,0,0,19,0.7368421052631579
5291,15,1,1,0,0,17,0.8823529411764706
5292,14,2,2,0,0,18,0.7777777777777778
5293,14,1,2,0,0,17,0.8235294117647058
5294,14,0,2,0,0,16,0.875
5295,14,0,1,0,0,15,0.9333333333333333
5296,14,2,2,0,0,18,0.7777777777777778
5297,14,1,2,0,0,17,0.8235294117647058
5298,14,1,2,0,0,17,0.8235294117647058
5299,16,1,2,0,0,19,0.8421052631578947
5300,15,1,2,0,0,18,0.8333333333333334
5301,15,2,2,0,0,19,0.7894736842105263
5302,13,1,2,0,0,16,0.8125
5303,14,1,2,0,0,17,0.8235294117647058
5304,16,2,2,0,0,20,0.8
5305,15,1,2,0,0,18,0.8333333333333334
5306,17,1,2,0,0,20,0.85
5307,16,1,2,0,0,19,0.8421052631578947
5308,15,1,2,0,0,18,0.8333333333333334
5309,15,1,2,0,0,18,0.8333333333333334
5310,15,1,2,0,0,18,0.8333333333333334
5311,17,3,2,0,0,22,0.7727272727272727
5312,17,1,2,0,0,20,0.85
5313,15,0,2,0,0,17,0.8823529411764706
5314,12,1,2,0,0,15,0.8
5315,14,1,2,0,0,17,0.8235294117647058
5316,15,2,2,0,0,19,0.7894736842105263
5317,15,1,2,0,0,18,0.8333333333333334
5318,15,1,2,0,0,18,0.8333333333333334
5319,14,2,2,0,0,18,0.7777777777777778
5320,15,0,2,0,0,17,0.8823529411764706
5321,14,1,2,0,0,17,0.8235294117647058
5322,15,1,2,0,0,18,0.8333333333333334
5323,15,1,2,0,0,18,0.8333333333333334
5324,14,1,3,0,0,18,0.7777777777777778
5325,12,0,3,0,0,15,0.8
5326,17,1,2,0,0,20,0.85
5327,16,1,2,0,0,19,0.8421052631578947
5328,14,1,1,0,0,16,0.875
5329,14,2,2,0,0,18,0.7777777777777778
5330,17,1,1,0,0,19,0.8947368421052632
5331,15,1,3,0,0,19,0.7894736842105263
5332,15,1,1,0,0,17,0.8823529411764706
5333,16,1,2,0,0,19,0.8421052631578947
5334,15,2,2,0,0,19,0.7894736842105263
5335,15,2,1,0,0,18,0.8333333333333334
5336,13,1,1,0,0,15,0.8666666666666667
5337,16,2,2,0,0,20,0.8
5338,13,0,2,0,0,15,0.8666666666666667
5339,15,0,1,0,0,16,0.9375
5340,14,2,2,0,0,18,0.7777777777777778
5341,14,1,3,0,0,18,0.7777777777777778
5342,13,1,1,0,0,15,0.8666666666666667
5343,15,1,1,0,0,17,0.8823529411764706
5344,14,1,2,0,0,17,0.8235294117647058
5345,12,0,2,0,0,14,0.8571428571428571
5346,15,0,2,0,0,17,0.8823529411764706
5347,16,1,2,0,0,19,0.8421052631578947
5348,14,0,2,0,0,16,0.875
5349,14,2,0,0,0,16,0.875
5350,16,2,2,0,0,20,0.8
5351,14,0,1,0,0,15,0.9333333333333333
5352,14,1,2,0,0,17,0.8235294117647058
5353,16,1,1,0,0,18,0.8888888888888888
5354,16,2,2,0,0,20,0.8
5355,15,1,3,0,0,19,0.7894736842105263
5356,15,1,2,0,0,18,0.8333333333333334
5357,14,3,3,0,0,20,0.7
5358,15,0,2,0,0,17,0.8823529411764706
5359,15,1,2,0,0,18,0.8333333333333334
5360,14,1,3,0,0,18,0.7777777777777778
5361,15,2,3,0,0,20,0.75
5362,13,1,3,0,0,17,0.7647058823529411
5363,15,1,2,0,0,18,0.8333333333333334
5364,15,2,3,0,0,20,0.75
5365,13,1,3,0,0,17,0.7647058823529411
5366,13,1,3,0,0,17,0.7647058823529411
5367,14,1,3,0,0,18,0.7777777777777778
5368,14,1,2,0,0,17,0.8235294117647058
5369,16,1,2,0,0,19,0.8421052631578947
5370,17,0,3,0,0,20,0.85
5371,15,1,2,0,0,18,0.8333333333333334
5372,13,2,2,0,0,17,0.7647058823529411
5373,14,0,2,0,0,16,0.875
5374,14,1,2,0,0,17,0.8235294117647058
5375,16,0,3,0,0,19,0.8421052631578947
5376,15,1,3,0,0,19,0.7894736842105263
5377,14,1,2,0,0,17,0.8235294117647058
5378,14,2,2,0,0,18,0.7777777777777778
5379,15,1,3,0,0,19,0.7894736842105263
5380,13,1,2,0,0,16,0.8125
5381,15,0,2,0,0,17,0.8823529411764706
5382,15,0,2,0,0,17,0.8823529411764706
5383,14,0,1,0,0,15,0.9333333333333333
5384,14,1,3,0,0,18,0.7777777777777778
5385,16,0,2,0,0,18,0.8888888888888888
5386,13,0,2,0,0,15,0.8666666666666667
5387,16,1,2,0,0,19,0.8421052631578947
5388,14,0,2,0,0,16,0.875
5389,14,0,3,0,0,17,0.8235294117647058
5390,15,1,1,0,0,17,0.8823529411764706
5391,16,1,2,0,0,19,0.8421052631578947
5392,15,1,2,0,0,18,0.8333333333333334
5393,15,2,2,0,0,19,0.7894736842105263
5394,14,1,3,0,0,18,0.7777777777777778
5395,15,1,3,0,0,19,0.7894736842105263
5396,15,1,2,0,0,18,0.8333333333333334
5397,16,0,2,0,0,18,0.8888888888888888
5398,15,1,2,0,0,18,0.8333333333333334
5399,15,1,3,0,0,19,0.7894736842105263
5400,15,0,2,0,0,17,0.8823529411764706
5401,14,1,3,0,0,18,0.7777777777777778
5402,14,1,1,0,0,16,0.875
5403,14,2,1,0,0,17,0.8235294117647058
5404,16,0,3,0,0,19,0.8421052631578947
5405,13,1,2,0,0,16,0.8125
5406,15,1,2,0,0,18,0.8333333333333334
5407,13,0,3,0,0,16,0.8125
5408,12,1,3,0,0,16,0.75
5409,15,0,2,0,0,17,0.8823529411764706
5410,15,2,1,0,0,18,0.8333333333333334
5411,14,0,3,0,0,17,0.8235294117647058
5412,14,0,2,0,0,16,0.875
5413,14,2,2,0,0,18,0.7777777777777778
5414,15,1,2,0,0,18,0.8333333333333334
5415,15,0,3,0,0,18,0.8333333333333334
5416,14,1,2,0,0,17,0.8235294117647058
5417,13,1,3,0,0,17,0.7647058823529411
5418,14,1,3,0,0,18,0.7777777777777778
5419,14,0,2,0,0,16,0.875
5420,13,1,2,0,0,16,0.8125
5421,14,2,2,0,0,18,0.7777777777777778
5422,13,2,2,0,0,17,0.7647058823529411
5423,13,1,2,0,0,16,0.8125
5424,15,0,3,0,0,18,0.8333333333333334
5425,13,1,3,0,0,17,0.7647058823529411
5426,15,1,3,0,0,19,0.7894736842105263
5427,13,0,2,0,0,15,0.8666666666666667
5428,14,1,3,0,0,18,0.7777777777777778
5429,15,1,3,0,0,19,0.7894736842105263
5430,16,1,2,0,0,19,0.8421052631578947
5431,15,1,3,0,0,19,0.7894736842105263
5432,14,0,1,0,0,15,0.9333333333333333
5433,16,1,2,0,0,19,0.8421052631578947
5434,13,1,3,0,0,17,0.7647058823529411
5435,16,2,3,0,0,21,0.7619047619047619
5436,15,1,3,0,0,19,0.7894736842105263
5437,15,0,2,0,0,17,0.8823529411764706
5438,15,1,2,0,0,18,0.8333333333333334
5439,14,1,3,0,0,18,0.7777777777777778
5440,15,1,3,0,0,19,0.7894736842105263
5441,14,0,3,0,0,17,0.8235294117647058
5442,15,1,2,0,0,18,0.8333333333333334
5443,14,0,2,0,0,16,0.875
5444,13,0,3,0,0,16,0.8125
5445,15,0,3,0,0,18,0.8333333333333334
5446,16,1,2,0,0,19,0.8421052631578947
5447,14,2,3,0,0,19,0.7368421052631579
5448,14,2,3,0,0,19,0.7368421052631579
5449,14,1,3,0,0,18,0.7777777777777778
5450,14,1,2,0,0,17,0.8235294117647058
5451,14,0,2,0,0,16,0.875
5452,15,1,2,0,0,18,0.8333333333333334
5453,15,1,3,0,0,19,0.7894736842105263
5454,14,1,3,0,0,18,0.7777777777777778
5455,14,1,3,0,0,18,0.7777777777777778
5456,13,1,2,0,0,16,0.8125
5457,15,1,3,0,0,19,0.7894736842105263
5458,16,1,3,0,0,20,0.8
5459,14,1,3,0,0,18,0.7777777777777778
5460,13,3,2,0,0,18,0.7222222222222222
5461,14,1,3,0,0,18,0.7777777777777778
5462,15,2,3,0,0,20,0.75
5463,15,2,3,0,0,20,0.75
5464,15,1,3,0,0,19,0.7894736842105263
5465,14,2,2,0,0,18,0.7777777777777778
5466,16,1,2,0,0,19,0.8421052631578947
5467,14,1,2,0,0,17,0.8235294117647058
5468,15,1,2,0,0,18,0.8333333333333334
5469,16,1,3,0,0,20,0.8
5470,16,0,2,0,0,18,0.8888888888888888
5471,15,2,1,0,0,18,0.8333333333333334
5472,15,0,2,0,0,17,0.8823529411764706
5473,15,1,3,0,0,19,0.7894736842105263
5474,16,2,3,0,0,21,0.7619047619047619
5475,16,3,3,0,0,22,0.7272727272727273
5476,15,0,3,0,0,18,0.8333333333333334
5477,15,1,2,0,0,18,0.8333333333333334
5478,14,0,2,0,0,16,0.875
5479,16,1,3,0,0,20,0.8
5480,15,1,2,0,0,18,0.8333333333333334
5481,15,2,2,0,0,19,0.7894736842105263
5482,15,2,3,0,0,20,0.75
5483,15,1,1,0,0,17,0.8823529411764706
5484,16,2,2,0,0,20,0.8
5485,15,1,2,0,0,18,0.8333333333333334
5486,15,1,2,0,0,18,0.8333333333333334
5487,15,1,3,0,0,19,0.7894736842105263
5488,16,1,2,0,0,19,0.8421052631578947
5489,15,1,1,0,0,17,0.8823529411764706
5490,15,1,1,0,0,17,0.8823529411764706
5491,14,3,2,0,0,19,0.7368421052631579
5492,15,1,2,0,0,18,0.8333333333333334
