frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
646,14,5,1,0,0,20,0.7
647,12,5,1,0,0,18,0.6666666666666666
648,14,6,1,0,0,21,0.6666666666666666
649,13,6,1,0,0,20,0.65
650,12,5,1,0,0,18,0.6666666666666666
651,12,6,1,0,0,19,0.631578947368421
652,15,6,1,0,0,22,0.6818181818181818
653,14,5,1,0,0,20,0.7
654,13,5,1,0,0,19,0.6842105263157895
655,14,6,1,0,0,21,0.6666666666666666
656,13,6,1,0,0,20,0.65
657,14,5,1,0,0,20,0.7
658,15,6,2,0,0,23,0.6521739130434783
659,12,5,1,0,0,18,0.6666666666666666
660,12,6,1,0,0,19,0.631578947368421
661,13,6,1,0,0,20,0.65
662,15,5,1,0,0,21,0.7142857142857143
663,14,5,1,0,0,20,0.7
664,13,6,1,0,0,20,0.65
665,14,6,1,0,0,21,0.6666666666666666
666,12,5,1,0,0,18,0.6666666666666666
667,14,6,1,0,0,21,0.6666666666666666
668,14,6,1,0,0,21,0.6666666666666666
669,11,5,1,0,0,17,0.6470588235294118
670,13,5,1,0,0,19,0.6842105263157895
671,12,5,2,0,0,19,0.631578947368421
672,10,5,1,0,0,16,0.625
673,12,5,1,0,0,18,0.6666666666666666
674,15,5,1,0,0,21,0.7142857142857143
675,12,5,1,0,0,18,0.6666666666666666
676,13,5,2,0,0,20,0.65
677,14,5,1,0,0,20,0.7
678,11,5,1,0,0,17,0.6470588235294118
679,14,5,1,0,0,20,0.7
680,12,4,1,0,0,17,0.7058823529411765
681,14,6,1,0,0,21,0.6666666666666666
682,13,6,2,0,0,21,0.6190476190476191
683,15,6,1,0,0,22,0.6818181818181818
684,14,5,2,0,0,21,0.6666666666666666
685,13,7,1,0,0,21,0.6190476190476191
686,13,6,1,0,0,20,0.65
687,13,6,1,0,0,20,0.65
688,14,6,1,0,0,21,0.6666666666666666
689,13,5,2,0,0,20,0.65
690,13,6,2,0,0,21,0.6190476190476191
691,11,7,1,0,0,19,0.5789473684210527
692,13,6,1,0,0,20,0.65
693,13,4,1,0,0,18,0.7222222222222222
694,14,5,1,0,0,20,0.7
695,14,6,1,0,0,21,0.6666666666666666
696,15,5,1,0,0,21,0.7142857142857143
697,13,5,1,0,0,19,0.6842105263157895
698,15,5,2,0,0,22,0.6818181818181818
699,13,5,1,0,0,19,0.6842105263157895
700,14,5,1,0,0,20,0.7
701,13,6,1,0,0,20,0.65
702,12,5,1,0,0,18,0.6666666666666666
703,14,5,1,0,0,20,0.7
704,14,5,1,0,0,20,0.7
705,14,5,1,0,0,20,0.7
706,13,5,1,0,0,19,0.6842105263157895
707,13,4,1,0,0,18,0.7222222222222222
708,15,6,1,0,0,22,0.6818181818181818
709,15,6,1,0,0,22,0.6818181818181818
710,13,6,2,0,0,21,0.6190476190476191
711,14,6,2,0,0,22,0.6363636363636364
712,13,6,1,0,0,20,0.65
713,15,5,1,0,0,21,0.7142857142857143
714,14,5,1,0,0,20,0.7
715,15,6,1,0,0,22,0.6818181818181818
716,14,6,1,0,0,21,0.6666666666666666
717,14,6,1,0,0,21,0.6666666666666666
718,15,5,1,0,0,21,0.7142857142857143
719,15,5,1,0,0,21,0.7142857142857143
720,16,6,1,0,0,23,0.6956521739130435
721,13,5,1,0,0,19,0.6842105263157895
722,14,6,1,0,0,21,0.6666666666666666
723,15,6,1,0,0,22,0.6818181818181818
724,12,6,1,0,0,19,0.631578947368421
725,15,6,1,0,0,22,0.6818181818181818
726,15,6,1,0,0,22,0.6818181818181818
727,13,6,1,0,0,20,0.65
728,12,6,1,0,0,19,0.631578947368421
729,13,5,1,0,0,19,0.6842105263157895
730,12,5,3,0,0,20,0.6
731,12,5,2,0,0,19,0.631578947368421
732,13,5,1,0,0,19,0.6842105263157895
733,13,5,1,0,0,19,0.6842105263157895
734,14,6,1,0,0,21,0.6666666666666666
735,14,5,1,0,0,20,0.7
736,13,6,1,0,0,20,0.65
737,13,5,1,0,0,19,0.6842105263157895
738,12,5,1,0,0,18,0.6666666666666666
739,13,6,1,0,0,20,0.65
740,15,4,1,0,0,20,0.75
741,11,5,1,0,0,17,0.6470588235294118
742,14,6,1,0,0,21,0.6666666666666666
743,16,6,1,0,0,23,0.6956521739130435
744,14,5,1,0,0,20,0.7
745,14,6,1,0,0,21,0.6666666666666666
746,15,5,1,0,0,21,0.7142857142857143
747,15,5,1,0,0,21,0.7142857142857143
748,14,6,1,0,0,21,0.6666666666666666
749,16,6,1,0,0,23,0.6956521739130435
750,15,6,1,0,0,22,0.6818181818181818
751,14,6,1,0,0,21,0.6666666666666666
752,14,5,1,0,0,20,0.7
753,13,6,1,0,0,20,0.65
754,15,7,1,0,0,23,0.6521739130434783
755,13,6,1,0,0,20,0.65
756,15,6,1,0,0,22,0.6818181818181818
757,15,5,1,0,0,21,0.7142857142857143
758,14,7,1,0,0,22,0.6363636363636364
759,14,6,1,0,0,21,0.6666666666666666
760,13,5,1,0,0,19,0.6842105263157895
761,14,4,1,0,0,19,0.7368421052631579
762,14,6,2,0,0,22,0.6363636363636364
763,15,5,1,0,0,21,0.7142857142857143
764,13,5,1,0,0,19,0.6842105263157895
765,14,6,1,0,0,21,0.6666666666666666
766,15,7,1,0,0,23,0.6521739130434783
767,15,5,1,0,0,21,0.7142857142857143
768,15,6,1,0,0,22,0.6818181818181818
769,13,6,1,0,0,20,0.65
770,14,6,2,0,0,22,0.6363636363636364
771,13,5,1,0,0,19,0.6842105263157895
772,14,5,1,0,0,20,0.7
773,13,5,1,0,0,19,0.6842105263157895
774,12,6,1,0,0,19,0.631578947368421
775,13,5,1,0,0,19,0.6842105263157895
776,12,5,1,0,0,18,0.6666666666666666
777,15,6,1,0,0,22,0.6818181818181818
778,15,5,1,0,0,21,0.7142857142857143
779,15,5,1,0,0,21,0.7142857142857143
780,14,5,1,0,0,20,0.7
781,14,5,1,0,0,20,0.7
782,14,5,1,0,0,20,0.7
783,12,5,1,0,0,18,0.6666666666666666
784,13,6,1,0,0,20,0.65
785,13,5,1,0,0,19,0.6842105263157895
786,12,6,1,0,0,19,0.631578947368421
787,12,6,2,0,0,20,0.6
788,12,6,2,0,0,20,0.6
789,14,5,2,0,0,21,0.6666666666666666
790,13,5,1,0,0,19,0.6842105263157895
791,14,6,1,0,0,21,0.6666666666666666
792,13,5,1,0,0,19,0.6842105263157895
793,13,6,2,0,0,21,0.6190476190476191
794,12,5,1,0,0,18,0.6666666666666666
795,12,6,1,0,0,19,0.631578947368421
796,12,5,1,0,0,18,0.6666666666666666
797,13,6,2,0,0,21,0.6190476190476191
798,13,7,1,0,0,21,0.6190476190476191
799,12,5,2,0,0,19,0.631578947368421
800,12,5,1,0,0,18,0.6666666666666666
801,14,5,1,0,0,20,0.7
802,14,5,1,0,0,20,0.7
803,14,5,1,0,0,20,0.7
804,12,5,2,0,0,19,0.631578947368421
805,14,5,1,0,0,20,0.7
806,12,5,2,0,0,19,0.631578947368421
807,15,5,2,0,0,22,0.6818181818181818
808,14,5,1,0,0,20,0.7
809,13,5,1,0,0,19,0.6842105263157895
810,12,5,1,0,0,18,0.6666666666666666
811,13,5,2,0,0,20,0.65
812,12,6,1,0,0,19,0.631578947368421
813,16,5,2,0,0,23,0.6956521739130435
814,12,5,1,0,0,18,0.6666666666666666
815,14,5,2,0,0,21,0.6666666666666666
816,14,6,2,0,0,22,0.6363636363636364
817,14,5,2,0,0,21,0.6666666666666666
818,13,7,1,0,0,21,0.6190476190476191
819,12,6,1,0,0,19,0.631578947368421
820,12,4,3,0,0,19,0.631578947368421
821,12,6,1,0,0,19,0.631578947368421
822,13,7,1,0,0,21,0.6190476190476191
823,12,5,2,0,0,19,0.631578947368421
824,12,5,1,0,0,18,0.6666666666666666
825,12,6,1,0,0,19,0.631578947368421
826,13,6,1,0,0,20,0.65
827,12,5,1,0,0,18,0.6666666666666666
828,14,5,1,0,0,20,0.7
829,13,5,3,0,0,21,0.6190476190476191
830,12,6,1,0,0,19,0.631578947368421
831,14,5,1,0,0,20,0.7
832,13,5,1,0,0,19,0.6842105263157895
833,14,5,1,0,0,20,0.7
834,14,5,1,0,0,20,0.7
835,14,7,1,0,0,22,0.6363636363636364
836,13,6,1,0,0,20,0.65
837,15,6,3,0,0,24,0.625
838,14,6,1,0,0,21,0.6666666666666666
839,12,5,1,0,0,18,0.6666666666666666
840,12,5,2,0,0,19,0.631578947368421
841,14,6,1,0,0,21,0.6666666666666666
842,13,5,2,0,0,20,0.65
843,12,6,1,0,0,19,0.631578947368421
844,12,6,1,0,0,19,0.631578947368421
845,15,6,1,0,0,22,0.6818181818181818
846,14,6,1,0,0,21,0.6666666666666666
847,15,5,1,0,0,21,0.7142857142857143
848,13,6,1,0,0,20,0.65
849,14,5,1,0,0,20,0.7
850,13,6,1,0,0,20,0.65
851,14,6,1,0,0,21,0.6666666666666666
852,15,5,2,0,0,22,0.6818181818181818
853,16,5,1,0,0,22,0.7272727272727273
854,12,6,1,0,0,19,0.631578947368421
855,14,6,1,0,0,21,0.6666666666666666
856,11,5,2,0,0,18,0.6111111111111112
857,14,5,2,0,0,21,0.6666666666666666
858,15,5,1,0,0,21,0.7142857142857143
859,13,6,2,0,0,21,0.6190476190476191
860,14,6,2,0,0,22,0.6363636363636364
861,15,5,1,0,0,21,0.7142857142857143
862,13,6,1,0,0,20,0.65
863,12,6,2,0,0,20,0.6
864,14,5,1,0,0,20,0.7
865,13,6,2,0,0,21,0.6190476190476191
866,14,6,1,0,0,21,0.6666666666666666
867,14,6,1,0,0,21,0.6666666666666666
868,13,5,2,0,0,20,0.65
869,13,6,3,0,0,22,0.5909090909090909
870,14,6,1,0,0,21,0.6666666666666666
871,14,5,1,0,0,20,0.7
872,13,6,1,0,0,20,0.65
873,13,6,1,0,0,20,0.65
874,14,5,2,0,0,21,0.6666666666666666
875,13,6,1,0,0,20,0.65
876,13,6,1,0,0,20,0.65
877,14,6,1,0,0,21,0.6666666666666666
878,14,5,1,0,0,20,0.7
879,11,6,1,0,0,18,0.6111111111111112
880,12,5,2,0,0,19,0.631578947368421
881,11,5,1,0,0,17,0.6470588235294118
882,14,7,1,0,0,22,0.6363636363636364
883,12,6,1,0,0,19,0.631578947368421
884,13,6,1,0,0,20,0.65
885,14,5,1,0,0,20,0.7
886,13,6,1,0,0,20,0.65
887,10,4,1,0,0,15,0.6666666666666666
888,12,5,1,0,0,18,0.6666666666666666
889,11,5,1,0,0,17,0.6470588235294118
890,11,5,1,0,0,17,0.6470588235294118
891,12,4,1,0,0,17,0.7058823529411765
892,15,5,2,0,0,22,0.6818181818181818
893,11,5,1,0,0,17,0.6470588235294118
894,15,4,1,0,0,20,0.75
895,14,5,1,0,0,20,0.7
896,12,5,1,0,0,18,0.6666666666666666
897,16,5,2,1,0,24,0.6666666666666666
898,15,5,2,0,0,22,0.6818181818181818
899,14,4,1,0,0,19,0.7368421052631579
900,14,6,1,0,0,21,0.6666666666666666
901,15,6,1,0,0,22,0.6818181818181818
902,14,6,1,0,0,21,0.6666666666666666
903,13,5,2,0,0,20,0.65
904,14,5,2,0,0,21,0.6666666666666666
905,13,5,2,0,0,20,0.65
906,13,5,1,0,0,19,0.6842105263157895
907,15,5,2,0,0,22,0.6818181818181818
908,14,5,2,0,0,21,0.6666666666666666
909,14,5,1,0,0,20,0.7
910,15,5,1,0,0,21,0.7142857142857143
911,13,5,1,0,0,19,0.6842105263157895
912,13,4,1,0,0,18,0.7222222222222222
913,14,5,1,0,0,20,0.7
914,13,5,1,0,0,19,0.6842105263157895
915,15,5,2,0,0,22,0.6818181818181818
916,14,5,2,0,0,21,0.6666666666666666
917,15,4,1,0,0,20,0.75
918,14,5,2,0,0,21,0.6666666666666666
919,14,5,1,0,0,20,0.7
920,14,5,2,0,0,21,0.6666666666666666
921,14,6,2,0,0,22,0.6363636363636364
922,13,6,2,0,0,21,0.6190476190476191
923,13,5,1,0,0,19,0.6842105263157895
924,14,5,2,0,0,21,0.6666666666666666
925,13,5,2,0,0,20,0.65
926,15,5,1,0,0,21,0.7142857142857143
927,16,5,1,0,0,22,0.7272727272727273
928,16,5,1,0,0,22,0.7272727272727273
929,13,5,1,1,0,20,0.65
930,16,5,1,0,0,22,0.7272727272727273
931,14,5,1,0,0,20,0.7
932,14,5,2,0,0,21,0.6666666666666666
933,13,5,2,0,0,20,0.65
934,13,6,1,0,0,20,0.65
935,14,6,2,0,0,22,0.6363636363636364
936,11,5,1,0,0,17,0.6470588235294118
937,15,5,2,0,0,22,0.6818181818181818
938,14,5,1,0,0,20,0.7
939,15,5,1,0,0,21,0.7142857142857143
940,15,5,1,0,0,21,0.7142857142857143
941,14,5,2,0,0,21,0.6666666666666666
942,13,5,1,0,0,19,0.6842105263157895
943,13,5,2,0,0,20,0.65
944,14,5,1,0,0,20,0.7
945,12,5,1,0,0,18,0.6666666666666666
946,14,5,2,0,0,21,0.6666666666666666
947,15,6,1,0,0,22,0.6818181818181818
948,14,4,1,0,0,19,0.7368421052631579
949,14,4,1,0,0,19,0.7368421052631579
950,14,7,1,0,0,22,0.6363636363636364
951,11,5,1,0,0,17,0.6470588235294118
952,15,6,2,0,0,23,0.6521739130434783
953,12,5,2,0,0,19,0.631578947368421
954,14,5,2,0,0,21,0.6666666666666666
955,14,5,2,0,0,21,0.6666666666666666
956,13,6,2,0,0,21,0.6190476190476191
957,12,5,1,0,0,18,0.6666666666666666
958,12,6,3,0,0,21,0.5714285714285714
959,16,5,2,0,0,23,0.6956521739130435
960,15,6,2,0,0,23,0.6521739130434783
961,14,6,2,0,0,22,0.6363636363636364
962,12,5,2,0,0,19,0.631578947368421
963,10,5,1,0,0,16,0.625
964,15,5,2,0,0,22,0.6818181818181818
965,12,5,2,0,0,19,0.631578947368421
966,15,6,2,0,0,23,0.6521739130434783
967,12,6,2,0,0,20,0.6
968,13,5,2,0,0,20,0.65
969,12,6,2,0,0,20,0.6
970,15,5,2,0,0,22,0.6818181818181818
971,14,5,1,0,0,20,0.7
972,13,6,1,0,0,20,0.65
973,14,5,1,0,0,20,0.7
974,14,5,2,0,0,21,0.6666666666666666
975,12,6,1,0,0,19,0.631578947368421
976,14,5,2,0,0,21,0.6666666666666666
977,14,5,2,0,0,21,0.6666666666666666
978,14,5,1,0,0,20,0.7
979,14,4,1,0,0,19,0.7368421052631579
980,15,6,1,0,0,22,0.6818181818181818
981,11,5,1,0,0,17,0.6470588235294118
982,10,6,2,0,0,18,0.5555555555555556
983,13,7,1,0,0,21,0.6190476190476191
984,12,6,1,0,0,19,0.631578947368421
985,13,5,2,0,0,20,0.65
986,13,5,1,0,0,19,0.6842105263157895
987,15,5,2,0,0,22,0.6818181818181818
988,11,5,2,0,0,18,0.6111111111111112
989,11,5,1,0,0,17,0.6470588235294118
990,13,5,2,0,0,20,0.65
991,12,5,2,0,0,19,0.631578947368421
992,10,5,2,0,0,17,0.5882352941176471
993,11,5,1,0,0,17,0.6470588235294118
994,11,5,2,0,0,18,0.6111111111111112
995,11,5,2,0,0,18,0.6111111111111112
996,9,5,1,0,0,15,0.6
997,11,5,1,0,0,17,0.6470588235294118
998,12,5,1,0,0,18,0.6666666666666666
999,12,5,1,0,0,18,0.6666666666666666
1000,10,5,1,0,0,16,0.625
1001,11,5,1,0,0,17,0.6470588235294118
1002,12,6,1,0,0,19,0.631578947368421
1003,10,4,1,0,0,15,0.6666666666666666
1004,13,4,1,0,0,18,0.7222222222222222
1005,12,5,1,0,0,18,0.6666666666666666
1006,11,6,1,0,0,18,0.6111111111111112
1007,12,6,1,0,0,19,0.631578947368421
1008,11,5,1,0,0,17,0.6470588235294118
1009,12,5,1,0,0,18,0.6666666666666666
1010,11,5,1,0,0,17,0.6470588235294118
1011,9,6,1,0,0,16,0.5625
1012,10,6,1,0,0,17,0.5882352941176471
1013,11,5,1,0,0,17,0.6470588235294118
1014,12,5,1,0,0,18,0.6666666666666666
1015,11,5,1,0,0,17,0.6470588235294118
1016,10,5,2,0,0,17,0.5882352941176471
1017,10,5,1,0,0,16,0.625
1018,10,5,1,0,0,16,0.625
1019,9,5,2,0,0,16,0.5625
1020,11,5,1,0,0,17,0.6470588235294118
1021,10,5,1,0,0,16,0.625
1022,12,4,1,0,0,17,0.7058823529411765
1023,12,6,1,0,0,19,0.631578947368421
1024,12,6,1,0,0,19,0.631578947368421
1025,13,5,1,0,0,19,0.6842105263157895
1026,14,6,1,0,0,21,0.6666666666666666
1027,13,6,1,0,0,20,0.65
1028,13,6,1,0,0,20,0.65
1029,12,5,1,0,0,18,0.6666666666666666
1030,13,6,1,0,0,20,0.65
1031,13,5,1,0,0,19,0.6842105263157895
1032,13,6,1,0,0,20,0.65
1033,11,5,1,0,0,17,0.6470588235294118
1034,10,6,2,0,0,18,0.5555555555555556
1035,12,5,1,0,0,18,0.6666666666666666
1036,10,5,1,0,0,16,0.625
1037,11,6,1,0,0,18,0.6111111111111112
1038,11,6,1,0,0,18,0.6111111111111112
1039,10,6,1,0,0,17,0.5882352941176471
1040,12,5,2,0,0,19,0.631578947368421
1041,11,6,2,0,0,19,0.5789473684210527
1042,10,5,1,0,0,16,0.625
1043,13,5,2,0,0,20,0.65
1044,12,5,2,0,0,19,0.631578947368421
1045,12,5,2,0,0,19,0.631578947368421
1046,10,5,1,0,0,16,0.625
1047,11,6,1,0,0,18,0.6111111111111112
1048,11,5,2,0,0,18,0.6111111111111112
1049,12,7,1,0,0,20,0.6
1050,12,6,1,0,0,19,0.631578947368421
1051,10,6,3,0,0,19,0.5263157894736842
1052,10,5,2,0,0,17,0.5882352941176471
1053,10,6,2,0,0,18,0.5555555555555556
1054,11,5,2,0,0,18,0.6111111111111112
1055,12,6,2,0,0,20,0.6
1056,11,6,3,0,0,20,0.55
1057,10,6,1,0,0,17,0.5882352941176471
1058,12,5,2,0,0,19,0.631578947368421
1059,12,4,2,0,0,18,0.6666666666666666
1060,12,5,2,0,0,19,0.631578947368421
1061,10,6,1,0,0,17,0.5882352941176471
1062,12,5,2,0,0,19,0.631578947368421
1063,13,6,1,0,0,20,0.65
1064,10,6,2,0,0,18,0.5555555555555556
1065,11,5,2,0,0,18,0.6111111111111112
1066,11,5,2,0,0,18,0.6111111111111112
1067,11,6,1,0,0,18,0.6111111111111112
1068,12,5,2,0,0,19,0.631578947368421
1069,10,5,1,0,0,16,0.625
1070,12,5,1,0,0,18,0.6666666666666666
1071,11,5,1,0,0,17,0.6470588235294118
1072,11,6,1,0,0,18,0.6111111111111112
1073,11,5,1,0,0,17,0.6470588235294118
1074,11,6,3,0,0,20,0.55
1075,13,5,1,0,0,19,0.6842105263157895
1076,11,5,1,0,0,17,0.6470588235294118
1077,14,6,1,0,0,21,0.6666666666666666
1078,11,6,1,0,0,18,0.6111111111111112
1079,12,5,1,0,0,18,0.6666666666666666
1080,14,6,1,0,0,21,0.6666666666666666
1081,12,6,1,0,0,19,0.631578947368421
1082,10,6,1,0,0,17,0.5882352941176471
1083,11,5,1,0,0,17,0.6470588235294118
1084,10,6,1,0,0,17,0.5882352941176471
1085,14,6,1,0,0,21,0.6666666666666666
1086,13,5,1,0,0,19,0.6842105263157895
1087,12,7,1,0,0,20,0.6
1088,12,5,1,0,0,18,0.6666666666666666
1089,14,7,1,0,0,22,0.6363636363636364
1090,12,5,1,0,0,18,0.6666666666666666
1091,12,5,1,0,0,18,0.6666666666666666
1092,15,5,1,0,0,21,0.7142857142857143
1093,14,6,1,0,0,21,0.6666666666666666
1094,13,5,1,0,0,19,0.6842105263157895
1095,13,5,1,0,0,19,0.6842105263157895
1096,11,6,1,0,0,18,0.6111111111111112
1097,12,5,1,0,0,18,0.6666666666666666
1098,12,6,2,0,0,20,0.6
1099,12,6,1,0,0,19,0.631578947368421
1100,13,7,1,0,0,21,0.6190476190476191
1101,13,5,1,0,0,19,0.6842105263157895
1102,13,6,1,0,0,20,0.65
1103,11,6,1,0,0,18,0.6111111111111112
1104,10,5,1,0,0,16,0.625
1105,10,4,2,0,0,16,0.625
1106,11,6,1,0,0,18,0.6111111111111112
1107,13,5,2,0,0,20,0.65
1108,12,5,2,0,0,19,0.631578947368421
1109,13,6,2,0,0,21,0.6190476190476191
1110,10,6,2,0,0,18,0.5555555555555556
1111,12,5,1,0,0,18,0.6666666666666666
1112,11,5,2,0,0,18,0.6111111111111112
1113,12,6,2,0,0,20,0.6
1114,12,5,2,0,0,19,0.631578947368421
1115,12,5,3,0,0,20,0.6
1116,10,6,2,0,0,18,0.5555555555555556
1117,11,6,2,0,0,19,0.5789473684210527
1118,10,6,1,0,0,17,0.5882352941176471
1119,12,5,3,0,0,20,0.6
1120,10,6,2,0,0,18,0.5555555555555556
1121,11,5,2,0,0,18,0.6111111111111112
1122,12,5,1,0,0,18,0.6666666666666666
1123,13,6,2,0,0,21,0.6190476190476191
1124,13,5,2,0,0,20,0.65
1125,13,5,2,0,0,20,0.65
1126,13,5,1,0,0,19,0.6842105263157895
1127,13,5,2,0,0,20,0.65
1128,15,6,1,0,0,22,0.6818181818181818
1129,12,6,1,0,0,19,0.631578947368421
1130,14,5,1,0,0,20,0.7
1131,12,6,1,0,0,19,0.631578947368421
1132,10,5,1,0,0,16,0.625
1133,11,5,1,0,0,17,0.6470588235294118
1134,11,5,2,0,0,18,0.6111111111111112
1135,12,5,1,0,0,18,0.6666666666666666
1136,13,6,2,0,0,21,0.6190476190476191
1137,10,6,2,0,0,18,0.5555555555555556
1138,10,6,2,0,0,18,0.5555555555555556
1139,12,7,3,0,0,22,0.5454545454545454
1140,13,5,1,0,0,19,0.6842105263157895
1141,10,5,1,0,0,16,0.625
1142,11,5,1,0,0,17,0.6470588235294118
1143,12,5,2,0,0,19,0.631578947368421
1144,11,5,2,0,0,18,0.6111111111111112
1145,10,7,1,0,0,18,0.5555555555555556
1146,11,5,2,0,0,18,0.6111111111111112
1147,11,5,1,0,0,17,0.6470588235294118
1148,10,5,1,0,0,16,0.625
1149,11,5,3,0,0,19,0.5789473684210527
1150,10,6,1,0,0,17,0.5882352941176471
1151,8,5,2,0,0,15,0.5333333333333333
1152,11,6,1,0,0,18,0.6111111111111112
1153,10,5,1,0,0,16,0.625
1154,10,7,2,0,0,19,0.5263157894736842
1155,11,8,1,0,0,20,0.55
1156,11,6,2,0,0,19,0.5789473684210527
1157,11,6,2,0,0,19,0.5789473684210527
1158,11,5,3,0,0,19,0.5789473684210527
1159,12,5,2,0,0,19,0.631578947368421
1160,11,5,2,0,0,18,0.6111111111111112
1161,12,5,2,0,0,19,0.631578947368421
1162,11,7,2,0,0,20,0.55
1163,11,6,2,0,0,19,0.5789473684210527
1164,11,5,2,0,0,18,0.6111111111111112
1165,12,6,2,0,0,20,0.6
1166,10,6,1,0,0,17,0.5882352941176471
1167,12,7,2,0,0,21,0.5714285714285714
1168,12,5,2,0,0,19,0.631578947368421
1169,11,5,2,0,0,18,0.6111111111111112
1170,10,5,2,0,0,17,0.5882352941176471
1171,11,6,2,0,0,19,0.5789473684210527
1172,11,6,2,0,0,19,0.5789473684210527
1173,11,5,2,0,0,18,0.6111111111111112
1174,12,5,2,0,0,19,0.631578947368421
1175,12,6,3,0,0,21,0.5714285714285714
1176,11,5,2,0,0,18,0.6111111111111112
1177,11,5,1,0,0,17,0.6470588235294118
1178,11,5,2,0,0,18,0.6111111111111112
1179,10,5,3,0,0,18,0.5555555555555556
1180,12,5,3,0,0,20,0.6
1181,12,6,2,0,0,20,0.6
1182,10,6,3,0,0,19,0.5263157894736842
1183,11,5,2,0,0,18,0.6111111111111112
1184,12,6,2,0,0,20,0.6
1185,11,7,2,0,0,20,0.55
1186,9,5,1,0,0,15,0.6
1187,12,5,1,0,0,18,0.6666666666666666
1188,10,7,2,0,0,19,0.5263157894736842
1189,12,6,2,0,0,20,0.6
1190,13,6,2,0,0,21,0.6190476190476191
1191,11,5,2,0,0,18,0.6111111111111112
1192,11,5,2,0,0,18,0.6111111111111112
1193,13,7,2,0,0,22,0.5909090909090909
1194,13,7,1,0,0,21,0.6190476190476191
1195,10,5,3,0,0,18,0.5555555555555556
1196,13,5,1,0,0,19,0.6842105263157895
1197,11,5,2,0,0,18,0.6111111111111112
1198,11,5,3,0,0,19,0.5789473684210527
1199,11,5,3,0,0,19,0.5789473684210527
1200,11,5,2,0,0,18,0.6111111111111112
1201,12,5,2,0,0,19,0.631578947368421
1202,11,6,2,0,0,19,0.5789473684210527
1203,11,5,3,0,0,19,0.5789473684210527
1204,13,5,1,0,0,19,0.6842105263157895
1205,12,5,2,0,0,19,0.631578947368421
1206,11,6,1,0,0,18,0.6111111111111112
1207,12,4,3,0,0,19,0.631578947368421
1208,11,5,2,0,0,18,0.6111111111111112
1209,12,5,2,0,0,19,0.631578947368421
1210,11,6,3,0,0,20,0.55
1211,10,4,2,0,0,16,0.625
1212,12,5,3,0,0,20,0.6
1213,12,7,3,0,0,22,0.5454545454545454
1214,10,6,3,0,0,19,0.5263157894736842
1215,13,6,3,0,0,22,0.5909090909090909
1216,11,5,2,0,0,18,0.6111111111111112
1217,13,6,3,0,0,22,0.5909090909090909
1218,12,5,3,0,0,20,0.6
1219,11,5,2,0,0,18,0.6111111111111112
1220,11,6,2,0,0,19,0.5789473684210527
1221,12,5,2,0,0,19,0.631578947368421
1222,12,5,2,0,0,19,0.631578947368421
1223,12,5,2,0,0,19,0.631578947368421
1224,12,7,2,0,0,21,0.5714285714285714
1225,11,6,2,0,0,19,0.5789473684210527
1226,11,5,2,0,0,18,0.6111111111111112
1227,12,5,1,0,0,18,0.6666666666666666
1228,9,6,3,0,0,18,0.5
1229,11,5,2,0,0,18,0.6111111111111112
1230,11,7,2,0,0,20,0.55
1231,12,6,2,0,0,20,0.6
1232,11,5,3,0,0,19,0.5789473684210527
1233,13,4,2,0,0,19,0.6842105263157895
1234,14,4,2,0,0,20,0.7
1235,13,5,2,0,0,20,0.65
1236,10,5,3,0,0,18,0.5555555555555556
1237,11,7,2,1,0,21,0.5238095238095238
1238,13,5,2,0,0,20,0.65
1239,12,5,2,0,0,19,0.631578947368421
1240,10,5,2,0,0,17,0.5882352941176471
1241,12,5,2,0,0,19,0.631578947368421
1242,11,5,2,0,0,18,0.6111111111111112
1243,10,6,2,0,0,18,0.5555555555555556
1244,10,7,2,0,0,19,0.5263157894736842
1245,12,6,2,0,0,20,0.6
1246,12,6,2,0,0,20,0.6
1247,12,6,2,0,0,20,0.6
1248,12,7,2,0,0,21,0.5714285714285714
1249,11,6,2,0,0,19,0.5789473684210527
1250,10,6,3,0,0,19,0.5263157894736842
1251,10,7,2,0,0,19,0.5263157894736842
1252,12,7,2,0,0,21,0.5714285714285714
1253,11,6,2,0,0,19,0.5789473684210527
1254,12,6,2,0,0,20,0.6
1255,12,5,2,0,0,19,0.631578947368421
1256,11,7,2,0,0,20,0.55
1257,13,7,2,0,0,22,0.5909090909090909
1258,12,6,2,0,0,20,0.6
1259,14,6,2,0,0,22,0.6363636363636364
1260,12,7,2,0,0,21,0.5714285714285714
1261,11,6,2,0,0,19,0.5789473684210527
1262,10,6,3,0,0,19,0.5263157894736842
1263,10,6,1,0,0,17,0.5882352941176471
1264,11,6,2,0,0,19,0.5789473684210527
1265,10,7,2,0,0,19,0.5263157894736842
1266,10,8,2,0,0,20,0.5
1267,10,6,2,0,0,18,0.5555555555555556
1268,14,8,2,0,0,24,0.5833333333333334
1269,11,6,2,0,0,19,0.5789473684210527
1270,11,6,2,0,0,19,0.5789473684210527
1271,10,7,2,0,0,19,0.5263157894736842
1272,9,6,2,0,0,17,0.5294117647058824
1273,10,6,2,0,0,18,0.5555555555555556
1274,10,6,2,0,0,18,0.5555555555555556
1275,12,5,2,0,0,19,0.631578947368421
1276,12,7,2,0,0,21,0.5714285714285714
1277,12,6,1,0,0,19,0.631578947368421
