frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
643,14,3,3,0,0,20,0.7
644,12,3,3,0,0,18,0.6666666666666666
645,14,2,3,0,0,19,0.7368421052631579
646,14,3,3,0,0,20,0.7
647,13,3,3,0,0,19,0.6842105263157895
648,12,4,3,0,0,19,0.631578947368421
649,12,3,3,0,0,18,0.6666666666666666
650,12,4,3,0,0,19,0.631578947368421
651,11,4,3,0,0,18,0.6111111111111112
652,14,4,3,0,0,21,0.6666666666666666
653,10,4,3,0,0,17,0.5882352941176471
654,13,4,4,0,0,21,0.6190476190476191
655,14,4,2,0,0,20,0.7
656,13,4,3,0,0,20,0.65
657,13,4,4,0,0,21,0.6190476190476191
658,12,4,4,0,0,20,0.6
659,11,4,4,0,0,19,0.5789473684210527
660,12,4,3,0,0,19,0.631578947368421
661,13,3,3,0,0,19,0.6842105263157895
662,12,4,4,0,0,20,0.6
663,14,3,4,0,0,21,0.6666666666666666
664,14,4,3,0,0,21,0.6666666666666666
665,13,3,3,0,0,19,0.6842105263157895
666,13,3,4,0,0,20,0.65
667,12,4,3,0,0,19,0.631578947368421
668,11,2,4,0,0,17,0.6470588235294118
669,12,3,3,0,0,18,0.6666666666666666
670,12,3,2,0,0,17,0.7058823529411765
671,11,4,4,0,0,19,0.5789473684210527
672,13,2,4,0,0,19,0.6842105263157895
673,13,3,3,0,0,19,0.6842105263157895
674,12,3,4,0,0,19,0.631578947368421
675,13,3,4,0,0,20,0.65
676,10,3,3,0,0,16,0.625
677,11,3,3,0,0,17,0.6470588235294118
678,11,3,4,0,0,18,0.6111111111111112
679,12,3,3,0,0,18,0.6666666666666666
680,14,4,3,0,0,21,0.6666666666666666
681,12,3,3,0,0,18,0.6666666666666666
682,12,2,4,0,0,18,0.6666666666666666
683,12,3,3,0,0,18,0.6666666666666666
684,12,3,3,0,0,18,0.6666666666666666
685,13,4,3,0,0,20,0.65
686,13,3,4,0,0,20,0.65
687,14,3,4,0,0,21,0.6666666666666666
688,12,3,3,0,0,18,0.6666666666666666
689,11,3,4,0,0,18,0.6111111111111112
690,11,3,3,0,0,17,0.6470588235294118
691,13,2,3,0,0,18,0.7222222222222222
692,10,3,4,0,0,17,0.5882352941176471
693,12,3,3,0,0,18,0.6666666666666666
694,11,3,3,0,0,17,0.6470588235294118
695,12,3,3,0,0,18,0.6666666666666666
696,11,3,3,0,0,17,0.6470588235294118
697,10,3,4,0,0,17,0.5882352941176471
698,11,3,4,0,0,18,0.6111111111111112
699,11,3,3,0,0,17,0.6470588235294118
700,11,3,3,0,0,17,0.6470588235294118
701,13,3,3,0,0,19,0.6842105263157895
702,10,4,4,0,0,18,0.5555555555555556
703,13,3,3,0,0,19,0.6842105263157895
704,11,3,3,0,0,17,0.6470588235294118
705,11,3,4,0,0,18,0.6111111111111112
706,11,3,3,0,0,17,0.6470588235294118
707,12,4,3,0,0,19,0.631578947368421
708,12,3,4,0,0,19,0.631578947368421
709,10,3,4,0,0,17,0.5882352941176471
710,13,3,3,0,0,19,0.6842105263157895
711,11,3,4,0,0,18,0.6111111111111112
712,13,3,4,0,0,20,0.65
713,11,1,3,0,0,15,0.7333333333333333
714,12,3,3,0,0,18,0.6666666666666666
715,10,3,3,0,0,16,0.625
716,11,4,3,0,0,18,0.6111111111111112
717,12,3,4,0,0,19,0.631578947368421
718,12,3,4,0,0,19,0.631578947368421
719,11,3,3,0,0,17,0.6470588235294118
720,12,3,3,0,0,18,0.6666666666666666
721,12,4,4,0,0,20,0.6
722,13,4,3,0,0,20,0.65
723,13,3,3,0,0,19,0.6842105263157895
724,10,3,3,0,0,16,0.625
725,11,3,3,0,0,17,0.6470588235294118
726,12,4,4,0,0,20,0.6
727,10,3,4,0,0,17,0.5882352941176471
728,11,4,4,0,0,19,0.5789473684210527
729,12,4,4,0,0,20,0.6
730,12,4,4,0,0,20,0.6
731,11,4,4,0,0,19,0.5789473684210527
732,11,2,3,0,0,16,0.6875
733,11,3,3,0,0,17,0.6470588235294118
734,11,3,4,0,0,18,0.6111111111111112
735,13,3,4,0,0,20,0.65
736,12,3,4,0,0,19,0.631578947368421
737,13,3,3,0,0,19,0.6842105263157895
738,11,4,3,0,0,18,0.6111111111111112
739,12,3,3,0,0,18,0.6666666666666666
740,12,3,4,0,0,19,0.631578947368421
741,14,4,4,0,0,22,0.6363636363636364
742,13,3,3,0,0,19,0.6842105263157895
743,14,4,4,0,0,22,0.6363636363636364
744,11,3,3,0,0,17,0.6470588235294118
745,12,3,3,0,0,18,0.6666666666666666
746,10,3,3,0,0,16,0.625
747,14,4,3,0,0,21,0.6666666666666666
748,12,4,3,0,0,19,0.631578947368421
749,14,3,4,0,0,21,0.6666666666666666
750,13,3,3,0,0,19,0.6842105263157895
751,12,4,4,0,0,20,0.6
752,13,4,4,0,0,21,0.6190476190476191
753,11,4,3,0,0,18,0.6111111111111112
754,12,4,3,0,0,19,0.631578947368421
755,13,3,3,0,0,19,0.6842105263157895
756,11,3,4,0,0,18,0.6111111111111112
757,12,4,3,0,0,19,0.631578947368421
758,13,3,4,0,0,20,0.65
759,13,3,3,0,0,19,0.6842105263157895
760,11,3,4,0,0,18,0.6111111111111112
761,15,3,4,0,0,22,0.6818181818181818
762,13,4,3,0,0,20,0.65
763,13,3,4,0,0,20,0.65
764,12,4,3,0,0,19,0.631578947368421
765,11,3,4,0,0,18,0.6111111111111112
766,13,3,4,0,0,20,0.65
767,14,3,4,0,0,21,0.6666666666666666
768,11,3,3,0,0,17,0.6470588235294118
769,13,4,3,0,0,20,0.65
770,12,4,3,0,0,19,0.631578947368421
771,10,3,4,0,0,17,0.5882352941176471
772,12,3,3,0,0,18,0.6666666666666666
773,14,4,4,0,0,22,0.6363636363636364
774,12,4,4,0,0,20,0.6
775,13,3,3,0,0,19,0.6842105263157895
776,13,4,3,0,0,20,0.65
777,12,3,3,0,0,18,0.6666666666666666
778,11,4,3,0,0,18,0.6111111111111112
779,13,4,3,0,0,20,0.65
780,13,4,4,0,0,21,0.6190476190476191
781,14,3,4,0,0,21,0.6666666666666666
782,11,4,3,0,0,18,0.6111111111111112
783,12,4,3,0,0,19,0.631578947368421
784,12,3,3,0,0,18,0.6666666666666666
785,11,3,3,0,0,17,0.6470588235294118
786,13,4,4,0,0,21,0.6190476190476191
787,13,4,3,0,0,20,0.65
788,12,3,3,0,0,18,0.6666666666666666
789,12,4,4,0,0,20,0.6
790,13,3,3,0,0,19,0.6842105263157895
791,13,4,4,0,0,21,0.6190476190476191
792,13,3,4,0,0,20,0.65
793,12,4,4,0,0,20,0.6
794,12,4,3,0,0,19,0.631578947368421
795,14,4,4,0,0,22,0.6363636363636364
796,12,4,3,0,0,19,0.631578947368421
797,14,4,3,0,0,21,0.6666666666666666
798,13,4,4,0,0,21,0.6190476190476191
799,13,4,3,0,0,20,0.65
800,12,4,3,0,0,19,0.631578947368421
801,12,4,4,0,0,20,0.6
802,15,4,3,0,0,22,0.6818181818181818
803,12,4,3,0,0,19,0.631578947368421
804,11,4,3,0,0,18,0.6111111111111112
805,14,4,3,0,0,21,0.6666666666666666
806,12,4,4,0,0,20,0.6
807,13,4,3,0,0,20,0.65
808,14,4,3,0,0,21,0.6666666666666666
809,12,4,3,0,0,19,0.631578947368421
810,13,4,4,0,0,21,0.6190476190476191
811,11,4,3,0,0,18,0.6111111111111112
812,12,4,4,0,0,20,0.6
813,14,4,4,0,0,22,0.6363636363636364
814,13,4,4,0,0,21,0.6190476190476191
815,13,4,3,0,0,20,0.65
816,14,4,3,0,0,21,0.6666666666666666
817,13,4,3,0,0,20,0.65
818,13,4,3,0,0,20,0.65
819,12,4,3,0,0,19,0.631578947368421
820,14,4,4,0,0,22,0.6363636363636364
821,14,5,4,0,0,23,0.6086956521739131
822,13,4,4,0,0,21,0.6190476190476191
823,12,4,4,0,0,20,0.6
824,13,4,3,0,0,20,0.65
825,14,3,4,0,0,21,0.6666666666666666
826,14,4,4,0,0,22,0.6363636363636364
827,14,4,4,0,0,22,0.6363636363636364
828,11,4,4,0,0,19,0.5789473684210527
829,15,4,4,0,0,23,0.6521739130434783
830,13,4,3,0,0,20,0.65
831,14,4,3,0,0,21,0.6666666666666666
832,14,4,3,0,0,21,0.6666666666666666
833,12,4,4,0,0,20,0.6
834,11,4,3,0,0,18,0.6111111111111112
835,14,4,4,0,0,22,0.6363636363636364
836,12,3,3,0,0,18,0.6666666666666666
837,12,4,3,0,0,19,0.631578947368421
838,14,4,4,0,0,22,0.6363636363636364
839,10,4,4,0,0,18,0.5555555555555556
840,12,4,4,0,0,20,0.6
841,13,4,4,0,0,21,0.6190476190476191
842,12,4,4,0,0,20,0.6
843,12,4,4,0,0,20,0.6
844,10,3,4,0,0,17,0.5882352941176471
845,13,3,3,0,0,19,0.6842105263157895
846,12,4,3,0,0,19,0.631578947368421
847,14,4,3,0,0,21,0.6666666666666666
848,14,4,4,0,0,22,0.6363636363636364
849,13,3,3,0,0,19,0.6842105263157895
850,13,4,4,0,0,21,0.6190476190476191
851,13,4,4,0,0,21,0.6190476190476191
852,13,4,3,0,0,20,0.65
853,13,4,3,0,0,20,0.65
854,13,4,4,0,0,21,0.6190476190476191
855,11,3,3,0,0,17,0.6470588235294118
856,15,4,3,0,0,22,0.6818181818181818
857,12,4,3,0,0,19,0.631578947368421
858,13,3,3,0,0,19,0.6842105263157895
859,13,3,4,0,0,20,0.65
860,12,3,3,0,0,18,0.6666666666666666
861,11,3,3,0,0,17,0.6470588235294118
862,12,4,4,0,0,20,0.6
863,11,4,3,0,0,18,0.6111111111111112
864,13,4,4,0,0,21,0.6190476190476191
865,13,4,4,0,0,21,0.6190476190476191
866,14,4,3,0,0,21,0.6666666666666666
867,11,4,4,0,0,19,0.5789473684210527
868,11,4,3,0,0,18,0.6111111111111112
869,12,4,3,0,0,19,0.631578947368421
870,11,4,4,0,0,19,0.5789473684210527
871,14,3,4,0,0,21,0.6666666666666666
872,12,4,4,0,0,20,0.6
873,11,4,3,0,0,18,0.6111111111111112
874,12,3,4,0,0,19,0.631578947368421
875,13,4,4,0,0,21,0.6190476190476191
876,11,4,4,0,0,19,0.5789473684210527
877,13,4,3,0,0,20,0.65
878,13,4,4,0,0,21,0.6190476190476191
879,13,4,3,0,0,20,0.65
880,12,4,3,0,0,19,0.631578947368421
881,11,3,4,0,0,18,0.6111111111111112
882,13,3,4,0,0,20,0.65
883,12,3,4,0,0,19,0.631578947368421
884,13,3,4,0,0,20,0.65
885,13,4,4,0,0,21,0.6190476190476191
886,14,4,4,0,0,22,0.6363636363636364
887,13,4,3,0,0,20,0.65
888,14,4,3,0,0,21,0.6666666666666666
889,13,4,4,0,0,21,0.6190476190476191
890,12,4,5,0,0,21,0.5714285714285714
891,15,4,4,0,0,23,0.6521739130434783
892,11,4,3,0,0,18,0.6111111111111112
893,14,4,4,0,0,22,0.6363636363636364
894,14,4,3,0,0,21,0.6666666666666666
895,11,4,4,0,0,19,0.5789473684210527
896,12,4,2,0,0,18,0.6666666666666666
897,12,4,3,0,0,19,0.631578947368421
898,12,4,4,0,0,20,0.6
899,12,4,4,0,0,20,0.6
900,13,4,4,0,0,21,0.6190476190476191
901,13,4,4,0,0,21,0.6190476190476191
902,12,4,3,0,0,19,0.631578947368421
903,13,4,4,0,0,21,0.6190476190476191
904,13,4,3,0,0,20,0.65
905,13,4,4,0,0,21,0.6190476190476191
906,12,4,4,0,0,20,0.6
907,12,4,4,0,0,20,0.6
908,12,4,3,0,0,19,0.631578947368421
909,12,4,4,0,0,20,0.6
910,13,4,4,0,0,21,0.6190476190476191
911,13,4,3,0,0,20,0.65
912,11,4,4,0,0,19,0.5789473684210527
913,14,3,4,0,0,21,0.6666666666666666
914,11,4,3,0,0,18,0.6111111111111112
915,12,4,3,0,0,19,0.631578947368421
916,14,4,3,0,0,21,0.6666666666666666
917,12,4,4,0,0,20,0.6
918,14,4,4,0,0,22,0.6363636363636364
919,13,4,4,0,0,21,0.6190476190476191
920,11,4,3,0,0,18,0.6111111111111112
921,12,4,3,0,0,19,0.631578947368421
922,14,4,3,0,0,21,0.6666666666666666
923,12,4,3,0,0,19,0.631578947368421
924,15,4,3,0,0,22,0.6818181818181818
925,12,4,3,0,0,19,0.631578947368421
926,13,3,4,0,0,20,0.65
927,15,4,4,0,0,23,0.6521739130434783
928,14,4,3,0,0,21,0.6666666666666666
929,12,4,3,0,0,19,0.631578947368421
930,12,4,4,0,0,20,0.6
931,11,4,4,0,0,19,0.5789473684210527
932,13,4,5,0,0,22,0.5909090909090909
933,11,4,4,0,0,19,0.5789473684210527
934,13,4,4,0,0,21,0.6190476190476191
935,11,4,3,0,0,18,0.6111111111111112
936,14,3,3,0,0,20,0.7
937,12,3,3,0,0,18,0.6666666666666666
938,13,4,3,0,0,20,0.65
939,13,4,5,0,0,22,0.5909090909090909
940,13,3,4,0,0,20,0.65
941,11,4,2,0,0,17,0.6470588235294118
942,12,4,4,0,0,20,0.6
943,12,4,4,0,0,20,0.6
944,10,4,4,0,0,18,0.5555555555555556
945,14,4,3,0,0,21,0.6666666666666666
946,14,4,3,0,0,21,0.6666666666666666
947,12,4,3,0,0,19,0.631578947368421
948,14,4,3,0,0,21,0.6666666666666666
949,14,4,4,0,0,22,0.6363636363636364
950,14,4,3,0,0,21,0.6666666666666666
951,13,4,4,0,0,21,0.6190476190476191
952,12,4,4,0,0,20,0.6
953,12,4,5,0,0,21,0.5714285714285714
954,14,4,4,0,0,22,0.6363636363636364
955,13,4,4,0,0,21,0.6190476190476191
956,13,4,3,0,0,20,0.65
957,12,4,4,0,0,20,0.6
958,13,4,4,0,0,21,0.6190476190476191
959,13,4,3,0,0,20,0.65
960,13,4,4,0,0,21,0.6190476190476191
961,11,4,4,0,0,19,0.5789473684210527
962,13,4,4,0,0,21,0.6190476190476191
963,14,4,4,0,0,22,0.6363636363636364
964,15,4,3,0,0,22,0.6818181818181818
965,13,4,4,0,0,21,0.6190476190476191
966,13,3,4,0,0,20,0.65
967,12,4,4,0,0,20,0.6
968,15,4,3,0,0,22,0.6818181818181818
969,13,3,4,0,0,20,0.65
970,12,4,4,0,0,20,0.6
971,13,4,3,0,0,20,0.65
972,12,4,4,0,0,20,0.6
973,11,4,3,0,0,18,0.6111111111111112
974,13,3,4,0,0,20,0.65
975,12,4,3,0,0,19,0.631578947368421
976,13,4,3,0,0,20,0.65
977,14,4,3,0,0,21,0.6666666666666666
978,14,4,3,0,0,21,0.6666666666666666
979,13,4,3,0,0,20,0.65
980,14,4,4,0,0,22,0.6363636363636364
981,13,4,4,0,0,21,0.6190476190476191
982,14,4,4,0,0,22,0.6363636363636364
983,13,4,4,0,0,21,0.6190476190476191
984,14,4,5,0,0,23,0.6086956521739131
985,12,4,4,0,0,20,0.6
986,11,4,3,0,0,18,0.6111111111111112
987,12,4,3,0,0,19,0.631578947368421
988,12,4,3,0,0,19,0.631578947368421
989,11,4,3,0,0,18,0.6111111111111112
990,14,4,4,0,0,22,0.6363636363636364
991,12,4,5,0,0,21,0.5714285714285714
992,12,4,4,0,0,20,0.6
993,14,4,3,0,0,21,0.6666666666666666
994,12,4,3,0,0,19,0.631578947368421
995,14,4,4,0,0,22,0.6363636363636364
996,12,4,3,0,0,19,0.631578947368421
997,12,4,4,0,0,20,0.6
998,13,4,4,0,0,21,0.6190476190476191
999,14,4,3,0,0,21,0.6666666666666666
1000,14,4,4,0,0,22,0.6363636363636364
1001,12,3,4,0,0,19,0.631578947368421
1002,14,4,4,0,0,22,0.6363636363636364
1003,12,4,3,0,0,19,0.631578947368421
1004,14,4,4,0,0,22,0.6363636363636364
1005,14,3,3,0,0,20,0.7
1006,12,4,3,0,0,19,0.631578947368421
1007,12,4,4,0,0,20,0.6
1008,12,4,5,0,0,21,0.5714285714285714
1009,12,4,5,0,0,21,0.5714285714285714
1010,12,4,3,0,0,19,0.631578947368421
1011,12,4,3,0,0,19,0.631578947368421
1012,12,4,3,0,0,19,0.631578947368421
1013,12,4,4,0,0,20,0.6
1014,13,4,3,0,0,20,0.65
1015,14,4,4,0,0,22,0.6363636363636364
1016,11,4,3,0,0,18,0.6111111111111112
1017,14,4,3,0,0,21,0.6666666666666666
1018,12,4,4,0,0,20,0.6
1019,13,4,3,0,0,20,0.65
1020,14,4,3,0,0,21,0.6666666666666666
1021,12,4,3,0,0,19,0.631578947368421
1022,14,4,4,0,0,22,0.6363636363636364
1023,12,4,4,0,0,20,0.6
1024,13,4,3,0,0,20,0.65
1025,11,4,4,0,0,19,0.5789473684210527
1026,11,4,4,0,0,19,0.5789473684210527
1027,13,4,3,0,0,20,0.65
1028,13,4,4,0,0,21,0.6190476190476191
1029,14,4,3,0,0,21,0.6666666666666666
1030,11,4,4,0,0,19,0.5789473684210527
1031,13,4,3,0,0,20,0.65
1032,13,4,3,0,0,20,0.65
1033,12,4,4,0,0,20,0.6
1034,14,4,4,0,0,22,0.6363636363636364
1035,13,4,4,0,0,21,0.6190476190476191
1036,13,4,3,0,0,20,0.65
1037,13,4,4,0,0,21,0.6190476190476191
1038,13,4,4,0,0,21,0.6190476190476191
1039,13,4,4,0,0,21,0.6190476190476191
1040,13,4,4,0,0,21,0.6190476190476191
1041,13,4,4,0,0,21,0.6190476190476191
1042,13,4,3,0,0,20,0.65
1043,12,3,4,0,0,19,0.631578947368421
1044,14,4,4,0,0,22,0.6363636363636364
1045,14,5,4,0,0,23,0.6086956521739131
1046,12,4,3,0,0,19,0.631578947368421
1047,14,4,4,0,0,22,0.6363636363636364
1048,15,4,4,0,0,23,0.6521739130434783
1049,14,4,4,0,0,22,0.6363636363636364
1050,14,4,3,0,0,21,0.6666666666666666
1051,14,4,4,0,0,22,0.6363636363636364
1052,13,4,3,0,0,20,0.65
1053,13,4,4,0,0,21,0.6190476190476191
1054,12,4,5,0,0,21,0.5714285714285714
1055,14,4,4,0,0,22,0.6363636363636364
1056,14,4,4,0,0,22,0.6363636363636364
1057,11,4,4,0,0,19,0.5789473684210527
1058,14,4,2,0,0,20,0.7
1059,13,4,4,0,0,21,0.6190476190476191
1060,14,3,4,0,0,21,0.6666666666666666
1061,13,4,4,0,0,21,0.6190476190476191
1062,12,4,4,0,0,20,0.6
1063,11,4,3,0,0,18,0.6111111111111112
1064,14,4,4,0,0,22,0.6363636363636364
1065,13,4,3,0,0,20,0.65
1066,11,4,4,0,0,19,0.5789473684210527
1067,14,4,4,0,0,22,0.6363636363636364
1068,12,4,3,0,0,19,0.631578947368421
1069,14,4,4,0,0,22,0.6363636363636364
1070,13,3,4,0,0,20,0.65
1071,11,3,4,0,0,18,0.6111111111111112
1072,11,4,4,0,0,19,0.5789473684210527
1073,12,4,4,0,0,20,0.6
1074,13,4,3,0,0,20,0.65
1075,10,4,5,0,0,19,0.5263157894736842
1076,12,4,4,0,0,20,0.6
1077,11,4,3,0,0,18,0.6111111111111112
1078,12,4,4,0,0,20,0.6
1079,12,4,2,0,0,18,0.6666666666666666
1080,11,4,4,0,0,19,0.5789473684210527
1081,10,3,4,0,0,17,0.5882352941176471
1082,12,4,4,0,0,20,0.6
1083,13,4,4,0,0,21,0.6190476190476191
1084,12,4,4,0,0,20,0.6
1085,11,3,4,0,0,18,0.6111111111111112
1086,11,4,3,0,0,18,0.6111111111111112
1087,13,4,4,0,0,21,0.6190476190476191
1088,11,4,5,0,0,20,0.55
1089,9,3,4,0,0,16,0.5625
1090,12,3,4,0,0,19,0.631578947368421
1091,11,3,4,0,0,18,0.6111111111111112
1092,10,4,2,0,0,16,0.625
1093,9,3,3,0,0,15,0.6
1094,12,3,2,0,0,17,0.7058823529411765
1095,12,3,1,0,0,16,0.75
1096,11,4,3,0,0,18,0.6111111111111112
1097,13,3,3,0,0,19,0.6842105263157895
1098,13,3,2,0,0,18,0.7222222222222222
1099,12,3,2,0,0,17,0.7058823529411765
1100,13,3,2,0,0,18,0.7222222222222222
1101,13,4,3,0,0,20,0.65
1102,14,3,1,0,0,18,0.7777777777777778
1103,11,4,4,0,0,19,0.5789473684210527
1104,11,3,3,0,0,17,0.6470588235294118
1105,12,3,3,0,0,18,0.6666666666666666
1106,12,3,3,0,0,18,0.6666666666666666
1107,12,5,4,0,0,21,0.5714285714285714
1108,14,3,2,0,0,19,0.7368421052631579
1109,14,3,4,0,0,21,0.6666666666666666
1110,14,4,4,0,0,22,0.6363636363636364
1111,13,4,4,0,0,21,0.6190476190476191
1112,9,4,4,0,0,17,0.5294117647058824
1113,11,3,4,0,0,18,0.6111111111111112
1114,10,3,4,0,0,17,0.5882352941176471
1115,13,3,3,0,0,19,0.6842105263157895
1116,13,4,4,0,0,21,0.6190476190476191
1117,10,4,4,0,0,18,0.5555555555555556
1118,11,4,4,0,0,19,0.5789473684210527
1119,13,4,4,0,0,21,0.6190476190476191
1120,11,3,4,0,0,18,0.6111111111111112
1121,11,3,4,0,0,18,0.6111111111111112
1122,11,4,4,0,0,19,0.5789473684210527
1123,13,4,4,0,0,21,0.6190476190476191
1124,15,3,4,0,0,22,0.6818181818181818
1125,13,4,4,0,0,21,0.6190476190476191
1126,11,4,2,0,0,17,0.6470588235294118
1127,12,3,2,0,0,17,0.7058823529411765
1128,13,3,4,0,0,20,0.65
1129,14,4,3,0,0,21,0.6666666666666666
1130,11,3,3,0,0,17,0.6470588235294118
1131,11,4,3,0,0,18,0.6111111111111112
1132,14,3,3,0,0,20,0.7
1133,13,4,3,0,0,20,0.65
1134,11,4,4,0,0,19,0.5789473684210527
1135,13,4,4,0,0,21,0.6190476190476191
1136,11,4,4,0,0,19,0.5789473684210527
1137,11,4,2,0,0,17,0.6470588235294118
1138,11,4,4,0,0,19,0.5789473684210527
1139,11,4,4,0,0,19,0.5789473684210527
1140,11,4,4,0,0,19,0.5789473684210527
1141,14,4,4,0,0,22,0.6363636363636364
1142,13,5,4,0,0,22,0.5909090909090909
1143,12,4,3,0,0,19,0.631578947368421
1144,13,4,4,0,0,21,0.6190476190476191
1145,13,4,3,0,0,20,0.65
1146,12,4,2,0,0,18,0.6666666666666666
1147,11,4,2,0,0,17,0.6470588235294118
1148,10,4,4,0,0,18,0.5555555555555556
1149,14,4,4,0,0,22,0.6363636363636364
1150,12,4,3,0,0,19,0.631578947368421
1151,11,4,4,0,0,19,0.5789473684210527
1152,12,4,4,0,0,20,0.6
1153,13,4,4,0,0,21,0.6190476190476191
1154,13,3,4,0,0,20,0.65
1155,11,4,4,0,0,19,0.5789473684210527
1156,11,3,4,0,0,18,0.6111111111111112
1157,13,4,1,0,0,18,0.7222222222222222
1158,14,4,2,0,0,20,0.7
1159,12,4,4,0,0,20,0.6
1160,13,4,4,0,0,21,0.6190476190476191
1161,12,4,3,0,0,19,0.631578947368421
1162,15,4,2,0,0,21,0.7142857142857143
1163,13,4,3,0,0,20,0.65
1164,12,4,3,0,0,19,0.631578947368421
1165,12,4,3,0,0,19,0.631578947368421
1166,12,4,4,0,0,20,0.6
1167,13,4,4,0,0,21,0.6190476190476191
1168,13,4,4,0,0,21,0.6190476190476191
1169,12,4,4,0,0,20,0.6
1170,15,4,3,0,0,22,0.6818181818181818
1171,13,4,4,0,0,21,0.6190476190476191
1172,13,4,3,0,0,20,0.65
1173,13,4,1,0,0,18,0.7222222222222222
1174,14,4,1,0,0,19,0.7368421052631579
1175,11,4,2,0,0,17,0.6470588235294118
1176,13,3,2,0,0,18,0.7222222222222222
1177,11,3,2,0,0,16,0.6875
1178,10,4,4,0,0,18,0.5555555555555556
1179,12,4,4,0,0,20,0.6
1180,13,4,4,0,0,21,0.6190476190476191
1181,14,4,4,0,0,22,0.6363636363636364
1182,13,4,4,0,0,21,0.6190476190476191
1183,12,4,4,0,0,20,0.6
1184,12,4,4,0,0,20,0.6
1185,12,4,4,0,0,20,0.6
1186,13,3,4,0,0,20,0.65
1187,13,4,3,0,0,20,0.65
1188,11,4,4,0,0,19,0.5789473684210527
1189,11,4,4,0,0,19,0.5789473684210527
1190,12,3,4,0,0,19,0.631578947368421
1191,10,4,4,0,0,18,0.5555555555555556
1192,10,4,3,0,0,17,0.5882352941176471
1193,14,4,3,0,0,21,0.6666666666666666
1194,12,4,4,0,0,20,0.6
1195,12,4,4,0,0,20,0.6
1196,10,4,4,0,0,18,0.5555555555555556
1197,10,4,4,0,0,18,0.5555555555555556
1198,10,3,4,0,0,17,0.5882352941176471
1199,12,3,4,0,0,19,0.631578947368421
1200,11,4,4,0,0,19,0.5789473684210527
1201,13,4,4,0,0,21,0.6190476190476191
1202,11,4,4,0,0,19,0.5789473684210527
1203,10,4,3,0,0,17,0.5882352941176471
1204,12,4,3,0,0,19,0.631578947368421
1205,10,4,3,0,0,17,0.5882352941176471
1206,12,4,3,0,0,19,0.631578947368421
1207,11,3,4,0,0,18,0.6111111111111112
1208,12,4,4,0,0,20,0.6
1209,13,4,4,0,0,21,0.6190476190476191
1210,14,4,4,0,0,22,0.6363636363636364
1211,13,4,4,0,0,21,0.6190476190476191
1212,12,2,2,0,0,16,0.75
1213,14,4,4,0,0,22,0.6363636363636364
1214,13,4,3,0,0,20,0.65
1215,11,4,4,0,0,19,0.5789473684210527
1216,12,4,4,0,0,20,0.6
1217,11,4,4,0,0,19,0.5789473684210527
1218,13,4,4,0,0,21,0.6190476190476191
1219,12,4,2,0,0,18,0.6666666666666666
1220,13,4,1,0,0,18,0.7222222222222222
1221,13,4,4,0,0,21,0.6190476190476191
1222,12,4,1,0,0,17,0.7058823529411765
1223,13,4,3,0,0,20,0.65
1224,10,3,4,0,0,17,0.5882352941176471
1225,13,3,4,0,0,20,0.65
1226,13,4,2,0,0,19,0.6842105263157895
1227,13,4,4,0,0,21,0.6190476190476191
1228,12,4,2,0,0,18,0.6666666666666666
1229,13,4,3,0,0,20,0.65
1230,15,4,2,0,0,21,0.7142857142857143
1231,14,4,4,0,0,22,0.6363636363636364
1232,14,4,4,0,0,22,0.6363636363636364
1233,14,4,2,0,0,20,0.7
1234,14,4,4,0,0,22,0.6363636363636364
1235,14,4,3,0,0,21,0.6666666666666666
1236,14,4,4,0,0,22,0.6363636363636364
1237,13,4,1,0,0,18,0.7222222222222222
1238,13,3,4,0,0,20,0.65
1239,11,4,2,0,0,17,0.6470588235294118
1240,14,4,4,0,0,22,0.6363636363636364
1241,12,4,4,0,0,20,0.6
1242,13,4,2,0,0,19,0.6842105263157895
1243,13,4,4,0,0,21,0.6190476190476191
1244,13,4,4,0,0,21,0.6190476190476191
1245,14,4,4,0,0,22,0.6363636363636364
1246,11,4,2,0,0,17,0.6470588235294118
1247,10,4,3,0,0,17,0.5882352941176471
1248,14,4,4,0,0,22,0.6363636363636364
1249,12,4,3,0,0,19,0.631578947368421
1250,12,4,4,0,0,20,0.6
1251,14,4,2,0,0,20,0.7
1252,13,4,4,0,0,21,0.6190476190476191
1253,10,2,1,0,0,13,0.7692307692307693
1254,9,4,2,0,0,15,0.6
1255,12,4,4,0,0,20,0.6
1256,13,4,2,0,0,19,0.6842105263157895
1257,14,4,3,0,0,21,0.6666666666666666
1258,14,4,3,0,0,21,0.6666666666666666
1259,13,4,2,0,0,19,0.6842105263157895
1260,14,4,4,0,0,22,0.6363636363636364
1261,14,3,4,0,0,21,0.6666666666666666
1262,11,4,1,0,0,16,0.6875
1263,12,4,2,0,0,18,0.6666666666666666
1264,13,4,4,0,0,21,0.6190476190476191
1265,12,3,4,0,0,19,0.631578947368421
1266,11,4,1,0,0,16,0.6875
1267,10,4,4,0,0,18,0.5555555555555556
1268,14,3,4,0,0,21,0.6666666666666666
1269,13,4,3,0,0,20,0.65
1270,12,4,4,0,0,20,0.6
1271,12,5,2,0,0,19,0.631578947368421
1272,13,4,2,0,0,19,0.6842105263157895
1273,14,4,3,0,0,21,0.6666666666666666
1274,14,4,3,0,0,21,0.6666666666666666
