frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
644,13,2,2,0,0,17,0.7647058823529411
645,13,2,2,0,0,17,0.7647058823529411
646,12,2,2,0,0,16,0.75
647,12,2,2,0,0,16,0.75
648,13,2,2,0,0,17,0.7647058823529411
649,14,2,2,0,0,18,0.7777777777777778
650,11,2,2,0,0,15,0.7333333333333333
651,11,2,2,0,0,15,0.7333333333333333
652,14,2,2,0,0,18,0.7777777777777778
653,13,2,2,0,0,17,0.7647058823529411
654,11,2,2,0,0,15,0.7333333333333333
655,12,2,2,0,0,16,0.75
656,12,2,2,0,0,16,0.75
657,12,2,2,0,0,16,0.75
658,12,3,1,0,0,16,0.75
659,12,2,2,0,0,16,0.75
660,13,2,2,0,0,17,0.7647058823529411
661,14,1,2,0,0,17,0.8235294117647058
662,12,2,2,0,0,16,0.75
663,10,2,2,0,0,14,0.7142857142857143
664,12,2,2,0,0,16,0.75
665,12,2,2,0,0,16,0.75
666,11,1,2,0,0,14,0.7857142857142857
667,11,2,2,0,0,15,0.7333333333333333
668,12,2,2,0,0,16,0.75
669,12,2,1,0,0,15,0.8
670,12,1,2,0,0,15,0.8
671,13,2,2,0,0,17,0.7647058823529411
672,12,2,2,0,0,16,0.75
673,13,1,2,0,0,16,0.8125
674,13,2,1,0,0,16,0.8125
675,11,2,2,0,0,15,0.7333333333333333
676,14,2,1,0,0,17,0.8235294117647058
677,14,2,2,0,0,18,0.7777777777777778
678,13,2,2,0,0,17,0.7647058823529411
679,13,1,2,0,0,16,0.8125
680,12,1,2,0,0,15,0.8
681,9,1,2,0,0,12,0.75
682,12,1,2,0,0,15,0.8
683,12,2,2,0,0,16,0.75
684,9,2,2,0,0,13,0.6923076923076923
685,13,2,2,0,0,17,0.7647058823529411
686,13,2,2,0,0,17,0.7647058823529411
687,13,2,2,0,0,17,0.7647058823529411
688,12,2,2,0,0,16,0.75
689,12,2,2,0,0,16,0.75
690,13,2,2,0,0,17,0.7647058823529411
691,14,2,2,0,0,18,0.7777777777777778
692,11,3,2,0,0,16,0.6875
693,12,2,2,0,0,16,0.75
694,13,1,2,0,0,16,0.8125
695,13,2,2,0,0,17,0.7647058823529411
696,13,2,2,0,0,17,0.7647058823529411
697,14,2,2,0,0,18,0.7777777777777778
698,11,1,2,0,0,14,0.7857142857142857
699,11,2,2,0,0,15,0.7333333333333333
700,11,1,2,0,0,14,0.7857142857142857
701,13,1,2,0,0,16,0.8125
702,12,1,2,0,0,15,0.8
703,12,2,2,0,0,16,0.75
704,11,1,2,0,0,14,0.7857142857142857
705,11,2,2,0,0,15,0.7333333333333333
706,13,2,2,0,0,17,0.7647058823529411
707,13,2,2,0,0,17,0.7647058823529411
708,13,2,2,0,0,17,0.7647058823529411
709,13,2,2,0,0,17,0.7647058823529411
710,12,2,2,0,0,16,0.75
711,12,2,2,0,0,16,0.75
712,14,1,2,0,0,17,0.8235294117647058
713,13,2,2,0,0,17,0.7647058823529411
714,13,1,2,0,0,16,0.8125
715,12,3,2,0,0,17,0.7058823529411765
716,12,2,2,0,0,16,0.75
717,9,3,2,0,0,14,0.6428571428571429
718,8,1,2,0,0,11,0.7272727272727273
719,14,2,2,0,0,18,0.7777777777777778
720,13,2,2,0,0,17,0.7647058823529411
721,10,3,2,0,0,15,0.6666666666666666
722,11,2,2,0,0,15,0.7333333333333333
723,12,1,2,0,0,15,0.8
724,12,2,2,0,0,16,0.75
725,12,2,2,0,0,16,0.75
726,12,1,2,0,0,15,0.8
727,12,2,2,0,0,16,0.75
728,13,2,2,0,0,17,0.7647058823529411
729,13,2,2,0,0,17,0.7647058823529411
730,14,1,2,0,0,17,0.8235294117647058
731,13,2,2,0,0,17,0.7647058823529411
732,13,2,2,0,0,17,0.7647058823529411
733,11,1,2,0,0,14,0.7857142857142857
734,13,1,2,0,0,16,0.8125
735,13,2,2,0,0,17,0.7647058823529411
736,13,1,2,0,0,16,0.8125
737,11,1,2,0,0,14,0.7857142857142857
738,13,2,2,0,0,17,0.7647058823529411
739,14,3,2,0,0,19,0.7368421052631579
740,13,1,2,0,0,16,0.8125
741,14,3,2,0,0,19,0.7368421052631579
742,14,1,2,0,0,17,0.8235294117647058
743,12,1,2,0,0,15,0.8
744,14,2,2,0,0,18,0.7777777777777778
745,14,1,2,0,0,17,0.8235294117647058
746,14,2,2,0,0,18,0.7777777777777778
747,13,2,2,0,0,17,0.7647058823529411
748,14,1,2,0,0,17,0.8235294117647058
749,13,2,2,0,0,17,0.7647058823529411
750,14,2,2,0,0,18,0.7777777777777778
751,13,2,2,0,0,17,0.7647058823529411
752,14,2,2,0,0,18,0.7777777777777778
753,12,2,2,0,0,16,0.75
754,13,2,2,0,0,17,0.7647058823529411
755,14,2,2,0,0,18,0.7777777777777778
756,14,1,2,0,0,17,0.8235294117647058
757,12,2,2,0,0,16,0.75
758,14,2,2,0,0,18,0.7777777777777778
759,13,1,2,0,0,16,0.8125
760,12,3,2,0,0,17,0.7058823529411765
761,13,2,2,0,0,17,0.7647058823529411
762,13,2,2,0,0,17,0.7647058823529411
763,13,2,2,0,0,17,0.7647058823529411
764,13,1,2,0,0,16,0.8125
765,13,1,2,0,0,16,0.8125
766,14,2,2,0,0,18,0.7777777777777778
767,13,1,2,0,0,16,0.8125
768,13,1,2,0,0,16,0.8125
769,13,2,2,0,0,17,0.7647058823529411
770,13,2,2,0,0,17,0.7647058823529411
771,14,2,2,0,0,18,0.7777777777777778
772,11,2,2,0,0,15,0.7333333333333333
773,13,2,2,0,0,17,0.7647058823529411
774,12,2,2,0,0,16,0.75
775,13,2,2,0,0,17,0.7647058823529411
776,11,1,2,0,0,14,0.7857142857142857
777,10,1,2,0,0,13,0.7692307692307693
778,13,2,2,0,0,17,0.7647058823529411
779,14,1,2,0,0,17,0.8235294117647058
780,12,3,2,0,0,17,0.7058823529411765
781,13,1,2,0,0,16,0.8125
782,13,1,2,0,0,16,0.8125
783,13,2,2,0,0,17,0.7647058823529411
784,13,2,2,0,0,17,0.7647058823529411
785,13,2,2,0,0,17,0.7647058823529411
786,13,1,2,0,0,16,0.8125
787,13,1,2,0,0,16,0.8125
788,12,1,2,0,0,15,0.8
789,12,2,2,0,0,16,0.75
790,12,2,2,0,0,16,0.75
791,11,2,2,0,0,15,0.7333333333333333
792,10,2,2,0,0,14,0.7142857142857143
793,14,2,2,0,0,18,0.7777777777777778
794,13,2,2,0,0,17,0.7647058823529411
795,13,2,2,0,0,17,0.7647058823529411
796,12,2,2,0,0,16,0.75
797,11,1,2,0,0,14,0.7857142857142857
798,12,2,2,0,0,16,0.75
799,12,2,2,0,0,16,0.75
800,13,1,2,0,0,16,0.8125
801,11,2,2,0,0,15,0.7333333333333333
802,13,2,2,0,0,17,0.7647058823529411
803,12,2,2,0,0,16,0.75
804,12,1,2,0,0,15,0.8
805,14,1,2,0,0,17,0.8235294117647058
806,13,1,2,0,0,16,0.8125
807,11,1,2,0,0,14,0.7857142857142857
808,14,2,1,0,0,17,0.8235294117647058
809,11,2,2,0,0,15,0.7333333333333333
810,13,1,1,0,0,15,0.8666666666666667
811,12,1,2,0,0,15,0.8
812,12,2,2,0,0,16,0.75
813,14,2,2,0,0,18,0.7777777777777778
814,13,1,2,0,0,16,0.8125
815,13,1,1,0,0,15,0.8666666666666667
816,13,1,2,0,0,16,0.8125
817,13,2,2,0,0,17,0.7647058823529411
818,13,1,2,0,0,16,0.8125
819,13,2,2,0,0,17,0.7647058823529411
820,14,2,2,0,0,18,0.7777777777777778
821,14,1,2,0,0,17,0.8235294117647058
822,14,2,2,0,0,18,0.7777777777777778
823,13,1,2,0,0,16,0.8125
824,14,2,2,0,0,18,0.7777777777777778
825,12,2,1,0,0,15,0.8
826,14,1,2,0,0,17,0.8235294117647058
827,13,2,2,0,0,17,0.7647058823529411
828,13,1,2,0,0,16,0.8125
829,10,1,2,0,0,13,0.7692307692307693
830,12,2,2,0,0,16,0.75
831,13,1,2,0,0,16,0.8125
832,12,1,2,0,0,15,0.8
833,13,1,2,0,0,16,0.8125
834,14,1,2,0,0,17,0.8235294117647058
835,13,1,2,0,0,16,0.8125
836,13,2,2,0,0,17,0.7647058823529411
837,12,1,2,0,0,15,0.8
838,13,1,2,0,0,16,0.8125
839,12,1,2,0,0,15,0.8
840,14,1,2,0,0,17,0.8235294117647058
841,14,1,1,0,0,16,0.875
842,13,2,2,0,0,17,0.7647058823529411
843,13,1,2,0,0,16,0.8125
844,12,1,2,0,0,15,0.8
845,12,1,2,0,0,15,0.8
846,15,0,2,0,0,17,0.8823529411764706
847,13,1,2,0,0,16,0.8125
848,15,1,2,0,0,18,0.8333333333333334
849,14,1,2,0,0,17,0.8235294117647058
850,15,0,2,0,0,17,0.8823529411764706
851,15,1,2,0,0,18,0.8333333333333334
852,14,1,2,0,0,17,0.8235294117647058
853,14,1,2,0,0,17,0.8235294117647058
854,13,1,1,0,0,15,0.8666666666666667
855,11,2,2,0,0,15,0.7333333333333333
856,14,2,1,0,0,17,0.8235294117647058
857,11,1,2,0,0,14,0.7857142857142857
858,11,1,3,0,0,15,0.7333333333333333
859,13,1,1,0,0,15,0.8666666666666667
860,12,1,2,0,0,15,0.8
861,11,1,2,0,0,14,0.7857142857142857
862,11,1,2,0,0,14,0.7857142857142857
863,13,1,2,0,0,16,0.8125
864,13,1,2,0,0,16,0.8125
865,13,2,1,0,0,16,0.8125
866,11,1,2,0,0,14,0.7857142857142857
867,14,1,3,0,0,18,0.7777777777777778
868,13,0,2,0,0,15,0.8666666666666667
869,12,2,2,0,0,16,0.75
870,11,1,2,0,0,14,0.7857142857142857
871,12,1,2,0,0,15,0.8
872,11,1,2,0,0,14,0.7857142857142857
873,12,1,2,0,0,15,0.8
874,12,2,2,0,0,16,0.75
875,13,0,2,0,0,15,0.8666666666666667
876,12,1,2,0,0,15,0.8
877,12,1,2,0,0,15,0.8
878,14,1,2,0,0,17,0.8235294117647058
879,13,1,3,0,0,17,0.7647058823529411
880,13,0,2,0,0,15,0.8666666666666667
881,12,1,2,0,0,15,0.8
882,13,2,2,0,0,17,0.7647058823529411
883,14,0,2,0,0,16,0.875
884,13,1,2,0,0,16,0.8125
885,11,1,2,0,0,14,0.7857142857142857
886,12,2,2,0,0,16,0.75
887,14,2,2,0,0,18,0.7777777777777778
888,14,2,3,0,0,19,0.7368421052631579
889,14,2,2,0,0,18,0.7777777777777778
890,14,1,2,0,0,17,0.8235294117647058
891,14,2,2,0,0,18,0.7777777777777778
892,14,2,2,0,0,18,0.7777777777777778
893,13,1,3,0,0,17,0.7647058823529411
894,13,0,2,0,0,15,0.8666666666666667
895,12,1,2,0,0,15,0.8
896,9,1,2,0,0,12,0.75
897,13,1,2,0,0,16,0.8125
898,14,2,2,0,0,18,0.7777777777777778
899,12,2,2,0,0,16,0.75
900,14,1,2,0,0,17,0.8235294117647058
901,10,2,1,0,0,13,0.7692307692307693
902,12,2,2,0,0,16,0.75
903,13,1,2,0,0,16,0.8125
904,11,2,2,0,0,15,0.7333333333333333
905,14,1,2,0,0,17,0.8235294117647058
906,14,2,1,0,0,17,0.8235294117647058
907,11,1,2,0,0,14,0.7857142857142857
908,13,2,3,0,0,18,0.7222222222222222
909,12,2,2,0,0,16,0.75
910,12,1,2,0,0,15,0.8
911,14,1,2,0,0,17,0.8235294117647058
912,13,2,2,0,0,17,0.7647058823529411
913,14,2,2,0,0,18,0.7777777777777778
914,14,1,2,0,0,17,0.8235294117647058
915,12,1,2,0,0,15,0.8
916,14,1,2,0,0,17,0.8235294117647058
917,15,2,2,0,0,19,0.7894736842105263
918,11,2,2,0,0,15,0.7333333333333333
919,11,1,2,0,0,14,0.7857142857142857
920,13,0,2,0,0,15,0.8666666666666667
921,12,2,2,0,0,16,0.75
922,13,2,2,0,0,17,0.7647058823529411
923,12,2,2,0,0,16,0.75
924,11,1,2,0,0,14,0.7857142857142857
925,10,0,2,0,0,12,0.8333333333333334
926,12,2,2,0,0,16,0.75
927,10,1,2,0,0,13,0.7692307692307693
928,10,2,2,0,0,14,0.7142857142857143
929,11,3,1,0,0,15,0.7333333333333333
930,13,1,2,0,0,16,0.8125
931,13,0,2,0,0,15,0.8666666666666667
932,11,2,2,0,0,15,0.7333333333333333
933,11,1,2,0,0,14,0.7857142857142857
934,12,2,2,0,0,16,0.75
935,13,0,2,0,0,15,0.8666666666666667
936,12,0,2,0,0,14,0.8571428571428571
937,13,1,2,0,0,16,0.8125
938,14,1,2,0,0,17,0.8235294117647058
939,10,2,2,0,0,14,0.7142857142857143
940,11,1,2,0,0,14,0.7857142857142857
941,12,1,2,0,0,15,0.8
942,10,1,2,0,0,13,0.7692307692307693
943,11,2,2,0,0,15,0.7333333333333333
944,11,0,2,0,0,13,0.8461538461538461
945,13,1,2,0,0,16,0.8125
946,11,2,2,0,0,15,0.7333333333333333
947,11,1,2,0,0,14,0.7857142857142857
948,15,1,2,0,0,18,0.8333333333333334
949,11,1,2,0,0,14,0.7857142857142857
950,15,1,2,0,0,18,0.8333333333333334
951,13,3,2,0,0,18,0.7222222222222222
952,13,1,2,0,0,16,0.8125
953,13,1,2,0,0,16,0.8125
954,14,1,2,0,0,17,0.8235294117647058
955,13,1,2,0,0,16,0.8125
956,13,1,2,0,0,16,0.8125
957,14,1,2,0,0,17,0.8235294117647058
958,14,1,2,0,0,17,0.8235294117647058
959,15,1,2,0,0,18,0.8333333333333334
960,12,1,2,0,0,15,0.8
961,14,1,2,0,0,17,0.8235294117647058
962,11,2,2,0,0,15,0.7333333333333333
963,12,1,2,0,0,15,0.8
964,13,1,2,0,0,16,0.8125
965,11,1,2,0,0,14,0.7857142857142857
966,13,1,2,0,0,16,0.8125
967,13,1,2,0,0,16,0.8125
968,12,2,2,0,0,16,0.75
969,12,1,2,0,0,15,0.8
970,14,1,2,0,0,17,0.8235294117647058
971,14,1,2,0,0,17,0.8235294117647058
972,13,1,2,0,0,16,0.8125
973,13,1,2,0,0,16,0.8125
974,12,2,2,0,0,16,0.75
975,12,1,2,0,0,15,0.8
976,12,1,2,0,0,15,0.8
977,11,1,2,0,0,14,0.7857142857142857
978,13,1,2,0,0,16,0.8125
979,14,1,2,0,0,17,0.8235294117647058
980,14,1,2,0,0,17,0.8235294117647058
981,14,1,2,0,0,17,0.8235294117647058
982,14,1,2,0,0,17,0.8235294117647058
983,13,2,2,0,0,17,0.7647058823529411
984,12,1,2,0,0,15,0.8
985,13,2,2,0,0,17,0.7647058823529411
986,13,1,2,0,0,16,0.8125
987,12,1,2,0,0,15,0.8
988,13,1,2,0,0,16,0.8125
989,14,1,2,0,0,17,0.8235294117647058
990,14,1,2,0,0,17,0.8235294117647058
991,13,0,2,0,0,15,0.8666666666666667
992,12,1,2,0,0,15,0.8
993,13,1,2,0,0,16,0.8125
994,11,0,2,0,0,13,0.8461538461538461
995,14,1,2,0,0,17,0.8235294117647058
996,13,2,2,0,0,17,0.7647058823529411
997,13,1,2,0,0,16,0.8125
998,14,1,2,0,0,17,0.8235294117647058
999,14,3,2,0,0,19,0.7368421052631579
1000,14,1,2,0,0,17,0.8235294117647058
1001,14,2,2,0,0,18,0.7777777777777778
1002,13,2,2,0,0,17,0.7647058823529411
1003,13,1,2,0,0,16,0.8125
1004,13,1,2,0,0,16,0.8125
1005,12,2,2,0,0,16,0.75
1006,14,2,2,0,0,18,0.7777777777777778
1007,13,2,2,0,0,17,0.7647058823529411
1008,14,1,3,0,0,18,0.7777777777777778
1009,11,2,2,0,0,15,0.7333333333333333
1010,12,2,2,0,0,16,0.75
1011,13,1,2,0,0,16,0.8125
1012,12,1,2,0,0,15,0.8
1013,14,1,2,0,0,17,0.8235294117647058
1014,12,1,2,0,0,15,0.8
1015,13,2,2,0,0,17,0.7647058823529411
1016,12,2,2,0,0,16,0.75
1017,11,1,2,0,0,14,0.7857142857142857
1018,10,1,2,0,0,13,0.7692307692307693
1019,12,1,2,0,0,15,0.8
1020,12,2,2,0,0,16,0.75
1021,11,1,2,0,0,14,0.7857142857142857
1022,12,2,2,0,0,16,0.75
1023,13,1,2,0,0,16,0.8125
1024,11,1,2,0,0,14,0.7857142857142857
1025,11,2,2,0,0,15,0.7333333333333333
1026,11,2,2,0,0,15,0.7333333333333333
1027,12,2,2,0,0,16,0.75
1028,10,1,2,0,0,13,0.7692307692307693
1029,12,1,2,0,0,15,0.8
1030,11,1,2,0,0,14,0.7857142857142857
1031,13,2,2,0,0,17,0.7647058823529411
1032,13,1,2,0,0,16,0.8125
1033,13,2,2,0,0,17,0.7647058823529411
1034,12,1,2,0,0,15,0.8
1035,14,1,3,0,0,18,0.7777777777777778
1036,11,2,3,0,0,16,0.6875
1037,10,1,3,0,0,14,0.7142857142857143
1038,11,1,3,0,0,15,0.7333333333333333
1039,10,2,3,0,0,15,0.6666666666666666
1040,11,2,3,0,0,16,0.6875
1041,12,2,3,0,0,17,0.7058823529411765
1042,13,2,3,0,0,18,0.7222222222222222
1043,10,1,3,0,0,14,0.7142857142857143
1044,10,2,3,0,0,15,0.6666666666666666
1045,12,1,3,1,0,17,0.7058823529411765
1046,10,2,3,0,0,15,0.6666666666666666
1047,12,2,3,0,0,17,0.7058823529411765
1048,10,2,3,0,0,15,0.6666666666666666
1049,10,2,3,0,0,15,0.6666666666666666
1050,11,2,3,0,0,16,0.6875
1051,10,2,3,0,0,15,0.6666666666666666
1052,10,2,3,0,0,15,0.6666666666666666
1053,12,1,3,0,0,16,0.75
1054,11,1,3,0,0,15,0.7333333333333333
1055,13,1,3,0,0,17,0.7647058823529411
1056,10,1,3,0,0,14,0.7142857142857143
1057,11,1,3,0,0,15,0.7333333333333333
1058,10,2,3,0,0,15,0.6666666666666666
1059,11,1,3,0,0,15,0.7333333333333333
1060,12,2,3,0,0,17,0.7058823529411765
1061,11,2,3,0,0,16,0.6875
1062,11,1,3,0,0,15,0.7333333333333333
1063,11,1,3,0,0,15,0.7333333333333333
1064,13,1,2,0,0,16,0.8125
1065,12,2,3,0,0,17,0.7058823529411765
1066,12,1,3,0,0,16,0.75
1067,12,1,3,0,0,16,0.75
1068,12,1,3,0,0,16,0.75
1069,12,1,3,0,0,16,0.75
1070,12,1,3,0,0,16,0.75
1071,11,1,3,0,0,15,0.7333333333333333
1072,12,1,3,0,0,16,0.75
1073,11,1,3,0,0,15,0.7333333333333333
1074,13,1,3,0,0,17,0.7647058823529411
1075,13,1,3,0,0,17,0.7647058823529411
1076,12,1,3,0,0,16,0.75
1077,11,1,3,0,0,15,0.7333333333333333
1078,13,1,3,0,0,17,0.7647058823529411
1079,14,1,3,0,0,18,0.7777777777777778
1080,11,1,3,0,0,15,0.7333333333333333
1081,12,2,3,0,0,17,0.7058823529411765
1082,11,2,3,0,0,16,0.6875
1083,12,2,3,0,0,17,0.7058823529411765
1084,11,1,2,0,0,14,0.7857142857142857
1085,11,1,3,0,0,15,0.7333333333333333
1086,11,1,3,0,0,15,0.7333333333333333
1087,10,2,3,0,0,15,0.6666666666666666
1088,11,1,3,0,0,15,0.7333333333333333
1089,11,2,3,0,0,16,0.6875
1090,11,1,3,0,0,15,0.7333333333333333
1091,12,2,3,0,0,17,0.7058823529411765
1092,12,2,3,0,0,17,0.7058823529411765
1093,12,1,3,0,0,16,0.75
1094,11,1,3,0,0,15,0.7333333333333333
1095,10,2,3,0,0,15,0.6666666666666666
1096,10,2,3,0,0,15,0.6666666666666666
1097,12,1,3,0,0,16,0.75
1098,12,1,3,0,0,16,0.75
1099,13,1,3,0,0,17,0.7647058823529411
1100,12,1,3,0,0,16,0.75
1101,12,2,3,0,0,17,0.7058823529411765
1102,12,1,2,0,0,15,0.8
1103,14,1,3,0,0,18,0.7777777777777778
1104,14,1,2,0,0,17,0.8235294117647058
1105,12,1,3,0,0,16,0.75
1106,12,1,3,0,0,16,0.75
1107,11,1,3,0,0,15,0.7333333333333333
1108,11,1,3,0,0,15,0.7333333333333333
1109,10,2,3,0,0,15,0.6666666666666666
1110,12,1,3,0,0,16,0.75
1111,14,1,3,0,0,18,0.7777777777777778
1112,11,1,3,0,0,15,0.7333333333333333
1113,12,2,3,0,0,17,0.7058823529411765
1114,11,1,3,0,0,15,0.7333333333333333
1115,11,1,3,0,0,15,0.7333333333333333
1116,12,1,3,1,0,17,0.7058823529411765
1117,12,2,3,0,0,17,0.7058823529411765
1118,10,2,2,0,0,14,0.7142857142857143
1119,12,1,3,0,0,16,0.75
1120,11,1,3,0,0,15,0.7333333333333333
1121,13,1,3,0,0,17,0.7647058823529411
1122,13,2,3,0,0,18,0.7222222222222222
1123,11,2,3,0,0,16,0.6875
1124,13,1,3,0,0,17,0.7647058823529411
1125,12,1,3,0,0,16,0.75
1126,14,1,3,0,0,18,0.7777777777777778
1127,12,0,3,0,0,15,0.8
1128,14,1,3,0,0,18,0.7777777777777778
1129,12,1,3,0,0,16,0.75
1130,12,1,3,0,0,16,0.75
1131,11,2,3,0,0,16,0.6875
1132,11,1,3,0,0,15,0.7333333333333333
1133,10,2,3,0,0,15,0.6666666666666666
1134,10,2,2,0,0,14,0.7142857142857143
1135,10,1,2,0,0,13,0.7692307692307693
1136,10,1,3,0,0,14,0.7142857142857143
1137,10,1,3,0,0,14,0.7142857142857143
1138,12,1,3,0,0,16,0.75
1139,12,2,2,0,0,16,0.75
1140,11,1,2,0,0,14,0.7857142857142857
1141,12,1,3,0,0,16,0.75
1142,11,1,3,0,0,15,0.7333333333333333
1143,11,2,2,0,0,15,0.7333333333333333
1144,10,1,2,0,0,13,0.7692307692307693
1145,10,2,2,0,0,14,0.7142857142857143
1146,12,2,3,0,0,17,0.7058823529411765
1147,11,2,1,0,0,14,0.7857142857142857
1148,13,1,1,0,0,15,0.8666666666666667
1149,13,1,1,0,0,15,0.8666666666666667
1150,11,2,1,0,0,14,0.7857142857142857
1151,13,2,1,0,0,16,0.8125
1152,10,2,3,0,0,15,0.6666666666666666
1153,11,1,2,0,0,14,0.7857142857142857
1154,9,1,2,0,0,12,0.75
1155,11,1,3,0,0,15,0.7333333333333333
1156,11,1,3,0,0,15,0.7333333333333333
1157,13,1,3,0,0,17,0.7647058823529411
1158,14,1,3,0,0,18,0.7777777777777778
1159,12,1,2,0,0,15,0.8
1160,10,1,2,0,0,13,0.7692307692307693
1161,12,1,3,0,0,16,0.75
1162,12,1,2,0,0,15,0.8
1163,9,1,3,0,0,13,0.6923076923076923
1164,12,1,3,0,0,16,0.75
1165,12,1,3,0,0,16,0.75
1166,12,1,3,0,0,16,0.75
1167,11,1,3,0,0,15,0.7333333333333333
1168,12,1,3,0,0,16,0.75
1169,12,2,3,0,0,17,0.7058823529411765
1170,12,1,3,0,0,16,0.75
1171,12,2,3,0,0,17,0.7058823529411765
1172,12,2,3,0,0,17,0.7058823529411765
1173,12,0,3,0,0,15,0.8
1174,13,1,3,0,0,17,0.7647058823529411
1175,12,2,3,0,0,17,0.7058823529411765
1176,12,1,3,0,0,16,0.75
1177,11,1,3,0,0,15,0.7333333333333333
1178,11,2,3,0,0,16,0.6875
1179,11,2,3,0,0,16,0.6875
1180,14,1,3,0,0,18,0.7777777777777778
1181,11,1,3,0,0,15,0.7333333333333333
1182,12,1,2,0,0,15,0.8
1183,13,1,2,0,0,16,0.8125
1184,12,1,2,0,0,15,0.8
1185,13,1,2,0,0,16,0.8125
1186,13,1,3,0,0,17,0.7647058823529411
1187,13,1,3,0,0,17,0.7647058823529411
1188,10,1,3,0,0,14,0.7142857142857143
1189,11,1,3,0,0,15,0.7333333333333333
1190,11,1,3,0,0,15,0.7333333333333333
1191,9,1,3,0,0,13,0.6923076923076923
1192,13,1,3,0,0,17,0.7647058823529411
1193,12,1,3,0,0,16,0.75
1194,13,1,3,0,0,17,0.7647058823529411
1195,13,1,3,0,0,17,0.7647058823529411
1196,13,1,3,0,0,17,0.7647058823529411
1197,12,1,2,0,0,15,0.8
1198,11,1,3,0,0,15,0.7333333333333333
1199,11,1,3,0,0,15,0.7333333333333333
1200,9,1,1,0,0,11,0.8181818181818182
1201,13,2,2,0,0,17,0.7647058823529411
1202,14,1,3,0,0,18,0.7777777777777778
1203,12,1,2,0,0,15,0.8
1204,10,2,3,0,0,15,0.6666666666666666
1205,11,2,2,0,0,15,0.7333333333333333
1206,11,2,3,0,0,16,0.6875
1207,12,2,3,0,0,17,0.7058823529411765
1208,12,1,3,0,0,16,0.75
1209,13,2,3,0,0,18,0.7222222222222222
1210,9,2,3,0,0,14,0.6428571428571429
1211,13,2,3,0,0,18,0.7222222222222222
1212,12,1,3,0,0,16,0.75
1213,13,1,3,0,0,17,0.7647058823529411
1214,12,2,3,0,0,17,0.7058823529411765
1215,13,2,3,0,0,18,0.7222222222222222
1216,12,2,3,0,0,17,0.7058823529411765
1217,12,1,3,0,0,16,0.75
1218,12,1,3,0,0,16,0.75
1219,12,2,3,0,0,17,0.7058823529411765
1220,11,2,3,0,0,16,0.6875
1221,13,2,3,0,0,18,0.7222222222222222
1222,14,1,3,0,0,18,0.7777777777777778
1223,11,2,3,0,0,16,0.6875
1224,9,2,3,0,0,14,0.6428571428571429
1225,11,1,1,0,0,13,0.8461538461538461
1226,12,1,3,0,0,16,0.75
1227,10,2,1,0,0,13,0.7692307692307693
1228,12,2,3,0,0,17,0.7058823529411765
1229,11,1,3,0,0,15,0.7333333333333333
1230,14,2,3,0,0,19,0.7368421052631579
1231,11,1,3,0,0,15,0.7333333333333333
1232,12,1,3,0,0,16,0.75
1233,11,2,3,0,0,16,0.6875
1234,12,1,3,0,0,16,0.75
1235,11,2,3,0,0,16,0.6875
1236,11,2,3,0,0,16,0.6875
1237,11,2,3,0,0,16,0.6875
1238,11,2,3,0,0,16,0.6875
1239,12,1,3,0,0,16,0.75
1240,13,2,3,0,0,18,0.7222222222222222
1241,13,2,3,0,0,18,0.7222222222222222
1242,12,1,3,0,0,16,0.75
1243,12,1,3,0,0,16,0.75
1244,11,1,3,0,0,15,0.7333333333333333
1245,12,1,3,0,0,16,0.75
1246,11,2,3,0,0,16,0.6875
1247,10,2,2,0,0,14,0.7142857142857143
1248,14,2,3,0,0,19,0.7368421052631579
1249,12,1,1,0,0,14,0.8571428571428571
1250,11,2,1,0,0,14,0.7857142857142857
1251,11,2,2,0,0,15,0.7333333333333333
1252,13,1,3,0,0,17,0.7647058823529411
1253,11,2,1,0,0,14,0.7857142857142857
1254,10,2,2,0,0,14,0.7142857142857143
1255,10,1,2,0,0,13,0.7692307692307693
1256,12,1,3,0,0,16,0.75
1257,11,1,3,0,0,15,0.7333333333333333
1258,11,1,3,0,0,15,0.7333333333333333
1259,12,1,3,0,0,16,0.75
1260,12,1,3,0,0,16,0.75
1261,11,1,3,0,0,15,0.7333333333333333
1262,12,1,3,0,0,16,0.75
1263,9,1,3,0,0,13,0.6923076923076923
1264,11,1,3,0,0,15,0.7333333333333333
1265,11,1,3,0,0,15,0.7333333333333333
1266,12,1,3,0,0,16,0.75
1267,11,1,3,0,0,15,0.7333333333333333
1268,13,1,3,0,0,17,0.7647058823529411
1269,13,1,3,0,0,17,0.7647058823529411
1270,10,1,3,0,0,14,0.7142857142857143
1271,13,2,3,0,0,18,0.7222222222222222
1272,12,2,3,0,0,17,0.7058823529411765
1273,12,1,3,0,0,16,0.75
1274,12,1,3,0,0,16,0.75
1275,11,1,3,0,0,15,0.7333333333333333
1276,13,1,3,0,0,17,0.7647058823529411
1277,12,1,2,0,0,15,0.8
1278,12,1,3,0,0,16,0.75
1279,11,1,3,0,0,15,0.7333333333333333
1280,12,1,2,0,0,15,0.8
1281,12,2,2,0,0,16,0.75
1282,12,1,2,0,0,15,0.8
1283,12,1,3,0,0,16,0.75
1284,12,1,3,0,0,16,0.75
1285,12,1,3,0,0,16,0.75
1286,11,2,2,0,0,15,0.7333333333333333
