frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
230,13,2,3,0,0,18,0.7222222222222222
231,13,2,3,0,0,18,0.7222222222222222
232,12,2,3,0,0,17,0.7058823529411765
233,14,2,3,0,0,19,0.7368421052631579
234,12,2,3,0,0,17,0.7058823529411765
235,14,2,3,0,0,19,0.7368421052631579
236,15,2,3,0,0,20,0.75
237,14,2,3,0,0,19,0.7368421052631579
238,14,2,3,0,0,19,0.7368421052631579
239,14,2,3,0,0,19,0.7368421052631579
240,14,2,3,0,0,19,0.7368421052631579
241,15,2,3,0,0,20,0.75
242,14,2,3,0,0,19,0.7368421052631579
243,13,2,3,0,0,18,0.7222222222222222
244,14,2,3,0,0,19,0.7368421052631579
245,15,2,3,0,0,20,0.75
246,14,2,3,0,0,19,0.7368421052631579
247,13,2,3,0,0,18,0.7222222222222222
248,14,2,3,0,0,19,0.7368421052631579
249,14,2,3,0,0,19,0.7368421052631579
250,15,2,3,0,0,20,0.75
251,14,2,3,0,0,19,0.7368421052631579
252,16,2,3,0,0,21,0.7619047619047619
253,12,2,3,0,0,17,0.7058823529411765
254,13,3,3,0,0,19,0.6842105263157895
255,15,2,3,0,0,20,0.75
256,14,2,3,0,0,19,0.7368421052631579
257,17,2,3,0,0,22,0.7727272727272727
258,14,2,3,0,0,19,0.7368421052631579
259,16,2,3,0,0,21,0.7619047619047619
260,14,2,3,0,0,19,0.7368421052631579
261,15,2,3,0,0,20,0.75
262,14,2,3,0,0,19,0.7368421052631579
263,17,2,3,0,0,22,0.7727272727272727
264,12,2,3,0,0,17,0.7058823529411765
265,13,2,3,0,0,18,0.7222222222222222
266,14,2,3,0,0,19,0.7368421052631579
267,14,2,3,0,0,19,0.7368421052631579
268,14,2,3,0,0,19,0.7368421052631579
269,14,2,3,0,0,19,0.7368421052631579
270,16,2,3,0,0,21,0.7619047619047619
271,13,2,3,0,0,18,0.7222222222222222
272,15,2,3,0,0,20,0.75
273,14,2,3,0,0,19,0.7368421052631579
274,14,2,3,0,0,19,0.7368421052631579
275,13,2,3,0,0,18,0.7222222222222222
276,16,2,3,0,0,21,0.7619047619047619
277,13,2,3,0,0,18,0.7222222222222222
278,13,2,3,0,0,18,0.7222222222222222
279,15,2,3,0,0,20,0.75
280,14,2,3,0,0,19,0.7368421052631579
281,16,2,3,0,0,21,0.7619047619047619
282,15,2,3,0,0,20,0.75
283,15,2,3,0,0,20,0.75
284,14,2,3,1,0,20,0.7
285,16,2,3,0,0,21,0.7619047619047619
286,14,2,3,0,0,19,0.7368421052631579
287,17,2,3,0,0,22,0.7727272727272727
288,14,2,4,0,0,20,0.7
289,15,2,3,0,0,20,0.75
290,16,2,3,0,0,21,0.7619047619047619
291,15,2,3,0,0,20,0.75
292,15,2,3,0,0,20,0.75
293,15,2,3,0,0,20,0.75
294,14,2,3,0,0,19,0.7368421052631579
295,13,2,3,0,0,18,0.7222222222222222
296,14,2,3,0,0,19,0.7368421052631579
297,13,2,3,0,0,18,0.7222222222222222
298,16,2,3,0,0,21,0.7619047619047619
299,15,2,3,0,0,20,0.75
300,17,2,3,0,0,22,0.7727272727272727
301,16,3,3,0,0,22,0.7272727272727273
302,13,2,3,0,0,18,0.7222222222222222
303,14,2,3,0,0,19,0.7368421052631579
304,14,2,3,0,0,19,0.7368421052631579
305,14,3,3,0,0,20,0.7
306,12,2,3,0,0,17,0.7058823529411765
307,15,2,3,0,0,20,0.75
308,17,2,3,0,0,22,0.7727272727272727
309,14,2,3,0,0,19,0.7368421052631579
310,13,2,3,0,0,18,0.7222222222222222
311,14,2,3,0,0,19,0.7368421052631579
312,14,2,3,0,0,19,0.7368421052631579
313,14,2,3,0,0,19,0.7368421052631579
314,14,2,3,0,0,19,0.7368421052631579
315,15,2,3,0,0,20,0.75
316,12,2,3,0,0,17,0.7058823529411765
317,13,2,3,0,0,18,0.7222222222222222
318,12,2,3,0,0,17,0.7058823529411765
319,15,2,3,0,0,20,0.75
320,18,2,3,0,0,23,0.782608695652174
321,16,2,3,0,0,21,0.7619047619047619
322,16,2,3,0,0,21,0.7619047619047619
323,16,2,3,0,0,21,0.7619047619047619
324,15,2,3,0,0,20,0.75
325,15,2,3,0,0,20,0.75
326,16,2,3,0,0,21,0.7619047619047619
327,15,2,3,0,0,20,0.75
328,10,2,3,0,0,15,0.6666666666666666
329,14,2,3,0,0,19,0.7368421052631579
330,16,2,3,0,0,21,0.7619047619047619
331,16,2,3,0,0,21,0.7619047619047619
332,11,2,3,0,0,16,0.6875
333,14,2,3,0,0,19,0.7368421052631579
334,15,2,3,0,0,20,0.75
335,14,2,3,0,0,19,0.7368421052631579
336,14,2,3,0,0,19,0.7368421052631579
337,13,2,3,0,0,18,0.7222222222222222
338,15,2,3,0,0,20,0.75
339,16,2,3,0,0,21,0.7619047619047619
340,16,2,3,0,0,21,0.7619047619047619
341,16,2,3,0,0,21,0.7619047619047619
342,14,2,3,0,0,19,0.7368421052631579
343,15,2,3,0,0,20,0.75
344,16,2,3,0,0,21,0.7619047619047619
345,15,2,3,0,0,20,0.75
346,17,2,3,0,0,22,0.7727272727272727
347,17,2,3,0,0,22,0.7727272727272727
348,17,2,3,0,0,22,0.7727272727272727
349,16,2,3,0,0,21,0.7619047619047619
350,16,2,3,0,0,21,0.7619047619047619
351,12,2,3,0,0,17,0.7058823529411765
352,14,2,3,0,0,19,0.7368421052631579
353,16,2,3,0,0,21,0.7619047619047619
354,15,2,3,0,0,20,0.75
355,14,2,3,0,0,19,0.7368421052631579
356,15,2,3,0,0,20,0.75
357,15,2,3,0,0,20,0.75
358,14,2,3,0,0,19,0.7368421052631579
359,14,2,3,0,0,19,0.7368421052631579
360,15,2,3,0,0,20,0.75
361,15,2,3,0,0,20,0.75
362,13,2,3,0,0,18,0.7222222222222222
363,13,2,3,0,0,18,0.7222222222222222
364,14,3,3,0,0,20,0.7
365,14,2,3,0,0,19,0.7368421052631579
366,14,2,3,0,0,19,0.7368421052631579
367,14,2,3,0,0,19,0.7368421052631579
368,14,2,3,0,0,19,0.7368421052631579
369,15,2,3,0,0,20,0.75
370,15,2,3,0,0,20,0.75
371,16,2,3,0,0,21,0.7619047619047619
372,13,2,3,0,0,18,0.7222222222222222
373,14,3,3,0,0,20,0.7
374,15,2,3,0,0,20,0.75
375,15,3,3,0,0,21,0.7142857142857143
376,14,2,3,0,0,19,0.7368421052631579
377,15,2,3,0,0,20,0.75
378,13,3,3,0,0,19,0.6842105263157895
379,14,2,3,0,0,19,0.7368421052631579
380,15,2,3,0,0,20,0.75
381,13,2,3,0,0,18,0.7222222222222222
382,14,2,3,0,0,19,0.7368421052631579
383,12,2,3,0,0,17,0.7058823529411765
384,13,2,3,0,0,18,0.7222222222222222
385,14,2,3,0,0,19,0.7368421052631579
386,15,2,3,0,0,20,0.75
387,16,2,3,0,0,21,0.7619047619047619
388,15,2,3,0,0,20,0.75
389,17,2,3,0,0,22,0.7727272727272727
390,13,3,3,0,0,19,0.6842105263157895
391,14,2,3,0,0,19,0.7368421052631579
392,14,2,3,0,0,19,0.7368421052631579
393,12,2,3,0,0,17,0.7058823529411765
394,14,2,3,0,0,19,0.7368421052631579
395,16,2,3,0,0,21,0.7619047619047619
396,13,2,3,0,0,18,0.7222222222222222
397,15,2,3,0,0,20,0.75
398,13,2,3,0,0,18,0.7222222222222222
399,14,2,3,0,0,19,0.7368421052631579
400,13,2,3,0,0,18,0.7222222222222222
401,15,2,3,0,0,20,0.75
402,14,2,3,0,0,19,0.7368421052631579
403,13,2,3,0,0,18,0.7222222222222222
404,15,2,3,0,0,20,0.75
405,16,2,3,0,0,21,0.7619047619047619
406,13,2,3,0,0,18,0.7222222222222222
407,16,2,3,0,0,21,0.7619047619047619
408,14,2,3,0,0,19,0.7368421052631579
409,15,2,3,0,0,20,0.75
410,14,2,3,0,0,19,0.7368421052631579
411,14,2,3,0,0,19,0.7368421052631579
412,16,2,3,1,0,22,0.7272727272727273
413,16,2,3,0,0,21,0.7619047619047619
414,16,2,3,0,0,21,0.7619047619047619
415,16,2,3,0,0,21,0.7619047619047619
416,17,2,4,0,0,23,0.7391304347826086
417,13,2,4,1,0,20,0.65
418,15,2,3,1,0,21,0.7142857142857143
419,15,2,3,0,0,20,0.75
420,15,2,3,1,0,21,0.7142857142857143
421,13,3,3,1,0,20,0.65
422,14,2,3,0,0,19,0.7368421052631579
423,13,2,3,0,0,18,0.7222222222222222
424,14,2,3,0,0,19,0.7368421052631579
425,14,2,3,0,0,19,0.7368421052631579
426,13,2,3,0,0,18,0.7222222222222222
427,13,2,3,0,0,18,0.7222222222222222
428,15,2,3,0,0,20,0.75
429,16,2,3,0,0,21,0.7619047619047619
430,14,2,3,0,0,19,0.7368421052631579
431,16,3,3,0,0,22,0.7272727272727273
432,16,3,3,0,0,22,0.7272727272727273
433,17,3,3,0,0,23,0.7391304347826086
434,16,3,3,0,0,22,0.7272727272727273
435,16,3,3,0,0,22,0.7272727272727273
436,17,3,3,0,0,23,0.7391304347826086
437,16,3,3,0,0,22,0.7272727272727273
438,17,2,3,0,0,22,0.7727272727272727
439,15,3,3,0,0,21,0.7142857142857143
440,17,3,3,0,0,23,0.7391304347826086
441,14,3,3,0,0,20,0.7
442,15,3,3,0,0,21,0.7142857142857143
443,17,3,3,0,0,23,0.7391304347826086
444,16,3,3,0,0,22,0.7272727272727273
445,15,3,3,0,0,21,0.7142857142857143
446,16,3,3,0,0,22,0.7272727272727273
447,15,3,3,0,0,21,0.7142857142857143
448,15,3,3,0,0,21,0.7142857142857143
449,17,3,3,0,0,23,0.7391304347826086
450,15,3,3,0,0,21,0.7142857142857143
451,17,3,3,0,0,23,0.7391304347826086
452,16,3,3,0,0,22,0.7272727272727273
453,15,3,3,0,0,21,0.7142857142857143
454,17,3,3,0,0,23,0.7391304347826086
455,17,3,3,0,0,23,0.7391304347826086
456,17,3,3,0,0,23,0.7391304347826086
457,16,3,3,0,0,22,0.7272727272727273
458,17,2,4,0,0,23,0.7391304347826086
459,16,3,3,0,0,22,0.7272727272727273
460,15,3,3,0,0,21,0.7142857142857143
461,17,3,3,0,0,23,0.7391304347826086
462,16,3,3,0,0,22,0.7272727272727273
463,17,2,3,0,0,22,0.7727272727272727
464,16,2,3,0,0,21,0.7619047619047619
465,15,3,3,0,0,21,0.7142857142857143
466,17,3,3,0,0,23,0.7391304347826086
467,17,2,3,0,0,22,0.7727272727272727
468,14,3,3,0,0,20,0.7
469,15,2,3,0,0,20,0.75
470,16,2,3,0,0,21,0.7619047619047619
471,15,2,3,0,0,20,0.75
472,15,2,3,0,0,20,0.75
473,15,2,3,0,0,20,0.75
474,14,3,3,0,0,20,0.7
475,16,2,3,0,0,21,0.7619047619047619
476,14,2,3,0,0,19,0.7368421052631579
477,16,3,3,0,0,22,0.7272727272727273
478,16,3,3,0,0,22,0.7272727272727273
479,14,3,3,0,0,20,0.7
480,15,3,3,0,0,21,0.7142857142857143
481,16,3,3,0,0,22,0.7272727272727273
482,15,3,3,0,0,21,0.7142857142857143
483,16,3,3,0,0,22,0.7272727272727273
484,15,3,4,0,0,22,0.6818181818181818
485,15,3,3,0,0,21,0.7142857142857143
486,15,3,4,0,0,22,0.6818181818181818
487,14,2,3,0,0,19,0.7368421052631579
488,15,3,3,0,0,21,0.7142857142857143
489,14,2,3,0,0,19,0.7368421052631579
490,17,2,3,0,0,22,0.7727272727272727
491,15,3,3,0,0,21,0.7142857142857143
492,16,3,4,0,0,23,0.6956521739130435
493,14,3,3,0,0,20,0.7
494,15,3,3,0,0,21,0.7142857142857143
495,17,3,3,0,0,23,0.7391304347826086
496,16,3,4,0,0,23,0.6956521739130435
497,16,3,3,0,0,22,0.7272727272727273
498,13,2,3,0,0,18,0.7222222222222222
499,15,2,3,0,0,20,0.75
500,16,2,3,0,0,21,0.7619047619047619
501,14,3,3,0,0,20,0.7
502,15,2,3,0,0,20,0.75
503,14,2,3,0,0,19,0.7368421052631579
504,15,2,3,0,0,20,0.75
505,16,2,3,0,0,21,0.7619047619047619
506,16,2,3,0,0,21,0.7619047619047619
507,17,2,3,0,0,22,0.7727272727272727
508,15,2,3,0,0,20,0.75
509,13,2,3,0,0,18,0.7222222222222222
510,14,2,3,0,0,19,0.7368421052631579
511,16,3,3,0,0,22,0.7272727272727273
512,14,2,3,0,0,19,0.7368421052631579
513,16,2,3,0,0,21,0.7619047619047619
514,16,2,3,0,0,21,0.7619047619047619
515,17,2,3,0,0,22,0.7727272727272727
516,15,2,3,0,0,20,0.75
517,13,3,3,0,0,19,0.6842105263157895
518,15,2,3,0,0,20,0.75
519,14,2,3,0,0,19,0.7368421052631579
520,14,2,3,0,0,19,0.7368421052631579
521,15,2,3,0,0,20,0.75
522,15,2,3,0,0,20,0.75
523,16,2,3,0,0,21,0.7619047619047619
524,16,2,3,0,0,21,0.7619047619047619
525,15,2,3,0,0,20,0.75
526,12,2,3,0,0,17,0.7058823529411765
527,17,2,3,0,0,22,0.7727272727272727
528,16,2,3,0,0,21,0.7619047619047619
529,14,2,3,0,0,19,0.7368421052631579
530,18,2,3,0,0,23,0.782608695652174
531,15,2,3,0,0,20,0.75
532,13,2,3,1,0,19,0.6842105263157895
533,14,2,3,0,0,19,0.7368421052631579
534,13,2,3,0,0,18,0.7222222222222222
535,13,2,3,0,0,18,0.7222222222222222
536,14,2,3,0,0,19,0.7368421052631579
537,12,2,3,0,0,17,0.7058823529411765
538,15,3,3,1,0,22,0.6818181818181818
539,14,3,3,0,0,20,0.7
540,15,2,3,0,0,20,0.75
541,13,2,3,0,0,18,0.7222222222222222
542,16,2,3,0,0,21,0.7619047619047619
543,14,2,3,0,0,19,0.7368421052631579
544,12,3,3,0,0,18,0.6666666666666666
545,14,2,3,0,0,19,0.7368421052631579
546,15,2,3,0,0,20,0.75
547,15,2,3,0,0,20,0.75
548,16,2,3,0,0,21,0.7619047619047619
549,15,2,3,0,0,20,0.75
550,14,2,3,0,0,19,0.7368421052631579
551,15,2,3,0,0,20,0.75
552,14,2,3,0,0,19,0.7368421052631579
553,16,2,3,0,0,21,0.7619047619047619
554,12,2,3,0,0,17,0.7058823529411765
555,14,2,3,0,0,19,0.7368421052631579
556,14,2,3,0,0,19,0.7368421052631579
557,15,2,3,0,0,20,0.75
558,14,2,3,0,0,19,0.7368421052631579
559,13,2,4,0,0,19,0.6842105263157895
560,15,2,3,1,0,21,0.7142857142857143
561,13,2,3,0,0,18,0.7222222222222222
562,15,2,3,0,0,20,0.75
563,14,2,3,0,0,19,0.7368421052631579
564,14,2,3,0,0,19,0.7368421052631579
565,15,2,3,0,0,20,0.75
566,14,2,3,0,0,19,0.7368421052631579
567,14,2,3,0,0,19,0.7368421052631579
568,13,2,3,0,0,18,0.7222222222222222
569,14,2,3,0,0,19,0.7368421052631579
570,15,2,3,0,0,20,0.75
571,13,2,3,0,0,18,0.7222222222222222
572,14,2,3,0,0,19,0.7368421052631579
573,14,2,3,0,0,19,0.7368421052631579
574,15,2,3,0,0,20,0.75
575,15,2,3,1,0,21,0.7142857142857143
576,12,2,3,0,0,17,0.7058823529411765
577,15,2,3,0,0,20,0.75
578,14,2,3,0,0,19,0.7368421052631579
579,13,2,3,0,0,18,0.7222222222222222
580,14,2,3,0,0,19,0.7368421052631579
581,13,2,3,0,0,18,0.7222222222222222
582,15,2,3,0,0,20,0.75
583,13,2,3,0,0,18,0.7222222222222222
584,14,2,3,0,0,19,0.7368421052631579
585,13,2,3,0,0,18,0.7222222222222222
586,16,2,3,0,0,21,0.7619047619047619
587,14,2,3,0,0,19,0.7368421052631579
588,12,2,3,1,0,18,0.6666666666666666
589,13,2,3,0,0,18,0.7222222222222222
590,13,2,3,1,0,19,0.6842105263157895
591,13,2,3,0,0,18,0.7222222222222222
592,15,2,3,0,0,20,0.75
593,16,2,3,0,0,21,0.7619047619047619
594,15,2,3,0,0,20,0.75
595,13,2,3,0,0,18,0.7222222222222222
596,14,2,3,0,0,19,0.7368421052631579
597,15,2,3,0,0,20,0.75
598,15,2,4,0,0,21,0.7142857142857143
599,14,2,3,1,0,20,0.7
600,14,2,3,0,0,19,0.7368421052631579
601,15,2,3,0,0,20,0.75
602,14,2,3,0,0,19,0.7368421052631579
603,14,2,3,0,0,19,0.7368421052631579
604,15,2,3,0,0,20,0.75
605,15,2,3,1,0,21,0.7142857142857143
606,13,2,3,0,0,18,0.7222222222222222
607,16,2,3,1,0,22,0.7272727272727273
608,15,2,3,0,0,20,0.75
609,13,2,3,0,0,18,0.7222222222222222
610,14,2,3,0,0,19,0.7368421052631579
611,15,2,3,0,0,20,0.75
612,15,2,3,1,0,21,0.7142857142857143
613,15,2,3,0,0,20,0.75
614,13,2,3,0,0,18,0.7222222222222222
615,14,2,3,0,0,19,0.7368421052631579
616,14,2,3,0,0,19,0.7368421052631579
617,14,2,3,0,0,19,0.7368421052631579
618,13,2,3,1,0,19,0.6842105263157895
619,15,2,3,0,0,20,0.75
620,16,2,3,0,0,21,0.7619047619047619
621,14,3,3,0,0,20,0.7
622,14,2,3,0,0,19,0.7368421052631579
623,16,2,3,1,0,22,0.7272727272727273
624,14,2,3,0,0,19,0.7368421052631579
625,14,2,3,0,0,19,0.7368421052631579
626,13,2,3,0,0,18,0.7222222222222222
627,14,2,3,0,0,19,0.7368421052631579
628,17,2,3,0,0,22,0.7727272727272727
629,13,2,3,0,0,18,0.7222222222222222
630,16,2,3,0,0,21,0.7619047619047619
631,15,2,3,0,0,20,0.75
632,15,2,3,0,0,20,0.75
633,11,2,3,1,0,17,0.6470588235294118
634,14,2,3,0,0,19,0.7368421052631579
635,13,2,3,0,0,18,0.7222222222222222
636,16,2,3,1,0,22,0.7272727272727273
637,14,2,3,1,0,20,0.7
638,15,2,3,0,0,20,0.75
639,14,2,3,0,0,19,0.7368421052631579
640,14,2,3,0,0,19,0.7368421052631579
641,15,2,3,0,0,20,0.75
642,15,2,3,0,0,20,0.75
643,14,2,3,0,0,19,0.7368421052631579
644,14,2,3,0,0,19,0.7368421052631579
645,15,2,3,1,0,21,0.7142857142857143
646,16,2,3,0,0,21,0.7619047619047619
647,15,2,3,0,0,20,0.75
648,15,2,3,0,0,20,0.75
649,13,2,3,1,0,19,0.6842105263157895
650,14,2,3,0,0,19,0.7368421052631579
651,15,2,3,0,0,20,0.75
652,15,2,3,0,0,20,0.75
653,14,2,3,0,0,19,0.7368421052631579
654,16,2,3,0,0,21,0.7619047619047619
655,16,2,3,0,0,21,0.7619047619047619
656,13,2,3,1,0,19,0.6842105263157895
657,15,2,3,1,0,21,0.7142857142857143
658,16,2,3,0,0,21,0.7619047619047619
659,14,2,3,0,0,19,0.7368421052631579
660,14,2,3,1,0,20,0.7
661,14,2,3,1,0,20,0.7
662,15,2,3,0,0,20,0.75
663,13,2,3,1,0,19,0.6842105263157895
664,15,2,3,1,0,21,0.7142857142857143
665,13,2,4,1,0,20,0.65
666,12,2,3,1,0,18,0.6666666666666666
667,16,2,3,1,0,22,0.7272727272727273
668,14,2,4,1,0,21,0.6666666666666666
669,13,2,4,1,0,20,0.65
670,14,2,3,1,0,20,0.7
671,14,2,3,1,0,20,0.7
672,13,2,3,1,0,19,0.6842105263157895
673,15,2,3,1,0,21,0.7142857142857143
674,13,2,3,0,0,18,0.7222222222222222
675,14,2,3,1,0,20,0.7
676,15,2,3,0,0,20,0.75
677,14,2,3,0,0,19,0.7368421052631579
678,14,2,3,0,0,19,0.7368421052631579
679,14,2,3,0,0,19,0.7368421052631579
680,13,2,3,1,0,19,0.6842105263157895
681,16,2,3,0,0,21,0.7619047619047619
682,12,2,3,0,0,17,0.7058823529411765
683,14,2,3,0,0,19,0.7368421052631579
684,15,3,3,0,0,21,0.7142857142857143
685,14,3,3,0,0,20,0.7
686,16,2,3,0,0,21,0.7619047619047619
687,15,2,3,0,0,20,0.75
688,15,2,3,0,0,20,0.75
689,15,2,3,0,0,20,0.75
690,15,2,3,0,0,20,0.75
691,16,2,3,0,0,21,0.7619047619047619
692,15,2,3,0,0,20,0.75
693,14,3,3,1,0,21,0.6666666666666666
694,14,2,3,0,0,19,0.7368421052631579
695,16,2,4,1,0,23,0.6956521739130435
696,15,3,4,0,0,22,0.6818181818181818
697,14,2,3,1,0,20,0.7
698,14,2,3,0,0,19,0.7368421052631579
699,16,2,4,0,0,22,0.7272727272727273
700,14,3,3,0,0,20,0.7
701,16,2,4,0,0,22,0.7272727272727273
702,16,2,4,1,0,23,0.6956521739130435
703,16,2,3,0,0,21,0.7619047619047619
704,16,2,4,1,0,23,0.6956521739130435
705,16,3,4,0,0,23,0.6956521739130435
706,15,2,4,0,0,21,0.7142857142857143
707,15,2,3,0,0,20,0.75
708,14,4,3,1,0,22,0.6363636363636364
709,16,2,3,1,0,22,0.7272727272727273
710,15,2,3,1,0,21,0.7142857142857143
711,14,2,4,1,0,21,0.6666666666666666
712,15,2,3,0,0,20,0.75
713,12,2,4,1,0,19,0.631578947368421
714,15,2,3,0,0,20,0.75
715,14,2,3,0,0,19,0.7368421052631579
716,13,2,4,0,0,19,0.6842105263157895
717,12,2,3,0,0,17,0.7058823529411765
718,14,2,3,1,0,20,0.7
719,13,2,3,1,0,19,0.6842105263157895
720,11,2,3,1,0,17,0.6470588235294118
721,13,2,3,1,0,19,0.6842105263157895
722,14,2,3,1,0,20,0.7
723,13,2,3,1,0,19,0.6842105263157895
724,13,2,3,0,0,18,0.7222222222222222
725,14,2,3,0,0,19,0.7368421052631579
726,13,2,3,1,0,19,0.6842105263157895
727,13,2,3,1,0,19,0.6842105263157895
728,13,2,3,1,0,19,0.6842105263157895
729,11,2,3,1,0,17,0.6470588235294118
730,14,2,3,0,0,19,0.7368421052631579
731,14,2,3,1,0,20,0.7
732,13,2,3,1,0,19,0.6842105263157895
733,14,2,3,0,0,19,0.7368421052631579
734,14,2,3,0,0,19,0.7368421052631579
735,15,2,3,0,0,20,0.75
736,14,2,3,0,0,19,0.7368421052631579
737,14,2,3,0,0,19,0.7368421052631579
738,12,2,3,0,0,17,0.7058823529411765
739,13,2,3,0,0,18,0.7222222222222222
740,14,2,3,0,0,19,0.7368421052631579
741,14,2,3,1,0,20,0.7
742,14,2,3,0,0,19,0.7368421052631579
743,14,2,3,1,0,20,0.7
744,14,2,3,0,0,19,0.7368421052631579
745,13,2,3,0,0,18,0.7222222222222222
746,13,2,3,0,0,18,0.7222222222222222
747,13,2,3,1,0,19,0.6842105263157895
748,16,2,3,1,0,22,0.7272727272727273
749,15,2,3,0,0,20,0.75
750,14,2,3,0,0,19,0.7368421052631579
751,14,2,3,1,0,20,0.7
752,12,2,3,1,0,18,0.6666666666666666
753,14,2,3,1,0,20,0.7
754,14,2,3,0,0,19,0.7368421052631579
755,16,2,3,0,0,21,0.7619047619047619
756,12,2,3,1,0,18,0.6666666666666666
757,14,2,3,1,0,20,0.7
758,14,2,3,1,0,20,0.7
759,11,2,3,1,0,17,0.6470588235294118
760,13,2,3,0,0,18,0.7222222222222222
761,12,2,3,1,0,18,0.6666666666666666
762,14,2,3,1,0,20,0.7
763,12,2,3,0,0,17,0.7058823529411765
764,13,2,3,1,0,19,0.6842105263157895
765,13,2,3,1,0,19,0.6842105263157895
766,15,2,3,1,0,21,0.7142857142857143
767,14,2,3,0,0,19,0.7368421052631579
768,14,2,3,0,0,19,0.7368421052631579
769,14,2,3,0,0,19,0.7368421052631579
770,12,2,3,0,0,17,0.7058823529411765
771,15,2,3,0,0,20,0.75
772,11,2,3,0,0,16,0.6875
773,13,2,3,0,0,18,0.7222222222222222
774,12,2,3,1,0,18,0.6666666666666666
775,13,2,3,1,0,19,0.6842105263157895
776,15,2,3,0,0,20,0.75
777,13,2,3,1,0,19,0.6842105263157895
778,15,2,3,0,0,20,0.75
779,13,2,3,0,0,18,0.7222222222222222
780,14,2,3,0,0,19,0.7368421052631579
781,14,2,3,1,0,20,0.7
782,13,2,3,0,0,18,0.7222222222222222
783,13,2,3,0,0,18,0.7222222222222222
784,13,2,3,0,0,18,0.7222222222222222
785,15,2,3,0,0,20,0.75
786,14,2,3,0,0,19,0.7368421052631579
787,15,2,3,0,0,20,0.75
788,14,2,3,0,0,19,0.7368421052631579
789,13,2,3,1,0,19,0.6842105263157895
790,13,2,3,0,0,18,0.7222222222222222
791,13,2,3,0,0,18,0.7222222222222222
792,13,2,3,1,0,19,0.6842105263157895
793,15,2,3,0,0,20,0.75
794,15,2,3,0,0,20,0.75
795,15,2,3,0,0,20,0.75
796,13,2,3,0,0,18,0.7222222222222222
797,12,2,3,1,0,18,0.6666666666666666
798,12,2,3,1,0,18,0.6666666666666666
799,13,2,3,0,0,18,0.7222222222222222
800,15,2,3,0,0,20,0.75
801,15,2,4,0,0,21,0.7142857142857143
802,12,2,3,0,0,17,0.7058823529411765
803,15,2,3,0,0,20,0.75
804,15,2,3,1,0,21,0.7142857142857143
805,14,2,3,0,0,19,0.7368421052631579
806,13,2,3,0,0,18,0.7222222222222222
807,13,2,3,1,0,19,0.6842105263157895
808,14,2,3,0,0,19,0.7368421052631579
809,15,2,3,0,0,20,0.75
810,14,2,3,0,0,19,0.7368421052631579
811,15,2,3,0,0,20,0.75
812,13,2,3,0,0,18,0.7222222222222222
813,13,2,3,0,0,18,0.7222222222222222
814,14,2,3,0,0,19,0.7368421052631579
815,13,2,3,0,0,18,0.7222222222222222
816,13,2,3,1,0,19,0.6842105263157895
817,13,2,3,0,0,18,0.7222222222222222
818,14,2,3,0,0,19,0.7368421052631579
819,15,2,3,0,0,20,0.75
820,12,2,3,0,0,17,0.7058823529411765
821,13,2,3,0,0,18,0.7222222222222222
822,16,2,3,0,0,21,0.7619047619047619
823,14,2,3,0,0,19,0.7368421052631579
824,13,2,3,0,0,18,0.7222222222222222
825,15,2,3,0,0,20,0.75
826,14,2,3,0,0,19,0.7368421052631579
827,15,2,3,0,0,20,0.75
828,13,2,3,0,0,18,0.7222222222222222
829,13,2,3,0,0,18,0.7222222222222222
830,14,2,3,0,0,19,0.7368421052631579
831,14,2,3,0,0,19,0.7368421052631579
832,14,2,3,0,0,19,0.7368421052631579
833,14,2,3,0,0,19,0.7368421052631579
834,14,2,3,0,0,19,0.7368421052631579
835,12,2,3,0,0,17,0.7058823529411765
836,12,2,3,1,0,18,0.6666666666666666
837,13,2,3,1,0,19,0.6842105263157895
838,13,2,3,0,0,18,0.7222222222222222
839,12,2,3,1,0,18,0.6666666666666666
840,13,2,3,0,0,18,0.7222222222222222
841,13,2,3,1,0,19,0.6842105263157895
842,13,2,3,1,0,19,0.6842105263157895
843,13,2,3,1,0,19,0.6842105263157895
844,13,2,3,0,0,18,0.7222222222222222
845,13,2,3,0,0,18,0.7222222222222222
846,14,2,3,0,0,19,0.7368421052631579
847,14,2,3,0,0,19,0.7368421052631579
848,13,2,3,1,0,19,0.6842105263157895
849,13,2,3,0,0,18,0.7222222222222222
850,12,2,3,0,0,17,0.7058823529411765
851,15,2,3,0,0,20,0.75
852,15,2,3,0,0,20,0.75
853,17,2,3,0,0,22,0.7727272727272727
854,15,2,3,0,0,20,0.75
855,14,3,3,0,0,20,0.7
856,13,2,3,0,0,18,0.7222222222222222
857,15,2,3,1,0,21,0.7142857142857143
858,14,2,3,0,0,19,0.7368421052631579
859,14,2,3,0,0,19,0.7368421052631579
860,12,2,3,0,0,17,0.7058823529411765
861,13,2,3,0,0,18,0.7222222222222222
862,15,2,3,0,0,20,0.75
863,15,2,3,0,0,20,0.75
864,14,2,3,0,0,19,0.7368421052631579
865,13,2,3,0,0,18,0.7222222222222222
866,15,2,3,0,0,20,0.75
867,15,2,3,0,0,20,0.75
868,15,2,3,0,0,20,0.75
869,13,2,3,0,0,18,0.7222222222222222
870,17,2,3,0,0,22,0.7727272727272727
