frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4216,12,1,2,1,0,16,0.75
4217,13,1,1,0,0,15,0.8666666666666667
4218,16,1,2,0,0,19,0.8421052631578947
4219,13,1,1,1,0,16,0.8125
4220,10,1,1,1,0,13,0.7692307692307693
4221,13,1,1,1,0,16,0.8125
4222,15,1,1,1,0,18,0.8333333333333334
4223,16,1,1,1,0,19,0.8421052631578947
4224,16,1,1,1,0,19,0.8421052631578947
4225,13,1,1,0,0,15,0.8666666666666667
4226,15,1,2,1,0,19,0.7894736842105263
4227,14,2,1,1,0,18,0.7777777777777778
4228,15,1,1,1,0,18,0.8333333333333334
4229,15,1,1,0,0,17,0.8823529411764706
4230,14,1,1,1,0,17,0.8235294117647058
4231,13,1,1,0,0,15,0.8666666666666667
4232,16,1,1,1,0,19,0.8421052631578947
4233,15,1,1,1,0,18,0.8333333333333334
4234,15,1,1,1,0,18,0.8333333333333334
4235,14,1,1,1,0,17,0.8235294117647058
4236,14,1,1,0,0,16,0.875
4237,15,1,1,0,0,17,0.8823529411764706
4238,15,1,2,1,0,19,0.7894736842105263
4239,14,1,1,1,0,17,0.8235294117647058
4240,14,1,1,1,0,17,0.8235294117647058
4241,15,1,1,1,0,18,0.8333333333333334
4242,12,1,2,0,0,15,0.8
4243,15,1,2,1,0,19,0.7894736842105263
4244,14,1,1,1,0,17,0.8235294117647058
4245,15,1,2,1,0,19,0.7894736842105263
4246,16,1,1,1,0,19,0.8421052631578947
4247,14,0,2,1,0,17,0.8235294117647058
4248,14,1,2,1,0,18,0.7777777777777778
4249,14,1,2,1,0,18,0.7777777777777778
4250,14,1,2,1,0,18,0.7777777777777778
4251,15,1,1,1,0,18,0.8333333333333334
4252,12,1,1,1,0,15,0.8
4253,14,1,1,1,0,17,0.8235294117647058
4254,13,1,2,1,0,17,0.7647058823529411
4255,13,1,2,0,0,16,0.8125
4256,14,1,2,1,0,18,0.7777777777777778
4257,14,1,2,0,0,17,0.8235294117647058
4258,14,1,2,1,0,18,0.7777777777777778
4259,13,1,1,0,0,15,0.8666666666666667
4260,14,1,1,0,0,16,0.875
4261,15,1,2,0,0,18,0.8333333333333334
4262,13,1,2,0,0,16,0.8125
4263,15,1,2,1,0,19,0.7894736842105263
4264,13,1,2,0,0,16,0.8125
4265,12,1,1,0,0,14,0.8571428571428571
4266,14,1,2,1,0,18,0.7777777777777778
4267,12,1,1,1,0,15,0.8
4268,14,1,1,1,0,17,0.8235294117647058
4269,15,1,1,1,0,18,0.8333333333333334
4270,14,1,1,1,0,17,0.8235294117647058
4271,14,1,1,1,0,17,0.8235294117647058
4272,16,1,1,1,0,19,0.8421052631578947
4273,15,1,1,1,0,18,0.8333333333333334
4274,16,1,1,1,0,19,0.8421052631578947
4275,14,1,1,0,0,16,0.875
4276,15,1,1,1,0,18,0.8333333333333334
4277,17,0,1,1,0,19,0.8947368421052632
4278,14,1,1,1,0,17,0.8235294117647058
4279,16,1,1,1,0,19,0.8421052631578947
4280,16,1,1,1,0,19,0.8421052631578947
4281,15,1,1,1,0,18,0.8333333333333334
4282,16,1,1,1,0,19,0.8421052631578947
4283,15,1,1,0,0,17,0.8823529411764706
4284,16,1,1,1,0,19,0.8421052631578947
4285,15,1,1,0,0,17,0.8823529411764706
4286,14,1,3,0,0,18,0.7777777777777778
4287,16,1,1,1,0,19,0.8421052631578947
4288,15,1,1,1,0,18,0.8333333333333334
4289,15,1,1,1,0,18,0.8333333333333334
4290,15,1,1,1,0,18,0.8333333333333334
4291,15,1,1,0,0,17,0.8823529411764706
4292,16,1,1,1,0,19,0.8421052631578947
4293,16,1,1,0,0,18,0.8888888888888888
4294,14,1,1,0,0,16,0.875
4295,15,1,1,0,0,17,0.8823529411764706
4296,15,1,1,1,0,18,0.8333333333333334
4297,15,1,1,1,0,18,0.8333333333333334
4298,16,1,1,1,0,19,0.8421052631578947
4299,16,1,1,0,0,18,0.8888888888888888
4300,15,1,1,1,0,18,0.8333333333333334
4301,13,1,2,1,0,17,0.7647058823529411
4302,15,1,1,1,0,18,0.8333333333333334
4303,16,1,1,1,0,19,0.8421052631578947
4304,16,1,1,1,0,19,0.8421052631578947
4305,16,1,1,1,0,19,0.8421052631578947
4306,16,0,1,1,0,18,0.8888888888888888
4307,15,1,1,1,0,18,0.8333333333333334
4308,13,1,1,1,0,16,0.8125
4309,12,1,1,1,0,15,0.8
4310,15,1,1,1,0,18,0.8333333333333334
4311,13,1,1,1,0,16,0.8125
4312,16,2,1,1,0,20,0.8
4313,14,1,1,1,0,17,0.8235294117647058
4314,14,1,1,1,0,17,0.8235294117647058
4315,14,1,1,0,0,16,0.875
4316,16,1,1,1,0,19,0.8421052631578947
4317,15,0,1,0,0,16,0.9375
4318,13,1,1,1,0,16,0.8125
4319,14,1,1,1,0,17,0.8235294117647058
4320,15,1,1,1,0,18,0.8333333333333334
4321,15,1,1,1,0,18,0.8333333333333334
4322,16,1,1,1,0,19,0.8421052631578947
4323,14,1,2,1,0,18,0.7777777777777778
4324,14,1,1,1,0,17,0.8235294117647058
4325,15,1,1,1,0,18,0.8333333333333334
4326,15,1,1,1,0,18,0.8333333333333334
4327,15,0,1,1,0,17,0.8823529411764706
4328,16,1,1,1,0,19,0.8421052631578947
4329,14,1,1,1,0,17,0.8235294117647058
4330,16,1,1,1,0,19,0.8421052631578947
4331,16,1,1,1,0,19,0.8421052631578947
4332,12,1,1,1,0,15,0.8
4333,13,0,1,1,0,15,0.8666666666666667
4334,17,0,1,1,0,19,0.8947368421052632
4335,14,1,0,0,0,15,0.9333333333333333
4336,13,1,1,0,0,15,0.8666666666666667
4337,13,1,1,1,0,16,0.8125
4338,17,1,1,1,0,20,0.85
4339,12,1,2,1,0,16,0.75
4340,13,1,1,1,0,16,0.8125
4341,13,1,1,0,0,15,0.8666666666666667
4342,12,1,1,0,0,14,0.8571428571428571
4343,13,1,1,0,0,15,0.8666666666666667
4344,13,2,1,1,0,17,0.7647058823529411
4345,15,1,1,0,0,17,0.8823529411764706
4346,13,1,1,1,0,16,0.8125
4347,15,1,1,0,0,17,0.8823529411764706
4348,10,1,1,0,0,12,0.8333333333333334
4349,14,1,1,0,0,16,0.875
4350,13,1,1,1,0,16,0.8125
4351,13,1,1,1,0,16,0.8125
4352,16,1,1,1,0,19,0.8421052631578947
4353,14,1,1,0,0,16,0.875
4354,13,1,1,1,0,16,0.8125
4355,13,1,1,1,0,16,0.8125
4356,13,1,1,0,0,15,0.8666666666666667
4357,13,1,1,1,0,16,0.8125
4358,15,1,1,0,0,17,0.8823529411764706
4359,14,1,1,0,0,16,0.875
4360,15,1,1,1,0,18,0.8333333333333334
4361,16,1,1,1,0,19,0.8421052631578947
4362,12,1,1,1,0,15,0.8
4363,15,1,1,1,0,18,0.8333333333333334
4364,13,1,1,1,0,16,0.8125
4365,14,1,1,0,0,16,0.875
4366,15,1,1,0,0,17,0.8823529411764706
4367,12,1,1,1,0,15,0.8
4368,15,1,1,1,0,18,0.8333333333333334
4369,13,1,1,0,0,15,0.8666666666666667
4370,16,1,1,0,0,18,0.8888888888888888
4371,16,1,1,0,0,18,0.8888888888888888
4372,15,1,1,1,0,18,0.8333333333333334
4373,16,1,1,0,0,18,0.8888888888888888
4374,14,1,1,0,0,16,0.875
4375,15,1,1,0,0,17,0.8823529411764706
4376,13,1,1,1,0,16,0.8125
4377,15,1,1,1,0,18,0.8333333333333334
4378,15,1,1,1,0,18,0.8333333333333334
4379,13,1,1,1,0,16,0.8125
4380,13,1,1,1,0,16,0.8125
4381,16,1,1,0,0,18,0.8888888888888888
4382,12,1,1,0,0,14,0.8571428571428571
4383,17,1,1,1,0,20,0.85
4384,11,1,1,1,0,14,0.7857142857142857
4385,15,1,1,0,0,17,0.8823529411764706
4386,14,1,1,0,0,16,0.875
4387,17,1,1,1,0,20,0.85
4388,13,1,1,0,0,15,0.8666666666666667
4389,14,1,1,1,0,17,0.8235294117647058
4390,15,1,1,1,0,18,0.8333333333333334
4391,15,1,1,1,0,18,0.8333333333333334
4392,15,1,1,1,0,18,0.8333333333333334
4393,12,1,1,1,0,15,0.8
4394,15,1,1,0,0,17,0.8823529411764706
4395,15,1,1,0,0,17,0.8823529411764706
4396,12,2,1,0,0,15,0.8
4397,11,0,2,1,0,14,0.7857142857142857
4398,14,1,1,0,0,16,0.875
4399,15,1,0,0,0,16,0.9375
4400,14,1,1,0,0,16,0.875
4401,14,1,1,0,0,16,0.875
4402,12,1,1,1,0,15,0.8
4403,15,0,1,1,0,17,0.8823529411764706
4404,12,2,2,0,0,16,0.75
4405,15,1,1,1,0,18,0.8333333333333334
4406,13,1,1,1,0,16,0.8125
4407,14,1,1,1,0,17,0.8235294117647058
4408,14,1,1,1,0,17,0.8235294117647058
4409,15,1,1,0,0,17,0.8823529411764706
4410,17,1,1,1,0,20,0.85
4411,16,1,1,1,0,19,0.8421052631578947
4412,13,1,1,1,0,16,0.8125
4413,13,1,1,1,0,16,0.8125
4414,16,1,1,1,0,19,0.8421052631578947
4415,14,1,1,1,0,17,0.8235294117647058
4416,14,1,2,1,0,18,0.7777777777777778
4417,11,2,1,1,0,15,0.7333333333333333
4418,16,1,1,1,0,19,0.8421052631578947
4419,15,1,1,0,0,17,0.8823529411764706
4420,12,1,1,0,0,14,0.8571428571428571
4421,14,0,3,1,0,18,0.7777777777777778
4422,16,1,1,0,0,18,0.8888888888888888
4423,11,1,1,1,0,14,0.7857142857142857
4424,15,1,1,1,0,18,0.8333333333333334
4425,15,1,1,0,0,17,0.8823529411764706
4426,14,1,2,0,0,17,0.8235294117647058
4427,13,1,2,0,0,16,0.8125
4428,14,1,1,1,0,17,0.8235294117647058
4429,14,1,2,1,0,18,0.7777777777777778
4430,15,1,1,1,0,18,0.8333333333333334
4431,15,1,1,0,0,17,0.8823529411764706
4432,14,1,1,1,0,17,0.8235294117647058
4433,13,1,1,0,0,15,0.8666666666666667
4434,14,1,1,1,0,17,0.8235294117647058
4435,15,1,1,1,0,18,0.8333333333333334
4436,15,1,1,1,0,18,0.8333333333333334
4437,15,1,1,0,0,17,0.8823529411764706
4438,15,1,1,0,0,17,0.8823529411764706
4439,13,1,1,1,0,16,0.8125
4440,15,1,1,1,0,18,0.8333333333333334
4441,12,1,1,0,0,14,0.8571428571428571
4442,13,1,1,1,0,16,0.8125
4443,14,1,1,1,0,17,0.8235294117647058
4444,15,1,1,1,0,18,0.8333333333333334
4445,14,1,1,0,0,16,0.875
4446,16,1,1,0,0,18,0.8888888888888888
4447,13,1,1,1,0,16,0.8125
4448,15,1,1,0,0,17,0.8823529411764706
4449,13,1,1,0,0,15,0.8666666666666667
4450,14,1,1,0,0,16,0.875
4451,14,1,1,1,0,17,0.8235294117647058
4452,13,1,2,0,0,16,0.8125
4453,15,1,1,1,0,18,0.8333333333333334
4454,15,1,1,1,0,18,0.8333333333333334
4455,14,1,0,0,0,15,0.9333333333333333
4456,14,1,1,1,0,17,0.8235294117647058
4457,13,1,1,1,0,16,0.8125
4458,13,1,2,1,0,17,0.7647058823529411
4459,15,1,1,1,0,18,0.8333333333333334
4460,14,1,1,1,0,17,0.8235294117647058
4461,14,1,1,0,0,16,0.875
4462,15,1,1,1,0,18,0.8333333333333334
4463,13,1,1,0,0,15,0.8666666666666667
4464,12,1,1,0,0,14,0.8571428571428571
4465,14,2,0,0,0,16,0.875
4466,16,1,0,0,0,17,0.9411764705882353
4467,13,1,1,0,0,15,0.8666666666666667
4468,12,0,1,1,0,14,0.8571428571428571
4469,14,1,1,1,0,17,0.8235294117647058
4470,16,1,2,1,0,20,0.8
4471,17,1,1,0,0,19,0.8947368421052632
4472,15,1,1,1,0,18,0.8333333333333334
4473,13,0,1,1,0,15,0.8666666666666667
4474,16,1,2,1,0,20,0.8
4475,16,1,1,0,0,18,0.8888888888888888
4476,14,1,1,1,0,17,0.8235294117647058
4477,14,1,1,0,0,16,0.875
4478,15,1,1,0,0,17,0.8823529411764706
4479,13,1,1,0,0,15,0.8666666666666667
4480,15,1,1,0,0,17,0.8823529411764706
4481,17,1,1,1,0,20,0.85
4482,15,1,1,1,0,18,0.8333333333333334
4483,15,1,1,0,0,17,0.8823529411764706
4484,16,1,1,1,0,19,0.8421052631578947
4485,14,1,1,1,0,17,0.8235294117647058
4486,13,0,1,0,0,14,0.9285714285714286
4487,14,1,1,0,0,16,0.875
4488,14,1,1,0,0,16,0.875
4489,16,1,1,1,0,19,0.8421052631578947
4490,15,1,1,0,0,17,0.8823529411764706
4491,14,1,1,1,0,17,0.8235294117647058
4492,16,1,1,1,0,19,0.8421052631578947
4493,14,0,1,1,0,16,0.875
4494,15,1,1,1,0,18,0.8333333333333334
4495,15,1,1,1,0,18,0.8333333333333334
4496,16,1,1,0,0,18,0.8888888888888888
4497,15,1,1,1,0,18,0.8333333333333334
4498,16,1,1,1,0,19,0.8421052631578947
4499,15,1,1,1,0,18,0.8333333333333334
4500,16,1,2,1,0,20,0.8
4501,16,1,1,1,0,19,0.8421052631578947
4502,14,1,1,1,0,17,0.8235294117647058
4503,12,1,1,1,0,15,0.8
4504,14,1,2,1,0,18,0.7777777777777778
4505,15,1,2,1,0,19,0.7894736842105263
4506,17,1,1,1,0,20,0.85
4507,15,1,1,1,0,18,0.8333333333333334
4508,14,1,1,1,0,17,0.8235294117647058
4509,16,1,1,1,0,19,0.8421052631578947
4510,14,0,1,1,0,16,0.875
4511,16,1,1,1,0,19,0.8421052631578947
4512,15,0,1,1,0,17,0.8823529411764706
4513,16,1,1,1,0,19,0.8421052631578947
4514,15,1,1,1,0,18,0.8333333333333334
4515,14,1,1,1,0,17,0.8235294117647058
4516,15,1,1,0,0,17,0.8823529411764706
4517,16,1,1,1,0,19,0.8421052631578947
4518,16,1,1,1,0,19,0.8421052631578947
4519,15,1,1,1,0,18,0.8333333333333334
4520,16,1,1,1,0,19,0.8421052631578947
4521,16,1,1,1,0,19,0.8421052631578947
4522,16,1,1,1,0,19,0.8421052631578947
4523,15,1,1,1,0,18,0.8333333333333334
4524,14,1,1,1,0,17,0.8235294117647058
4525,16,1,1,1,0,19,0.8421052631578947
4526,17,1,1,1,0,20,0.85
4527,15,1,1,1,0,18,0.8333333333333334
4528,17,1,1,1,0,20,0.85
4529,14,1,1,1,0,17,0.8235294117647058
4530,14,1,1,1,0,17,0.8235294117647058
4531,14,1,1,1,0,17,0.8235294117647058
4532,14,1,1,1,0,17,0.8235294117647058
4533,12,1,1,0,0,14,0.8571428571428571
4534,14,1,1,1,0,17,0.8235294117647058
4535,13,1,1,0,0,15,0.8666666666666667
4536,15,1,1,1,0,18,0.8333333333333334
4537,15,1,1,1,0,18,0.8333333333333334
4538,14,1,1,1,0,17,0.8235294117647058
4539,16,1,1,1,0,19,0.8421052631578947
4540,15,1,1,1,0,18,0.8333333333333334
4541,16,1,1,1,0,19,0.8421052631578947
4542,16,1,1,1,0,19,0.8421052631578947
4543,16,1,1,1,0,19,0.8421052631578947
4544,11,1,2,1,0,15,0.7333333333333333
4545,14,1,1,1,0,17,0.8235294117647058
4546,13,1,1,0,0,15,0.8666666666666667
4547,16,1,1,1,0,19,0.8421052631578947
4548,17,1,1,0,0,19,0.8947368421052632
4549,17,1,1,1,0,20,0.85
4550,16,1,1,1,0,19,0.8421052631578947
4551,14,1,1,1,0,17,0.8235294117647058
4552,17,1,1,1,0,20,0.85
4553,17,1,1,1,0,20,0.85
4554,16,0,1,1,0,18,0.8888888888888888
4555,17,1,1,1,0,20,0.85
4556,15,0,1,1,0,17,0.8823529411764706
4557,16,0,1,1,0,18,0.8888888888888888
4558,13,0,1,1,0,15,0.8666666666666667
4559,12,1,2,1,0,16,0.75
4560,14,1,1,1,0,17,0.8235294117647058
4561,16,1,2,1,0,20,0.8
4562,15,0,1,1,0,17,0.8823529411764706
4563,16,1,1,1,0,19,0.8421052631578947
4564,14,1,2,0,0,17,0.8235294117647058
4565,16,1,1,1,0,19,0.8421052631578947
4566,15,0,1,1,0,17,0.8823529411764706
4567,14,1,1,1,0,17,0.8235294117647058
4568,17,1,1,1,0,20,0.85
4569,12,0,1,1,0,14,0.8571428571428571
4570,15,2,1,0,0,18,0.8333333333333334
4571,15,1,2,1,0,19,0.7894736842105263
4572,16,1,1,0,0,18,0.8888888888888888
4573,16,1,1,1,0,19,0.8421052631578947
4574,16,1,1,1,0,19,0.8421052631578947
4575,14,1,1,1,0,17,0.8235294117647058
4576,16,1,1,0,0,18,0.8888888888888888
4577,17,1,1,1,0,20,0.85
4578,15,1,1,1,0,18,0.8333333333333334
4579,15,1,2,0,0,18,0.8333333333333334
4580,16,1,1,1,0,19,0.8421052631578947
4581,13,1,1,1,0,16,0.8125
4582,13,1,1,1,0,16,0.8125
4583,14,1,1,0,0,16,0.875
4584,15,1,1,1,0,18,0.8333333333333334
4585,13,1,1,1,0,16,0.8125
4586,14,1,1,0,0,16,0.875
4587,16,0,1,0,0,17,0.9411764705882353
4588,16,0,2,0,0,18,0.8888888888888888
4589,15,2,1,1,0,19,0.7894736842105263
4590,16,2,1,1,0,20,0.8
4591,14,2,0,0,0,16,0.875
4592,14,2,0,0,0,16,0.875
4593,14,1,0,0,0,15,0.9333333333333333
4594,14,2,0,0,0,16,0.875
4595,15,1,1,0,0,17,0.8823529411764706
4596,11,2,0,0,0,13,0.8461538461538461
4597,13,1,0,0,0,14,0.9285714285714286
4598,13,2,0,0,0,15,0.8666666666666667
4599,12,2,0,0,0,14,0.8571428571428571
4600,15,2,1,0,0,18,0.8333333333333334
4601,13,1,1,1,0,16,0.8125
4602,15,1,1,1,0,18,0.8333333333333334
4603,15,1,1,1,0,18,0.8333333333333334
4604,14,1,1,1,0,17,0.8235294117647058
4605,15,1,1,1,0,18,0.8333333333333334
4606,15,1,1,1,0,18,0.8333333333333334
4607,14,1,1,1,0,17,0.8235294117647058
4608,15,1,1,1,0,18,0.8333333333333334
4609,13,1,1,0,0,15,0.8666666666666667
4610,14,1,1,1,0,17,0.8235294117647058
4611,15,1,1,0,0,17,0.8823529411764706
4612,14,1,1,0,0,16,0.875
4613,12,1,1,1,0,15,0.8
4614,14,1,1,1,0,17,0.8235294117647058
4615,14,1,1,1,0,17,0.8235294117647058
4616,15,1,1,0,0,17,0.8823529411764706
4617,12,1,1,1,0,15,0.8
4618,12,1,1,1,0,15,0.8
4619,13,1,1,0,0,15,0.8666666666666667
4620,15,1,1,1,0,18,0.8333333333333334
4621,15,1,1,1,0,18,0.8333333333333334
4622,15,1,1,0,0,17,0.8823529411764706
4623,13,0,1,0,0,14,0.9285714285714286
4624,14,0,1,0,0,15,0.9333333333333333
4625,15,0,2,1,0,18,0.8333333333333334
4626,13,1,2,1,0,17,0.7647058823529411
4627,13,0,1,0,0,14,0.9285714285714286
4628,16,0,1,1,0,18,0.8888888888888888
4629,12,0,2,1,0,15,0.8
4630,14,0,1,0,0,15,0.9333333333333333
4631,15,1,1,0,0,17,0.8823529411764706
4632,13,0,1,0,0,14,0.9285714285714286
4633,13,1,1,1,0,16,0.8125
4634,12,0,1,1,0,14,0.8571428571428571
4635,14,0,1,1,0,16,0.875
4636,14,0,1,1,0,16,0.875
4637,11,0,1,1,0,13,0.8461538461538461
4638,15,1,1,1,0,18,0.8333333333333334
4639,12,0,1,1,0,14,0.8571428571428571
4640,14,1,1,1,0,17,0.8235294117647058
4641,13,0,1,1,0,15,0.8666666666666667
4642,14,0,1,1,0,16,0.875
4643,14,1,1,1,0,17,0.8235294117647058
4644,16,1,2,1,0,20,0.8
4645,13,0,1,1,0,15,0.8666666666666667
4646,15,1,1,1,0,18,0.8333333333333334
4647,16,1,1,1,0,19,0.8421052631578947
4648,15,1,1,1,0,18,0.8333333333333334
4649,16,1,1,1,0,19,0.8421052631578947
4650,14,1,1,1,0,17,0.8235294117647058
4651,13,0,1,1,0,15,0.8666666666666667
4652,15,0,1,1,0,17,0.8823529411764706
4653,11,0,1,1,0,13,0.8461538461538461
4654,12,0,1,1,0,14,0.8571428571428571
4655,14,0,2,0,0,16,0.875
4656,13,1,1,1,0,16,0.8125
4657,10,1,1,0,0,12,0.8333333333333334
4658,17,1,1,1,0,20,0.85
4659,14,0,1,1,0,16,0.875
4660,12,1,1,0,0,14,0.8571428571428571
4661,14,1,1,0,0,16,0.875
4662,14,1,1,0,0,16,0.875
4663,15,2,1,0,0,18,0.8333333333333334
4664,16,0,2,1,0,19,0.8421052631578947
4665,15,1,1,1,0,18,0.8333333333333334
4666,12,1,1,1,0,15,0.8
4667,15,1,1,1,0,18,0.8333333333333334
4668,15,1,1,1,0,18,0.8333333333333334
4669,11,1,1,1,0,14,0.7857142857142857
4670,13,0,1,1,0,15,0.8666666666666667
4671,13,1,1,0,0,15,0.8666666666666667
4672,14,1,1,1,0,17,0.8235294117647058
4673,15,1,1,1,0,18,0.8333333333333334
4674,16,2,1,1,0,20,0.8
4675,13,0,1,1,0,15,0.8666666666666667
4676,13,0,1,1,0,15,0.8666666666666667
4677,14,1,1,0,0,16,0.875
4678,11,1,1,0,0,13,0.8461538461538461
4679,11,1,1,0,0,13,0.8461538461538461
4680,13,1,1,0,0,15,0.8666666666666667
4681,14,1,1,0,0,16,0.875
4682,15,1,1,1,0,18,0.8333333333333334
4683,12,1,1,0,0,14,0.8571428571428571
4684,14,1,1,1,0,17,0.8235294117647058
4685,15,1,1,1,0,18,0.8333333333333334
4686,13,1,1,1,0,16,0.8125
4687,15,1,1,1,0,18,0.8333333333333334
4688,12,1,1,1,0,15,0.8
4689,14,1,1,1,0,17,0.8235294117647058
4690,15,1,1,0,0,17,0.8823529411764706
4691,16,0,1,1,0,18,0.8888888888888888
4692,15,0,1,0,0,16,0.9375
4693,15,1,1,1,0,18,0.8333333333333334
4694,14,1,1,0,0,16,0.875
4695,14,0,1,0,0,15,0.9333333333333333
4696,15,1,1,0,0,17,0.8823529411764706
4697,13,1,1,1,0,16,0.8125
4698,14,1,2,1,0,18,0.7777777777777778
4699,16,0,1,0,0,17,0.9411764705882353
4700,13,1,1,1,0,16,0.8125
4701,14,1,2,1,0,18,0.7777777777777778
4702,14,1,1,2,0,18,0.7777777777777778
4703,13,0,1,1,0,15,0.8666666666666667
4704,12,1,1,1,0,15,0.8
4705,12,1,1,1,0,15,0.8
4706,11,1,1,1,0,14,0.7857142857142857
4707,15,1,1,1,0,18,0.8333333333333334
4708,15,1,1,1,0,18,0.8333333333333334
4709,13,1,1,0,0,15,0.8666666666666667
4710,14,1,1,0,0,16,0.875
4711,13,1,1,1,0,16,0.8125
4712,14,1,2,1,0,18,0.7777777777777778
4713,14,1,1,0,0,16,0.875
4714,13,1,1,1,0,16,0.8125
4715,13,2,1,1,0,17,0.7647058823529411
4716,15,1,1,0,0,17,0.8823529411764706
4717,12,2,1,0,0,15,0.8
4718,13,1,1,0,0,15,0.8666666666666667
4719,11,1,1,1,0,14,0.7857142857142857
4720,12,1,1,0,0,14,0.8571428571428571
4721,12,1,1,1,0,15,0.8
4722,15,1,1,1,0,18,0.8333333333333334
4723,16,1,1,1,0,19,0.8421052631578947
4724,13,0,1,1,0,15,0.8666666666666667
4725,13,1,1,1,0,16,0.8125
4726,14,1,1,1,0,17,0.8235294117647058
4727,13,1,1,1,0,16,0.8125
4728,14,2,1,1,0,18,0.7777777777777778
4729,14,1,1,1,0,17,0.8235294117647058
4730,13,0,1,1,0,15,0.8666666666666667
4731,13,1,1,0,0,15,0.8666666666666667
4732,12,1,1,0,0,14,0.8571428571428571
4733,13,1,1,1,0,16,0.8125
4734,13,2,1,1,0,17,0.7647058823529411
4735,14,1,1,0,0,16,0.875
4736,14,1,2,1,0,18,0.7777777777777778
4737,15,2,1,1,0,19,0.7894736842105263
4738,16,1,2,1,0,20,0.8
4739,14,1,1,0,0,16,0.875
4740,10,2,0,0,0,12,0.8333333333333334
4741,11,2,1,0,0,14,0.7857142857142857
4742,12,2,1,0,0,15,0.8
4743,14,2,0,0,0,16,0.875
4744,13,1,0,0,0,14,0.9285714285714286
4745,14,1,0,0,0,15,0.9333333333333333
4746,12,1,0,0,0,13,0.9230769230769231
4747,16,1,0,1,0,18,0.8888888888888888
4748,13,2,0,0,0,15,0.8666666666666667
4749,14,2,0,0,0,16,0.875
4750,13,2,0,0,0,15,0.8666666666666667
4751,11,1,0,0,0,12,0.9166666666666666
4752,13,2,0,0,0,15,0.8666666666666667
4753,13,2,0,0,0,15,0.8666666666666667
4754,14,1,0,0,0,15,0.9333333333333333
4755,12,2,1,0,0,15,0.8
4756,13,2,1,0,0,16,0.8125
4757,13,1,0,0,0,14,0.9285714285714286
4758,13,2,1,0,0,16,0.8125
4759,14,2,0,0,0,16,0.875
4760,14,2,0,1,0,17,0.8235294117647058
4761,14,2,0,0,0,16,0.875
4762,12,2,0,0,0,14,0.8571428571428571
4763,14,2,0,0,0,16,0.875
4764,13,2,0,0,0,15,0.8666666666666667
4765,16,2,0,1,0,19,0.8421052631578947
4766,12,2,0,0,0,14,0.8571428571428571
4767,12,2,0,0,0,14,0.8571428571428571
4768,13,1,0,0,0,14,0.9285714285714286
4769,11,2,0,0,0,13,0.8461538461538461
4770,13,2,0,0,0,15,0.8666666666666667
4771,14,2,0,0,0,16,0.875
4772,11,1,0,0,0,12,0.9166666666666666
4773,14,2,1,0,0,17,0.8235294117647058
4774,13,2,1,0,0,16,0.8125
4775,11,2,1,0,0,14,0.7857142857142857
4776,11,1,1,0,0,13,0.8461538461538461
4777,12,2,0,0,0,14,0.8571428571428571
4778,12,2,0,0,0,14,0.8571428571428571
4779,14,1,2,1,0,18,0.7777777777777778
4780,14,0,1,1,0,16,0.875
4781,16,0,1,0,0,17,0.9411764705882353
4782,17,0,1,1,0,19,0.8947368421052632
4783,17,0,1,0,0,18,0.9444444444444444
4784,14,1,1,0,0,16,0.875
4785,16,0,1,0,0,17,0.9411764705882353
4786,15,0,2,0,0,17,0.8823529411764706
4787,15,0,1,0,0,16,0.9375
4788,13,0,1,1,0,15,0.8666666666666667
4789,15,1,2,0,0,18,0.8333333333333334
4790,14,0,1,1,0,16,0.875
4791,14,0,1,0,0,15,0.9333333333333333
4792,14,0,1,1,0,16,0.875
4793,14,0,1,1,0,16,0.875
4794,12,0,1,0,0,13,0.9230769230769231
4795,14,1,2,0,0,17,0.8235294117647058
4796,15,1,3,1,0,20,0.75
4797,11,1,1,0,0,13,0.8461538461538461
4798,17,1,1,0,0,19,0.8947368421052632
4799,14,1,1,0,0,16,0.875
4800,14,1,1,0,0,16,0.875
4801,14,2,1,0,0,17,0.8235294117647058
4802,13,1,1,0,0,15,0.8666666666666667
4803,14,1,1,1,0,17,0.8235294117647058
4804,15,1,1,1,0,18,0.8333333333333334
4805,15,1,1,1,0,18,0.8333333333333334
4806,17,1,1,1,0,20,0.85
4807,16,2,1,0,0,19,0.8421052631578947
4808,14,0,1,0,0,15,0.9333333333333333
4809,14,1,1,0,0,16,0.875
4810,15,1,1,0,0,17,0.8823529411764706
4811,14,1,1,0,0,16,0.875
4812,15,1,1,1,0,18,0.8333333333333334
4813,12,1,1,0,0,14,0.8571428571428571
4814,12,2,0,0,0,14,0.8571428571428571
4815,13,2,0,0,0,15,0.8666666666666667
4816,13,2,0,0,0,15,0.8666666666666667
4817,13,2,1,0,0,16,0.8125
4818,15,1,0,0,0,16,0.9375
4819,12,1,0,0,0,13,0.9230769230769231
4820,11,2,0,0,0,13,0.8461538461538461
4821,13,1,1,0,0,15,0.8666666666666667
4822,14,2,0,0,0,16,0.875
4823,13,2,0,0,0,15,0.8666666666666667
4824,11,2,0,0,0,13,0.8461538461538461
4825,14,2,1,0,0,17,0.8235294117647058
4826,12,2,1,0,0,15,0.8
4827,11,2,1,0,0,14,0.7857142857142857
4828,13,2,1,0,0,16,0.8125
