frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4290,14,3,1,0,0,18,0.7777777777777778
4291,13,3,1,0,0,17,0.7647058823529411
4292,15,3,1,0,0,19,0.7894736842105263
4293,14,3,2,0,0,19,0.7368421052631579
4294,13,4,1,0,0,18,0.7222222222222222
4295,14,2,1,0,0,17,0.8235294117647058
4296,13,2,2,0,0,17,0.7647058823529411
4297,13,3,1,0,0,17,0.7647058823529411
4298,12,3,1,0,0,16,0.75
4299,15,4,1,0,0,20,0.75
4300,11,4,1,0,0,16,0.6875
4301,14,2,1,0,0,17,0.8235294117647058
4302,14,3,1,0,0,18,0.7777777777777778
4303,12,2,1,0,0,15,0.8
4304,12,2,1,0,0,15,0.8
4305,14,3,1,0,0,18,0.7777777777777778
4306,12,3,1,0,0,16,0.75
4307,12,3,1,0,0,16,0.75
4308,13,4,1,0,0,18,0.7222222222222222
4309,14,4,1,0,0,19,0.7368421052631579
4310,13,3,1,0,0,17,0.7647058823529411
4311,14,4,1,0,0,19,0.7368421052631579
4312,12,4,1,0,0,17,0.7058823529411765
4313,14,4,1,0,0,19,0.7368421052631579
4314,13,3,1,0,0,17,0.7647058823529411
4315,13,3,1,0,0,17,0.7647058823529411
4316,13,4,1,0,0,18,0.7222222222222222
4317,12,3,1,0,0,16,0.75
4318,12,4,1,0,0,17,0.7058823529411765
4319,14,3,1,0,0,18,0.7777777777777778
4320,13,5,1,0,0,19,0.6842105263157895
4321,14,3,1,0,0,18,0.7777777777777778
4322,12,5,1,0,0,18,0.6666666666666666
4323,14,2,1,0,0,17,0.8235294117647058
4324,14,4,1,0,0,19,0.7368421052631579
4325,13,4,1,0,0,18,0.7222222222222222
4326,12,2,1,0,0,15,0.8
4327,14,2,1,0,0,17,0.8235294117647058
4328,14,3,1,0,0,18,0.7777777777777778
4329,13,3,1,0,0,17,0.7647058823529411
4330,12,5,1,0,0,18,0.6666666666666666
4331,12,4,1,0,0,17,0.7058823529411765
4332,12,5,1,0,0,18,0.6666666666666666
4333,13,4,2,0,0,19,0.6842105263157895
4334,13,4,1,0,0,18,0.7222222222222222
4335,13,4,1,0,0,18,0.7222222222222222
4336,14,2,1,0,0,17,0.8235294117647058
4337,12,3,1,0,0,16,0.75
4338,14,3,1,0,0,18,0.7777777777777778
4339,13,4,1,0,0,18,0.7222222222222222
4340,13,4,1,0,0,18,0.7222222222222222
4341,13,3,1,0,0,17,0.7647058823529411
4342,11,3,1,0,0,15,0.7333333333333333
4343,11,2,2,0,0,15,0.7333333333333333
4344,12,5,1,0,0,18,0.6666666666666666
4345,13,3,1,0,0,17,0.7647058823529411
4346,12,2,1,0,0,15,0.8
4347,13,2,1,0,0,16,0.8125
4348,12,4,1,0,0,17,0.7058823529411765
4349,12,5,1,0,0,18,0.6666666666666666
4350,11,6,1,0,0,18,0.6111111111111112
4351,11,4,1,0,0,16,0.6875
4352,12,4,1,0,0,17,0.7058823529411765
4353,11,8,1,0,0,20,0.55
4354,12,3,1,0,0,16,0.75
4355,14,2,1,0,0,17,0.8235294117647058
4356,12,5,1,0,0,18,0.6666666666666666
4357,14,2,1,0,0,17,0.8235294117647058
4358,13,2,2,0,0,17,0.7647058823529411
4359,11,3,1,0,0,15,0.7333333333333333
4360,14,3,1,0,0,18,0.7777777777777778
4361,12,2,1,0,0,15,0.8
4362,11,2,1,0,0,14,0.7857142857142857
4363,11,2,1,0,0,14,0.7857142857142857
4364,12,3,1,0,0,16,0.75
4365,11,3,1,0,0,15,0.7333333333333333
4366,12,2,1,0,0,15,0.8
4367,13,2,1,0,0,16,0.8125
4368,13,2,1,0,0,16,0.8125
4369,12,3,1,0,0,16,0.75
4370,13,3,1,0,0,17,0.7647058823529411
4371,11,3,1,0,0,15,0.7333333333333333
4372,13,3,0,0,0,16,0.8125
4373,13,2,1,0,0,16,0.8125
4374,13,4,1,0,0,18,0.7222222222222222
4375,12,2,1,0,0,15,0.8
4376,11,4,1,0,0,16,0.6875
4377,13,4,1,0,0,18,0.7222222222222222
4378,14,3,1,0,0,18,0.7777777777777778
4379,14,4,1,0,0,19,0.7368421052631579
4380,11,5,1,0,0,17,0.6470588235294118
4381,12,3,1,0,0,16,0.75
4382,11,5,1,0,0,17,0.6470588235294118
4383,12,4,1,0,0,17,0.7058823529411765
4384,11,4,1,0,0,16,0.6875
4385,13,5,0,0,0,18,0.7222222222222222
4386,12,4,1,0,0,17,0.7058823529411765
4387,13,3,1,0,0,17,0.7647058823529411
4388,13,4,1,0,0,18,0.7222222222222222
4389,14,3,1,0,0,18,0.7777777777777778
4390,13,3,1,0,0,17,0.7647058823529411
4391,12,3,1,0,0,16,0.75
4392,13,4,1,0,0,18,0.7222222222222222
4393,12,5,1,0,0,18,0.6666666666666666
4394,14,4,1,0,0,19,0.7368421052631579
4395,11,5,1,0,0,17,0.6470588235294118
4396,14,5,0,0,0,19,0.7368421052631579
4397,13,4,1,0,0,18,0.7222222222222222
4398,14,5,1,0,0,20,0.7
4399,13,3,1,0,0,17,0.7647058823529411
4400,13,3,1,0,0,17,0.7647058823529411
4401,11,3,1,0,0,15,0.7333333333333333
4402,14,4,1,0,0,19,0.7368421052631579
4403,12,3,1,0,0,16,0.75
4404,9,4,1,0,0,14,0.6428571428571429
4405,11,5,1,0,0,17,0.6470588235294118
4406,13,3,1,0,0,17,0.7647058823529411
4407,12,3,1,0,0,16,0.75
4408,12,4,2,0,0,18,0.6666666666666666
4409,14,5,1,0,0,20,0.7
4410,11,4,1,0,0,16,0.6875
4411,13,3,1,0,0,17,0.7647058823529411
4412,12,2,1,0,0,15,0.8
4413,14,5,1,0,0,20,0.7
4414,13,5,1,0,0,19,0.6842105263157895
4415,13,3,1,0,0,17,0.7647058823529411
4416,13,5,1,0,0,19,0.6842105263157895
4417,11,4,1,0,0,16,0.6875
4418,12,5,1,0,0,18,0.6666666666666666
4419,10,5,1,0,0,16,0.625
4420,11,4,1,0,0,16,0.6875
4421,11,5,1,0,0,17,0.6470588235294118
4422,9,5,1,0,0,15,0.6
4423,12,4,1,0,0,17,0.7058823529411765
4424,13,2,1,0,0,16,0.8125
4425,13,4,1,0,0,18,0.7222222222222222
4426,13,3,1,0,0,17,0.7647058823529411
4427,11,2,1,0,0,14,0.7857142857142857
4428,14,4,1,0,0,19,0.7368421052631579
4429,12,2,1,0,0,15,0.8
4430,12,3,1,0,0,16,0.75
4431,10,3,1,0,0,14,0.7142857142857143
4432,12,4,1,0,0,17,0.7058823529411765
4433,14,4,1,0,0,19,0.7368421052631579
4434,11,4,1,0,0,16,0.6875
4435,12,3,1,0,0,16,0.75
4436,12,2,1,0,0,15,0.8
4437,13,3,1,0,0,17,0.7647058823529411
4438,12,3,1,0,0,16,0.75
4439,12,4,1,0,0,17,0.7058823529411765
4440,11,2,1,0,0,14,0.7857142857142857
4441,13,4,1,0,0,18,0.7222222222222222
4442,12,4,1,0,0,17,0.7058823529411765
4443,11,3,1,0,0,15,0.7333333333333333
4444,13,5,1,0,0,19,0.6842105263157895
4445,11,4,1,0,0,16,0.6875
4446,11,5,1,0,0,17,0.6470588235294118
4447,12,4,1,0,0,17,0.7058823529411765
4448,12,4,1,0,0,17,0.7058823529411765
4449,13,4,1,0,0,18,0.7222222222222222
4450,13,5,1,0,0,19,0.6842105263157895
4451,12,3,1,0,0,16,0.75
4452,11,2,1,0,0,14,0.7857142857142857
4453,14,2,1,0,0,17,0.8235294117647058
4454,12,4,2,0,0,18,0.6666666666666666
4455,14,5,1,0,0,20,0.7
4456,12,4,1,0,0,17,0.7058823529411765
4457,14,2,1,0,0,17,0.8235294117647058
4458,13,2,1,0,0,16,0.8125
4459,12,4,1,0,0,17,0.7058823529411765
4460,13,2,1,0,0,16,0.8125
4461,13,3,1,0,0,17,0.7647058823529411
4462,14,2,1,0,0,17,0.8235294117647058
4463,14,2,1,0,0,17,0.8235294117647058
4464,13,4,1,0,0,18,0.7222222222222222
4465,9,3,1,0,0,13,0.6923076923076923
4466,11,5,1,0,0,17,0.6470588235294118
4467,10,5,1,0,0,16,0.625
4468,10,3,1,0,0,14,0.7142857142857143
4469,13,2,1,0,0,16,0.8125
4470,10,4,1,0,0,15,0.6666666666666666
4471,14,5,1,0,0,20,0.7
4472,14,3,1,0,0,18,0.7777777777777778
4473,13,2,1,0,0,16,0.8125
4474,11,5,1,0,0,17,0.6470588235294118
4475,11,3,1,0,0,15,0.7333333333333333
4476,13,5,1,0,0,19,0.6842105263157895
4477,14,4,1,0,0,19,0.7368421052631579
4478,14,3,1,0,0,18,0.7777777777777778
4479,11,3,1,0,0,15,0.7333333333333333
4480,11,4,1,0,0,16,0.6875
4481,13,2,1,0,0,16,0.8125
4482,13,2,1,0,0,16,0.8125
4483,12,3,1,0,0,16,0.75
4484,14,3,1,0,0,18,0.7777777777777778
4485,11,4,1,0,0,16,0.6875
4486,13,4,1,0,0,18,0.7222222222222222
4487,14,3,1,0,0,18,0.7777777777777778
4488,13,6,1,0,0,20,0.65
4489,12,4,1,0,0,17,0.7058823529411765
4490,13,3,1,0,0,17,0.7647058823529411
4491,12,2,1,0,0,15,0.8
4492,11,3,1,0,0,15,0.7333333333333333
4493,12,5,1,0,0,18,0.6666666666666666
4494,12,4,1,0,0,17,0.7058823529411765
4495,12,4,1,0,0,17,0.7058823529411765
4496,13,2,1,0,0,16,0.8125
4497,11,4,1,0,0,16,0.6875
4498,11,5,1,0,0,17,0.6470588235294118
4499,14,4,1,0,0,19,0.7368421052631579
4500,14,4,1,0,0,19,0.7368421052631579
4501,13,3,1,0,0,17,0.7647058823529411
4502,13,4,1,0,0,18,0.7222222222222222
4503,13,5,1,0,0,19,0.6842105263157895
4504,13,3,1,0,0,17,0.7647058823529411
4505,13,2,1,0,0,16,0.8125
4506,13,3,1,0,0,17,0.7647058823529411
4507,15,3,1,0,0,19,0.7894736842105263
4508,13,4,1,0,0,18,0.7222222222222222
4509,15,2,1,0,0,18,0.8333333333333334
4510,14,3,1,0,0,18,0.7777777777777778
4511,13,3,1,0,0,17,0.7647058823529411
4512,14,3,1,0,0,18,0.7777777777777778
4513,13,2,1,0,0,16,0.8125
4514,14,4,1,0,0,19,0.7368421052631579
4515,12,4,1,0,0,17,0.7058823529411765
4516,13,4,1,0,0,18,0.7222222222222222
4517,12,4,1,0,0,17,0.7058823529411765
4518,13,5,1,0,0,19,0.6842105263157895
4519,14,3,1,0,0,18,0.7777777777777778
4520,14,4,1,0,0,19,0.7368421052631579
4521,14,4,1,0,0,19,0.7368421052631579
4522,12,3,1,0,0,16,0.75
4523,10,4,2,0,0,16,0.625
4524,11,3,1,0,0,15,0.7333333333333333
4525,11,3,1,0,0,15,0.7333333333333333
4526,14,3,1,0,0,18,0.7777777777777778
4527,13,7,1,0,0,21,0.6190476190476191
4528,13,2,1,0,0,16,0.8125
4529,13,2,1,0,0,16,0.8125
4530,15,2,1,0,0,18,0.8333333333333334
4531,12,3,1,0,0,16,0.75
4532,14,4,1,0,0,19,0.7368421052631579
4533,14,3,1,0,0,18,0.7777777777777778
4534,15,5,1,0,0,21,0.7142857142857143
4535,14,2,1,0,0,17,0.8235294117647058
4536,10,3,1,0,0,14,0.7142857142857143
4537,15,3,1,0,0,19,0.7894736842105263
4538,14,4,1,0,0,19,0.7368421052631579
4539,13,3,1,0,0,17,0.7647058823529411
4540,14,2,1,0,0,17,0.8235294117647058
4541,15,3,1,0,0,19,0.7894736842105263
4542,15,4,1,0,0,20,0.75
4543,13,5,1,0,0,19,0.6842105263157895
4544,13,3,1,0,0,17,0.7647058823529411
4545,15,4,1,0,0,20,0.75
4546,15,5,1,0,0,21,0.7142857142857143
4547,13,6,1,0,0,20,0.65
4548,15,3,1,0,0,19,0.7894736842105263
4549,14,5,1,0,0,20,0.7
4550,12,5,1,0,0,18,0.6666666666666666
4551,14,5,1,0,0,20,0.7
4552,14,5,1,0,0,20,0.7
4553,14,5,1,0,0,20,0.7
4554,15,4,1,0,0,20,0.75
4555,14,4,1,0,0,19,0.7368421052631579
4556,13,3,1,0,0,17,0.7647058823529411
4557,13,4,1,0,0,18,0.7222222222222222
4558,12,6,1,0,0,19,0.631578947368421
4559,11,4,1,0,0,16,0.6875
4560,12,6,1,0,0,19,0.631578947368421
4561,11,5,1,0,0,17,0.6470588235294118
4562,14,6,1,0,0,21,0.6666666666666666
4563,14,3,1,0,0,18,0.7777777777777778
4564,13,5,1,0,0,19,0.6842105263157895
4565,10,6,1,0,0,17,0.5882352941176471
4566,13,5,1,0,0,19,0.6842105263157895
4567,13,4,1,0,0,18,0.7222222222222222
4568,13,5,1,0,0,19,0.6842105263157895
4569,11,5,1,0,0,17,0.6470588235294118
4570,11,5,1,0,0,17,0.6470588235294118
4571,13,4,1,0,0,18,0.7222222222222222
4572,12,6,1,0,0,19,0.631578947368421
4573,12,6,1,0,0,19,0.631578947368421
4574,12,3,1,0,0,16,0.75
4575,14,4,1,0,0,19,0.7368421052631579
4576,13,3,1,0,0,17,0.7647058823529411
4577,14,4,1,0,0,19,0.7368421052631579
4578,15,5,1,0,0,21,0.7142857142857143
4579,11,5,1,0,0,17,0.6470588235294118
4580,15,5,1,0,0,21,0.7142857142857143
4581,13,6,1,0,0,20,0.65
4582,13,4,1,0,0,18,0.7222222222222222
4583,12,3,1,0,0,16,0.75
4584,14,7,1,0,0,22,0.6363636363636364
4585,13,7,1,0,0,21,0.6190476190476191
4586,15,5,1,0,0,21,0.7142857142857143
4587,13,4,1,0,0,18,0.7222222222222222
4588,12,5,1,0,0,18,0.6666666666666666
4589,12,6,1,0,0,19,0.631578947368421
4590,15,3,1,0,0,19,0.7894736842105263
4591,15,3,1,0,0,19,0.7894736842105263
4592,12,5,1,0,0,18,0.6666666666666666
4593,15,4,1,0,0,20,0.75
4594,14,2,1,0,0,17,0.8235294117647058
4595,14,4,1,0,0,19,0.7368421052631579
4596,13,3,1,0,0,17,0.7647058823529411
4597,16,5,1,0,0,22,0.7272727272727273
4598,10,5,1,0,0,16,0.625
4599,12,4,2,0,0,18,0.6666666666666666
4600,12,6,1,0,0,19,0.631578947368421
4601,13,5,0,0,0,18,0.7222222222222222
4602,14,3,1,0,0,18,0.7777777777777778
4603,14,3,1,0,0,18,0.7777777777777778
4604,12,6,1,0,0,19,0.631578947368421
4605,15,5,1,0,0,21,0.7142857142857143
4606,13,3,1,0,0,17,0.7647058823529411
4607,13,4,1,0,0,18,0.7222222222222222
4608,14,3,1,0,0,18,0.7777777777777778
4609,12,4,1,0,0,17,0.7058823529411765
4610,13,3,0,0,0,16,0.8125
4611,13,2,2,0,0,17,0.7647058823529411
4612,13,3,1,0,0,17,0.7647058823529411
4613,10,3,1,0,0,14,0.7142857142857143
4614,12,4,1,0,0,17,0.7058823529411765
4615,13,4,1,0,0,18,0.7222222222222222
4616,13,7,1,0,0,21,0.6190476190476191
4617,13,2,1,0,0,16,0.8125
4618,11,3,1,0,0,15,0.7333333333333333
4619,14,3,1,0,0,18,0.7777777777777778
4620,14,3,1,0,0,18,0.7777777777777778
4621,9,3,1,0,0,13,0.6923076923076923
4622,14,3,1,0,0,18,0.7777777777777778
4623,10,3,1,0,0,14,0.7142857142857143
4624,12,3,1,0,0,16,0.75
4625,11,3,2,0,0,16,0.6875
4626,10,4,1,0,0,15,0.6666666666666666
4627,10,3,1,0,0,14,0.7142857142857143
4628,12,3,1,0,0,16,0.75
4629,10,3,1,0,0,14,0.7142857142857143
4630,11,3,2,0,0,16,0.6875
4631,12,3,1,0,0,16,0.75
4632,12,3,1,0,0,16,0.75
4633,10,3,2,0,0,15,0.6666666666666666
4634,13,3,2,0,0,18,0.7222222222222222
4635,11,3,1,0,0,15,0.7333333333333333
4636,11,3,1,0,0,15,0.7333333333333333
4637,12,3,2,0,0,17,0.7058823529411765
4638,12,3,2,0,0,17,0.7058823529411765
4639,12,3,2,0,0,17,0.7058823529411765
4640,11,4,2,0,0,17,0.6470588235294118
4641,12,4,1,0,0,17,0.7058823529411765
4642,12,7,1,0,0,20,0.6
4643,13,2,1,0,0,16,0.8125
4644,14,2,1,0,0,17,0.8235294117647058
4645,13,4,1,0,0,18,0.7222222222222222
4646,14,3,1,0,0,18,0.7777777777777778
4647,11,3,2,0,0,16,0.6875
4648,12,3,1,0,0,16,0.75
4649,12,6,1,0,0,19,0.631578947368421
4650,11,3,1,0,0,15,0.7333333333333333
4651,14,3,1,0,0,18,0.7777777777777778
4652,12,3,1,0,0,16,0.75
4653,13,4,1,0,0,18,0.7222222222222222
4654,12,3,2,0,0,17,0.7058823529411765
4655,13,3,1,0,0,17,0.7647058823529411
4656,12,4,1,0,0,17,0.7058823529411765
4657,11,6,1,0,0,18,0.6111111111111112
4658,12,5,1,0,0,18,0.6666666666666666
4659,10,5,1,0,0,16,0.625
4660,11,5,1,0,0,17,0.6470588235294118
4661,13,6,0,0,0,19,0.6842105263157895
4662,10,6,1,0,0,17,0.5882352941176471
4663,15,7,1,0,0,23,0.6521739130434783
4664,12,8,1,0,0,21,0.5714285714285714
4665,11,7,1,0,0,19,0.5789473684210527
4666,9,8,1,0,0,18,0.5
4667,11,7,1,0,0,19,0.5789473684210527
4668,13,8,1,0,0,22,0.5909090909090909
4669,14,6,1,0,0,21,0.6666666666666666
4670,13,6,1,0,0,20,0.65
4671,14,6,1,0,0,21,0.6666666666666666
4672,12,6,1,0,0,19,0.631578947368421
4673,12,7,1,0,0,20,0.6
4674,11,6,1,0,0,18,0.6111111111111112
4675,13,7,1,0,0,21,0.6190476190476191
4676,9,7,1,0,0,17,0.5294117647058824
4677,13,6,1,0,0,20,0.65
4678,13,5,1,0,0,19,0.6842105263157895
4679,12,4,1,0,0,17,0.7058823529411765
4680,9,6,1,0,0,16,0.5625
4681,13,6,1,0,0,20,0.65
4682,13,8,1,0,0,22,0.5909090909090909
4683,13,6,1,0,0,20,0.65
4684,15,6,1,0,0,22,0.6818181818181818
4685,13,5,1,0,0,19,0.6842105263157895
4686,14,5,1,0,0,20,0.7
4687,14,5,1,0,0,20,0.7
4688,15,8,1,0,0,24,0.625
4689,14,6,1,0,0,21,0.6666666666666666
4690,15,7,1,0,0,23,0.6521739130434783
4691,13,5,1,0,0,19,0.6842105263157895
4692,11,8,1,0,0,20,0.55
4693,12,5,1,0,0,18,0.6666666666666666
4694,13,4,1,0,0,18,0.7222222222222222
4695,16,5,1,0,0,22,0.7272727272727273
4696,13,5,1,0,0,19,0.6842105263157895
4697,11,5,1,0,0,17,0.6470588235294118
4698,13,5,1,0,0,19,0.6842105263157895
4699,11,7,1,0,0,19,0.5789473684210527
4700,11,5,1,0,0,17,0.6470588235294118
4701,13,6,1,0,0,20,0.65
4702,14,5,1,0,0,20,0.7
4703,12,3,1,0,0,16,0.75
4704,13,7,1,0,0,21,0.6190476190476191
4705,14,7,1,0,0,22,0.6363636363636364
4706,15,6,1,0,0,22,0.6818181818181818
4707,15,7,1,0,0,23,0.6521739130434783
4708,16,7,1,0,0,24,0.6666666666666666
4709,14,5,1,0,0,20,0.7
4710,15,3,1,0,0,19,0.7894736842105263
4711,15,5,1,0,0,21,0.7142857142857143
4712,13,7,1,0,0,21,0.6190476190476191
4713,15,8,1,0,0,24,0.625
4714,13,8,1,0,0,22,0.5909090909090909
4715,11,4,1,0,0,16,0.6875
4716,15,6,1,0,0,22,0.6818181818181818
4717,12,4,1,0,0,17,0.7058823529411765
4718,15,7,1,0,0,23,0.6521739130434783
4719,13,6,1,0,0,20,0.65
4720,13,6,1,0,0,20,0.65
4721,15,6,1,0,0,22,0.6818181818181818
4722,13,5,1,0,0,19,0.6842105263157895
4723,12,6,1,0,0,19,0.631578947368421
4724,15,5,1,0,0,21,0.7142857142857143
4725,13,4,1,0,0,18,0.7222222222222222
4726,12,5,1,0,0,18,0.6666666666666666
4727,13,4,1,0,0,18,0.7222222222222222
4728,15,3,1,0,0,19,0.7894736842105263
4729,12,5,1,0,0,18,0.6666666666666666
4730,13,3,1,0,0,17,0.7647058823529411
4731,16,4,1,0,0,21,0.7619047619047619
4732,12,3,1,0,0,16,0.75
4733,14,4,1,0,0,19,0.7368421052631579
4734,12,4,1,0,0,17,0.7058823529411765
4735,11,5,1,0,0,17,0.6470588235294118
4736,14,4,1,0,0,19,0.7368421052631579
4737,14,4,1,0,0,19,0.7368421052631579
4738,11,5,1,0,0,17,0.6470588235294118
4739,12,3,1,0,0,16,0.75
4740,13,4,1,0,0,18,0.7222222222222222
4741,11,4,1,0,0,16,0.6875
4742,14,4,1,0,0,19,0.7368421052631579
4743,13,3,1,0,0,17,0.7647058823529411
4744,12,5,1,0,0,18,0.6666666666666666
4745,15,5,1,0,0,21,0.7142857142857143
4746,12,4,1,0,0,17,0.7058823529411765
4747,14,6,1,0,0,21,0.6666666666666666
4748,14,4,1,0,0,19,0.7368421052631579
4749,13,5,1,0,0,19,0.6842105263157895
4750,13,5,1,0,0,19,0.6842105263157895
4751,13,4,1,0,0,18,0.7222222222222222
4752,13,5,1,0,0,19,0.6842105263157895
4753,14,3,1,0,0,18,0.7777777777777778
4754,14,3,1,0,0,18,0.7777777777777778
4755,13,2,1,0,0,16,0.8125
4756,14,5,1,0,0,20,0.7
4757,12,4,1,0,0,17,0.7058823529411765
4758,12,5,1,0,0,18,0.6666666666666666
4759,14,4,1,0,0,19,0.7368421052631579
4760,14,2,1,0,0,17,0.8235294117647058
4761,13,3,1,0,0,17,0.7647058823529411
4762,14,4,1,0,0,19,0.7368421052631579
4763,14,4,1,0,0,19,0.7368421052631579
4764,14,6,1,0,0,21,0.6666666666666666
4765,14,4,1,0,0,19,0.7368421052631579
4766,15,4,0,0,0,19,0.7894736842105263
4767,14,3,1,0,0,18,0.7777777777777778
4768,14,2,1,0,0,17,0.8235294117647058
4769,13,3,1,0,0,17,0.7647058823529411
4770,14,4,1,0,0,19,0.7368421052631579
4771,13,5,1,0,0,19,0.6842105263157895
4772,15,5,1,0,0,21,0.7142857142857143
4773,14,3,1,0,0,18,0.7777777777777778
4774,14,6,1,0,0,21,0.6666666666666666
4775,14,5,1,0,0,20,0.7
4776,13,6,1,0,0,20,0.65
4777,13,5,1,0,0,19,0.6842105263157895
4778,16,7,1,0,0,24,0.6666666666666666
4779,11,6,1,0,0,18,0.6111111111111112
4780,16,5,1,0,0,22,0.7272727272727273
4781,15,6,1,0,0,22,0.6818181818181818
4782,12,5,1,0,0,18,0.6666666666666666
4783,15,4,1,0,0,20,0.75
4784,16,5,0,0,0,21,0.7619047619047619
4785,13,6,1,0,0,20,0.65
4786,14,5,1,0,0,20,0.7
4787,15,4,1,0,0,20,0.75
4788,16,6,1,0,0,23,0.6956521739130435
4789,12,7,1,0,0,20,0.6
4790,13,6,1,0,0,20,0.65
4791,14,5,1,0,0,20,0.7
4792,15,6,1,0,0,22,0.6818181818181818
4793,13,6,1,0,0,20,0.65
4794,14,4,1,0,0,19,0.7368421052631579
4795,12,4,1,0,0,17,0.7058823529411765
4796,12,5,1,0,0,18,0.6666666666666666
4797,14,4,1,0,0,19,0.7368421052631579
4798,13,7,1,0,0,21,0.6190476190476191
4799,12,6,1,0,0,19,0.631578947368421
4800,13,4,1,0,0,18,0.7222222222222222
4801,16,5,1,0,0,22,0.7272727272727273
4802,15,4,1,0,0,20,0.75
4803,13,4,1,0,0,18,0.7222222222222222
4804,11,6,1,0,0,18,0.6111111111111112
4805,13,6,1,0,0,20,0.65
4806,17,4,1,0,0,22,0.7727272727272727
4807,13,7,1,0,0,21,0.6190476190476191
4808,15,6,1,0,0,22,0.6818181818181818
4809,10,4,1,0,0,15,0.6666666666666666
4810,13,4,1,0,0,18,0.7222222222222222
4811,13,5,1,0,0,19,0.6842105263157895
4812,12,5,1,0,0,18,0.6666666666666666
4813,13,6,1,0,0,20,0.65
4814,13,6,1,0,0,20,0.65
4815,12,7,1,0,0,20,0.6
4816,12,3,1,0,0,16,0.75
4817,13,5,1,0,0,19,0.6842105263157895
4818,13,6,1,0,0,20,0.65
4819,14,6,1,0,0,21,0.6666666666666666
4820,13,5,1,0,0,19,0.6842105263157895
4821,11,5,1,0,0,17,0.6470588235294118
4822,12,5,1,0,0,18,0.6666666666666666
4823,12,5,1,0,0,18,0.6666666666666666
4824,14,5,1,0,0,20,0.7
4825,13,6,1,0,0,20,0.65
4826,15,6,1,0,0,22,0.6818181818181818
4827,11,6,1,0,0,18,0.6111111111111112
4828,15,7,1,0,0,23,0.6521739130434783
4829,13,7,1,0,0,21,0.6190476190476191
4830,13,6,1,0,0,20,0.65
4831,12,7,1,0,0,20,0.6
4832,14,6,1,0,0,21,0.6666666666666666
4833,13,6,1,0,0,20,0.65
4834,12,5,1,0,0,18,0.6666666666666666
4835,12,6,1,0,0,19,0.631578947368421
4836,16,5,1,0,0,22,0.7272727272727273
4837,14,4,1,0,0,19,0.7368421052631579
4838,14,6,1,0,0,21,0.6666666666666666
4839,14,6,1,0,0,21,0.6666666666666666
4840,13,4,1,0,0,18,0.7222222222222222
4841,11,4,1,0,0,16,0.6875
4842,13,6,1,0,0,20,0.65
4843,11,5,1,0,0,17,0.6470588235294118
4844,11,6,1,0,0,18,0.6111111111111112
4845,14,7,1,0,0,22,0.6363636363636364
4846,13,8,1,0,0,22,0.5909090909090909
4847,14,5,0,0,0,19,0.7368421052631579
4848,13,5,0,0,0,18,0.7222222222222222
4849,13,5,0,0,0,18,0.7222222222222222
4850,14,5,0,0,0,19,0.7368421052631579
4851,12,5,0,0,0,17,0.7058823529411765
4852,13,5,0,0,0,18,0.7222222222222222
4853,15,6,0,0,0,21,0.7142857142857143
4854,14,5,0,0,0,19,0.7368421052631579
4855,13,4,0,0,0,17,0.7647058823529411
4856,14,5,0,0,0,19,0.7368421052631579
4857,13,4,0,0,0,17,0.7647058823529411
4858,13,4,0,0,0,17,0.7647058823529411
4859,13,4,0,0,0,17,0.7647058823529411
4860,12,5,0,0,0,17,0.7058823529411765
4861,14,5,0,0,0,19,0.7368421052631579
4862,14,5,0,0,0,19,0.7368421052631579
4863,14,4,0,0,0,18,0.7777777777777778
4864,14,4,0,0,0,18,0.7777777777777778
4865,12,4,0,0,0,16,0.75
4866,14,5,0,0,0,19,0.7368421052631579
4867,14,5,0,0,0,19,0.7368421052631579
4868,14,5,0,0,0,19,0.7368421052631579
4869,12,4,0,0,0,16,0.75
4870,14,5,0,0,0,19,0.7368421052631579
4871,9,7,0,0,0,16,0.5625
4872,13,5,0,0,0,18,0.7222222222222222
4873,12,8,0,0,0,20,0.6
4874,13,8,0,0,0,21,0.6190476190476191
4875,12,6,0,0,0,18,0.6666666666666666
4876,13,5,0,0,0,18,0.7222222222222222
4877,12,7,0,0,0,19,0.631578947368421
4878,12,6,0,0,0,18,0.6666666666666666
4879,12,7,0,0,0,19,0.631578947368421
4880,13,6,0,0,0,19,0.6842105263157895
4881,13,6,0,0,0,19,0.6842105263157895
4882,10,7,0,0,0,17,0.5882352941176471
4883,12,5,0,0,0,17,0.7058823529411765
4884,13,4,0,0,0,17,0.7647058823529411
4885,13,6,0,0,0,19,0.6842105263157895
4886,11,6,0,0,0,17,0.6470588235294118
4887,13,4,0,0,0,17,0.7647058823529411
4888,14,8,0,0,0,22,0.6363636363636364
4889,11,6,0,0,0,17,0.6470588235294118
4890,13,6,0,0,0,19,0.6842105263157895
4891,14,6,0,0,0,20,0.7
4892,15,6,0,0,0,21,0.7142857142857143
4893,15,5,0,0,0,20,0.75
4894,13,7,0,0,0,20,0.65
4895,13,5,0,0,0,18,0.7222222222222222
4896,15,7,0,0,0,22,0.6818181818181818
4897,12,6,0,0,0,18,0.6666666666666666
4898,15,7,0,0,0,22,0.6818181818181818
4899,14,5,0,0,0,19,0.7368421052631579
4900,14,6,0,0,0,20,0.7
4901,12,5,0,0,0,17,0.7058823529411765
