frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4174,14,2,2,1,0,19,0.7368421052631579
4175,17,2,1,0,0,20,0.85
4176,16,2,2,1,0,21,0.7619047619047619
4177,16,1,2,1,0,20,0.8
4178,17,1,1,1,0,20,0.85
4179,16,2,2,0,0,20,0.8
4180,18,1,2,0,0,21,0.8571428571428571
4181,16,1,2,1,0,20,0.8
4182,16,2,1,1,0,20,0.8
4183,17,2,2,1,0,22,0.7727272727272727
4184,16,1,2,1,0,20,0.8
4185,15,2,2,0,0,19,0.7894736842105263
4186,17,1,2,0,0,20,0.85
4187,15,2,3,1,0,21,0.7142857142857143
4188,14,1,2,0,0,17,0.8235294117647058
4189,15,1,3,0,0,19,0.7894736842105263
4190,16,1,3,1,0,21,0.7619047619047619
4191,17,1,2,1,0,21,0.8095238095238095
4192,16,2,1,0,0,19,0.8421052631578947
4193,16,2,2,0,0,20,0.8
4194,15,2,2,1,0,20,0.75
4195,16,2,1,1,0,20,0.8
4196,16,2,1,0,0,19,0.8421052631578947
4197,16,2,2,1,0,21,0.7619047619047619
4198,16,2,3,0,0,21,0.7619047619047619
4199,16,2,2,0,0,20,0.8
4200,15,1,2,1,0,19,0.7894736842105263
4201,14,2,2,1,0,19,0.7368421052631579
4202,14,2,1,1,0,18,0.7777777777777778
4203,15,2,1,0,0,18,0.8333333333333334
4204,15,2,2,0,0,19,0.7894736842105263
4205,18,2,2,0,0,22,0.8181818181818182
4206,15,2,1,0,0,18,0.8333333333333334
4207,18,2,2,1,0,23,0.782608695652174
4208,14,2,1,1,0,18,0.7777777777777778
4209,15,1,1,1,0,18,0.8333333333333334
4210,16,1,1,0,0,18,0.8888888888888888
4211,17,2,2,0,0,21,0.8095238095238095
4212,16,2,2,0,0,20,0.8
4213,15,2,1,1,0,19,0.7894736842105263
4214,13,2,2,1,0,18,0.7222222222222222
4215,15,2,1,1,0,19,0.7894736842105263
4216,17,2,2,1,0,22,0.7727272727272727
4217,15,2,3,1,0,21,0.7142857142857143
4218,15,2,2,1,0,20,0.75
4219,15,2,1,1,0,19,0.7894736842105263
4220,18,2,1,0,0,21,0.8571428571428571
4221,17,2,2,1,0,22,0.7727272727272727
4222,14,2,3,0,0,19,0.7368421052631579
4223,16,2,2,1,0,21,0.7619047619047619
4224,15,2,1,0,0,18,0.8333333333333334
4225,16,2,2,1,0,21,0.7619047619047619
4226,13,2,3,1,0,19,0.6842105263157895
4227,13,2,3,1,0,19,0.6842105263157895
4228,14,2,2,1,0,19,0.7368421052631579
4229,16,1,1,0,0,18,0.8888888888888888
4230,16,2,1,1,0,20,0.8
4231,14,2,1,0,0,17,0.8235294117647058
4232,15,1,1,1,0,18,0.8333333333333334
4233,13,1,1,0,0,15,0.8666666666666667
4234,15,2,1,0,0,18,0.8333333333333334
4235,15,2,1,0,0,18,0.8333333333333334
4236,13,1,1,1,0,16,0.8125
4237,15,2,2,0,0,19,0.7894736842105263
4238,15,1,1,0,0,17,0.8823529411764706
4239,14,2,2,1,0,19,0.7368421052631579
4240,16,2,3,0,0,21,0.7619047619047619
4241,15,2,2,0,0,19,0.7894736842105263
4242,15,2,1,0,0,18,0.8333333333333334
4243,13,1,2,1,0,17,0.7647058823529411
4244,17,2,1,0,0,20,0.85
4245,17,1,2,1,0,21,0.8095238095238095
4246,16,1,1,0,0,18,0.8888888888888888
4247,18,2,2,0,0,22,0.8181818181818182
4248,16,1,2,0,0,19,0.8421052631578947
4249,14,2,2,1,0,19,0.7368421052631579
4250,14,1,1,0,0,16,0.875
4251,16,2,2,0,0,20,0.8
4252,13,2,2,0,0,17,0.7647058823529411
4253,12,2,2,0,0,16,0.75
4254,13,2,1,0,0,16,0.8125
4255,16,2,2,0,0,20,0.8
4256,16,2,2,1,0,21,0.7619047619047619
4257,15,2,1,1,0,19,0.7894736842105263
4258,16,2,2,1,0,21,0.7619047619047619
4259,16,2,1,0,0,19,0.8421052631578947
4260,16,2,1,1,0,20,0.8
4261,15,2,1,1,0,19,0.7894736842105263
4262,15,2,2,1,0,20,0.75
4263,15,2,2,1,0,20,0.75
4264,14,2,2,1,0,19,0.7368421052631579
4265,11,2,2,1,0,16,0.6875
4266,15,2,2,0,0,19,0.7894736842105263
4267,17,2,2,2,0,23,0.7391304347826086
4268,15,2,2,1,0,20,0.75
4269,14,1,2,2,0,19,0.7368421052631579
4270,13,2,2,1,0,18,0.7222222222222222
4271,15,2,2,1,0,20,0.75
4272,13,2,1,0,0,16,0.8125
4273,17,2,1,1,0,21,0.8095238095238095
4274,16,1,1,0,0,18,0.8888888888888888
4275,15,1,2,1,0,19,0.7894736842105263
4276,15,1,1,2,0,19,0.7894736842105263
4277,15,1,2,1,0,19,0.7894736842105263
4278,16,2,1,2,0,21,0.7619047619047619
4279,15,2,1,1,0,19,0.7894736842105263
4280,17,1,2,1,0,21,0.8095238095238095
4281,15,2,2,1,0,20,0.75
4282,15,2,2,1,0,20,0.75
4283,14,3,2,1,0,20,0.7
4284,16,2,2,1,0,21,0.7619047619047619
4285,15,2,1,0,0,18,0.8333333333333334
4286,15,1,2,1,0,19,0.7894736842105263
4287,13,3,2,1,0,19,0.6842105263157895
4288,15,2,1,1,0,19,0.7894736842105263
4289,14,2,2,1,0,19,0.7368421052631579
4290,16,2,2,1,0,21,0.7619047619047619
4291,17,2,1,1,0,21,0.8095238095238095
4292,14,2,2,0,0,18,0.7777777777777778
4293,15,1,3,1,0,20,0.75
4294,14,2,2,1,0,19,0.7368421052631579
4295,15,2,1,1,0,19,0.7894736842105263
4296,13,2,2,1,0,18,0.7222222222222222
4297,14,1,3,0,0,18,0.7777777777777778
4298,14,2,2,0,0,18,0.7777777777777778
4299,15,2,2,0,0,19,0.7894736842105263
4300,16,1,2,1,0,20,0.8
4301,16,2,2,0,0,20,0.8
4302,11,2,2,1,0,16,0.6875
4303,15,2,2,1,0,20,0.75
4304,15,2,2,2,0,21,0.7142857142857143
4305,16,1,2,1,0,20,0.8
4306,15,2,2,1,0,20,0.75
4307,15,1,2,1,0,19,0.7894736842105263
4308,13,2,1,1,0,17,0.7647058823529411
4309,15,2,1,2,0,20,0.75
4310,13,3,2,0,0,18,0.7222222222222222
4311,17,1,1,1,0,20,0.85
4312,15,2,2,1,0,20,0.75
4313,15,1,1,1,0,18,0.8333333333333334
4314,14,1,1,0,0,16,0.875
4315,13,1,1,0,0,15,0.8666666666666667
4316,12,3,1,0,0,16,0.75
4317,17,1,1,2,0,21,0.8095238095238095
4318,16,2,2,2,0,22,0.7272727272727273
4319,13,2,2,0,0,17,0.7647058823529411
4320,15,2,2,2,0,21,0.7142857142857143
4321,17,2,2,1,0,22,0.7727272727272727
4322,13,1,1,2,0,17,0.7647058823529411
4323,16,1,1,1,0,19,0.8421052631578947
4324,15,2,2,1,0,20,0.75
4325,14,3,2,1,0,20,0.7
4326,15,1,1,0,0,17,0.8823529411764706
4327,14,1,1,1,0,17,0.8235294117647058
4328,16,1,1,0,0,18,0.8888888888888888
4329,16,1,3,1,0,21,0.7619047619047619
4330,14,1,2,1,0,18,0.7777777777777778
4331,16,1,1,1,0,19,0.8421052631578947
4332,16,1,2,0,0,19,0.8421052631578947
4333,13,1,1,1,0,16,0.8125
4334,17,1,1,1,0,20,0.85
4335,14,2,2,1,0,19,0.7368421052631579
4336,17,3,2,2,0,24,0.7083333333333334
4337,16,2,2,1,0,21,0.7619047619047619
4338,16,2,1,1,0,20,0.8
4339,17,1,2,0,0,20,0.85
4340,17,1,1,0,0,19,0.8947368421052632
4341,16,1,1,2,0,20,0.8
4342,15,2,2,1,0,20,0.75
4343,16,2,1,1,0,20,0.8
4344,14,2,1,0,0,17,0.8235294117647058
4345,12,2,1,1,0,16,0.75
4346,15,2,2,1,0,20,0.75
4347,14,2,2,2,0,20,0.7
4348,17,2,1,1,0,21,0.8095238095238095
4349,18,1,2,0,0,21,0.8571428571428571
4350,15,2,2,2,0,21,0.7142857142857143
4351,17,1,2,1,0,21,0.8095238095238095
4352,15,2,1,2,0,20,0.75
4353,17,2,1,0,0,20,0.85
4354,16,1,2,0,0,19,0.8421052631578947
4355,16,1,2,1,0,20,0.8
4356,16,1,2,0,0,19,0.8421052631578947
4357,16,1,2,0,0,19,0.8421052631578947
4358,15,2,1,2,0,20,0.75
4359,16,2,1,2,0,21,0.7619047619047619
4360,14,2,2,2,0,20,0.7
4361,15,2,2,2,0,21,0.7142857142857143
4362,17,2,1,1,0,21,0.8095238095238095
4363,16,2,1,2,0,21,0.7619047619047619
4364,18,1,1,2,0,22,0.8181818181818182
4365,15,3,1,1,0,20,0.75
4366,15,1,1,1,0,18,0.8333333333333334
4367,16,2,1,2,0,21,0.7619047619047619
4368,16,1,1,1,0,19,0.8421052631578947
4369,15,1,1,2,0,19,0.7894736842105263
4370,13,1,2,2,0,18,0.7222222222222222
4371,17,2,2,0,0,21,0.8095238095238095
4372,16,2,1,1,0,20,0.8
4373,17,2,1,1,0,21,0.8095238095238095
4374,14,2,2,1,0,19,0.7368421052631579
4375,17,2,1,0,0,20,0.85
4376,14,1,1,1,0,17,0.8235294117647058
4377,15,2,1,1,0,19,0.7894736842105263
4378,15,1,2,1,0,19,0.7894736842105263
4379,15,1,2,0,0,18,0.8333333333333334
4380,15,1,2,2,0,20,0.75
4381,15,1,2,0,0,18,0.8333333333333334
4382,16,1,2,0,0,19,0.8421052631578947
4383,15,1,2,2,0,20,0.75
4384,15,1,2,2,0,20,0.75
4385,17,1,2,1,0,21,0.8095238095238095
4386,17,1,2,2,0,22,0.7727272727272727
4387,15,1,1,2,0,19,0.7894736842105263
4388,17,2,1,1,0,21,0.8095238095238095
4389,15,2,1,1,0,19,0.7894736842105263
4390,16,2,1,2,0,21,0.7619047619047619
4391,16,1,1,2,0,20,0.8
4392,16,1,2,2,0,21,0.7619047619047619
4393,15,1,2,1,0,19,0.7894736842105263
4394,13,2,2,2,0,19,0.6842105263157895
4395,14,1,2,1,0,18,0.7777777777777778
4396,17,1,2,1,0,21,0.8095238095238095
4397,14,2,2,1,0,19,0.7368421052631579
4398,15,1,2,2,0,20,0.75
4399,15,1,2,1,0,19,0.7894736842105263
4400,14,2,1,2,0,19,0.7368421052631579
4401,16,1,2,2,0,21,0.7619047619047619
4402,14,1,2,2,0,19,0.7368421052631579
4403,15,2,2,1,0,20,0.75
4404,14,1,2,2,0,19,0.7368421052631579
4405,15,1,1,1,0,18,0.8333333333333334
4406,15,1,2,1,0,19,0.7894736842105263
4407,16,2,2,1,0,21,0.7619047619047619
4408,17,1,1,2,0,21,0.8095238095238095
4409,14,2,2,1,0,19,0.7368421052631579
4410,17,1,2,2,0,22,0.7727272727272727
4411,15,1,2,1,0,19,0.7894736842105263
4412,14,2,2,1,0,19,0.7368421052631579
4413,16,1,1,0,0,18,0.8888888888888888
4414,14,3,2,1,0,20,0.7
4415,17,2,1,2,0,22,0.7727272727272727
4416,14,2,1,1,0,18,0.7777777777777778
4417,16,1,1,0,0,18,0.8888888888888888
4418,14,2,1,1,0,18,0.7777777777777778
4419,17,2,1,1,0,21,0.8095238095238095
4420,15,3,1,1,0,20,0.75
4421,16,1,2,1,0,20,0.8
4422,17,2,1,1,0,21,0.8095238095238095
4423,16,3,1,2,0,22,0.7272727272727273
4424,15,1,1,1,0,18,0.8333333333333334
4425,15,1,2,1,0,19,0.7894736842105263
4426,17,1,1,1,0,20,0.85
4427,14,2,1,1,0,18,0.7777777777777778
4428,15,2,2,1,0,20,0.75
4429,15,3,2,1,0,21,0.7142857142857143
4430,16,4,2,2,0,24,0.6666666666666666
4431,13,2,2,1,0,18,0.7222222222222222
4432,13,3,2,1,0,19,0.6842105263157895
4433,15,1,2,1,0,19,0.7894736842105263
4434,17,2,2,1,0,22,0.7727272727272727
4435,15,2,2,1,0,20,0.75
4436,14,2,2,1,0,19,0.7368421052631579
4437,13,2,1,1,0,17,0.7647058823529411
4438,15,2,2,2,0,21,0.7142857142857143
4439,15,2,1,1,0,19,0.7894736842105263
4440,14,1,2,1,0,18,0.7777777777777778
4441,14,1,2,2,0,19,0.7368421052631579
4442,13,2,1,2,0,18,0.7222222222222222
4443,16,2,1,0,0,19,0.8421052631578947
4444,15,1,2,1,0,19,0.7894736842105263
4445,13,2,2,0,0,17,0.7647058823529411
4446,15,1,1,0,0,17,0.8823529411764706
4447,15,2,2,2,0,21,0.7142857142857143
4448,14,2,1,0,0,17,0.8235294117647058
4449,14,2,1,1,0,18,0.7777777777777778
4450,14,2,1,1,0,18,0.7777777777777778
4451,15,1,2,1,0,19,0.7894736842105263
4452,15,2,2,0,0,19,0.7894736842105263
4453,16,1,2,2,0,21,0.7619047619047619
4454,13,3,1,1,0,18,0.7222222222222222
4455,15,1,2,1,0,19,0.7894736842105263
4456,13,2,2,1,0,18,0.7222222222222222
4457,13,2,1,1,0,17,0.7647058823529411
4458,17,2,1,1,0,21,0.8095238095238095
4459,14,2,1,2,0,19,0.7368421052631579
4460,14,2,2,2,0,20,0.7
4461,15,2,1,0,0,18,0.8333333333333334
4462,14,2,1,2,0,19,0.7368421052631579
4463,14,2,1,2,0,19,0.7368421052631579
4464,13,1,2,1,0,17,0.7647058823529411
4465,13,2,1,1,0,17,0.7647058823529411
4466,16,2,1,2,0,21,0.7619047619047619
4467,16,2,1,0,0,19,0.8421052631578947
4468,16,2,1,1,0,20,0.8
4469,13,2,1,1,0,17,0.7647058823529411
4470,14,1,1,2,0,18,0.7777777777777778
4471,15,1,1,2,0,19,0.7894736842105263
4472,13,2,1,1,0,17,0.7647058823529411
4473,15,2,1,1,0,19,0.7894736842105263
4474,14,2,1,1,0,18,0.7777777777777778
4475,17,1,2,2,0,22,0.7727272727272727
4476,16,2,1,2,0,21,0.7619047619047619
4477,15,2,1,0,0,18,0.8333333333333334
4478,15,2,1,0,0,18,0.8333333333333334
4479,16,2,1,0,0,19,0.8421052631578947
4480,15,2,1,1,0,19,0.7894736842105263
4481,16,2,2,1,0,21,0.7619047619047619
4482,14,2,1,1,0,18,0.7777777777777778
4483,15,2,1,2,0,20,0.75
4484,12,2,2,1,0,17,0.7058823529411765
4485,12,2,2,0,0,16,0.75
4486,14,2,2,1,0,19,0.7368421052631579
4487,15,1,2,1,0,19,0.7894736842105263
4488,14,1,2,1,0,18,0.7777777777777778
4489,16,2,1,1,0,20,0.8
4490,12,2,2,2,0,18,0.6666666666666666
4491,15,2,1,2,0,20,0.75
4492,14,2,2,2,0,20,0.7
4493,14,2,2,1,0,19,0.7368421052631579
4494,16,2,1,1,0,20,0.8
4495,14,1,2,2,0,19,0.7368421052631579
4496,14,2,2,1,0,19,0.7368421052631579
4497,14,2,2,1,0,19,0.7368421052631579
4498,16,1,1,2,0,20,0.8
4499,15,2,2,1,0,20,0.75
4500,13,2,2,0,0,17,0.7647058823529411
4501,14,2,1,0,0,17,0.8235294117647058
4502,13,2,2,0,0,17,0.7647058823529411
4503,15,2,1,0,0,18,0.8333333333333334
4504,15,2,1,2,0,20,0.75
4505,14,2,1,2,0,19,0.7368421052631579
4506,11,1,2,2,0,16,0.6875
4507,14,2,2,1,0,19,0.7368421052631579
4508,14,2,1,1,0,18,0.7777777777777778
4509,16,2,1,0,0,19,0.8421052631578947
4510,14,2,2,0,0,18,0.7777777777777778
4511,15,2,2,1,0,20,0.75
4512,15,1,1,2,0,19,0.7894736842105263
4513,16,2,2,0,0,20,0.8
4514,16,2,1,2,0,21,0.7619047619047619
4515,15,1,2,0,0,18,0.8333333333333334
4516,15,2,1,2,0,20,0.75
4517,15,1,1,2,0,19,0.7894736842105263
4518,15,2,2,1,0,20,0.75
4519,15,2,2,0,0,19,0.7894736842105263
4520,16,2,2,0,0,20,0.8
4521,14,2,2,1,0,19,0.7368421052631579
4522,14,2,2,0,0,18,0.7777777777777778
4523,15,2,1,0,0,18,0.8333333333333334
4524,16,2,2,1,0,21,0.7619047619047619
4525,14,2,2,0,0,18,0.7777777777777778
4526,14,2,2,0,0,18,0.7777777777777778
4527,15,2,1,0,0,18,0.8333333333333334
4528,15,1,2,0,0,18,0.8333333333333334
4529,13,2,1,0,0,16,0.8125
4530,14,2,3,0,0,19,0.7368421052631579
4531,14,2,2,0,0,18,0.7777777777777778
4532,13,2,3,1,0,19,0.6842105263157895
4533,15,2,3,1,0,21,0.7142857142857143
4534,15,2,2,0,0,19,0.7894736842105263
4535,15,2,2,1,0,20,0.75
4536,14,2,1,1,0,18,0.7777777777777778
4537,15,1,2,0,0,18,0.8333333333333334
4538,14,2,2,0,0,18,0.7777777777777778
4539,16,2,2,0,0,20,0.8
4540,14,1,2,0,0,17,0.8235294117647058
4541,15,2,3,0,0,20,0.75
4542,16,2,2,0,0,20,0.8
4543,14,1,2,0,0,17,0.8235294117647058
4544,15,2,1,0,0,18,0.8333333333333334
4545,14,2,2,1,0,19,0.7368421052631579
4546,15,1,3,0,0,19,0.7894736842105263
4547,14,2,2,0,0,18,0.7777777777777778
4548,14,2,2,0,0,18,0.7777777777777778
4549,15,2,1,0,0,18,0.8333333333333334
4550,15,2,1,0,0,18,0.8333333333333334
4551,14,2,1,0,0,17,0.8235294117647058
4552,16,2,4,1,0,23,0.6956521739130435
4553,15,2,3,0,0,20,0.75
4554,15,1,3,1,0,20,0.75
4555,14,2,1,0,0,17,0.8235294117647058
4556,13,2,2,1,0,18,0.7222222222222222
4557,16,2,3,1,0,22,0.7272727272727273
4558,15,2,2,1,0,20,0.75
4559,14,2,1,0,0,17,0.8235294117647058
4560,16,2,2,0,0,20,0.8
4561,14,2,2,0,0,18,0.7777777777777778
4562,15,2,2,1,0,20,0.75
4563,14,2,2,0,0,18,0.7777777777777778
4564,12,2,2,0,0,16,0.75
4565,14,2,1,0,0,17,0.8235294117647058
4566,15,2,1,0,0,18,0.8333333333333334
4567,16,2,1,0,0,19,0.8421052631578947
4568,16,1,3,1,0,21,0.7619047619047619
4569,15,1,2,1,0,19,0.7894736842105263
4570,16,2,2,0,0,20,0.8
4571,14,2,1,1,0,18,0.7777777777777778
4572,16,2,2,1,0,21,0.7619047619047619
4573,15,2,1,0,0,18,0.8333333333333334
4574,15,2,1,0,0,18,0.8333333333333334
4575,14,2,2,0,0,18,0.7777777777777778
4576,14,2,2,0,0,18,0.7777777777777778
4577,16,1,1,0,0,18,0.8888888888888888
4578,17,2,2,0,0,21,0.8095238095238095
4579,15,1,2,0,0,18,0.8333333333333334
4580,16,1,2,0,0,19,0.8421052631578947
4581,15,1,2,1,0,19,0.7894736842105263
4582,16,1,1,0,0,18,0.8888888888888888
4583,14,2,3,0,0,19,0.7368421052631579
4584,14,1,1,0,0,16,0.875
4585,16,1,2,0,0,19,0.8421052631578947
4586,12,3,3,0,0,18,0.6666666666666666
4587,16,1,3,0,0,20,0.8
4588,16,2,3,0,0,21,0.7619047619047619
4589,14,3,2,0,0,19,0.7368421052631579
4590,15,3,2,0,0,20,0.75
4591,15,2,2,0,0,19,0.7894736842105263
4592,12,3,1,0,0,16,0.75
4593,12,2,2,0,0,16,0.75
4594,12,3,2,0,0,17,0.7058823529411765
4595,13,4,2,0,0,19,0.6842105263157895
4596,11,4,1,0,0,16,0.6875
4597,11,3,1,0,0,15,0.7333333333333333
4598,12,4,0,0,0,16,0.75
4599,13,3,1,0,0,17,0.7647058823529411
4600,12,2,2,0,0,16,0.75
4601,10,4,0,0,0,14,0.7142857142857143
4602,11,4,1,0,0,16,0.6875
4603,13,4,1,0,0,18,0.7222222222222222
4604,12,3,0,0,0,15,0.8
4605,11,4,1,0,0,16,0.6875
4606,11,3,1,0,0,15,0.7333333333333333
4607,11,4,1,0,0,16,0.6875
4608,11,4,1,0,0,16,0.6875
4609,12,3,1,0,0,16,0.75
4610,12,4,1,0,0,17,0.7058823529411765
4611,12,4,1,0,0,17,0.7058823529411765
4612,12,3,1,0,0,16,0.75
4613,12,3,1,0,0,16,0.75
4614,11,3,1,0,0,15,0.7333333333333333
4615,12,3,1,0,0,16,0.75
4616,13,4,2,0,0,19,0.6842105263157895
4617,13,4,1,0,0,18,0.7222222222222222
4618,13,4,2,0,0,19,0.6842105263157895
4619,11,4,1,0,0,16,0.6875
4620,12,4,2,0,0,18,0.6666666666666666
4621,13,3,1,0,0,17,0.7647058823529411
4622,12,4,1,0,0,17,0.7058823529411765
4623,12,3,1,0,0,16,0.75
4624,13,3,1,0,0,17,0.7647058823529411
4625,11,4,1,0,0,16,0.6875
4626,12,3,1,0,0,16,0.75
4627,13,3,2,0,0,18,0.7222222222222222
4628,13,3,1,0,0,17,0.7647058823529411
4629,13,3,1,0,0,17,0.7647058823529411
4630,13,3,1,0,0,17,0.7647058823529411
4631,13,3,1,0,0,17,0.7647058823529411
4632,13,3,1,0,0,17,0.7647058823529411
4633,11,3,1,0,0,15,0.7333333333333333
4634,14,3,2,0,0,19,0.7368421052631579
4635,10,4,1,0,0,15,0.6666666666666666
4636,13,3,0,0,0,16,0.8125
4637,12,3,1,0,0,16,0.75
4638,12,3,1,0,0,16,0.75
4639,13,3,1,0,0,17,0.7647058823529411
4640,13,3,1,0,0,17,0.7647058823529411
4641,13,3,1,0,0,17,0.7647058823529411
4642,11,3,1,0,0,15,0.7333333333333333
4643,13,3,1,0,0,17,0.7647058823529411
4644,13,3,1,0,0,17,0.7647058823529411
4645,14,3,1,0,0,18,0.7777777777777778
4646,13,3,1,0,0,17,0.7647058823529411
4647,13,3,1,0,0,17,0.7647058823529411
4648,13,3,1,0,0,17,0.7647058823529411
4649,13,3,0,0,0,16,0.8125
4650,12,3,2,0,0,17,0.7058823529411765
4651,13,4,1,0,0,18,0.7222222222222222
4652,13,3,1,0,0,17,0.7647058823529411
4653,11,4,2,0,0,17,0.6470588235294118
4654,13,4,1,0,0,18,0.7222222222222222
4655,13,3,1,0,0,17,0.7647058823529411
4656,13,3,1,0,0,17,0.7647058823529411
4657,11,4,1,0,0,16,0.6875
4658,12,3,1,0,0,16,0.75
4659,13,3,2,0,0,18,0.7222222222222222
4660,13,3,0,0,0,16,0.8125
4661,13,4,1,0,0,18,0.7222222222222222
4662,11,4,2,0,0,17,0.6470588235294118
4663,13,3,2,0,0,18,0.7222222222222222
4664,11,2,1,0,0,14,0.7857142857142857
4665,12,3,1,0,0,16,0.75
4666,10,2,1,0,0,13,0.7692307692307693
4667,13,3,1,0,0,17,0.7647058823529411
4668,13,2,1,0,0,16,0.8125
4669,13,3,1,0,0,17,0.7647058823529411
4670,13,3,1,0,0,17,0.7647058823529411
4671,14,3,1,0,0,18,0.7777777777777778
4672,13,3,1,0,0,17,0.7647058823529411
4673,13,3,1,0,0,17,0.7647058823529411
4674,13,2,1,0,0,16,0.8125
4675,13,3,1,0,0,17,0.7647058823529411
4676,13,3,1,0,0,17,0.7647058823529411
4677,13,3,1,0,0,17,0.7647058823529411
4678,13,3,1,0,0,17,0.7647058823529411
4679,12,3,1,0,0,16,0.75
4680,14,3,1,0,0,18,0.7777777777777778
4681,12,3,1,0,0,16,0.75
4682,12,3,1,0,0,16,0.75
4683,13,4,2,0,0,19,0.6842105263157895
4684,11,4,1,0,0,16,0.6875
4685,12,3,1,0,0,16,0.75
4686,11,4,1,0,0,16,0.6875
4687,10,2,1,0,0,13,0.7692307692307693
4688,13,4,1,0,0,18,0.7222222222222222
4689,10,4,1,0,0,15,0.6666666666666666
4690,12,3,2,0,0,17,0.7058823529411765
4691,11,4,1,0,0,16,0.6875
4692,13,4,0,0,0,17,0.7647058823529411
4693,11,4,2,0,0,17,0.6470588235294118
4694,13,4,1,0,0,18,0.7222222222222222
4695,13,3,1,0,0,17,0.7647058823529411
4696,13,3,1,0,0,17,0.7647058823529411
4697,13,3,1,0,0,17,0.7647058823529411
4698,13,3,1,0,0,17,0.7647058823529411
4699,12,3,1,0,0,16,0.75
4700,11,3,1,0,0,15,0.7333333333333333
4701,13,3,1,0,0,17,0.7647058823529411
4702,13,3,2,0,0,18,0.7222222222222222
4703,12,3,2,0,0,17,0.7058823529411765
4704,11,3,1,0,0,15,0.7333333333333333
4705,12,3,2,0,0,17,0.7058823529411765
4706,13,3,1,0,0,17,0.7647058823529411
4707,13,2,2,0,0,17,0.7647058823529411
4708,14,3,1,0,0,18,0.7777777777777778
4709,14,2,2,0,0,18,0.7777777777777778
4710,13,2,2,0,0,17,0.7647058823529411
4711,13,3,1,0,0,17,0.7647058823529411
4712,13,2,1,0,0,16,0.8125
4713,14,2,1,0,0,17,0.8235294117647058
4714,12,1,2,0,0,15,0.8
4715,13,2,1,0,0,16,0.8125
4716,13,3,1,0,0,17,0.7647058823529411
4717,13,3,2,0,0,18,0.7222222222222222
4718,12,3,1,0,0,16,0.75
4719,14,3,1,0,0,18,0.7777777777777778
4720,14,3,1,0,0,18,0.7777777777777778
4721,13,3,1,0,0,17,0.7647058823529411
4722,12,2,1,0,0,15,0.8
4723,13,2,1,0,0,16,0.8125
4724,13,3,1,0,0,17,0.7647058823529411
4725,11,2,1,0,0,14,0.7857142857142857
4726,13,3,1,0,0,17,0.7647058823529411
4727,13,2,1,0,0,16,0.8125
4728,12,3,2,0,0,17,0.7058823529411765
4729,15,3,2,0,0,20,0.75
4730,13,3,2,0,0,18,0.7222222222222222
4731,10,4,2,0,0,16,0.625
4732,10,4,2,0,0,16,0.625
4733,13,3,1,0,0,17,0.7647058823529411
4734,11,3,1,0,0,15,0.7333333333333333
4735,11,4,2,0,0,17,0.6470588235294118
4736,11,3,2,0,0,16,0.6875
4737,13,4,2,0,0,19,0.6842105263157895
4738,13,3,2,0,0,18,0.7222222222222222
4739,12,3,2,0,0,17,0.7058823529411765
4740,12,3,3,0,0,18,0.6666666666666666
4741,10,4,1,0,0,15,0.6666666666666666
4742,15,3,1,0,0,19,0.7894736842105263
4743,13,3,2,0,0,18,0.7222222222222222
4744,12,2,1,0,0,15,0.8
4745,12,2,0,0,0,14,0.8571428571428571
4746,11,3,1,0,0,15,0.7333333333333333
4747,13,3,1,0,0,17,0.7647058823529411
4748,12,3,1,0,0,16,0.75
4749,13,2,1,0,0,16,0.8125
4750,14,3,1,0,0,18,0.7777777777777778
4751,13,3,1,0,0,17,0.7647058823529411
4752,13,3,1,0,0,17,0.7647058823529411
4753,10,2,1,0,0,13,0.7692307692307693
4754,12,3,1,0,0,16,0.75
4755,13,2,1,0,0,16,0.8125
4756,13,2,1,0,0,16,0.8125
4757,13,2,1,0,0,16,0.8125
4758,14,3,2,0,0,19,0.7368421052631579
4759,14,2,2,0,0,18,0.7777777777777778
4760,13,3,1,0,0,17,0.7647058823529411
4761,13,3,1,0,0,17,0.7647058823529411
4762,13,3,1,0,0,17,0.7647058823529411
4763,11,2,1,0,0,14,0.7857142857142857
4764,14,3,1,0,0,18,0.7777777777777778
4765,13,2,1,0,0,16,0.8125
4766,14,3,1,0,0,18,0.7777777777777778
4767,13,3,1,0,0,17,0.7647058823529411
4768,13,2,1,0,0,16,0.8125
4769,10,2,2,0,0,14,0.7142857142857143
4770,11,4,0,0,0,15,0.7333333333333333
4771,12,3,1,0,0,16,0.75
4772,11,4,1,0,0,16,0.6875
4773,13,4,1,0,0,18,0.7222222222222222
4774,12,3,1,0,0,16,0.75
4775,11,4,1,0,0,16,0.6875
4776,11,2,1,0,0,14,0.7857142857142857
4777,12,4,1,0,0,17,0.7058823529411765
4778,12,1,1,0,0,14,0.8571428571428571
4779,13,2,1,0,0,16,0.8125
4780,13,1,1,0,0,15,0.8666666666666667
4781,13,3,1,0,0,17,0.7647058823529411
4782,12,2,2,0,0,16,0.75
4783,11,1,1,0,0,13,0.8461538461538461
4784,14,2,2,0,0,18,0.7777777777777778
4785,14,2,2,0,0,18,0.7777777777777778
4786,12,2,2,0,0,16,0.75
4787,13,2,2,0,0,17,0.7647058823529411
4788,15,2,2,0,0,19,0.7894736842105263
