frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
644,14,3,3,0,0,20,0.7
645,12,3,5,0,0,20,0.6
646,13,3,4,0,0,20,0.65
647,14,3,4,0,0,21,0.6666666666666666
648,15,3,4,1,0,23,0.6521739130434783
649,14,2,5,0,0,21,0.6666666666666666
650,12,3,4,0,0,19,0.631578947368421
651,12,3,4,0,0,19,0.631578947368421
652,13,3,4,0,0,20,0.65
653,13,3,4,0,0,20,0.65
654,13,3,4,0,0,20,0.65
655,13,2,3,0,0,18,0.7222222222222222
656,13,3,4,0,0,20,0.65
657,13,3,4,1,0,21,0.6190476190476191
658,14,2,4,0,0,20,0.7
659,15,3,3,1,0,22,0.6818181818181818
660,14,3,4,0,0,21,0.6666666666666666
661,13,2,4,0,0,19,0.6842105263157895
662,14,2,3,0,0,19,0.7368421052631579
663,15,3,3,0,0,21,0.7142857142857143
664,14,2,4,0,0,20,0.7
665,12,2,4,0,0,18,0.6666666666666666
666,15,2,3,0,0,20,0.75
667,16,3,3,0,0,22,0.7272727272727273
668,15,3,4,0,0,22,0.6818181818181818
669,14,3,4,0,0,21,0.6666666666666666
670,14,2,3,0,0,19,0.7368421052631579
671,14,3,3,0,0,20,0.7
672,14,3,3,0,0,20,0.7
673,16,3,3,0,0,22,0.7272727272727273
674,14,2,4,0,0,20,0.7
675,12,3,5,1,0,21,0.5714285714285714
676,14,3,3,0,0,20,0.7
677,15,2,3,0,0,20,0.75
678,13,2,4,0,0,19,0.6842105263157895
679,14,2,4,0,0,20,0.7
680,12,2,3,0,0,17,0.7058823529411765
681,13,2,3,0,0,18,0.7222222222222222
682,15,2,3,0,0,20,0.75
683,14,2,3,0,0,19,0.7368421052631579
684,14,3,4,0,0,21,0.6666666666666666
685,13,3,4,0,0,20,0.65
686,13,2,3,0,0,18,0.7222222222222222
687,13,2,3,0,0,18,0.7222222222222222
688,15,3,3,0,0,21,0.7142857142857143
689,15,2,3,0,0,20,0.75
690,15,2,4,0,0,21,0.7142857142857143
691,15,2,4,0,0,21,0.7142857142857143
692,13,3,3,0,0,19,0.6842105263157895
693,13,2,3,0,0,18,0.7222222222222222
694,13,2,3,0,0,18,0.7222222222222222
695,14,3,4,0,0,21,0.6666666666666666
696,14,3,3,0,0,20,0.7
697,14,3,4,0,0,21,0.6666666666666666
698,14,2,4,0,0,20,0.7
699,12,2,4,0,0,18,0.6666666666666666
700,14,3,4,0,0,21,0.6666666666666666
701,12,2,4,1,0,19,0.631578947368421
702,13,2,4,0,0,19,0.6842105263157895
703,12,2,4,0,0,18,0.6666666666666666
704,13,2,4,0,0,19,0.6842105263157895
705,14,2,4,0,0,20,0.7
706,14,3,3,0,0,20,0.7
707,12,2,4,0,0,18,0.6666666666666666
708,16,3,4,0,0,23,0.6956521739130435
709,15,3,4,0,0,22,0.6818181818181818
710,16,3,3,0,0,22,0.7272727272727273
711,13,3,5,0,0,21,0.6190476190476191
712,16,3,4,0,0,23,0.6956521739130435
713,15,3,4,0,0,22,0.6818181818181818
714,13,3,4,0,0,20,0.65
715,15,1,4,1,0,21,0.7142857142857143
716,14,1,4,0,0,19,0.7368421052631579
717,14,1,4,0,0,19,0.7368421052631579
718,14,2,4,1,0,21,0.6666666666666666
719,14,2,4,0,0,20,0.7
720,13,2,4,0,0,19,0.6842105263157895
721,13,2,3,1,0,19,0.6842105263157895
722,15,2,3,1,0,21,0.7142857142857143
723,11,2,4,0,0,17,0.6470588235294118
724,15,2,3,0,0,20,0.75
725,16,2,3,0,0,21,0.7619047619047619
726,15,2,5,0,0,22,0.6818181818181818
727,14,2,5,1,0,22,0.6363636363636364
728,15,2,4,0,0,21,0.7142857142857143
729,16,2,4,1,0,23,0.6956521739130435
730,15,3,5,0,0,23,0.6521739130434783
731,15,2,5,0,0,22,0.6818181818181818
732,14,2,4,1,0,21,0.6666666666666666
733,11,3,4,0,0,18,0.6111111111111112
734,13,3,5,1,0,22,0.5909090909090909
735,14,3,3,0,0,20,0.7
736,10,3,3,0,0,16,0.625
737,16,2,3,1,0,22,0.7272727272727273
738,13,2,4,0,0,19,0.6842105263157895
739,14,2,3,0,0,19,0.7368421052631579
740,11,2,3,1,0,17,0.6470588235294118
741,9,2,3,0,0,14,0.6428571428571429
742,13,2,3,0,0,18,0.7222222222222222
743,15,2,3,0,0,20,0.75
744,14,2,3,0,0,19,0.7368421052631579
745,15,2,4,0,0,21,0.7142857142857143
746,12,2,4,1,0,19,0.631578947368421
747,14,3,3,0,0,20,0.7
748,13,2,4,1,0,20,0.65
749,15,3,3,0,0,21,0.7142857142857143
750,13,2,3,0,0,18,0.7222222222222222
751,14,2,4,1,0,21,0.6666666666666666
752,14,2,4,1,0,21,0.6666666666666666
753,12,1,3,0,0,16,0.75
754,11,2,3,1,0,17,0.6470588235294118
755,13,2,3,1,0,19,0.6842105263157895
756,14,2,3,0,0,19,0.7368421052631579
757,11,2,3,1,0,17,0.6470588235294118
758,14,2,3,0,0,19,0.7368421052631579
759,16,2,3,1,0,22,0.7272727272727273
760,14,2,3,1,0,20,0.7
761,14,2,3,1,0,20,0.7
762,14,2,3,1,0,20,0.7
763,15,2,4,1,0,22,0.6818181818181818
764,14,3,4,0,0,21,0.6666666666666666
765,15,2,3,1,0,21,0.7142857142857143
766,14,3,3,1,0,21,0.6666666666666666
767,14,2,3,1,0,20,0.7
768,14,2,3,0,0,19,0.7368421052631579
769,15,2,3,1,0,21,0.7142857142857143
770,14,2,3,0,0,19,0.7368421052631579
771,14,2,3,1,0,20,0.7
772,13,2,3,0,0,18,0.7222222222222222
773,16,2,3,1,0,22,0.7272727272727273
774,15,2,3,1,0,21,0.7142857142857143
775,14,2,3,0,0,19,0.7368421052631579
776,15,2,4,1,0,22,0.6818181818181818
777,13,2,4,1,0,20,0.65
778,16,3,4,1,0,24,0.6666666666666666
779,16,2,3,0,0,21,0.7619047619047619
780,13,2,4,0,0,19,0.6842105263157895
781,13,3,4,0,0,20,0.65
782,13,3,4,0,0,20,0.65
783,12,2,4,0,0,18,0.6666666666666666
784,14,2,3,0,0,19,0.7368421052631579
785,13,3,4,0,0,20,0.65
786,14,1,4,1,0,20,0.7
787,14,2,3,0,0,19,0.7368421052631579
788,13,3,4,0,0,20,0.65
789,13,3,4,0,0,20,0.65
790,14,3,4,0,0,21,0.6666666666666666
791,12,3,4,1,0,20,0.6
792,17,3,4,1,0,25,0.68
793,15,2,4,1,0,22,0.6818181818181818
794,15,2,4,1,0,22,0.6818181818181818
795,15,2,4,0,0,21,0.7142857142857143
796,15,2,3,1,0,21,0.7142857142857143
797,16,2,4,1,0,23,0.6956521739130435
798,14,2,4,0,0,20,0.7
799,16,3,4,0,0,23,0.6956521739130435
800,15,2,4,0,0,21,0.7142857142857143
801,15,3,4,0,0,22,0.6818181818181818
802,16,3,3,0,0,22,0.7272727272727273
803,12,3,4,0,0,19,0.631578947368421
804,13,2,4,0,0,19,0.6842105263157895
805,16,3,4,0,0,23,0.6956521739130435
806,13,2,4,0,0,19,0.6842105263157895
807,13,2,4,0,0,19,0.6842105263157895
808,15,2,3,0,0,20,0.75
809,15,3,3,0,0,21,0.7142857142857143
810,17,3,3,0,0,23,0.7391304347826086
811,14,3,4,0,0,21,0.6666666666666666
812,15,3,3,0,0,21,0.7142857142857143
813,12,3,4,0,0,19,0.631578947368421
814,17,3,4,0,0,24,0.7083333333333334
815,13,3,4,1,0,21,0.6190476190476191
816,14,3,4,0,0,21,0.6666666666666666
817,15,2,5,0,0,22,0.6818181818181818
818,14,3,4,0,0,21,0.6666666666666666
819,11,3,3,0,0,17,0.6470588235294118
820,14,3,4,0,0,21,0.6666666666666666
821,12,3,4,0,0,19,0.631578947368421
822,14,3,4,0,0,21,0.6666666666666666
823,16,3,3,0,0,22,0.7272727272727273
824,15,3,4,1,0,23,0.6521739130434783
825,15,3,4,1,0,23,0.6521739130434783
826,17,3,4,1,0,25,0.68
827,15,3,5,1,0,24,0.625
828,13,2,4,0,0,19,0.6842105263157895
829,13,3,4,0,0,20,0.65
830,15,3,3,0,0,21,0.7142857142857143
831,16,3,4,0,0,23,0.6956521739130435
832,14,3,4,0,0,21,0.6666666666666666
833,15,2,3,0,0,20,0.75
834,15,3,4,0,0,22,0.6818181818181818
835,14,3,4,0,0,21,0.6666666666666666
836,14,3,4,0,0,21,0.6666666666666666
837,15,3,5,0,0,23,0.6521739130434783
838,15,3,3,0,0,21,0.7142857142857143
839,13,3,4,0,0,20,0.65
840,14,3,4,0,0,21,0.6666666666666666
841,11,3,4,0,0,18,0.6111111111111112
842,15,3,3,0,0,21,0.7142857142857143
843,13,3,3,0,0,19,0.6842105263157895
844,14,2,4,0,0,20,0.7
845,14,2,3,0,0,19,0.7368421052631579
846,14,2,3,0,0,19,0.7368421052631579
847,15,2,3,0,0,20,0.75
848,15,2,3,0,0,20,0.75
849,14,3,3,1,0,21,0.6666666666666666
850,17,2,3,0,0,22,0.7727272727272727
851,14,2,3,1,0,20,0.7
852,14,3,3,0,0,20,0.7
853,15,2,3,0,0,20,0.75
854,14,3,3,0,0,20,0.7
855,16,2,3,0,0,21,0.7619047619047619
856,15,2,4,0,0,21,0.7142857142857143
857,15,3,4,0,0,22,0.6818181818181818
858,16,3,4,0,0,23,0.6956521739130435
859,15,3,3,0,0,21,0.7142857142857143
860,15,3,4,0,0,22,0.6818181818181818
861,15,2,4,0,0,21,0.7142857142857143
862,15,3,4,0,0,22,0.6818181818181818
863,15,3,4,0,0,22,0.6818181818181818
864,15,2,4,0,0,21,0.7142857142857143
865,16,2,4,0,0,22,0.7272727272727273
866,13,2,3,0,0,18,0.7222222222222222
867,15,3,3,0,0,21,0.7142857142857143
868,12,3,3,0,0,18,0.6666666666666666
869,15,3,3,0,0,21,0.7142857142857143
870,14,2,3,0,0,19,0.7368421052631579
871,15,3,3,0,0,21,0.7142857142857143
872,13,2,4,0,0,19,0.6842105263157895
873,16,3,4,0,0,23,0.6956521739130435
874,15,3,3,0,0,21,0.7142857142857143
875,14,3,4,0,0,21,0.6666666666666666
876,13,3,4,0,0,20,0.65
877,15,3,4,0,0,22,0.6818181818181818
878,14,3,4,1,0,22,0.6363636363636364
879,14,3,3,0,0,20,0.7
880,14,3,4,0,0,21,0.6666666666666666
881,15,3,4,0,0,22,0.6818181818181818
882,14,3,4,0,0,21,0.6666666666666666
883,15,3,4,0,0,22,0.6818181818181818
884,16,3,4,0,0,23,0.6956521739130435
885,16,3,4,0,0,23,0.6956521739130435
886,16,2,4,0,0,22,0.7272727272727273
887,13,2,3,1,0,19,0.6842105263157895
888,15,3,4,1,0,23,0.6521739130434783
889,14,2,4,0,0,20,0.7
890,14,2,3,0,0,19,0.7368421052631579
891,15,2,4,0,0,21,0.7142857142857143
892,16,3,3,0,0,22,0.7272727272727273
893,14,2,4,0,0,20,0.7
894,14,3,4,0,0,21,0.6666666666666666
895,16,2,4,0,0,22,0.7272727272727273
896,15,2,3,0,0,20,0.75
897,14,2,3,0,0,19,0.7368421052631579
898,14,3,3,0,0,20,0.7
899,15,3,4,0,0,22,0.6818181818181818
900,15,2,4,0,0,21,0.7142857142857143
901,15,2,3,0,0,20,0.75
902,15,3,4,0,0,22,0.6818181818181818
903,14,2,4,0,0,20,0.7
904,13,2,4,1,0,20,0.65
905,14,2,4,0,0,20,0.7
906,13,2,4,0,0,19,0.6842105263157895
907,13,3,3,0,0,19,0.6842105263157895
908,15,3,3,0,0,21,0.7142857142857143
909,14,2,3,0,0,19,0.7368421052631579
910,15,2,4,0,0,21,0.7142857142857143
911,14,3,3,0,0,20,0.7
912,15,3,3,1,0,22,0.6818181818181818
913,13,2,4,0,0,19,0.6842105263157895
914,14,2,3,0,0,19,0.7368421052631579
915,15,3,4,0,0,22,0.6818181818181818
916,13,2,4,0,0,19,0.6842105263157895
917,16,3,3,0,0,22,0.7272727272727273
918,14,2,4,0,0,20,0.7
919,15,3,4,0,0,22,0.6818181818181818
920,15,3,4,0,0,22,0.6818181818181818
921,14,2,4,0,0,20,0.7
922,13,3,4,0,0,20,0.65
923,15,2,4,0,0,21,0.7142857142857143
924,14,2,4,0,0,20,0.7
925,16,2,3,0,0,21,0.7619047619047619
926,15,2,4,0,0,21,0.7142857142857143
927,14,2,2,0,0,18,0.7777777777777778
928,16,2,3,0,0,21,0.7619047619047619
929,16,3,4,0,0,23,0.6956521739130435
930,14,2,4,0,0,20,0.7
931,15,3,4,0,0,22,0.6818181818181818
932,15,2,4,1,0,22,0.6818181818181818
933,15,3,4,1,0,23,0.6521739130434783
934,15,1,3,1,0,20,0.75
935,16,2,4,0,0,22,0.7272727272727273
936,16,2,3,0,0,21,0.7619047619047619
937,15,2,4,0,0,21,0.7142857142857143
938,14,2,3,0,0,19,0.7368421052631579
939,16,2,4,0,0,22,0.7272727272727273
940,16,2,4,0,0,22,0.7272727272727273
941,16,2,5,0,0,23,0.6956521739130435
942,14,2,4,0,0,20,0.7
943,17,2,4,0,0,23,0.7391304347826086
944,16,2,4,0,0,22,0.7272727272727273
945,14,2,4,0,0,20,0.7
946,15,1,4,0,0,20,0.75
947,15,2,4,0,0,21,0.7142857142857143
948,14,1,5,0,0,20,0.7
949,15,1,4,0,0,20,0.75
950,13,2,4,0,0,19,0.6842105263157895
951,16,1,4,0,0,21,0.7619047619047619
952,15,1,4,0,0,20,0.75
953,16,1,4,0,0,21,0.7619047619047619
954,16,2,4,0,0,22,0.7272727272727273
955,15,2,4,0,0,21,0.7142857142857143
956,14,2,4,0,0,20,0.7
957,15,1,4,0,0,20,0.75
958,15,2,4,0,0,21,0.7142857142857143
959,16,2,4,1,0,23,0.6956521739130435
960,15,2,4,1,0,22,0.6818181818181818
961,15,2,4,0,0,21,0.7142857142857143
962,13,2,4,0,0,19,0.6842105263157895
963,16,2,4,0,0,22,0.7272727272727273
964,15,2,5,0,0,22,0.6818181818181818
965,15,2,4,0,0,21,0.7142857142857143
966,15,2,4,0,0,21,0.7142857142857143
967,16,2,5,0,0,23,0.6956521739130435
968,15,2,4,0,0,21,0.7142857142857143
969,16,1,4,0,0,21,0.7619047619047619
970,14,2,4,0,0,20,0.7
971,16,2,4,1,0,23,0.6956521739130435
972,15,2,4,0,0,21,0.7142857142857143
973,12,1,4,0,0,17,0.7058823529411765
974,15,2,4,0,0,21,0.7142857142857143
975,16,2,4,0,0,22,0.7272727272727273
976,14,2,4,0,0,20,0.7
977,15,2,4,0,0,21,0.7142857142857143
978,16,2,4,0,0,22,0.7272727272727273
979,15,2,4,0,0,21,0.7142857142857143
980,15,1,4,0,0,20,0.75
981,14,2,5,1,0,22,0.6363636363636364
982,15,2,4,0,0,21,0.7142857142857143
983,14,2,4,1,0,21,0.6666666666666666
984,13,2,4,0,0,19,0.6842105263157895
985,14,2,4,0,0,20,0.7
986,12,2,4,0,0,18,0.6666666666666666
987,14,2,4,0,0,20,0.7
988,15,2,4,0,0,21,0.7142857142857143
989,14,2,4,0,0,20,0.7
990,16,2,4,0,0,22,0.7272727272727273
991,15,2,4,0,0,21,0.7142857142857143
992,17,2,4,0,0,23,0.7391304347826086
993,14,2,5,0,0,21,0.6666666666666666
994,16,2,4,0,0,22,0.7272727272727273
995,14,2,4,0,0,20,0.7
996,15,2,4,0,0,21,0.7142857142857143
997,15,2,4,0,0,21,0.7142857142857143
998,13,1,4,0,0,18,0.7222222222222222
999,14,2,4,0,0,20,0.7
1000,14,2,4,0,0,20,0.7
1001,16,2,4,0,0,22,0.7272727272727273
1002,13,2,4,0,0,19,0.6842105263157895
1003,14,2,4,0,0,20,0.7
1004,13,2,4,0,0,19,0.6842105263157895
1005,16,2,4,0,0,22,0.7272727272727273
1006,13,2,4,0,0,19,0.6842105263157895
1007,15,2,5,0,0,22,0.6818181818181818
1008,13,2,4,0,0,19,0.6842105263157895
1009,13,2,4,0,0,19,0.6842105263157895
1010,15,2,4,0,0,21,0.7142857142857143
1011,13,2,4,0,0,19,0.6842105263157895
1012,13,2,4,0,0,19,0.6842105263157895
1013,15,2,4,0,0,21,0.7142857142857143
1014,15,2,4,0,0,21,0.7142857142857143
1015,13,3,4,1,0,21,0.6190476190476191
1016,15,2,5,0,0,22,0.6818181818181818
1017,14,1,4,0,0,19,0.7368421052631579
1018,16,2,3,1,0,22,0.7272727272727273
1019,16,2,4,0,0,22,0.7272727272727273
1020,15,2,5,0,0,22,0.6818181818181818
1021,14,2,4,0,0,20,0.7
1022,14,2,4,0,0,20,0.7
1023,13,3,3,1,0,20,0.65
1024,16,2,5,0,0,23,0.6956521739130435
1025,15,2,4,0,0,21,0.7142857142857143
1026,14,1,4,1,0,20,0.7
1027,16,1,4,0,0,21,0.7619047619047619
1028,16,1,3,1,0,21,0.7619047619047619
1029,16,1,3,0,0,20,0.8
1030,14,1,4,0,0,19,0.7368421052631579
1031,15,1,4,0,0,20,0.75
1032,14,1,4,0,0,19,0.7368421052631579
1033,14,1,4,0,0,19,0.7368421052631579
1034,17,2,4,0,0,23,0.7391304347826086
1035,14,3,4,0,0,21,0.6666666666666666
1036,16,2,4,0,0,22,0.7272727272727273
1037,16,3,4,0,0,23,0.6956521739130435
1038,16,2,3,0,0,21,0.7619047619047619
1039,15,1,4,0,0,20,0.75
1040,16,2,4,0,0,22,0.7272727272727273
1041,15,1,4,0,0,20,0.75
1042,15,3,4,0,0,22,0.6818181818181818
1043,14,1,4,0,0,19,0.7368421052631579
1044,15,1,4,0,0,20,0.75
1045,16,2,4,0,0,22,0.7272727272727273
1046,15,1,4,0,0,20,0.75
1047,16,1,4,0,0,21,0.7619047619047619
1048,15,1,4,0,0,20,0.75
1049,15,1,4,0,0,20,0.75
1050,14,2,5,1,0,22,0.6363636363636364
1051,15,2,4,0,0,21,0.7142857142857143
1052,15,2,4,0,0,21,0.7142857142857143
1053,16,2,4,0,0,22,0.7272727272727273
1054,13,2,4,0,0,19,0.6842105263157895
1055,15,2,4,0,0,21,0.7142857142857143
1056,14,2,4,0,0,20,0.7
1057,16,2,4,0,0,22,0.7272727272727273
1058,15,2,4,0,0,21,0.7142857142857143
1059,14,2,4,0,0,20,0.7
1060,14,2,4,0,0,20,0.7
1061,14,2,4,1,0,21,0.6666666666666666
1062,15,2,4,0,0,21,0.7142857142857143
1063,14,1,4,0,0,19,0.7368421052631579
1064,15,2,4,1,0,22,0.6818181818181818
1065,15,2,4,0,0,21,0.7142857142857143
1066,15,2,4,1,0,22,0.6818181818181818
1067,16,2,4,0,0,22,0.7272727272727273
1068,13,2,4,0,0,19,0.6842105263157895
1069,16,2,4,1,0,23,0.6956521739130435
1070,15,2,4,1,0,22,0.6818181818181818
1071,15,2,4,1,0,22,0.6818181818181818
1072,15,2,4,0,0,21,0.7142857142857143
1073,15,2,4,0,0,21,0.7142857142857143
1074,13,2,4,0,0,19,0.6842105263157895
1075,14,2,4,0,0,20,0.7
1076,15,2,5,0,0,22,0.6818181818181818
1077,15,2,4,0,0,21,0.7142857142857143
1078,15,2,5,0,0,22,0.6818181818181818
1079,15,2,4,1,0,22,0.6818181818181818
1080,15,2,4,1,0,22,0.6818181818181818
1081,15,2,4,0,0,21,0.7142857142857143
1082,15,2,4,0,0,21,0.7142857142857143
1083,15,2,4,0,0,21,0.7142857142857143
1084,14,2,4,1,0,21,0.6666666666666666
1085,15,2,4,0,0,21,0.7142857142857143
1086,15,1,4,0,0,20,0.75
1087,15,1,4,1,0,21,0.7142857142857143
1088,16,1,4,0,0,21,0.7619047619047619
1089,14,1,4,0,0,19,0.7368421052631579
1090,15,2,4,0,0,21,0.7142857142857143
1091,14,2,4,0,0,20,0.7
1092,15,1,4,1,0,21,0.7142857142857143
1093,15,1,4,0,0,20,0.75
1094,14,1,4,0,0,19,0.7368421052631579
1095,14,1,3,0,0,18,0.7777777777777778
1096,14,2,4,0,0,20,0.7
1097,14,2,5,1,0,22,0.6363636363636364
1098,12,2,4,0,0,18,0.6666666666666666
1099,14,2,4,0,0,20,0.7
1100,15,2,4,0,0,21,0.7142857142857143
1101,15,2,5,0,0,22,0.6818181818181818
1102,13,2,4,1,0,20,0.65
1103,16,1,4,0,0,21,0.7619047619047619
1104,15,1,4,0,0,20,0.75
1105,16,2,4,0,0,22,0.7272727272727273
1106,15,1,4,0,0,20,0.75
1107,12,1,4,0,0,17,0.7058823529411765
1108,13,2,4,0,0,19,0.6842105263157895
1109,14,2,4,0,0,20,0.7
1110,15,2,4,0,0,21,0.7142857142857143
1111,14,2,4,0,0,20,0.7
1112,15,2,4,0,0,21,0.7142857142857143
1113,14,3,4,0,0,21,0.6666666666666666
1114,13,2,4,0,0,19,0.6842105263157895
1115,15,2,4,1,0,22,0.6818181818181818
1116,15,3,4,0,0,22,0.6818181818181818
1117,11,1,4,1,0,17,0.6470588235294118
1118,14,2,4,0,0,20,0.7
1119,13,2,4,0,0,19,0.6842105263157895
1120,12,3,4,1,0,20,0.6
1121,12,2,4,1,0,19,0.631578947368421
1122,13,2,4,0,0,19,0.6842105263157895
1123,12,2,4,0,0,18,0.6666666666666666
1124,14,2,4,0,0,20,0.7
1125,11,3,4,1,0,19,0.5789473684210527
1126,11,2,4,1,0,18,0.6111111111111112
1127,14,3,4,1,0,22,0.6363636363636364
1128,13,3,4,1,0,21,0.6190476190476191
1129,13,2,4,1,0,20,0.65
1130,13,2,4,1,0,20,0.65
1131,12,3,4,1,0,20,0.6
1132,12,3,4,1,0,20,0.6
1133,12,3,4,1,0,20,0.6
1134,14,3,4,1,0,22,0.6363636363636364
1135,12,3,4,1,0,20,0.6
1136,13,3,4,1,0,21,0.6190476190476191
1137,11,2,4,1,0,18,0.6111111111111112
1138,11,3,4,1,0,19,0.5789473684210527
1139,13,3,4,0,0,20,0.65
1140,16,2,3,0,0,21,0.7619047619047619
1141,15,2,4,0,0,21,0.7142857142857143
1142,14,1,4,0,0,19,0.7368421052631579
1143,14,1,4,0,0,19,0.7368421052631579
1144,12,3,4,0,0,19,0.631578947368421
1145,15,1,4,0,0,20,0.75
1146,15,1,4,0,0,20,0.75
1147,13,2,4,0,0,19,0.6842105263157895
1148,13,2,4,0,0,19,0.6842105263157895
1149,15,1,4,0,0,20,0.75
1150,16,2,4,0,0,22,0.7272727272727273
1151,15,2,5,0,0,22,0.6818181818181818
1152,15,2,4,0,0,21,0.7142857142857143
1153,14,2,4,0,0,20,0.7
1154,13,2,4,1,0,20,0.65
1155,15,2,4,0,0,21,0.7142857142857143
1156,14,2,4,0,0,20,0.7
1157,15,2,4,0,0,21,0.7142857142857143
1158,14,2,5,0,0,21,0.6666666666666666
1159,15,2,4,0,0,21,0.7142857142857143
1160,15,2,4,0,0,21,0.7142857142857143
1161,15,2,4,0,0,21,0.7142857142857143
1162,15,1,4,1,0,21,0.7142857142857143
1163,16,2,4,0,0,22,0.7272727272727273
1164,16,2,4,0,0,22,0.7272727272727273
1165,16,2,4,0,0,22,0.7272727272727273
1166,14,2,4,0,0,20,0.7
1167,14,2,4,0,0,20,0.7
1168,14,2,4,0,0,20,0.7
1169,12,2,4,0,0,18,0.6666666666666666
1170,14,2,4,1,0,21,0.6666666666666666
1171,14,2,4,0,0,20,0.7
1172,14,2,4,1,0,21,0.6666666666666666
1173,14,2,4,0,0,20,0.7
1174,16,2,4,0,0,22,0.7272727272727273
1175,16,2,4,0,0,22,0.7272727272727273
1176,15,2,4,1,0,22,0.6818181818181818
1177,14,2,4,0,0,20,0.7
1178,15,2,4,1,0,22,0.6818181818181818
1179,16,2,4,0,0,22,0.7272727272727273
1180,14,2,4,0,0,20,0.7
1181,15,2,4,0,0,21,0.7142857142857143
1182,16,2,4,0,0,22,0.7272727272727273
1183,14,2,4,1,0,21,0.6666666666666666
1184,16,2,5,1,0,24,0.6666666666666666
1185,16,2,4,0,0,22,0.7272727272727273
1186,15,2,4,1,0,22,0.6818181818181818
1187,15,2,5,0,0,22,0.6818181818181818
1188,16,2,4,0,0,22,0.7272727272727273
1189,15,1,4,0,0,20,0.75
1190,16,2,5,0,0,23,0.6956521739130435
1191,16,2,4,1,0,23,0.6956521739130435
1192,16,2,4,0,0,22,0.7272727272727273
1193,14,2,4,0,0,20,0.7
1194,15,2,4,0,0,21,0.7142857142857143
1195,16,2,5,0,0,23,0.6956521739130435
1196,16,2,4,0,0,22,0.7272727272727273
1197,16,2,4,1,0,23,0.6956521739130435
1198,16,2,4,0,0,22,0.7272727272727273
1199,16,2,4,0,0,22,0.7272727272727273
1200,15,1,4,0,0,20,0.75
1201,15,1,4,0,0,20,0.75
1202,15,2,4,0,0,21,0.7142857142857143
1203,15,2,4,0,0,21,0.7142857142857143
1204,14,1,4,0,0,19,0.7368421052631579
1205,16,2,4,0,0,22,0.7272727272727273
1206,15,2,4,0,0,21,0.7142857142857143
1207,14,2,4,0,0,20,0.7
1208,15,2,4,0,0,21,0.7142857142857143
1209,15,2,4,0,0,21,0.7142857142857143
1210,14,2,4,0,0,20,0.7
1211,15,2,4,0,0,21,0.7142857142857143
1212,16,2,4,1,0,23,0.6956521739130435
1213,15,2,4,1,0,22,0.6818181818181818
1214,14,2,4,0,0,20,0.7
1215,13,2,4,0,0,19,0.6842105263157895
1216,15,2,4,0,0,21,0.7142857142857143
1217,13,2,5,0,0,20,0.65
1218,13,2,4,0,0,19,0.6842105263157895
1219,15,2,4,0,0,21,0.7142857142857143
1220,13,2,4,0,0,19,0.6842105263157895
1221,16,2,5,0,0,23,0.6956521739130435
1222,15,2,4,0,0,21,0.7142857142857143
1223,16,2,4,0,0,22,0.7272727272727273
1224,14,2,4,1,0,21,0.6666666666666666
1225,16,2,4,0,0,22,0.7272727272727273
1226,15,2,5,0,0,22,0.6818181818181818
1227,16,2,4,0,0,22,0.7272727272727273
1228,16,2,4,0,0,22,0.7272727272727273
1229,16,1,5,1,0,23,0.6956521739130435
1230,14,3,4,0,0,21,0.6666666666666666
1231,16,2,4,0,0,22,0.7272727272727273
1232,16,2,4,1,0,23,0.6956521739130435
1233,16,2,4,0,0,22,0.7272727272727273
1234,15,2,4,0,0,21,0.7142857142857143
1235,14,2,4,0,0,20,0.7
1236,16,2,4,0,0,22,0.7272727272727273
1237,15,2,4,0,0,21,0.7142857142857143
1238,15,2,4,0,0,21,0.7142857142857143
1239,16,2,4,0,0,22,0.7272727272727273
1240,16,2,4,0,0,22,0.7272727272727273
1241,15,2,4,1,0,22,0.6818181818181818
1242,15,2,3,0,0,20,0.75
1243,14,2,5,1,0,22,0.6363636363636364
1244,15,2,4,0,0,21,0.7142857142857143
1245,15,2,5,0,0,22,0.6818181818181818
1246,16,2,4,0,0,22,0.7272727272727273
1247,16,2,4,0,0,22,0.7272727272727273
1248,16,2,4,0,0,22,0.7272727272727273
1249,14,2,4,0,0,20,0.7
1250,16,2,4,0,0,22,0.7272727272727273
1251,16,2,4,0,0,22,0.7272727272727273
1252,16,2,4,0,0,22,0.7272727272727273
1253,16,2,4,0,0,22,0.7272727272727273
1254,16,2,4,0,0,22,0.7272727272727273
1255,16,2,4,0,0,22,0.7272727272727273
1256,15,2,4,0,0,21,0.7142857142857143
1257,14,2,4,0,0,20,0.7
1258,13,2,4,1,0,20,0.65
1259,16,2,4,0,0,22,0.7272727272727273
1260,15,2,4,0,0,21,0.7142857142857143
1261,16,1,4,0,0,21,0.7619047619047619
1262,15,2,4,0,0,21,0.7142857142857143
1263,15,2,4,0,0,21,0.7142857142857143
1264,14,2,4,0,0,20,0.7
1265,14,2,4,0,0,20,0.7
1266,14,2,4,0,0,20,0.7
1267,15,2,4,0,0,21,0.7142857142857143
1268,13,2,4,0,0,19,0.6842105263157895
1269,13,2,4,0,0,19,0.6842105263157895
1270,14,2,4,0,0,20,0.7
1271,15,2,4,0,0,21,0.7142857142857143
1272,14,2,4,0,0,20,0.7
1273,14,2,5,0,0,21,0.6666666666666666
