frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
636,15,4,2,0,0,21,0.7142857142857143
637,13,4,2,0,0,19,0.6842105263157895
638,15,3,3,0,0,21,0.7142857142857143
639,13,4,1,0,0,18,0.7222222222222222
640,13,3,2,0,0,18,0.7222222222222222
641,14,3,2,0,0,19,0.7368421052631579
642,13,3,1,0,0,17,0.7647058823529411
643,15,5,2,0,0,22,0.6818181818181818
644,10,3,1,0,0,14,0.7142857142857143
645,14,4,2,0,0,20,0.7
646,15,4,2,0,0,21,0.7142857142857143
647,14,4,1,0,0,19,0.7368421052631579
648,15,5,1,0,0,21,0.7142857142857143
649,15,3,1,0,0,19,0.7894736842105263
650,14,4,1,0,0,19,0.7368421052631579
651,13,4,2,0,0,19,0.6842105263157895
652,14,4,2,0,0,20,0.7
653,14,4,2,0,0,20,0.7
654,13,4,2,0,0,19,0.6842105263157895
655,13,4,1,0,0,18,0.7222222222222222
656,13,4,2,0,0,19,0.6842105263157895
657,15,4,2,0,0,21,0.7142857142857143
658,14,4,2,0,0,20,0.7
659,16,5,2,0,0,23,0.6956521739130435
660,15,5,2,0,0,22,0.6818181818181818
661,15,4,2,0,0,21,0.7142857142857143
662,14,4,1,0,0,19,0.7368421052631579
663,14,4,2,0,0,20,0.7
664,16,4,2,0,0,22,0.7272727272727273
665,16,5,2,0,0,23,0.6956521739130435
666,16,4,1,0,0,21,0.7619047619047619
667,11,4,2,0,0,17,0.6470588235294118
668,14,4,2,0,0,20,0.7
669,13,4,2,0,0,19,0.6842105263157895
670,15,3,2,0,0,20,0.75
671,13,4,2,0,0,19,0.6842105263157895
672,13,5,2,0,0,20,0.65
673,15,5,2,0,0,22,0.6818181818181818
674,15,3,1,0,0,19,0.7894736842105263
675,16,3,2,0,0,21,0.7619047619047619
676,15,3,2,0,0,20,0.75
677,16,3,1,0,0,20,0.8
678,14,3,1,0,0,18,0.7777777777777778
679,13,3,2,0,0,18,0.7222222222222222
680,13,3,2,0,0,18,0.7222222222222222
681,13,4,2,0,0,19,0.6842105263157895
682,15,3,2,0,0,20,0.75
683,15,3,2,0,0,20,0.75
684,15,3,2,0,0,20,0.75
685,14,3,1,0,0,18,0.7777777777777778
686,13,3,2,0,0,18,0.7222222222222222
687,14,4,2,0,0,20,0.7
688,14,3,1,0,0,18,0.7777777777777778
689,13,3,2,0,0,18,0.7222222222222222
690,16,3,2,0,0,21,0.7619047619047619
691,14,3,2,0,0,19,0.7368421052631579
692,13,3,2,0,0,18,0.7222222222222222
693,13,5,2,0,0,20,0.65
694,17,4,2,0,0,23,0.7391304347826086
695,14,3,2,0,0,19,0.7368421052631579
696,15,3,1,0,0,19,0.7894736842105263
697,14,4,1,0,0,19,0.7368421052631579
698,13,5,2,0,0,20,0.65
699,14,4,1,0,0,19,0.7368421052631579
700,14,4,1,0,0,19,0.7368421052631579
701,15,3,2,0,0,20,0.75
702,11,5,2,0,0,18,0.6111111111111112
703,12,4,2,0,0,18,0.6666666666666666
704,14,4,2,0,0,20,0.7
705,13,4,1,0,0,18,0.7222222222222222
706,13,5,1,0,0,19,0.6842105263157895
707,14,5,2,0,0,21,0.6666666666666666
708,15,4,2,0,0,21,0.7142857142857143
709,14,5,2,0,0,21,0.6666666666666666
710,15,3,2,0,0,20,0.75
711,14,4,2,0,0,20,0.7
712,14,3,2,0,0,19,0.7368421052631579
713,13,4,2,0,0,19,0.6842105263157895
714,14,4,1,0,0,19,0.7368421052631579
715,15,3,1,0,0,19,0.7894736842105263
716,12,4,1,0,0,17,0.7058823529411765
717,12,4,1,0,0,17,0.7058823529411765
718,13,4,1,0,0,18,0.7222222222222222
719,14,4,2,0,0,20,0.7
720,14,2,1,0,0,17,0.8235294117647058
721,13,4,2,0,0,19,0.6842105263157895
722,13,4,1,0,0,18,0.7222222222222222
723,13,3,2,0,0,18,0.7222222222222222
724,14,4,2,0,0,20,0.7
725,16,4,2,0,0,22,0.7272727272727273
726,14,3,2,0,0,19,0.7368421052631579
727,14,3,1,0,0,18,0.7777777777777778
728,12,3,2,0,0,17,0.7058823529411765
729,14,4,1,0,0,19,0.7368421052631579
730,15,4,1,0,0,20,0.75
731,13,4,1,0,0,18,0.7222222222222222
732,14,4,2,0,0,20,0.7
733,14,6,2,0,0,22,0.6363636363636364
734,13,4,2,0,0,19,0.6842105263157895
735,14,4,2,0,0,20,0.7
736,14,4,1,0,0,19,0.7368421052631579
737,14,3,1,0,0,18,0.7777777777777778
738,15,4,1,0,0,20,0.75
739,15,3,2,0,0,20,0.75
740,16,3,2,0,0,21,0.7619047619047619
741,14,3,2,0,0,19,0.7368421052631579
742,14,3,2,0,0,19,0.7368421052631579
743,14,3,1,0,0,18,0.7777777777777778
744,14,4,1,0,0,19,0.7368421052631579
745,12,4,1,0,0,17,0.7058823529411765
746,14,4,2,0,0,20,0.7
747,14,5,2,0,0,21,0.6666666666666666
748,13,3,2,0,0,18,0.7222222222222222
749,14,4,1,0,0,19,0.7368421052631579
750,14,4,1,0,0,19,0.7368421052631579
751,14,3,1,0,0,18,0.7777777777777778
752,15,4,1,0,0,20,0.75
753,15,2,1,0,0,18,0.8333333333333334
754,13,3,1,0,0,17,0.7647058823529411
755,15,4,2,0,0,21,0.7142857142857143
756,16,4,2,0,0,22,0.7272727272727273
757,14,4,2,0,0,20,0.7
758,16,4,1,0,0,21,0.7619047619047619
759,15,3,1,0,0,19,0.7894736842105263
760,14,4,2,0,0,20,0.7
761,15,5,2,0,0,22,0.6818181818181818
762,17,5,2,0,0,24,0.7083333333333334
763,13,4,1,0,0,18,0.7222222222222222
764,15,4,1,0,0,20,0.75
765,14,5,1,0,0,20,0.7
766,15,3,2,0,0,20,0.75
767,15,3,1,0,0,19,0.7894736842105263
768,14,4,2,0,0,20,0.7
769,15,4,1,0,0,20,0.75
770,15,3,2,0,0,20,0.75
771,15,3,1,0,0,19,0.7894736842105263
772,13,4,2,0,0,19,0.6842105263157895
773,14,4,2,0,0,20,0.7
774,13,3,1,0,0,17,0.7647058823529411
775,15,4,1,0,0,20,0.75
776,15,5,1,0,0,21,0.7142857142857143
777,12,4,1,0,0,17,0.7058823529411765
778,13,3,1,0,0,17,0.7647058823529411
779,15,4,1,0,0,20,0.75
780,15,4,1,0,0,20,0.75
781,15,4,1,0,0,20,0.75
782,15,3,1,0,0,19,0.7894736842105263
783,14,5,1,0,0,20,0.7
784,16,3,1,0,0,20,0.8
785,16,3,1,0,0,20,0.8
786,16,3,1,0,0,20,0.8
787,14,5,1,0,0,20,0.7
788,15,4,2,0,0,21,0.7142857142857143
789,14,3,1,0,0,18,0.7777777777777778
790,14,3,2,0,0,19,0.7368421052631579
791,17,3,1,0,0,21,0.8095238095238095
792,16,4,1,0,0,21,0.7619047619047619
793,15,3,1,0,0,19,0.7894736842105263
794,15,5,1,0,0,21,0.7142857142857143
795,15,5,1,0,0,21,0.7142857142857143
796,16,5,1,0,0,22,0.7272727272727273
797,13,4,2,0,0,19,0.6842105263157895
798,14,4,2,0,0,20,0.7
799,15,3,2,0,0,20,0.75
800,14,5,1,0,0,20,0.7
801,13,4,1,0,0,18,0.7222222222222222
802,14,4,2,0,0,20,0.7
803,14,5,1,0,0,20,0.7
804,14,4,1,0,0,19,0.7368421052631579
805,14,4,3,0,0,21,0.6666666666666666
806,13,4,2,0,0,19,0.6842105263157895
807,14,5,1,0,0,20,0.7
808,13,3,2,0,0,18,0.7222222222222222
809,14,4,2,0,0,20,0.7
810,13,3,2,0,0,18,0.7222222222222222
811,11,4,2,0,0,17,0.6470588235294118
812,13,3,2,0,0,18,0.7222222222222222
813,15,4,2,0,0,21,0.7142857142857143
814,13,4,1,0,0,18,0.7222222222222222
815,13,4,2,0,0,19,0.6842105263157895
816,14,4,1,0,0,19,0.7368421052631579
817,14,4,2,0,0,20,0.7
818,13,4,2,0,0,19,0.6842105263157895
819,16,4,2,0,0,22,0.7272727272727273
820,15,4,2,0,0,21,0.7142857142857143
821,15,4,1,0,0,20,0.75
822,14,3,2,0,0,19,0.7368421052631579
823,13,4,2,0,0,19,0.6842105263157895
824,14,4,2,0,0,20,0.7
825,15,4,2,0,0,21,0.7142857142857143
826,14,4,2,0,0,20,0.7
827,16,3,2,0,0,21,0.7619047619047619
828,14,4,2,0,0,20,0.7
829,16,3,1,0,0,20,0.8
830,15,5,1,0,0,21,0.7142857142857143
831,14,3,2,0,0,19,0.7368421052631579
832,14,4,1,0,0,19,0.7368421052631579
833,14,4,2,0,0,20,0.7
834,14,5,1,0,0,20,0.7
835,15,4,1,0,0,20,0.75
836,16,4,1,0,0,21,0.7619047619047619
837,14,3,1,0,0,18,0.7777777777777778
838,14,3,1,0,0,18,0.7777777777777778
839,13,5,1,0,0,19,0.6842105263157895
840,15,4,1,0,0,20,0.75
841,15,3,1,0,0,19,0.7894736842105263
842,15,4,1,0,0,20,0.75
843,15,4,1,0,0,20,0.75
844,12,4,1,0,0,17,0.7058823529411765
845,15,3,1,0,0,19,0.7894736842105263
846,15,4,1,0,0,20,0.75
847,16,4,1,0,0,21,0.7619047619047619
848,14,3,2,0,0,19,0.7368421052631579
849,13,3,1,0,0,17,0.7647058823529411
850,15,4,1,0,0,20,0.75
851,14,4,1,0,0,19,0.7368421052631579
852,15,3,2,0,0,20,0.75
853,16,3,2,0,0,21,0.7619047619047619
854,16,4,1,0,0,21,0.7619047619047619
855,14,3,2,0,0,19,0.7368421052631579
856,17,3,1,0,0,21,0.8095238095238095
857,14,4,1,0,0,19,0.7368421052631579
858,13,3,2,0,0,18,0.7222222222222222
859,14,3,2,0,0,19,0.7368421052631579
860,14,3,1,0,0,18,0.7777777777777778
861,15,3,1,0,0,19,0.7894736842105263
862,15,4,2,0,0,21,0.7142857142857143
863,16,4,1,0,0,21,0.7619047619047619
864,15,4,1,0,0,20,0.75
865,14,3,1,0,0,18,0.7777777777777778
866,14,4,2,0,0,20,0.7
867,15,4,2,0,0,21,0.7142857142857143
868,15,4,1,0,0,20,0.75
869,16,4,1,0,0,21,0.7619047619047619
870,15,4,2,0,0,21,0.7142857142857143
871,17,4,2,0,0,23,0.7391304347826086
872,13,3,2,0,0,18,0.7222222222222222
873,13,3,2,0,0,18,0.7222222222222222
874,15,3,2,0,0,20,0.75
875,15,4,1,0,0,20,0.75
876,15,3,1,0,0,19,0.7894736842105263
877,15,3,1,0,0,19,0.7894736842105263
878,16,4,2,0,0,22,0.7272727272727273
879,14,4,2,0,0,20,0.7
880,15,4,1,0,0,20,0.75
881,15,3,2,0,0,20,0.75
882,14,3,1,0,0,18,0.7777777777777778
883,14,4,1,0,0,19,0.7368421052631579
884,14,3,1,0,0,18,0.7777777777777778
885,15,3,2,0,0,20,0.75
886,16,3,1,0,0,20,0.8
887,15,3,2,0,0,20,0.75
888,17,4,2,0,0,23,0.7391304347826086
889,16,4,1,0,0,21,0.7619047619047619
890,14,4,2,0,0,20,0.7
891,15,3,2,0,0,20,0.75
892,16,4,1,0,0,21,0.7619047619047619
893,15,4,1,0,0,20,0.75
894,13,4,1,0,0,18,0.7222222222222222
895,16,4,2,0,0,22,0.7272727272727273
896,16,3,1,0,0,20,0.8
897,17,4,2,0,0,23,0.7391304347826086
898,17,4,1,0,0,22,0.7727272727272727
899,14,3,2,0,0,19,0.7368421052631579
900,16,3,2,0,0,21,0.7619047619047619
901,14,3,1,0,0,18,0.7777777777777778
902,13,4,2,0,0,19,0.6842105263157895
903,16,3,1,0,0,20,0.8
904,14,4,1,0,0,19,0.7368421052631579
905,15,4,1,0,0,20,0.75
906,15,4,2,0,0,21,0.7142857142857143
907,14,4,2,0,0,20,0.7
908,16,4,2,0,0,22,0.7272727272727273
909,16,4,2,0,0,22,0.7272727272727273
910,16,4,1,0,0,21,0.7619047619047619
911,16,4,2,0,0,22,0.7272727272727273
912,14,4,1,0,0,19,0.7368421052631579
913,13,4,2,0,0,19,0.6842105263157895
914,17,3,1,0,0,21,0.8095238095238095
915,15,3,1,0,0,19,0.7894736842105263
916,15,2,1,0,0,18,0.8333333333333334
917,14,3,1,0,0,18,0.7777777777777778
918,14,3,1,0,0,18,0.7777777777777778
919,14,4,1,0,0,19,0.7368421052631579
920,14,3,1,0,0,18,0.7777777777777778
921,15,4,1,0,0,20,0.75
922,14,4,1,0,0,19,0.7368421052631579
923,14,3,1,0,0,18,0.7777777777777778
924,13,5,1,0,0,19,0.6842105263157895
925,12,4,1,0,0,17,0.7058823529411765
926,13,3,1,0,0,17,0.7647058823529411
927,14,3,2,0,0,19,0.7368421052631579
928,15,3,1,0,0,19,0.7894736842105263
929,15,3,2,0,0,20,0.75
930,13,4,2,0,0,19,0.6842105263157895
931,16,3,1,0,0,20,0.8
932,17,3,1,0,0,21,0.8095238095238095
933,15,3,1,0,0,19,0.7894736842105263
934,15,4,1,0,0,20,0.75
935,12,3,1,0,0,16,0.75
936,15,2,1,0,0,18,0.8333333333333334
937,16,3,1,0,0,20,0.8
938,15,3,2,0,0,20,0.75
939,15,4,2,0,0,21,0.7142857142857143
940,15,4,2,0,0,21,0.7142857142857143
941,15,3,2,0,0,20,0.75
942,17,3,1,0,0,21,0.8095238095238095
943,16,3,1,0,0,20,0.8
944,17,3,1,0,0,21,0.8095238095238095
945,16,4,1,0,0,21,0.7619047619047619
946,16,3,2,0,0,21,0.7619047619047619
947,16,4,1,0,0,21,0.7619047619047619
948,16,5,1,0,0,22,0.7272727272727273
949,15,3,1,0,0,19,0.7894736842105263
950,14,3,2,0,0,19,0.7368421052631579
951,16,3,1,0,0,20,0.8
952,16,2,1,0,0,19,0.8421052631578947
953,17,2,2,0,0,21,0.8095238095238095
954,15,2,1,0,0,18,0.8333333333333334
955,15,3,2,0,0,20,0.75
956,16,4,1,0,0,21,0.7619047619047619
957,16,4,1,0,0,21,0.7619047619047619
958,15,3,1,0,0,19,0.7894736842105263
959,16,4,1,0,0,21,0.7619047619047619
960,15,4,1,0,0,20,0.75
961,17,3,1,0,0,21,0.8095238095238095
962,14,4,1,0,0,19,0.7368421052631579
963,15,4,1,0,0,20,0.75
964,16,4,1,0,0,21,0.7619047619047619
965,15,3,1,0,0,19,0.7894736842105263
966,15,3,1,0,0,19,0.7894736842105263
967,16,3,1,0,0,20,0.8
968,15,4,1,0,0,20,0.75
969,16,3,1,0,0,20,0.8
970,16,4,1,0,0,21,0.7619047619047619
971,16,3,2,0,0,21,0.7619047619047619
972,15,3,1,0,0,19,0.7894736842105263
973,16,4,1,0,0,21,0.7619047619047619
974,18,4,1,0,0,23,0.782608695652174
975,13,3,1,0,0,17,0.7647058823529411
976,15,4,1,0,0,20,0.75
977,15,2,1,0,0,18,0.8333333333333334
978,15,4,2,0,0,21,0.7142857142857143
979,17,4,1,0,0,22,0.7727272727272727
980,15,3,1,0,0,19,0.7894736842105263
981,16,4,1,0,0,21,0.7619047619047619
982,16,4,1,0,0,21,0.7619047619047619
983,15,3,1,0,0,19,0.7894736842105263
984,18,3,1,0,0,22,0.8181818181818182
985,15,4,2,0,0,21,0.7142857142857143
986,16,3,1,0,0,20,0.8
987,15,3,1,0,0,19,0.7894736842105263
988,13,4,1,0,0,18,0.7222222222222222
989,15,3,1,0,0,19,0.7894736842105263
990,14,2,1,0,0,17,0.8235294117647058
991,16,5,2,0,0,23,0.6956521739130435
992,15,3,1,0,0,19,0.7894736842105263
993,15,4,2,0,0,21,0.7142857142857143
994,14,5,1,0,0,20,0.7
995,14,4,1,0,0,19,0.7368421052631579
996,15,3,1,0,0,19,0.7894736842105263
997,14,4,2,0,0,20,0.7
998,14,2,1,0,0,17,0.8235294117647058
999,15,3,1,0,0,19,0.7894736842105263
1000,16,3,1,0,0,20,0.8
1001,15,3,1,0,0,19,0.7894736842105263
1002,16,2,1,0,0,19,0.8421052631578947
1003,14,2,1,0,0,17,0.8235294117647058
1004,16,3,1,0,0,20,0.8
1005,14,4,1,0,0,19,0.7368421052631579
1006,17,4,1,0,0,22,0.7727272727272727
1007,16,4,1,0,0,21,0.7619047619047619
1008,17,3,1,0,0,21,0.8095238095238095
1009,16,4,1,0,0,21,0.7619047619047619
1010,14,5,1,0,0,20,0.7
1011,17,3,1,0,0,21,0.8095238095238095
1012,14,3,1,0,0,18,0.7777777777777778
1013,15,4,2,0,0,21,0.7142857142857143
1014,17,3,1,0,0,21,0.8095238095238095
1015,16,3,1,0,0,20,0.8
1016,15,4,1,0,0,20,0.75
1017,14,3,1,0,0,18,0.7777777777777778
1018,17,2,1,0,0,20,0.85
1019,16,2,1,0,0,19,0.8421052631578947
1020,14,5,2,0,0,21,0.6666666666666666
1021,13,4,2,0,0,19,0.6842105263157895
1022,16,5,2,0,0,23,0.6956521739130435
1023,14,4,1,0,0,19,0.7368421052631579
1024,15,3,1,0,0,19,0.7894736842105263
1025,15,3,1,0,0,19,0.7894736842105263
1026,15,4,2,0,0,21,0.7142857142857143
1027,14,3,1,0,0,18,0.7777777777777778
1028,14,3,2,0,0,19,0.7368421052631579
1029,13,4,2,0,0,19,0.6842105263157895
1030,15,3,1,0,0,19,0.7894736842105263
1031,15,4,2,0,0,21,0.7142857142857143
1032,15,3,1,0,0,19,0.7894736842105263
1033,15,4,1,0,0,20,0.75
1034,15,3,1,0,0,19,0.7894736842105263
1035,15,5,1,0,0,21,0.7142857142857143
1036,14,4,1,0,0,19,0.7368421052631579
1037,14,5,1,0,0,20,0.7
1038,14,4,1,0,0,19,0.7368421052631579
1039,13,4,1,0,0,18,0.7222222222222222
1040,14,3,1,0,0,18,0.7777777777777778
1041,15,3,1,0,0,19,0.7894736842105263
1042,16,4,2,0,0,22,0.7272727272727273
1043,15,4,2,0,0,21,0.7142857142857143
1044,13,4,1,0,0,18,0.7222222222222222
1045,14,3,1,0,0,18,0.7777777777777778
1046,14,3,2,0,0,19,0.7368421052631579
1047,14,5,1,0,0,20,0.7
1048,15,3,1,0,0,19,0.7894736842105263
1049,14,5,2,0,0,21,0.6666666666666666
1050,13,4,1,0,0,18,0.7222222222222222
1051,15,4,1,0,0,20,0.75
1052,14,4,1,0,0,19,0.7368421052631579
1053,15,3,1,0,0,19,0.7894736842105263
1054,15,4,1,0,0,20,0.75
1055,15,3,1,0,0,19,0.7894736842105263
1056,14,4,1,0,0,19,0.7368421052631579
1057,14,3,2,0,0,19,0.7368421052631579
1058,14,4,2,0,0,20,0.7
1059,14,4,1,0,0,19,0.7368421052631579
1060,14,3,1,0,0,18,0.7777777777777778
1061,15,4,1,0,0,20,0.75
1062,15,4,1,0,0,20,0.75
1063,14,5,1,0,0,20,0.7
1064,14,3,1,0,0,18,0.7777777777777778
1065,15,3,1,0,0,19,0.7894736842105263
1066,13,4,1,0,0,18,0.7222222222222222
1067,15,4,2,0,0,21,0.7142857142857143
1068,15,4,1,0,0,20,0.75
1069,14,4,1,0,0,19,0.7368421052631579
1070,15,4,2,0,0,21,0.7142857142857143
1071,14,4,1,0,0,19,0.7368421052631579
1072,14,5,1,0,0,20,0.7
1073,13,4,1,0,0,18,0.7222222222222222
1074,14,4,2,0,0,20,0.7
1075,14,4,1,0,0,19,0.7368421052631579
1076,14,4,1,0,0,19,0.7368421052631579
1077,15,4,2,0,0,21,0.7142857142857143
1078,14,5,2,0,0,21,0.6666666666666666
1079,14,4,2,0,0,20,0.7
1080,14,4,1,0,0,19,0.7368421052631579
1081,14,3,1,0,0,18,0.7777777777777778
1082,15,2,2,0,0,19,0.7894736842105263
1083,14,3,1,0,0,18,0.7777777777777778
1084,14,3,1,0,0,18,0.7777777777777778
1085,14,3,1,0,0,18,0.7777777777777778
1086,14,3,1,0,0,18,0.7777777777777778
1087,14,5,2,0,0,21,0.6666666666666666
1088,16,3,1,0,0,20,0.8
1089,16,4,1,0,0,21,0.7619047619047619
1090,14,4,1,0,0,19,0.7368421052631579
1091,15,4,1,0,0,20,0.75
1092,13,4,1,0,0,18,0.7222222222222222
1093,14,4,1,0,0,19,0.7368421052631579
1094,16,4,1,0,0,21,0.7619047619047619
1095,16,3,2,0,0,21,0.7619047619047619
1096,15,3,2,0,0,20,0.75
1097,12,5,1,0,0,18,0.6666666666666666
1098,14,4,1,0,0,19,0.7368421052631579
1099,15,4,1,0,0,20,0.75
1100,15,3,1,0,0,19,0.7894736842105263
1101,15,4,1,0,0,20,0.75
1102,14,4,2,0,0,20,0.7
1103,16,4,2,0,0,22,0.7272727272727273
1104,15,3,1,0,0,19,0.7894736842105263
1105,14,4,1,0,0,19,0.7368421052631579
1106,15,4,2,0,0,21,0.7142857142857143
1107,15,3,2,0,0,20,0.75
1108,15,3,1,0,0,19,0.7894736842105263
1109,14,5,1,0,0,20,0.7
1110,16,5,1,0,0,22,0.7272727272727273
1111,14,5,2,0,0,21,0.6666666666666666
1112,15,3,2,0,0,20,0.75
1113,16,3,2,0,0,21,0.7619047619047619
1114,14,5,2,0,0,21,0.6666666666666666
1115,14,4,2,0,0,20,0.7
1116,13,4,2,0,0,19,0.6842105263157895
1117,14,4,2,0,0,20,0.7
1118,14,4,1,0,0,19,0.7368421052631579
1119,14,4,1,0,0,19,0.7368421052631579
1120,14,4,1,0,0,19,0.7368421052631579
1121,14,4,2,0,0,20,0.7
1122,15,3,2,0,0,20,0.75
1123,15,4,1,0,0,20,0.75
1124,15,3,2,0,0,20,0.75
1125,14,5,2,0,0,21,0.6666666666666666
1126,15,4,1,0,0,20,0.75
1127,14,4,1,0,0,19,0.7368421052631579
1128,14,4,2,0,0,20,0.7
1129,16,4,2,0,0,22,0.7272727272727273
1130,14,4,1,0,0,19,0.7368421052631579
1131,14,3,2,0,0,19,0.7368421052631579
1132,14,5,1,0,0,20,0.7
1133,14,3,1,0,0,18,0.7777777777777778
1134,14,3,2,0,0,19,0.7368421052631579
1135,17,3,1,0,0,21,0.8095238095238095
1136,14,3,1,0,0,18,0.7777777777777778
1137,14,3,2,0,0,19,0.7368421052631579
1138,14,4,1,0,0,19,0.7368421052631579
1139,15,4,2,0,0,21,0.7142857142857143
1140,16,3,1,0,0,20,0.8
1141,16,3,1,0,0,20,0.8
1142,16,4,1,0,0,21,0.7619047619047619
1143,14,4,3,0,0,21,0.6666666666666666
1144,15,3,2,0,0,20,0.75
1145,14,4,1,0,0,19,0.7368421052631579
1146,15,4,1,0,0,20,0.75
1147,15,4,2,0,0,21,0.7142857142857143
1148,15,4,1,0,0,20,0.75
1149,14,3,1,0,0,18,0.7777777777777778
1150,13,3,2,0,0,18,0.7222222222222222
1151,15,3,1,0,0,19,0.7894736842105263
1152,16,3,1,0,0,20,0.8
1153,14,5,2,0,0,21,0.6666666666666666
1154,15,3,2,0,0,20,0.75
1155,14,4,2,0,0,20,0.7
1156,14,4,1,0,0,19,0.7368421052631579
1157,16,3,1,0,0,20,0.8
1158,15,5,1,0,0,21,0.7142857142857143
1159,15,4,2,0,0,21,0.7142857142857143
1160,15,5,1,0,0,21,0.7142857142857143
1161,16,4,1,0,0,21,0.7619047619047619
1162,14,4,2,0,0,20,0.7
1163,15,3,1,0,0,19,0.7894736842105263
1164,16,4,2,0,0,22,0.7272727272727273
1165,16,3,1,0,0,20,0.8
1166,18,3,1,0,0,22,0.8181818181818182
1167,16,4,1,0,0,21,0.7619047619047619
1168,14,3,1,0,0,18,0.7777777777777778
1169,15,4,2,0,0,21,0.7142857142857143
1170,16,4,2,0,0,22,0.7272727272727273
1171,16,4,1,0,0,21,0.7619047619047619
1172,16,4,2,0,0,22,0.7272727272727273
1173,16,3,2,0,0,21,0.7619047619047619
1174,15,3,2,0,0,20,0.75
1175,15,3,2,0,0,20,0.75
1176,17,5,1,0,0,23,0.7391304347826086
1177,15,5,1,0,0,21,0.7142857142857143
1178,14,4,1,0,0,19,0.7368421052631579
1179,16,5,2,0,0,23,0.6956521739130435
1180,14,4,2,0,0,20,0.7
1181,14,3,2,0,0,19,0.7368421052631579
1182,14,3,1,0,0,18,0.7777777777777778
1183,16,4,1,0,0,21,0.7619047619047619
1184,15,3,1,0,0,19,0.7894736842105263
1185,15,4,1,0,0,20,0.75
1186,15,5,1,0,0,21,0.7142857142857143
1187,16,3,2,0,0,21,0.7619047619047619
1188,11,3,1,0,0,15,0.7333333333333333
1189,14,4,2,0,0,20,0.7
1190,12,4,2,0,0,18,0.6666666666666666
1191,15,4,1,0,0,20,0.75
1192,15,3,2,0,0,20,0.75
1193,15,3,2,0,0,20,0.75
1194,16,4,2,0,0,22,0.7272727272727273
1195,13,3,2,0,0,18,0.7222222222222222
1196,16,5,2,0,0,23,0.6956521739130435
1197,16,4,2,0,0,22,0.7272727272727273
1198,14,5,2,0,0,21,0.6666666666666666
1199,16,3,2,0,0,21,0.7619047619047619
1200,14,3,2,0,0,19,0.7368421052631579
1201,15,4,1,0,0,20,0.75
1202,15,4,2,0,0,21,0.7142857142857143
1203,13,5,2,0,0,20,0.65
1204,13,3,2,0,0,18,0.7222222222222222
1205,16,5,2,0,0,23,0.6956521739130435
1206,15,3,2,0,0,20,0.75
1207,16,4,2,0,0,22,0.7272727272727273
1208,16,4,1,0,0,21,0.7619047619047619
1209,15,4,1,0,0,20,0.75
1210,15,4,1,0,0,20,0.75
1211,14,4,1,0,0,19,0.7368421052631579
1212,14,4,2,0,0,20,0.7
1213,12,3,1,0,0,16,0.75
1214,16,4,2,0,0,22,0.7272727272727273
1215,15,5,2,0,0,22,0.6818181818181818
1216,14,4,1,0,0,19,0.7368421052631579
1217,15,3,1,0,0,19,0.7894736842105263
1218,13,2,1,0,0,16,0.8125
1219,14,4,1,0,0,19,0.7368421052631579
1220,13,3,2,0,0,18,0.7222222222222222
1221,14,5,2,0,0,21,0.6666666666666666
1222,14,2,2,0,0,18,0.7777777777777778
1223,12,3,2,0,0,17,0.7058823529411765
1224,15,4,2,0,0,21,0.7142857142857143
1225,15,4,2,0,0,21,0.7142857142857143
1226,15,3,2,0,0,20,0.75
1227,15,3,2,0,0,20,0.75
1228,13,4,2,0,0,19,0.6842105263157895
1229,14,4,2,0,0,20,0.7
1230,13,4,2,0,0,19,0.6842105263157895
1231,15,4,2,0,0,21,0.7142857142857143
1232,12,4,2,0,0,18,0.6666666666666666
1233,14,3,2,0,0,19,0.7368421052631579
1234,13,4,2,0,0,19,0.6842105263157895
1235,14,4,2,0,0,20,0.7
1236,14,4,1,0,0,19,0.7368421052631579
1237,16,4,1,0,0,21,0.7619047619047619
1238,16,3,2,0,0,21,0.7619047619047619
1239,13,3,2,0,0,18,0.7222222222222222
1240,15,3,1,0,0,19,0.7894736842105263
1241,13,4,2,0,0,19,0.6842105263157895
1242,15,3,2,0,0,20,0.75
1243,15,4,2,0,0,21,0.7142857142857143
1244,15,3,1,0,0,19,0.7894736842105263
1245,15,3,1,0,0,19,0.7894736842105263
1246,14,3,1,0,0,18,0.7777777777777778
1247,14,3,1,0,0,18,0.7777777777777778
1248,14,3,1,0,0,18,0.7777777777777778
1249,13,3,1,0,0,17,0.7647058823529411
1250,15,5,1,0,0,21,0.7142857142857143
1251,12,4,1,0,0,17,0.7058823529411765
1252,13,4,1,0,0,18,0.7222222222222222
1253,14,4,1,0,0,19,0.7368421052631579
1254,12,5,2,0,0,19,0.631578947368421
1255,14,5,1,0,0,20,0.7
1256,13,4,2,0,0,19,0.6842105263157895
1257,13,3,2,0,0,18,0.7222222222222222
1258,14,3,2,0,0,19,0.7368421052631579
1259,14,5,1,0,0,20,0.7
1260,15,4,1,0,0,20,0.75
1261,13,5,2,0,0,20,0.65
1262,14,4,2,0,0,20,0.7
1263,12,4,1,0,0,17,0.7058823529411765
1264,15,4,1,0,0,20,0.75
1265,14,4,1,0,0,19,0.7368421052631579
1266,12,3,1,0,0,16,0.75
1267,14,5,1,0,0,20,0.7
1268,16,3,1,0,0,20,0.8
1269,15,5,1,0,0,21,0.7142857142857143
