frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4242,14,3,2,0,0,19,0.7368421052631579
4243,16,3,2,0,0,21,0.7619047619047619
4244,15,3,2,0,0,20,0.75
4245,13,3,2,0,0,18,0.7222222222222222
4246,15,3,2,0,0,20,0.75
4247,16,3,2,0,0,21,0.7619047619047619
4248,12,3,2,0,0,17,0.7058823529411765
4249,13,3,2,0,0,18,0.7222222222222222
4250,13,3,2,0,0,18,0.7222222222222222
4251,14,3,2,0,0,19,0.7368421052631579
4252,13,3,2,0,0,18,0.7222222222222222
4253,13,3,2,0,0,18,0.7222222222222222
4254,14,3,2,0,0,19,0.7368421052631579
4255,15,3,2,0,0,20,0.75
4256,15,3,2,0,0,20,0.75
4257,13,3,2,0,0,18,0.7222222222222222
4258,14,3,1,0,0,18,0.7777777777777778
4259,14,4,2,0,0,20,0.7
4260,13,3,2,0,0,18,0.7222222222222222
4261,14,3,2,0,0,19,0.7368421052631579
4262,14,4,2,0,0,20,0.7
4263,14,3,2,0,0,19,0.7368421052631579
4264,13,3,1,0,0,17,0.7647058823529411
4265,14,3,2,0,0,19,0.7368421052631579
4266,14,3,2,0,0,19,0.7368421052631579
4267,12,3,2,0,0,17,0.7058823529411765
4268,15,3,2,0,0,20,0.75
4269,14,3,2,0,0,19,0.7368421052631579
4270,16,3,2,0,0,21,0.7619047619047619
4271,14,3,2,0,0,19,0.7368421052631579
4272,17,3,2,0,0,22,0.7727272727272727
4273,15,3,2,0,0,20,0.75
4274,15,3,2,0,0,20,0.75
4275,13,3,2,0,0,18,0.7222222222222222
4276,14,2,2,0,0,18,0.7777777777777778
4277,17,4,2,0,0,23,0.7391304347826086
4278,13,3,2,0,0,18,0.7222222222222222
4279,14,3,2,0,0,19,0.7368421052631579
4280,14,4,2,0,0,20,0.7
4281,12,3,2,0,0,17,0.7058823529411765
4282,13,3,2,0,0,18,0.7222222222222222
4283,14,3,2,0,0,19,0.7368421052631579
4284,12,3,2,0,0,17,0.7058823529411765
4285,15,2,2,0,0,19,0.7894736842105263
4286,14,3,2,0,0,19,0.7368421052631579
4287,15,2,2,0,0,19,0.7894736842105263
4288,14,2,2,0,0,18,0.7777777777777778
4289,16,3,2,0,0,21,0.7619047619047619
4290,13,3,1,0,0,17,0.7647058823529411
4291,14,3,2,0,0,19,0.7368421052631579
4292,14,3,2,0,0,19,0.7368421052631579
4293,15,3,2,0,0,20,0.75
4294,16,3,2,0,0,21,0.7619047619047619
4295,15,3,2,0,0,20,0.75
4296,16,3,2,0,0,21,0.7619047619047619
4297,13,2,2,0,0,17,0.7647058823529411
4298,14,2,2,0,0,18,0.7777777777777778
4299,16,3,2,0,0,21,0.7619047619047619
4300,15,3,2,0,0,20,0.75
4301,15,3,2,0,0,20,0.75
4302,14,3,2,0,0,19,0.7368421052631579
4303,12,3,2,0,0,17,0.7058823529411765
4304,15,2,2,0,0,19,0.7894736842105263
4305,16,3,2,0,0,21,0.7619047619047619
4306,15,2,2,0,0,19,0.7894736842105263
4307,16,3,2,0,0,21,0.7619047619047619
4308,14,3,2,0,0,19,0.7368421052631579
4309,14,3,2,0,0,19,0.7368421052631579
4310,15,3,1,0,0,19,0.7894736842105263
4311,16,3,2,0,0,21,0.7619047619047619
4312,15,3,2,0,0,20,0.75
4313,15,3,2,0,0,20,0.75
4314,16,3,2,0,0,21,0.7619047619047619
4315,14,3,2,0,0,19,0.7368421052631579
4316,17,2,2,0,0,21,0.8095238095238095
4317,16,2,2,0,0,20,0.8
4318,14,3,2,0,0,19,0.7368421052631579
4319,16,3,2,0,0,21,0.7619047619047619
4320,15,3,2,0,0,20,0.75
4321,17,3,2,0,0,22,0.7727272727272727
4322,17,3,2,0,0,22,0.7727272727272727
4323,17,3,2,0,0,22,0.7727272727272727
4324,16,3,2,0,0,21,0.7619047619047619
4325,15,3,2,0,0,20,0.75
4326,14,3,2,0,0,19,0.7368421052631579
4327,15,3,2,0,0,20,0.75
4328,17,3,2,0,0,22,0.7727272727272727
4329,16,3,2,0,0,21,0.7619047619047619
4330,16,3,2,0,0,21,0.7619047619047619
4331,15,3,2,0,0,20,0.75
4332,16,3,2,0,0,21,0.7619047619047619
4333,15,3,2,0,0,20,0.75
4334,14,3,2,0,0,19,0.7368421052631579
4335,15,3,2,0,0,20,0.75
4336,15,3,2,0,0,20,0.75
4337,16,3,2,0,0,21,0.7619047619047619
4338,14,2,2,0,0,18,0.7777777777777778
4339,14,3,2,0,0,19,0.7368421052631579
4340,14,3,2,0,0,19,0.7368421052631579
4341,14,3,2,0,0,19,0.7368421052631579
4342,15,3,2,0,0,20,0.75
4343,16,3,2,0,0,21,0.7619047619047619
4344,17,3,2,0,0,22,0.7727272727272727
4345,17,3,2,0,0,22,0.7727272727272727
4346,14,3,2,0,0,19,0.7368421052631579
4347,15,3,2,0,0,20,0.75
4348,14,3,2,0,0,19,0.7368421052631579
4349,17,3,2,0,0,22,0.7727272727272727
4350,16,3,2,0,0,21,0.7619047619047619
4351,17,3,2,0,0,22,0.7727272727272727
4352,16,3,2,0,0,21,0.7619047619047619
4353,15,3,2,0,0,20,0.75
4354,16,3,2,0,0,21,0.7619047619047619
4355,15,3,2,0,0,20,0.75
4356,16,3,2,0,0,21,0.7619047619047619
4357,13,3,2,0,0,18,0.7222222222222222
4358,14,3,2,0,0,19,0.7368421052631579
4359,13,3,2,0,0,18,0.7222222222222222
4360,17,3,2,0,0,22,0.7727272727272727
4361,16,3,2,0,0,21,0.7619047619047619
4362,14,2,2,0,0,18,0.7777777777777778
4363,15,3,2,0,0,20,0.75
4364,13,3,2,0,0,18,0.7222222222222222
4365,14,3,2,0,0,19,0.7368421052631579
4366,14,3,2,0,0,19,0.7368421052631579
4367,16,3,2,0,0,21,0.7619047619047619
4368,15,3,2,0,0,20,0.75
4369,17,3,1,0,0,21,0.8095238095238095
4370,15,3,2,0,0,20,0.75
4371,17,2,2,0,0,21,0.8095238095238095
4372,17,3,2,0,0,22,0.7727272727272727
4373,15,3,2,0,0,20,0.75
4374,15,3,2,0,0,20,0.75
4375,14,3,2,0,0,19,0.7368421052631579
4376,14,3,2,0,0,19,0.7368421052631579
4377,17,3,2,0,0,22,0.7727272727272727
4378,14,3,2,0,0,19,0.7368421052631579
4379,16,3,2,0,0,21,0.7619047619047619
4380,17,3,2,0,0,22,0.7727272727272727
4381,15,3,2,0,0,20,0.75
4382,16,3,2,0,0,21,0.7619047619047619
4383,16,3,2,0,0,21,0.7619047619047619
4384,16,3,2,0,0,21,0.7619047619047619
4385,17,3,2,0,0,22,0.7727272727272727
4386,16,3,2,0,0,21,0.7619047619047619
4387,16,2,2,0,0,20,0.8
4388,15,3,2,0,0,20,0.75
4389,15,3,2,0,0,20,0.75
4390,16,3,2,0,0,21,0.7619047619047619
4391,14,3,2,0,0,19,0.7368421052631579
4392,17,3,2,0,0,22,0.7727272727272727
4393,16,3,2,0,0,21,0.7619047619047619
4394,16,3,2,0,0,21,0.7619047619047619
4395,13,3,2,0,0,18,0.7222222222222222
4396,15,3,2,0,0,20,0.75
4397,16,4,2,0,0,22,0.7272727272727273
4398,15,4,2,0,0,21,0.7142857142857143
4399,14,3,2,0,0,19,0.7368421052631579
4400,15,3,2,0,0,20,0.75
4401,16,3,2,0,0,21,0.7619047619047619
4402,14,3,2,0,0,19,0.7368421052631579
4403,15,3,2,0,0,20,0.75
4404,15,3,2,0,0,20,0.75
4405,13,3,2,0,0,18,0.7222222222222222
4406,18,3,2,0,0,23,0.782608695652174
4407,16,3,2,0,0,21,0.7619047619047619
4408,15,3,2,0,0,20,0.75
4409,15,3,2,0,0,20,0.75
4410,15,3,2,0,0,20,0.75
4411,15,3,2,0,0,20,0.75
4412,16,3,2,0,0,21,0.7619047619047619
4413,16,3,2,0,0,21,0.7619047619047619
4414,14,3,2,0,0,19,0.7368421052631579
4415,17,4,2,0,0,23,0.7391304347826086
4416,13,3,2,0,0,18,0.7222222222222222
4417,15,3,2,0,0,20,0.75
4418,14,3,2,0,0,19,0.7368421052631579
4419,14,3,2,0,0,19,0.7368421052631579
4420,13,3,2,0,0,18,0.7222222222222222
4421,15,3,2,0,0,20,0.75
4422,15,3,2,0,0,20,0.75
4423,15,2,2,0,0,19,0.7894736842105263
4424,15,3,2,0,0,20,0.75
4425,15,3,2,0,0,20,0.75
4426,15,3,2,0,0,20,0.75
4427,17,3,2,0,0,22,0.7727272727272727
4428,14,3,2,0,0,19,0.7368421052631579
4429,16,3,2,0,0,21,0.7619047619047619
4430,16,3,2,0,0,21,0.7619047619047619
4431,15,3,2,0,0,20,0.75
4432,14,3,2,0,0,19,0.7368421052631579
4433,14,3,2,0,0,19,0.7368421052631579
4434,15,3,2,0,0,20,0.75
4435,15,3,2,0,0,20,0.75
4436,18,3,2,0,0,23,0.782608695652174
4437,16,3,2,0,0,21,0.7619047619047619
4438,16,3,2,0,0,21,0.7619047619047619
4439,14,3,2,0,0,19,0.7368421052631579
4440,14,3,2,0,0,19,0.7368421052631579
4441,13,3,2,0,0,18,0.7222222222222222
4442,15,3,2,0,0,20,0.75
4443,16,3,2,0,0,21,0.7619047619047619
4444,16,3,2,0,0,21,0.7619047619047619
4445,17,3,2,0,0,22,0.7727272727272727
4446,16,3,2,0,0,21,0.7619047619047619
4447,16,3,2,0,0,21,0.7619047619047619
4448,16,2,2,0,0,20,0.8
4449,16,3,2,0,0,21,0.7619047619047619
4450,17,3,2,0,0,22,0.7727272727272727
4451,14,3,2,0,0,19,0.7368421052631579
4452,17,3,2,0,0,22,0.7727272727272727
4453,15,3,2,0,0,20,0.75
4454,15,3,2,0,0,20,0.75
4455,17,3,2,0,0,22,0.7727272727272727
4456,14,3,2,0,0,19,0.7368421052631579
4457,16,3,2,0,0,21,0.7619047619047619
4458,16,4,2,0,0,22,0.7272727272727273
4459,16,3,2,0,0,21,0.7619047619047619
4460,17,3,2,0,0,22,0.7727272727272727
4461,16,2,2,0,0,20,0.8
4462,16,3,2,0,0,21,0.7619047619047619
4463,16,3,2,0,0,21,0.7619047619047619
4464,14,2,2,0,0,18,0.7777777777777778
4465,16,3,2,0,0,21,0.7619047619047619
4466,15,3,2,0,0,20,0.75
4467,15,2,2,0,0,19,0.7894736842105263
4468,14,2,2,0,0,18,0.7777777777777778
4469,17,3,2,0,0,22,0.7727272727272727
4470,17,3,2,0,0,22,0.7727272727272727
4471,13,3,2,0,0,18,0.7222222222222222
4472,15,3,2,0,0,20,0.75
4473,13,3,2,0,0,18,0.7222222222222222
4474,16,3,2,0,0,21,0.7619047619047619
4475,15,3,2,0,0,20,0.75
4476,15,3,2,0,0,20,0.75
4477,16,3,2,0,0,21,0.7619047619047619
4478,15,3,2,0,0,20,0.75
4479,15,3,2,0,0,20,0.75
4480,12,3,2,0,0,17,0.7058823529411765
4481,15,3,2,0,0,20,0.75
4482,14,3,2,0,0,19,0.7368421052631579
4483,16,3,2,0,0,21,0.7619047619047619
4484,14,3,2,0,0,19,0.7368421052631579
4485,17,2,2,0,0,21,0.8095238095238095
4486,16,3,2,0,0,21,0.7619047619047619
4487,14,3,2,0,0,19,0.7368421052631579
4488,15,3,2,0,0,20,0.75
4489,15,1,2,0,0,18,0.8333333333333334
4490,16,2,2,0,0,20,0.8
4491,17,2,2,0,0,21,0.8095238095238095
4492,17,1,2,0,0,20,0.85
4493,17,0,2,0,0,19,0.8947368421052632
4494,13,2,2,0,0,17,0.7647058823529411
4495,15,2,2,0,0,19,0.7894736842105263
4496,16,1,2,0,0,19,0.8421052631578947
4497,14,3,2,0,0,19,0.7368421052631579
4498,15,3,2,0,0,20,0.75
4499,17,3,2,0,0,22,0.7727272727272727
4500,13,3,2,0,0,18,0.7222222222222222
4501,15,3,2,0,0,20,0.75
4502,14,3,2,0,0,19,0.7368421052631579
4503,16,3,2,0,0,21,0.7619047619047619
4504,15,3,2,0,0,20,0.75
4505,14,3,2,0,0,19,0.7368421052631579
4506,17,3,2,0,0,22,0.7727272727272727
4507,18,3,2,0,0,23,0.782608695652174
4508,14,3,2,0,0,19,0.7368421052631579
4509,13,3,2,0,0,18,0.7222222222222222
4510,15,3,2,0,0,20,0.75
4511,15,3,2,0,0,20,0.75
4512,16,3,2,0,0,21,0.7619047619047619
4513,15,3,2,0,0,20,0.75
4514,14,3,2,0,0,19,0.7368421052631579
4515,18,3,2,0,0,23,0.782608695652174
4516,17,3,2,0,0,22,0.7727272727272727
4517,16,3,2,0,0,21,0.7619047619047619
4518,14,3,2,0,0,19,0.7368421052631579
4519,16,3,2,0,0,21,0.7619047619047619
4520,16,3,2,0,0,21,0.7619047619047619
4521,13,3,2,0,0,18,0.7222222222222222
4522,14,3,2,0,0,19,0.7368421052631579
4523,15,3,2,0,0,20,0.75
4524,16,3,2,0,0,21,0.7619047619047619
4525,13,3,2,0,0,18,0.7222222222222222
4526,15,3,2,0,0,20,0.75
4527,14,3,2,0,0,19,0.7368421052631579
4528,16,3,2,0,0,21,0.7619047619047619
4529,17,3,2,0,0,22,0.7727272727272727
4530,15,1,2,0,0,18,0.8333333333333334
4531,16,1,2,0,0,19,0.8421052631578947
4532,15,1,2,0,0,18,0.8333333333333334
4533,17,3,2,0,0,22,0.7727272727272727
4534,16,3,2,0,0,21,0.7619047619047619
4535,16,1,3,0,0,20,0.8
4536,16,2,3,0,0,21,0.7619047619047619
4537,15,3,2,0,0,20,0.75
4538,16,3,2,0,0,21,0.7619047619047619
4539,14,3,2,0,0,19,0.7368421052631579
4540,15,3,1,0,0,19,0.7894736842105263
4541,14,3,2,0,0,19,0.7368421052631579
4542,16,3,2,0,0,21,0.7619047619047619
4543,17,3,2,0,0,22,0.7727272727272727
4544,15,3,2,0,0,20,0.75
4545,14,3,2,0,0,19,0.7368421052631579
4546,15,3,2,0,0,20,0.75
4547,16,3,2,0,0,21,0.7619047619047619
4548,16,3,2,0,0,21,0.7619047619047619
4549,16,3,2,0,0,21,0.7619047619047619
4550,16,3,2,0,0,21,0.7619047619047619
4551,17,1,2,0,0,20,0.85
4552,16,1,2,0,0,19,0.8421052631578947
4553,14,1,2,0,0,17,0.8235294117647058
4554,17,1,2,0,0,20,0.85
4555,17,3,2,0,0,22,0.7727272727272727
4556,14,3,2,0,0,19,0.7368421052631579
4557,15,3,2,0,0,20,0.75
4558,16,3,2,0,0,21,0.7619047619047619
4559,17,3,2,0,0,22,0.7727272727272727
4560,15,3,2,0,0,20,0.75
4561,18,3,2,0,0,23,0.782608695652174
4562,16,3,2,0,0,21,0.7619047619047619
4563,17,3,2,0,0,22,0.7727272727272727
4564,15,3,2,0,0,20,0.75
4565,15,3,2,0,0,20,0.75
4566,17,2,2,0,0,21,0.8095238095238095
4567,14,3,2,0,0,19,0.7368421052631579
4568,17,2,2,0,0,21,0.8095238095238095
4569,16,2,2,0,0,20,0.8
4570,17,3,2,0,0,22,0.7727272727272727
4571,16,3,2,0,0,21,0.7619047619047619
4572,17,3,2,0,0,22,0.7727272727272727
4573,17,3,2,0,0,22,0.7727272727272727
4574,15,1,2,0,0,18,0.8333333333333334
4575,17,2,2,0,0,21,0.8095238095238095
4576,18,3,2,0,0,23,0.782608695652174
4577,17,2,2,0,0,21,0.8095238095238095
4578,17,1,2,0,0,20,0.85
4579,17,1,2,0,0,20,0.85
4580,17,1,2,0,0,20,0.85
4581,14,0,2,0,0,16,0.875
4582,16,2,2,0,0,20,0.8
4583,17,2,2,0,0,21,0.8095238095238095
4584,16,1,2,0,0,19,0.8421052631578947
4585,16,1,2,0,0,19,0.8421052631578947
4586,16,1,2,0,0,19,0.8421052631578947
4587,16,1,2,0,0,19,0.8421052631578947
4588,17,0,2,0,0,19,0.8947368421052632
4589,16,1,2,0,0,19,0.8421052631578947
4590,14,1,3,0,0,18,0.7777777777777778
4591,16,0,2,0,0,18,0.8888888888888888
4592,17,1,2,0,0,20,0.85
4593,15,2,2,0,0,19,0.7894736842105263
4594,16,1,2,0,0,19,0.8421052631578947
4595,15,1,2,0,0,18,0.8333333333333334
4596,15,1,2,0,0,18,0.8333333333333334
4597,16,2,2,0,0,20,0.8
4598,17,2,2,0,0,21,0.8095238095238095
4599,14,1,3,0,0,18,0.7777777777777778
4600,16,3,2,0,0,21,0.7619047619047619
4601,14,3,2,0,0,19,0.7368421052631579
4602,15,3,2,0,0,20,0.75
4603,15,3,2,0,0,20,0.75
4604,18,3,2,0,0,23,0.782608695652174
4605,16,3,2,0,0,21,0.7619047619047619
4606,13,3,2,0,0,18,0.7222222222222222
4607,13,3,2,0,0,18,0.7222222222222222
4608,17,3,2,0,0,22,0.7727272727272727
4609,16,3,3,0,0,22,0.7272727272727273
4610,15,3,2,0,0,20,0.75
4611,15,1,2,0,0,18,0.8333333333333334
4612,15,1,3,0,0,19,0.7894736842105263
4613,14,1,2,0,0,17,0.8235294117647058
4614,16,2,2,0,0,20,0.8
4615,15,3,2,0,0,20,0.75
4616,15,1,2,0,0,18,0.8333333333333334
4617,12,1,2,0,0,15,0.8
4618,15,1,2,0,0,18,0.8333333333333334
4619,14,1,2,0,0,17,0.8235294117647058
4620,15,1,2,0,0,18,0.8333333333333334
4621,15,3,2,0,0,20,0.75
4622,14,3,2,0,0,19,0.7368421052631579
4623,17,3,2,0,0,22,0.7727272727272727
4624,18,3,2,0,0,23,0.782608695652174
4625,15,3,2,0,0,20,0.75
4626,15,3,2,0,0,20,0.75
4627,16,1,2,0,0,19,0.8421052631578947
4628,13,3,2,0,0,18,0.7222222222222222
4629,16,3,2,0,0,21,0.7619047619047619
4630,15,3,2,0,0,20,0.75
4631,16,3,2,0,0,21,0.7619047619047619
4632,17,3,2,0,0,22,0.7727272727272727
4633,15,3,2,0,0,20,0.75
4634,14,3,2,0,0,19,0.7368421052631579
4635,16,3,2,0,0,21,0.7619047619047619
4636,13,3,2,0,0,18,0.7222222222222222
4637,18,3,2,0,0,23,0.782608695652174
4638,14,3,2,0,0,19,0.7368421052631579
4639,12,3,2,0,0,17,0.7058823529411765
4640,15,3,2,0,0,20,0.75
4641,15,1,2,0,0,18,0.8333333333333334
4642,15,3,2,0,0,20,0.75
4643,14,3,2,0,0,19,0.7368421052631579
4644,17,3,2,0,0,22,0.7727272727272727
4645,15,3,2,0,0,20,0.75
4646,15,3,2,0,0,20,0.75
4647,14,3,2,0,0,19,0.7368421052631579
4648,15,3,2,0,0,20,0.75
4649,17,3,2,0,0,22,0.7727272727272727
4650,17,3,2,0,0,22,0.7727272727272727
4651,14,3,2,0,0,19,0.7368421052631579
4652,14,4,2,0,0,20,0.7
4653,16,3,2,0,0,21,0.7619047619047619
4654,14,3,2,0,0,19,0.7368421052631579
4655,17,3,2,0,0,22,0.7727272727272727
4656,14,1,2,0,0,17,0.8235294117647058
4657,12,3,2,0,0,17,0.7058823529411765
4658,15,3,2,0,0,20,0.75
4659,16,3,2,0,0,21,0.7619047619047619
4660,15,3,2,0,0,20,0.75
4661,15,2,2,0,0,19,0.7894736842105263
4662,16,3,2,0,0,21,0.7619047619047619
4663,16,3,2,0,0,21,0.7619047619047619
4664,18,3,2,0,0,23,0.782608695652174
4665,16,3,2,0,0,21,0.7619047619047619
4666,16,3,2,0,0,21,0.7619047619047619
4667,16,3,2,0,0,21,0.7619047619047619
4668,14,3,2,0,0,19,0.7368421052631579
4669,17,3,2,0,0,22,0.7727272727272727
4670,16,3,2,0,0,21,0.7619047619047619
4671,15,3,2,0,0,20,0.75
4672,16,3,2,0,0,21,0.7619047619047619
4673,12,3,2,0,0,17,0.7058823529411765
4674,14,2,2,0,0,18,0.7777777777777778
4675,13,3,2,0,0,18,0.7222222222222222
4676,14,3,2,0,0,19,0.7368421052631579
4677,15,3,2,0,0,20,0.75
4678,13,3,2,0,0,18,0.7222222222222222
4679,15,3,2,0,0,20,0.75
4680,15,3,2,0,0,20,0.75
4681,15,3,2,0,0,20,0.75
4682,16,3,2,0,0,21,0.7619047619047619
4683,14,3,2,0,0,19,0.7368421052631579
4684,14,3,2,0,0,19,0.7368421052631579
4685,17,3,2,0,0,22,0.7727272727272727
4686,16,3,2,0,0,21,0.7619047619047619
4687,16,3,2,0,0,21,0.7619047619047619
4688,17,3,2,0,0,22,0.7727272727272727
4689,17,3,2,0,0,22,0.7727272727272727
4690,18,3,2,0,0,23,0.782608695652174
4691,16,3,2,0,0,21,0.7619047619047619
4692,13,3,2,0,0,18,0.7222222222222222
4693,12,3,2,0,0,17,0.7058823529411765
4694,15,3,2,0,0,20,0.75
4695,15,3,2,0,0,20,0.75
4696,17,3,2,0,0,22,0.7727272727272727
4697,17,3,2,0,0,22,0.7727272727272727
4698,15,3,2,0,0,20,0.75
4699,17,3,2,0,0,22,0.7727272727272727
4700,14,3,2,0,0,19,0.7368421052631579
4701,16,3,2,0,0,21,0.7619047619047619
4702,14,3,2,0,0,19,0.7368421052631579
4703,13,3,2,0,0,18,0.7222222222222222
4704,16,3,2,0,0,21,0.7619047619047619
4705,15,3,2,0,0,20,0.75
4706,14,3,2,0,0,19,0.7368421052631579
4707,14,4,2,0,0,20,0.7
4708,14,3,2,0,0,19,0.7368421052631579
4709,13,4,2,0,0,19,0.6842105263157895
4710,15,4,2,0,0,21,0.7142857142857143
4711,14,3,2,0,0,19,0.7368421052631579
4712,15,3,2,0,0,20,0.75
4713,15,4,2,0,0,21,0.7142857142857143
4714,15,3,2,0,0,20,0.75
4715,14,3,2,0,0,19,0.7368421052631579
4716,14,4,2,0,0,20,0.7
4717,15,4,2,0,0,21,0.7142857142857143
4718,15,5,2,0,0,22,0.6818181818181818
4719,14,5,2,0,0,21,0.6666666666666666
4720,15,3,2,0,0,20,0.75
4721,13,3,2,0,0,18,0.7222222222222222
4722,15,3,2,0,0,20,0.75
4723,15,3,2,0,0,20,0.75
4724,15,3,2,0,0,20,0.75
4725,14,3,2,0,0,19,0.7368421052631579
4726,15,2,2,0,0,19,0.7894736842105263
4727,16,3,2,0,0,21,0.7619047619047619
4728,15,3,2,0,0,20,0.75
4729,15,2,2,0,0,19,0.7894736842105263
4730,15,3,2,0,0,20,0.75
4731,15,5,2,0,0,22,0.6818181818181818
4732,14,3,2,0,0,19,0.7368421052631579
4733,13,3,2,0,0,18,0.7222222222222222
4734,16,3,2,0,0,21,0.7619047619047619
4735,15,3,2,0,0,20,0.75
4736,15,2,2,0,0,19,0.7894736842105263
4737,13,3,2,0,0,18,0.7222222222222222
4738,16,3,2,0,0,21,0.7619047619047619
4739,14,3,2,0,0,19,0.7368421052631579
4740,14,3,2,0,0,19,0.7368421052631579
4741,14,3,2,0,0,19,0.7368421052631579
4742,16,3,2,0,0,21,0.7619047619047619
4743,15,3,2,0,0,20,0.75
4744,15,3,2,0,0,20,0.75
4745,15,3,2,0,0,20,0.75
4746,15,3,2,0,0,20,0.75
4747,15,2,2,0,0,19,0.7894736842105263
4748,16,3,2,0,0,21,0.7619047619047619
4749,15,2,2,0,0,19,0.7894736842105263
4750,16,4,2,0,0,22,0.7272727272727273
4751,16,4,2,0,0,22,0.7272727272727273
4752,13,5,2,0,0,20,0.65
4753,15,3,2,0,0,20,0.75
4754,15,3,2,0,0,20,0.75
4755,14,4,2,0,0,20,0.7
4756,14,3,2,0,0,19,0.7368421052631579
4757,14,3,2,0,0,19,0.7368421052631579
4758,17,3,2,0,0,22,0.7727272727272727
4759,14,3,2,0,0,19,0.7368421052631579
4760,15,3,2,0,0,20,0.75
4761,14,3,2,0,0,19,0.7368421052631579
4762,14,2,2,0,0,18,0.7777777777777778
4763,16,3,2,0,0,21,0.7619047619047619
4764,13,3,2,0,0,18,0.7222222222222222
4765,13,4,2,0,0,19,0.6842105263157895
4766,13,3,2,0,0,18,0.7222222222222222
4767,15,3,2,0,0,20,0.75
4768,15,3,2,0,0,20,0.75
4769,13,3,2,0,0,18,0.7222222222222222
4770,14,3,2,0,0,19,0.7368421052631579
4771,15,3,2,0,0,20,0.75
4772,14,4,2,0,0,20,0.7
4773,16,3,2,0,0,21,0.7619047619047619
4774,17,3,2,0,0,22,0.7727272727272727
4775,14,3,2,0,0,19,0.7368421052631579
4776,12,3,2,0,0,17,0.7058823529411765
4777,17,3,2,0,0,22,0.7727272727272727
4778,15,3,2,0,0,20,0.75
4779,14,3,2,0,0,19,0.7368421052631579
4780,13,4,2,0,0,19,0.6842105263157895
4781,14,4,2,0,0,20,0.7
4782,13,3,2,0,0,18,0.7222222222222222
4783,14,3,2,0,0,19,0.7368421052631579
4784,14,3,2,0,0,19,0.7368421052631579
4785,15,3,2,0,0,20,0.75
4786,13,3,2,0,0,18,0.7222222222222222
4787,13,3,2,0,0,18,0.7222222222222222
4788,14,3,2,0,0,19,0.7368421052631579
4789,15,2,2,0,0,19,0.7894736842105263
4790,16,3,2,0,0,21,0.7619047619047619
4791,17,3,3,0,0,23,0.7391304347826086
4792,14,3,2,0,0,19,0.7368421052631579
4793,16,3,2,0,0,21,0.7619047619047619
4794,16,3,2,0,0,21,0.7619047619047619
4795,14,3,2,0,0,19,0.7368421052631579
4796,14,3,2,0,0,19,0.7368421052631579
4797,13,3,2,0,0,18,0.7222222222222222
4798,15,3,2,0,0,20,0.75
4799,14,2,2,0,0,18,0.7777777777777778
4800,14,3,2,0,0,19,0.7368421052631579
4801,15,3,2,0,0,20,0.75
4802,17,2,2,0,0,21,0.8095238095238095
4803,13,3,2,0,0,18,0.7222222222222222
4804,15,3,2,0,0,20,0.75
4805,14,3,2,0,0,19,0.7368421052631579
4806,15,1,2,0,0,18,0.8333333333333334
4807,14,3,2,0,0,19,0.7368421052631579
4808,13,3,2,0,0,18,0.7222222222222222
4809,15,3,2,0,0,20,0.75
4810,14,3,2,0,0,19,0.7368421052631579
4811,17,3,2,0,0,22,0.7727272727272727
4812,16,3,2,0,0,21,0.7619047619047619
4813,15,3,2,0,0,20,0.75
4814,15,3,2,0,0,20,0.75
4815,15,3,2,0,0,20,0.75
4816,15,3,2,0,0,20,0.75
4817,14,3,2,0,0,19,0.7368421052631579
4818,14,3,2,0,0,19,0.7368421052631579
4819,15,3,2,0,0,20,0.75
4820,15,3,2,0,0,20,0.75
4821,15,3,2,0,0,20,0.75
4822,14,3,2,0,0,19,0.7368421052631579
4823,17,3,2,0,0,22,0.7727272727272727
4824,12,3,2,0,0,17,0.7058823529411765
4825,16,3,2,0,0,21,0.7619047619047619
4826,15,3,2,0,0,20,0.75
4827,16,3,2,0,0,21,0.7619047619047619
4828,15,3,3,0,0,21,0.7142857142857143
4829,17,3,2,0,0,22,0.7727272727272727
4830,14,3,2,0,0,19,0.7368421052631579
4831,14,3,2,0,0,19,0.7368421052631579
4832,15,3,2,0,0,20,0.75
4833,14,3,2,0,0,19,0.7368421052631579
4834,14,3,2,0,0,19,0.7368421052631579
4835,14,3,2,0,0,19,0.7368421052631579
4836,13,3,2,0,0,18,0.7222222222222222
4837,14,3,2,0,0,19,0.7368421052631579
4838,14,3,2,0,0,19,0.7368421052631579
4839,17,3,2,0,0,22,0.7727272727272727
4840,15,3,2,0,0,20,0.75
4841,16,3,2,0,0,21,0.7619047619047619
4842,16,3,2,0,0,21,0.7619047619047619
4843,14,3,2,0,0,19,0.7368421052631579
4844,15,3,2,0,0,20,0.75
4845,12,3,3,0,0,18,0.6666666666666666
4846,16,4,2,0,0,22,0.7272727272727273
4847,14,3,2,0,0,19,0.7368421052631579
4848,15,3,2,0,0,20,0.75
4849,14,3,2,0,0,19,0.7368421052631579
4850,15,3,2,0,0,20,0.75
4851,16,3,2,0,0,21,0.7619047619047619
4852,16,3,2,0,0,21,0.7619047619047619
4853,16,3,2,0,0,21,0.7619047619047619
4854,14,3,2,0,0,19,0.7368421052631579
4855,14,3,2,0,0,19,0.7368421052631579
4856,15,4,2,0,0,21,0.7142857142857143
4857,15,3,2,0,0,20,0.75
